"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/28/2021","12/25/2021","Actual","ALB",34,28,34,27
"12/28/2021","12/25/2021","Actual","ART",39,27,38,26
"12/28/2021","12/25/2021","Actual","BGM",42,34,42,32
"12/28/2021","12/25/2021","Actual","BUF",50,39,49,37
"12/28/2021","12/25/2021","Actual","ELM",49,37,47,35
"12/28/2021","12/25/2021","Actual","ELZ",50,39,49,38
"12/28/2021","12/25/2021","Actual","FOK",49,34,48,33
"12/28/2021","12/25/2021","Actual","FRG",49,33,46,32
"12/28/2021","12/25/2021","Actual","GFL",32,25,32,24
"12/28/2021","12/25/2021","Actual","HPN",48,31,46,29
"12/28/2021","12/25/2021","Actual","IAG",50,40,48,38
"12/28/2021","12/25/2021","Actual","ISP",47,34,46,34
"12/28/2021","12/25/2021","Actual","ITH",45,37,45,34
"12/28/2021","12/25/2021","Actual","JFK",49,34,46,32
"12/28/2021","12/25/2021","Actual","LGA",49,36,45,33
"12/28/2021","12/25/2021","Actual","MSS",24,20,23,18
"12/28/2021","12/25/2021","Actual","MSV",40,27,40,27
"12/28/2021","12/25/2021","Actual","NYC",50,35,47,33
"12/28/2021","12/25/2021","Actual","PLB",28,21,27,19
"12/28/2021","12/25/2021","Actual","POU",40,30,39,29
"12/28/2021","12/25/2021","Actual","ROC",48,38,47,35
"12/28/2021","12/25/2021","Actual","SLK",33,19,33,18
"12/28/2021","12/25/2021","Actual","SWF",43,30,43,29
"12/28/2021","12/25/2021","Actual","SYR",38,31,38,30
"12/28/2021","12/25/2021","Actual","UCA",35,26,35,25
"12/28/2021","12/26/2021","Actual","ALB",41,34,36,31
"12/28/2021","12/26/2021","Actual","ART",34,23,33,21
"12/28/2021","12/26/2021","Actual","BGM",37,30,37,27
"12/28/2021","12/26/2021","Actual","BUF",40,31,38,28
"12/28/2021","12/26/2021","Actual","ELM",44,35,41,30
"12/28/2021","12/26/2021","Actual","ELZ",38,29,36,27
"12/28/2021","12/26/2021","Actual","FOK",47,33,40,32
"12/28/2021","12/26/2021","Actual","FRG",50,40,47,35
"12/28/2021","12/26/2021","Actual","GFL",35,28,32,27
"12/28/2021","12/26/2021","Actual","HPN",48,38,45,33
"12/28/2021","12/26/2021","Actual","IAG",40,29,37,26
"12/28/2021","12/26/2021","Actual","ISP",48,37,42,35
"12/28/2021","12/26/2021","Actual","ITH",38,31,38,29
"12/28/2021","12/26/2021","Actual","JFK",52,40,49,34
"12/28/2021","12/26/2021","Actual","LGA",52,42,47,36
"12/28/2021","12/26/2021","Actual","MSS",33,23,31,21
"12/28/2021","12/26/2021","Actual","MSV",41,32,41,29
"12/28/2021","12/26/2021","Actual","NYC",51,41,48,34
"12/28/2021","12/26/2021","Actual","PLB",32,24,30,23
"12/28/2021","12/26/2021","Actual","POU",47,32,39,32
"12/28/2021","12/26/2021","Actual","ROC",39,31,38,28
"12/28/2021","12/26/2021","Actual","SLK",29,21,29,20
"12/28/2021","12/26/2021","Actual","SWF",46,39,43,34
"12/28/2021","12/26/2021","Actual","SYR",39,31,39,29
"12/28/2021","12/26/2021","Actual","UCA",34,30,33,28
"12/28/2021","12/27/2021","Actual","ALB",34,26,30,23
"12/28/2021","12/27/2021","Actual","ART",28,15,27,14
"12/28/2021","12/27/2021","Actual","BGM",30,24,30,22
"12/28/2021","12/27/2021","Actual","BUF",37,28,36,26
"12/28/2021","12/27/2021","Actual","ELM",34,28,33,26
"12/28/2021","12/27/2021","Actual","ELZ",34,26,34,24
"12/28/2021","12/27/2021","Actual","FOK",38,24,35,22
"12/28/2021","12/27/2021","Actual","FRG",41,34,36,29
"12/28/2021","12/27/2021","Actual","GFL",31,24,27,23
"12/28/2021","12/27/2021","Actual","HPN",37,27,32,24
"12/28/2021","12/27/2021","Actual","IAG",34,28,33,25
