"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/17/2021","03/17/2021","Forecast","ELZ",53,28,45,27
"03/17/2021","03/17/2021","Forecast","FOK",45,33,41,29
"03/17/2021","03/17/2021","Forecast","FRG",47,34,43,30
"03/17/2021","03/17/2021","Forecast","GFL",49,18,41,17
"03/17/2021","03/17/2021","Forecast","HPN",46,30,41,27
"03/17/2021","03/17/2021","Forecast","IAG",50,30,43,28
"03/17/2021","03/17/2021","Forecast","ISP",46,33,41,29
"03/17/2021","03/17/2021","Forecast","ITH",51,31,44,28
"03/17/2021","03/17/2021","Forecast","JFK",47,34,43,31
"03/17/2021","03/17/2021","Forecast","LGA",49,34,44,31
"03/17/2021","03/17/2021","Forecast","MSS",45,19,39,18
"03/17/2021","03/17/2021","Forecast","MSV",49,25,42,24
"03/17/2021","03/17/2021","Forecast","NYC",49,34,43,32
"03/17/2021","03/17/2021","Forecast","PLB",46,19,39,17
"03/17/2021","03/17/2021","Forecast","POU",51,30,43,28
"03/17/2021","03/17/2021","Forecast","ROC",51,28,44,27
"03/17/2021","03/17/2021","Forecast","SLK",45,13,39,12
"03/17/2021","03/17/2021","Forecast","SWF",50,30,43,28
"03/17/2021","03/17/2021","Forecast","SYR",52,34,44,30
"03/17/2021","03/17/2021","Forecast","UCA",50,31,43,27
"03/17/2021","03/18/2021","Forecast","ALB",44,36,43,33
"03/17/2021","03/18/2021","Forecast","ART",43,28,39,24
"03/17/2021","03/18/2021","Forecast","BGM",39,35,39,33
"03/17/2021","03/18/2021","Forecast","BUF",42,34,38,29
"03/17/2021","03/18/2021","Forecast","ELM",44,36,42,33
"03/17/2021","03/18/2021","Forecast","ELZ",39,30,38,27
"03/17/2021","03/18/2021","Forecast","FOK",48,37,45,37
"03/17/2021","03/18/2021","Forecast","FRG",49,43,46,41
"03/17/2021","03/18/2021","Forecast","GFL",44,34,42,29
"03/17/2021","03/18/2021","Forecast","HPN",46,41,44,39
"03/17/2021","03/18/2021","Forecast","IAG",42,32,37,27
"03/17/2021","03/18/2021","Forecast","ISP",48,40,46,39
"03/17/2021","03/18/2021","Forecast","ITH",42,34,41,31
"03/17/2021","03/18/2021","Forecast","JFK",49,43,46,41
"03/17/2021","03/18/2021","Forecast","LGA",50,46,47,43
"03/17/2021","03/18/2021","Forecast","MSS",41,24,36,21
"03/17/2021","03/18/2021","Forecast","MSV",43,37,42,36
"03/17/2021","03/18/2021","Forecast","NYC",50,46,47,42
"03/17/2021","03/18/2021","Forecast","PLB",44,27,39,23
"03/17/2021","03/18/2021","Forecast","POU",48,39,45,38
"03/17/2021","03/18/2021","Forecast","ROC",41,33,38,28
"03/17/2021","03/18/2021","Forecast","SLK",38,21,34,19
"03/17/2021","03/18/2021","Forecast","SWF",47,40,45,38
"03/17/2021","03/18/2021","Forecast","SYR",44,35,41,30
"03/17/2021","03/18/2021","Forecast","UCA",43,35,41,31
