"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/14/2017","04/11/2017","Actual","ALB",86,61,61,50
"04/14/2017","04/11/2017","Actual","ART",67,52,60,52
"04/14/2017","04/11/2017","Actual","BGM",76,55,57,49
"04/14/2017","04/11/2017","Actual","BUF",65,46,58,44
"04/14/2017","04/11/2017","Actual","ELM",79,45,59,43
"04/14/2017","04/11/2017","Actual","HPN",77,48,60,45
"04/14/2017","04/11/2017","Actual","ISP",67,49,58,48
"04/14/2017","04/11/2017","Actual","JFK",65,48,58,47
"04/14/2017","04/11/2017","Actual","LGA",77,58,61,51
"04/14/2017","04/11/2017","Actual","MSS",63,44,55,44
"04/14/2017","04/11/2017","Actual","MSV",82,45,59,43
"04/14/2017","04/11/2017","Actual","PLB",67,46,57,45
"04/14/2017","04/11/2017","Actual","POU",85,47,61,44
"04/14/2017","04/11/2017","Actual","ROC",68,59,59,55
"04/14/2017","04/11/2017","Actual","SWF",86,50,62,47
"04/14/2017","04/11/2017","Actual","SYR",75,51,60,49
"04/14/2017","04/11/2017","Actual","UCA",75,50,62,47
"04/14/2017","04/12/2017","Actual","ALB",60,47,55,41
"04/14/2017","04/12/2017","Actual","ART",58,40,56,37
"04/14/2017","04/12/2017","Actual","BGM",57,40,53,37
"04/14/2017","04/12/2017","Actual","BUF",48,41,44,38
"04/14/2017","04/12/2017","Actual","ELM",63,45,53,39
"04/14/2017","04/12/2017","Actual","HPN",72,51,60,49
"04/14/2017","04/12/2017","Actual","ISP",73,47,61,47
"04/14/2017","04/12/2017","Actual","JFK",72,52,62,51
"04/14/2017","04/12/2017","Actual","LGA",76,55,61,51
"04/14/2017","04/12/2017","Actual","MSS",50,43,47,40
"04/14/2017","04/12/2017","Actual","MSV",64,46,55,41
"04/14/2017","04/12/2017","Actual","PLB",55,42,50,40
"04/14/2017","04/12/2017","Actual","POU",68,50,61,45
"04/14/2017","04/12/2017","Actual","ROC",57,44,52,39
"04/14/2017","04/12/2017","Actual","SWF",70,52,60,47
"04/14/2017","04/12/2017","Actual","SYR",54,43,53,39
"04/14/2017","04/12/2017","Actual","UCA",53,43,52,40
"04/14/2017","04/13/2017","Actual","ALB",60,41,45,36
"04/14/2017","04/13/2017","Actual","ART",49,34,42,32
"04/14/2017","04/13/2017","Actual","BGM",49,34,40,31
"04/14/2017","04/13/2017","Actual","BUF",53,33,42,31
"04/14/2017","04/13/2017","Actual","ELM",53,35,42,32
"04/14/2017","04/13/2017","Actual","HPN",61,46,50,40
"04/14/2017","04/13/2017","Actual","ISP",62,45,51,41
"04/14/2017","04/13/2017","Actual","JFK",65,49,54,42
"04/14/2017","04/13/2017","Actual","LGA",65,51,53,42
"04/14/2017","04/13/2017","Actual","MSS",55,37,43,35
"04/14/2017","04/13/2017","Actual","MSV",55,37,43,33
"04/14/2017","04/13/2017","Actual","PLB",58,38,43,35
"04/14/2017","04/13/2017","Actual","POU",61,35,47,35
"04/14/2017","04/13/2017","Actual","ROC",55,35,42,33
"04/14/2017","04/13/2017","Actual","SWF",63,43,48,39
"04/14/2017","04/13/2017","Actual","SYR",51,36,42,32
"04/14/2017","04/13/2017","Actual","UCA",52,36,43,33
"04/14/2017","04/14/2017","Forecast","ALB",62,36,47,32
"04/14/2017","04/14/2017","Forecast","ART",56,27,44,26
"04/14/2017","04/14/2017","Forecast","BGM",56,33,44,29
"04/14/2017","04/14/2017","Forecast","BUF",61,39,48,35
"04/14/2017","04/14/2017","Forecast","ELM",62,29,46,28
"04/14/2017","04/14/2017","Forecast","HPN",62,42,47,37
"04/14/2017","04/14/2017","Forecast","ISP",59,41,47,37
"04/14/2017","04/14/2017","Forecast","JFK",60,47,48,40
"04/14/2017","04/14/2017","Forecast","LGA",63,51,48,41
"04/14/2017","04/14/2017","Forecast","MSS",58,30,44,29
"04/14/2017","04/14/2017","Forecast","MSV",59,32,44,29
"04/14/2017","04/14/2017","Forecast","PLB",56,33,43,30
"04/14/2017","04/14/2017","Forecast","POU",62,35,47,33
"04/14/2017","04/14/2017","Forecast","ROC",59,36,46,34
"04/14/2017","04/14/2017","Forecast","SWF",62,34,47,32
"04/14/2017","04/14/2017","Forecast","SYR",58,32,45,29
"04/14/2017","04/14/2017","Forecast","UCA",57,28,44,27
"04/14/2017","04/15/2017","Forecast","ALB",66,41,53,36
"04/14/2017","04/15/2017","Forecast","ART",62,39,56,35
"04/14/2017","04/15/2017","Forecast","BGM",60,40,54,35
"04/14/2017","04/15/2017","Forecast","BUF",67,47,60,41
"04/14/2017","04/15/2017","Forecast","ELM",66,41,58,37
"04/14/2017","04/15/2017","Forecast","HPN",59,43,52,39
"04/14/2017","04/15/2017","Forecast","ISP",58,44,49,41
"04/14/2017","04/15/2017","Forecast","JFK",57,46,52,42
"04/14/2017","04/15/2017","Forecast","LGA",60,49,54,43
"04/14/2017","04/15/2017","Forecast","MSS",65,37,55,33
"04/14/2017","04/15/2017","Forecast","MSV",59,38,51,35
"04/14/2017","04/15/2017","Forecast","PLB",65,37,54,32
"04/14/2017","04/15/2017","Forecast","POU",61,39,51,36
"04/14/2017","04/15/2017","Forecast","ROC",67,44,60,39
"04/14/2017","04/15/2017","Forecast","SWF",62,42,52,38
"04/14/2017","04/15/2017","Forecast","SYR",64,40,57,36
"04/14/2017","04/15/2017","Forecast","UCA",63,36,55,33
