"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/12/2021","04/12/2021","Forecast","HPN",49,44,45,41
"04/12/2021","04/12/2021","Forecast","IAG",56,47,54,46
"04/12/2021","04/12/2021","Forecast","ISP",50,45,46,42
"04/12/2021","04/12/2021","Forecast","ITH",55,45,53,43
"04/12/2021","04/12/2021","Forecast","JFK",51,46,47,43
"04/12/2021","04/12/2021","Forecast","LGA",50,45,47,42
"04/12/2021","04/12/2021","Forecast","MSS",62,46,51,40
"04/12/2021","04/12/2021","Forecast","MSV",46,41,45,40
"04/12/2021","04/12/2021","Forecast","NYC",50,45,46,42
"04/12/2021","04/12/2021","Forecast","PLB",60,44,50,40
"04/12/2021","04/12/2021","Forecast","POU",53,45,48,42
"04/12/2021","04/12/2021","Forecast","ROC",55,48,55,46
"04/12/2021","04/12/2021","Forecast","SLK",58,43,48,37
"04/12/2021","04/12/2021","Forecast","SWF",51,44,48,42
"04/12/2021","04/12/2021","Forecast","SYR",57,49,52,45
"04/12/2021","04/12/2021","Forecast","UCA",53,46,49,43
"04/12/2021","04/13/2021","Forecast","ALB",61,38,50,37
"04/12/2021","04/13/2021","Forecast","ART",61,43,51,43
"04/12/2021","04/13/2021","Forecast","BGM",57,43,48,41
"04/12/2021","04/13/2021","Forecast","BUF",60,46,52,44
"04/12/2021","04/13/2021","Forecast","ELM",63,44,53,43
"04/12/2021","04/13/2021","Forecast","ELZ",57,44,50,43
"04/12/2021","04/13/2021","Forecast","FOK",56,39,48,38
"04/12/2021","04/13/2021","Forecast","FRG",60,44,50,41
"04/12/2021","04/13/2021","Forecast","GFL",62,37,51,37
"04/12/2021","04/13/2021","Forecast","HPN",59,42,50,39
"04/12/2021","04/13/2021","Forecast","IAG",57,42,51,42
"04/12/2021","04/13/2021","Forecast","ISP",59,43,50,40
"04/12/2021","04/13/2021","Forecast","ITH",60,44,50,43
"04/12/2021","04/13/2021","Forecast","JFK",59,45,50,42
"04/12/2021","04/13/2021","Forecast","LGA",61,46,51,42
"04/12/2021","04/13/2021","Forecast","MSS",61,43,50,42
"04/12/2021","04/13/2021","Forecast","MSV",60,38,49,37
"04/12/2021","04/13/2021","Forecast","NYC",62,46,51,42
"04/12/2021","04/13/2021","Forecast","PLB",62,41,50,40
"04/12/2021","04/13/2021","Forecast","POU",63,40,51,38
"04/12/2021","04/13/2021","Forecast","ROC",58,45,52,44
"04/12/2021","04/13/2021","Forecast","SLK",59,34,48,34
"04/12/2021","04/13/2021","Forecast","SWF",61,41,51,39
"04/12/2021","04/13/2021","Forecast","SYR",64,44,51,42
"04/12/2021","04/13/2021","Forecast","UCA",63,40,50,39
