"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/26/2017","11/26/2017","Forecast","BGM",38,30,35,27
"11/26/2017","11/26/2017","Forecast","BUF",39,32,35,28
"11/26/2017","11/26/2017","Forecast","ELM",42,34,39,30
"11/26/2017","11/26/2017","Forecast","ELZ",38,31,36,28
"11/26/2017","11/26/2017","Forecast","FOK",49,36,43,32
"11/26/2017","11/26/2017","Forecast","FRG",51,37,43,33
"11/26/2017","11/26/2017","Forecast","GFL",46,30,39,27
"11/26/2017","11/26/2017","Forecast","HPN",49,35,43,31
"11/26/2017","11/26/2017","Forecast","IAG",40,34,35,30
"11/26/2017","11/26/2017","Forecast","ISP",51,37,44,33
"11/26/2017","11/26/2017","Forecast","ITH",39,31,36,29
"11/26/2017","11/26/2017","Forecast","JFK",52,39,44,35
"11/26/2017","11/26/2017","Forecast","LGA",53,40,44,34
"11/26/2017","11/26/2017","Forecast","MSS",36,28,36,25
"11/26/2017","11/26/2017","Forecast","MSV",42,29,38,26
"11/26/2017","11/26/2017","Forecast","NYC",51,38,43,33
"11/26/2017","11/26/2017","Forecast","PLB",37,29,35,25
"11/26/2017","11/26/2017","Forecast","POU",46,32,39,29
"11/26/2017","11/26/2017","Forecast","ROC",41,33,38,30
"11/26/2017","11/26/2017","Forecast","SLK",33,22,33,20
"11/26/2017","11/26/2017","Forecast","SWF",46,33,42,29
"11/26/2017","11/26/2017","Forecast","SYR",40,32,37,29
"11/26/2017","11/26/2017","Forecast","UCA",41,29,39,27
"11/26/2017","11/27/2017","Forecast","ALB",40,29,35,26
"11/26/2017","11/27/2017","Forecast","ART",38,24,35,22
"11/26/2017","11/27/2017","Forecast","BGM",34,28,31,26
"11/26/2017","11/27/2017","Forecast","BUF",38,33,34,31
"11/26/2017","11/27/2017","Forecast","ELM",42,31,35,28
"11/26/2017","11/27/2017","Forecast","ELZ",39,33,33,30
"11/26/2017","11/27/2017","Forecast","FOK",48,33,40,31
"11/26/2017","11/27/2017","Forecast","FRG",48,35,40,32
"11/26/2017","11/27/2017","Forecast","GFL",37,24,32,22
"11/26/2017","11/27/2017","Forecast","HPN",46,33,38,30
"11/26/2017","11/27/2017","Forecast","IAG",39,35,35,32
"11/26/2017","11/27/2017","Forecast","ISP",48,35,40,32
"11/26/2017","11/27/2017","Forecast","ITH",35,29,32,27
"11/26/2017","11/27/2017","Forecast","JFK",49,36,40,33
"11/26/2017","11/27/2017","Forecast","LGA",49,38,40,33
"11/26/2017","11/27/2017","Forecast","MSS",32,21,30,19
"11/26/2017","11/27/2017","Forecast","MSV",38,27,32,25
"11/26/2017","11/27/2017","Forecast","NYC",48,37,40,33
"11/26/2017","11/27/2017","Forecast","PLB",31,21,29,19
"11/26/2017","11/27/2017","Forecast","POU",45,29,37,27
"11/26/2017","11/27/2017","Forecast","ROC",39,32,35,29
"11/26/2017","11/27/2017","Forecast","SLK",28,15,27,14
"11/26/2017","11/27/2017","Forecast","SWF",44,31,37,28
"11/26/2017","11/27/2017","Forecast","SYR",36,28,34,26
"11/26/2017","11/27/2017","Forecast","UCA",34,25,33,23
