"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/23/2017","08/20/2017","Actual","ALB",80,63,66,60
"08/23/2017","08/20/2017","Actual","ART",76,60,68,60
"08/23/2017","08/20/2017","Actual","BGM",76,57,65,57
"08/23/2017","08/20/2017","Actual","BUF",79,61,70,58
"08/23/2017","08/20/2017","Actual","ELM",83,57,69,56
"08/23/2017","08/20/2017","Actual","HPN",81,68,68,63
"08/23/2017","08/20/2017","Actual","ISP",83,69,72,64
"08/23/2017","08/20/2017","Actual","JFK",84,71,72,65
"08/23/2017","08/20/2017","Actual","LGA",83,71,71,66
"08/23/2017","08/20/2017","Actual","MSS",80,61,69,60
"08/23/2017","08/20/2017","Actual","MSV",76,59,64,58
"08/23/2017","08/20/2017","Actual","PLB",81,62,65,59
"08/23/2017","08/20/2017","Actual","POU",82,63,67,61
"08/23/2017","08/20/2017","Actual","ROC",82,59,69,58
"08/23/2017","08/20/2017","Actual","SWF",81,63,69,63
"08/23/2017","08/20/2017","Actual","SYR",81,62,68,61
"08/23/2017","08/20/2017","Actual","UCA",78,63,68,62
"08/23/2017","08/21/2017","Actual","ALB",84,60,71,58
"08/23/2017","08/21/2017","Actual","ART",81,65,71,62
"08/23/2017","08/21/2017","Actual","BGM",78,59,70,58
"08/23/2017","08/21/2017","Actual","BUF",81,65,72,61
"08/23/2017","08/21/2017","Actual","ELM",85,56,79,46
"08/23/2017","08/21/2017","Actual","HPN",84,65,71,62
"08/23/2017","08/21/2017","Actual","ISP",86,65,73,62
"08/23/2017","08/21/2017","Actual","JFK",85,71,75,67
"08/23/2017","08/21/2017","Actual","LGA",87,75,74,67
"08/23/2017","08/21/2017","Actual","MSS",83,64,71,63
"08/23/2017","08/21/2017","Actual","MSV",81,57,73,56
"08/23/2017","08/21/2017","Actual","PLB",86,63,71,60
"08/23/2017","08/21/2017","Actual","POU",84,60,72,59
"08/23/2017","08/21/2017","Actual","ROC",85,62,74,60
"08/23/2017","08/21/2017","Actual","SWF",84,63,75,63
"08/23/2017","08/21/2017","Actual","SYR",86,60,71,60
"08/23/2017","08/21/2017","Actual","UCA",85,58,72,57
"08/23/2017","08/22/2017","Actual","ALB",89,68,76,67
"08/23/2017","08/22/2017","Actual","ART",83,66,74,66
"08/23/2017","08/22/2017","Actual","BGM",82,66,72,65
"08/23/2017","08/22/2017","Actual","BUF",82,66,72,60
"08/23/2017","08/22/2017","Actual","ELM",87,63,71,58
"08/23/2017","08/22/2017","Actual","HPN",87,72,77,70
"08/23/2017","08/22/2017","Actual","ISP",84,75,78,73
"08/23/2017","08/22/2017","Actual","JFK",85,74,80,73
"08/23/2017","08/22/2017","Actual","LGA",90,75,80,73
"08/23/2017","08/22/2017","Actual","MSS",84,64,76,63
"08/23/2017","08/22/2017","Actual","MSV",84,62,73,62
"08/23/2017","08/22/2017","Actual","PLB",86,64,75,63
"08/23/2017","08/22/2017","Actual","POU",89,66,75,65
"08/23/2017","08/22/2017","Actual","ROC",84,68,75,66
"08/23/2017","08/22/2017","Actual","SWF",88,70,77,70
"08/23/2017","08/22/2017","Actual","SYR",87,66,74,65
"08/23/2017","08/22/2017","Actual","UCA",86,64,76,64
"08/23/2017","08/23/2017","Forecast","ALB",75,64,69,58
"08/23/2017","08/23/2017","Forecast","ART",71,61,64,57
"08/23/2017","08/23/2017","Forecast","BGM",69,56,65,54
"08/23/2017","08/23/2017","Forecast","BUF",70,59,60,56
"08/23/2017","08/23/2017","Forecast","ELM",75,56,61,54
"08/23/2017","08/23/2017","Forecast","HPN",79,68,71,60
"08/23/2017","08/23/2017","Forecast","ISP",81,71,77,63
"08/23/2017","08/23/2017","Forecast","JFK",82,74,74,64
"08/23/2017","08/23/2017","Forecast","LGA",81,73,74,63
"08/23/2017","08/23/2017","Forecast","MSS",73,59,70,56
"08/23/2017","08/23/2017","Forecast","MSV",73,59,68,55
"08/23/2017","08/23/2017","Forecast","PLB",74,60,66,56
"08/23/2017","08/23/2017","Forecast","POU",78,63,72,58
"08/23/2017","08/23/2017","Forecast","ROC",72,57,61,56
"08/23/2017","08/23/2017","Forecast","SWF",78,65,73,59
"08/23/2017","08/23/2017","Forecast","SYR",73,60,66,58
"08/23/2017","08/23/2017","Forecast","UCA",72,59,67,55
"08/23/2017","08/24/2017","Forecast","ALB",73,57,61,55
"08/23/2017","08/24/2017","Forecast","ART",68,55,59,53
"08/23/2017","08/24/2017","Forecast","BGM",66,53,57,51
"08/23/2017","08/24/2017","Forecast","BUF",66,55,58,53
"08/23/2017","08/24/2017","Forecast","ELM",71,53,59,52
"08/23/2017","08/24/2017","Forecast","HPN",76,62,62,58
"08/23/2017","08/24/2017","Forecast","ISP",78,65,64,61
"08/23/2017","08/24/2017","Forecast","JFK",78,68,64,61
"08/23/2017","08/24/2017","Forecast","LGA",79,68,63,61
"08/23/2017","08/24/2017","Forecast","MSS",68,53,58,52
"08/23/2017","08/24/2017","Forecast","MSV",70,53,58,52
"08/23/2017","08/24/2017","Forecast","PLB",69,55,59,53
"08/23/2017","08/24/2017","Forecast","POU",75,57,62,55
"08/23/2017","08/24/2017","Forecast","ROC",67,55,59,53
"08/23/2017","08/24/2017","Forecast","SWF",75,58,61,55
"08/23/2017","08/24/2017","Forecast","SYR",68,57,60,55
"08/23/2017","08/24/2017","Forecast","UCA",68,54,59,53
