Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/30/2019,07/28/2019,Actual,MSV,83,61,71,60                                                                                                                                                            
07/30/2019,07/28/2019,Actual,NYC,88,74,73,67                                                                                                                                                            
07/30/2019,07/28/2019,Actual,PLB,86,66,75,63                                                                                                                                                            
07/30/2019,07/28/2019,Actual,POU,89,66,73,63                                                                                                                                                            
07/30/2019,07/28/2019,Actual,ROC,85,71,72,64                                                                                                                                                            
07/30/2019,07/28/2019,Actual,SLK,78,56,71,55                                                                                                                                                            
07/30/2019,07/28/2019,Actual,SWF,88,66,75,66                                                                                                                                                            
07/30/2019,07/28/2019,Actual,SYR,86,72,73,65                                                                                                                                                            
07/30/2019,07/28/2019,Actual,UCA,82,66,73,63                                                                                                                                                            
07/30/2019,07/29/2019,Actual,ALB,91,67,74,64                                                                                                                                                            
07/30/2019,07/29/2019,Actual,ART,88,69,74,67                                                                                                                                                            
07/30/2019,07/29/2019,Actual,BGM,82,64,72,62                                                                                                                                                            
07/30/2019,07/29/2019,Actual,BUF,86,69,72,66                                                                                                                                                            
07/30/2019,07/29/2019,Actual,ELM,88,64,75,64                                                                                                                                                            
07/30/2019,07/29/2019,Actual,ELZ,81,64,71,64                                                                                                                                                            
07/30/2019,07/29/2019,Actual,FOK,85,65,76,64                                                                                                                                                            
07/30/2019,07/29/2019,Actual,FRG,88,73,75,66                                                                                                                                                            
07/30/2019,07/29/2019,Actual,GFL,89,66,74,65                                                                                                                                                            
07/30/2019,07/29/2019,Actual,HPN,90,70,73,66                                                                                                                                                            
07/30/2019,07/29/2019,Actual,IAG,86,70,74,67                                                                                                                                                            
07/30/2019,07/29/2019,Actual,ISP,88,70,77,66                                                                                                                                                            
07/30/2019,07/29/2019,Actual,ITH,88,64,74,64                                                                                                                                                            
07/30/2019,07/29/2019,Actual,JFK,88,73,78,68                                                                                                                                                            
07/30/2019,07/29/2019,Actual,LGA,93,78,74,67                                                                                                                                                            
07/30/2019,07/29/2019,Actual,MSS,88,69,74,68                                                                                                                                                            
07/30/2019,07/29/2019,Actual,MSV,86,63,75,62                                                                                                                                                            
07/30/2019,07/29/2019,Actual,NYC,88,71,75,67                                                                                                                                                            
07/30/2019,07/29/2019,Actual,PLB,91,68,73,67                                                                                                                                                            
07/30/2019,07/29/2019,Actual,POU,91,69,75,65                                                                                                                                                            
07/30/2019,07/29/2019,Actual,ROC,90,69,74,66                                                                                                                                                            
07/30/2019,07/29/2019,Actual,SLK,84,60,68,59                                                                                                                                                            
07/30/2019,07/29/2019,Actual,SWF,90,66,77,64                                                                                                                                                            
07/30/2019,07/29/2019,Actual,SYR,88,69,74,66                                                                                                                                                            
07/30/2019,07/29/2019,Actual,UCA,87,65,74,64                                                                                                                                                            
07/30/2019,07/30/2019,Forecast,ALB,91,71,74,67                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,ART,82,70,72,68                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,BGM,84,68,71,65                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,BUF,77,70,71,67                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,ELM,85,64,72,64                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,ELZ,77,66,68,64                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,FOK,87,73,76,71                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,FRG,87,76,75,72                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,GFL,90,68,74,67                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,HPN,89,74,74,70                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,IAG,78,69,71,67                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,ISP,88,75,76,72                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,ITH,84,67,73,66                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,JFK,88,75,76,73                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,LGA,92,82,75,71                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,MSS,84,70,74,67                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,MSV,87,66,72,65                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,NYC,90,80,75,71                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,PLB,87,69,74,67                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,POU,91,70,75,68                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,ROC,81,71,72,67                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,SLK,83,62,70,61                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,SWF,91,72,75,70                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,SYR,86,69,74,67                                                                                                                                                          
07/30/2019,07/30/2019,Forecast,UCA,86,66,74,65                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,ALB,79,71,72,68                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,ART,78,65,69,62                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,BGM,74,66,69,64                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,BUF,78,67,68,63                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,ELM,78,66,70,64                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,ELZ,73,63,66,61                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,FOK,83,70,74,69                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,FRG,84,74,74,70                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,GFL,79,67,71,66                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,HPN,85,73,73,69                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,IAG,78,65,67,63                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,ISP,85,74,75,70                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,ITH,76,64,69,63                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,JFK,85,75,75,70                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,LGA,87,78,74,70                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,MSS,81,65,69,60                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,MSV,77,65,71,64                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,NYC,85,76,74,70                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,PLB,78,67,70,63                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,POU,83,70,74,69                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,ROC,79,67,68,63                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,SLK,74,58,67,58                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,SWF,83,70,73,68                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,SYR,80,68,71,64                                                                                                                                                          
07/30/2019,07/31/2019,Forecast,UCA,78,66,71,63                                                                                                                                                          
