"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/27/2021","03/24/2021","Actual","ALB",53,43,50,41
"03/27/2021","03/24/2021","Actual","ART",60,39,54,34
"03/27/2021","03/24/2021","Actual","BGM",51,45,50,41
"03/27/2021","03/24/2021","Actual","BUF",72,52,59,47
"03/27/2021","03/24/2021","Actual","ELM",59,41,55,37
"03/27/2021","03/24/2021","Actual","ELZ",58,46,53,43
"03/27/2021","03/24/2021","Actual","FOK",54,35,50,35
"03/27/2021","03/24/2021","Actual","FRG",59,44,53,43
"03/27/2021","03/24/2021","Actual","GFL",56,29,49,27
"03/27/2021","03/24/2021","Actual","HPN",56,41,50,40
"03/27/2021","03/24/2021","Actual","IAG",70,50,58,44
"03/27/2021","03/24/2021","Actual","ISP",60,42,54,42
"03/27/2021","03/24/2021","Actual","ITH",56,47,54,44
"03/27/2021","03/24/2021","Actual","JFK",58,45,53,43
"03/27/2021","03/24/2021","Actual","LGA",52,44,47,43
"03/27/2021","03/24/2021","Actual","MSS",61,33,51,31
"03/27/2021","03/24/2021","Actual","MSV",50,39,50,36
"03/27/2021","03/24/2021","Actual","NYC",55,46,51,44
"03/27/2021","03/24/2021","Actual","PLB",57,39,49,33
"03/27/2021","03/24/2021","Actual","POU",59,37,54,36
"03/27/2021","03/24/2021","Actual","ROC",67,50,59,45
"03/27/2021","03/24/2021","Actual","SLK",54,28,47,26
"03/27/2021","03/24/2021","Actual","SWF",55,45,55,44
"03/27/2021","03/24/2021","Actual","SYR",59,47,53,39
"03/27/2021","03/24/2021","Actual","UCA",52,42,50,36
"03/27/2021","03/25/2021","Actual","ALB",67,49,60,48
"03/27/2021","03/25/2021","Actual","ART",65,53,55,48
"03/27/2021","03/25/2021","Actual","BGM",70,50,57,50
"03/27/2021","03/25/2021","Actual","BUF",70,52,55,46
"03/27/2021","03/25/2021","Actual","ELM",77,47,59,47
"03/27/2021","03/25/2021","Actual","ELZ",70,49,55,48
"03/27/2021","03/25/2021","Actual","FOK",64,47,60,47
"03/27/2021","03/25/2021","Actual","FRG",66,47,60,46
"03/27/2021","03/25/2021","Actual","GFL",69,43,59,43
"03/27/2021","03/25/2021","Actual","HPN",67,49,60,49
"03/27/2021","03/25/2021","Actual","IAG",68,44,55,42
"03/27/2021","03/25/2021","Actual","ISP",67,48,60,48
"03/27/2021","03/25/2021","Actual","ITH",74,52,58,51
"03/27/2021","03/25/2021","Actual","JFK",61,49,57,48
"03/27/2021","03/25/2021","Actual","LGA",67,45,60,43
"03/27/2021","03/25/2021","Actual","MSS",68,41,56,41
"03/27/2021","03/25/2021","Actual","MSV",69,48,61,48
"03/27/2021","03/25/2021","Actual","NYC",67,50,60,49
"03/27/2021","03/25/2021","Actual","PLB",76,45,58,43
"03/27/2021","03/25/2021","Actual","POU",72,51,62,50
"03/27/2021","03/25/2021","Actual","ROC",73,51,56,49
"03/27/2021","03/25/2021","Actual","SLK",68,39,54,37
"03/27/2021","03/25/2021","Actual","SWF",70,52,63,52
"03/27/2021","03/25/2021","Actual","SYR",75,47,59,45
"03/27/2021","03/25/2021","Actual","UCA",73,48,59,47
"03/27/2021","03/26/2021","Actual","ALB",74,45,62,41
"03/27/2021","03/26/2021","Actual","ART",64,40,60,39
"03/27/2021","03/26/2021","Actual","BGM",65,44,58,41
"03/27/2021","03/26/2021","Actual","BUF",54,37,53,37
"03/27/2021","03/26/2021","Actual","ELM",70,47,59,42
"03/27/2021","03/26/2021","Actual","ELZ",61,40,56,39
"03/27/2021","03/26/2021","Actual","FOK",71,47,56,47
"03/27/2021","03/26/2021","Actual","FRG",81,50,59,48
"03/27/2021","03/26/2021","Actual","GFL",70,45,62,39
"03/27/2021","03/26/2021","Actual","HPN",79,51,64,46
"03/27/2021","03/26/2021","Actual","IAG",53,40,52,38
"03/27/2021","03/26/2021","Actual","ISP",77,49,57,48
"03/27/2021","03/26/2021","Actual","ITH",68,44,59,41
"03/27/2021","03/26/2021","Actual","JFK",81,50,62,48
"03/27/2021","03/26/2021","Actual","LGA",82,52,63,48
"03/27/2021","03/26/2021","Actual","MSS",51,36,49,34
"03/27/2021","03/26/2021","Actual","MSV",71,48,60,44
"03/27/2021","03/26/2021","Actual","NYC",81,52,65,48
"03/27/2021","03/26/2021","Actual","PLB",60,40,54,37
"03/27/2021","03/26/2021","Actual","POU",79,55,65,47
"03/27/2021","03/26/2021","Actual","ROC",62,42,57,40
"03/27/2021","03/26/2021","Actual","SLK",62,32,58,32
"03/27/2021","03/26/2021","Actual","SWF",77,54,66,47
"03/27/2021","03/26/2021","Actual","SYR",71,43,61,40
"03/27/2021","03/26/2021","Actual","UCA",70,41,61,40
"03/27/2021","03/27/2021","Forecast","ALB",56,39,47,36
"03/27/2021","03/27/2021","Forecast","ART",47,35,41,33
"03/27/2021","03/27/2021","Forecast","BGM",56,39,48,37
"03/27/2021","03/27/2021","Forecast","BUF",56,39,48,37
"03/27/2021","03/27/2021","Forecast","ELM",64,43,51,41
"03/27/2021","03/27/2021","Forecast","ELZ",59,41,49,40
"03/27/2021","03/27/2021","Forecast","FOK",59,44,49,42
"03/27/2021","03/27/2021","Forecast","FRG",63,50,51,44
"03/27/2021","03/27/2021","Forecast","GFL",56,37,46,35
"03/27/2021","03/27/2021","Forecast","HPN",63,47,51,41
"03/27/2021","03/27/2021","Forecast","IAG",53,37,46,36
"03/27/2021","03/27/2021","Forecast","ISP",61,48,50,43
"03/27/2021","03/27/2021","Forecast","ITH",58,38,49,36
"03/27/2021","03/27/2021","Forecast","JFK",62,50,50,44
"03/27/2021","03/27/2021","Forecast","LGA",64,51,52,43
"03/27/2021","03/27/2021","Forecast","MSS",48,32,40,30
"03/27/2021","03/27/2021","Forecast","MSV",59,39,50,36
"03/27/2021","03/27/2021","Forecast","NYC",65,51,52,44
"03/27/2021","03/27/2021","Forecast","PLB",49,35,41,32
"03/27/2021","03/27/2021","Forecast","POU",63,47,51,41
"03/27/2021","03/27/2021","Forecast","ROC",54,37,47,35
"03/27/2021","03/27/2021","Forecast","SLK",47,28,39,28
"03/27/2021","03/27/2021","Forecast","SWF",64,46,52,41
"03/27/2021","03/27/2021","Forecast","SYR",56,37,47,34
"03/27/2021","03/27/2021","Forecast","UCA",54,34,46,33
"03/27/2021","03/28/2021","Forecast","ALB",56,46,53,42
"03/27/2021","03/28/2021","Forecast","ART",57,40,52,37
"03/27/2021","03/28/2021","Forecast","BGM",54,42,52,38
"03/27/2021","03/28/2021","Forecast","BUF",57,40,54,36
"03/27/2021","03/28/2021","Forecast","ELM",61,40,56,36
"03/27/2021","03/28/2021","Forecast","ELZ",54,36,52,33
"03/27/2021","03/28/2021","Forecast","FOK",56,42,54,41
"03/27/2021","03/28/2021","Forecast","FRG",59,49,55,45
"03/27/2021","03/28/2021","Forecast","GFL",52,40,50,38
"03/27/2021","03/28/2021","Forecast","HPN",59,48,56,44
"03/27/2021","03/28/2021","Forecast","IAG",54,38,52,35
"03/27/2021","03/28/2021","Forecast","ISP",57,47,55,44
"03/27/2021","03/28/2021","Forecast","ITH",57,40,54,37
"03/27/2021","03/28/2021","Forecast","JFK",59,50,55,46
"03/27/2021","03/28/2021","Forecast","LGA",63,53,58,48
"03/27/2021","03/28/2021","Forecast","MSS",54,37,50,35
"03/27/2021","03/28/2021","Forecast","MSV",57,45,54,41
"03/27/2021","03/28/2021","Forecast","NYC",64,53,58,48
"03/27/2021","03/28/2021","Forecast","PLB",51,38,47,35
"03/27/2021","03/28/2021","Forecast","POU",61,48,57,44
"03/27/2021","03/28/2021","Forecast","ROC",58,40,54,36
"03/27/2021","03/28/2021","Forecast","SLK",49,34,46,33
"03/27/2021","03/28/2021","Forecast","SWF",62,48,57,44
"03/27/2021","03/28/2021","Forecast","SYR",60,43,55,39
"03/27/2021","03/28/2021","Forecast","UCA",56,42,53,39
