Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/30/2019,10/27/2019,Actual,ALB,54,47,51,44                                                                                                                                                            
10/30/2019,10/27/2019,Actual,ART,59,50,54,46                                                                                                                                                            
10/30/2019,10/27/2019,Actual,BGM,62,46,58,45                                                                                                                                                            
10/30/2019,10/27/2019,Actual,BUF,60,51,57,49                                                                                                                                                            
10/30/2019,10/27/2019,Actual,ELM,66,52,60,50                                                                                                                                                            
10/30/2019,10/27/2019,Actual,ELZ,59,48,56,47                                                                                                                                                            
10/30/2019,10/27/2019,Actual,FOK,66,52,65,50                                                                                                                                                            
10/30/2019,10/27/2019,Actual,FRG,68,56,66,51                                                                                                                                                            
10/30/2019,10/27/2019,Actual,GFL,48,40,47,40                                                                                                                                                            
10/30/2019,10/27/2019,Actual,HPN,62,52,61,48                                                                                                                                                            
10/30/2019,10/27/2019,Actual,IAG,61,50,57,49                                                                                                                                                            
10/30/2019,10/27/2019,Actual,ISP,68,56,67,51                                                                                                                                                            
10/30/2019,10/27/2019,Actual,ITH,62,49,59,48                                                                                                                                                            
10/30/2019,10/27/2019,Actual,JFK,68,56,67,52                                                                                                                                                            
10/30/2019,10/27/2019,Actual,LGA,70,56,67,50                                                                                                                                                            
10/30/2019,10/27/2019,Actual,MSS,55,41,53,38                                                                                                                                                            
10/30/2019,10/27/2019,Actual,MSV,55,44,54,43                                                                                                                                                            
10/30/2019,10/27/2019,Actual,NYC,67,55,66,50                                                                                                                                                            
10/30/2019,10/27/2019,Actual,PLB,48,35,46,34                                                                                                                                                            
10/30/2019,10/27/2019,Actual,POU,58,50,56,47                                                                                                                                                            
10/30/2019,10/27/2019,Actual,ROC,65,52,58,50                                                                                                                                                            
10/30/2019,10/27/2019,Actual,SLK,50,33,48,32                                                                                                                                                            
10/30/2019,10/27/2019,Actual,SWF,59,51,59,48                                                                                                                                                            
10/30/2019,10/27/2019,Actual,SYR,66,47,59,46                                                                                                                                                            
10/30/2019,10/27/2019,Actual,UCA,53,44,52,43                                                                                                                                                            
10/30/2019,10/28/2019,Actual,ALB,60,46,52,44                                                                                                                                                            
10/30/2019,10/28/2019,Actual,ART,61,42,54,41                                                                                                                                                            
10/30/2019,10/28/2019,Actual,BGM,62,50,53,47                                                                                                                                                            
10/30/2019,10/28/2019,Actual,BUF,64,46,53,45                                                                                                                                                            
10/30/2019,10/28/2019,Actual,ELM,69,43,57,43                                                                                                                                                            
10/30/2019,10/28/2019,Actual,ELZ,65,45,51,44                                                                                                                                                            
10/30/2019,10/28/2019,Actual,FOK,62,44,54,43                                                                                                                                                            
10/30/2019,10/28/2019,Actual,FRG,63,51,55,50                                                                                                                                                            
10/30/2019,10/28/2019,Actual,GFL,58,48,54,47                                                                                                                                                            
10/30/2019,10/28/2019,Actual,HPN,62,49,55,48                                                                                                                                                            
10/30/2019,10/28/2019,Actual,IAG,62,42,53,41                                                                                                                                                            
10/30/2019,10/28/2019,Actual,ISP,63,50,56,50                                                                                                                                                            
10/30/2019,10/28/2019,Actual,ITH,66,48,56,48                                                                                                                                                            
10/30/2019,10/28/2019,Actual,JFK,63,51,57,51                                                                                                                                                            
10/30/2019,10/28/2019,Actual,LGA,62,56,56,52                                                                                                                                                            
10/30/2019,10/28/2019,Actual,MSS,60,39,53,38                                                                                                                                                            
10/30/2019,10/28/2019,Actual,MSV,62,48,54,46                                                                                                                                                            
10/30/2019,10/28/2019,Actual,NYC,62,56,56,52                                                                                                                                                            
10/30/2019,10/28/2019,Actual,PLB,58,46,54,44                                                                                                                                                            
10/30/2019,10/28/2019,Actual,POU,61,49,54,47                                                                                                                                                            
10/30/2019,10/28/2019,Actual,ROC,66,44,53,43                                                                                                                                                            
10/30/2019,10/28/2019,Actual,SLK,52,32,49,32                                                                                                                                                            
10/30/2019,10/28/2019,Actual,SWF,59,48,56,48                                                                                                                                                            
10/30/2019,10/28/2019,Actual,SYR,65,50,55,47                                                                                                                                                            
10/30/2019,10/28/2019,Actual,UCA,60,48,54,47                                                                                                                                                            
10/30/2019,10/29/2019,Actual,ALB,63,49,55,46                                                                                                                                                            
10/30/2019,10/29/2019,Actual,ART,68,43,57,42                                                                                                                                                            
10/30/2019,10/29/2019,Actual,BGM,57,48,51,46                                                                                                                                                            
10/30/2019,10/29/2019,Actual,BUF,66,45,57,43                                                                                                                                                            
10/30/2019,10/29/2019,Actual,ELM,61,42,55,42                                                                                                                                                            
10/30/2019,10/29/2019,Actual,ELZ,63,49,56,47                                                                                                                                                            
10/30/2019,10/29/2019,Actual,FOK,59,51,59,50                                                                                                                                                            
10/30/2019,10/29/2019,Actual,FRG,59,53,58,51                                                                                                                                                            
10/30/2019,10/29/2019,Actual,GFL,59,50,53,49                                                                                                                                                            
10/30/2019,10/29/2019,Actual,HPN,57,50,56,50                                                                                                                                                            
10/30/2019,10/29/2019,Actual,IAG,67,40,57,39                                                                                                                                                            
10/30/2019,10/29/2019,Actual,ISP,59,52,59,52                                                                                                                                                            
10/30/2019,10/29/2019,Actual,ITH,62,51,55,48                                                                                                                                                            
10/30/2019,10/29/2019,Actual,JFK,60,52,60,52                                                                                                                                                            
10/30/2019,10/29/2019,Actual,LGA,58,53,57,51                                                                                                                                                            
10/30/2019,10/29/2019,Actual,MSS,67,37,57,36                                                                                                                                                            
10/30/2019,10/29/2019,Actual,MSV,57,49,54,47                                                                                                                                                            
10/30/2019,10/29/2019,Actual,NYC,59,54,58,52                                                                                                                                                            
10/30/2019,10/29/2019,Actual,PLB,60,43,53,41                                                                                                                                                            
10/30/2019,10/29/2019,Actual,POU,60,51,56,49                                                                                                                                                            
10/30/2019,10/29/2019,Actual,ROC,71,44,59,43                                                                                                                                                            
10/30/2019,10/29/2019,Actual,SLK,59,28,51,27                                                                                                                                                            
10/30/2019,10/29/2019,Actual,SWF,59,52,58,52                                                                                                                                                            
10/30/2019,10/29/2019,Actual,SYR,67,47,56,45                                                                                                                                                            
10/30/2019,10/29/2019,Actual,UCA,63,46,56,45                                                                                                                                                            
10/30/2019,10/30/2019,Forecast,ALB,65,55,59,53                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,ART,60,51,54,50                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,BGM,61,51,56,49                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,BUF,54,49,52,48                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,ELM,64,55,58,53                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,ELZ,58,52,54,51                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,FOK,66,57,63,57                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,FRG,66,59,63,58                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,GFL,63,53,58,52                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,HPN,64,55,61,54                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,IAG,54,49,52,48                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,ISP,66,57,62,56                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,ITH,61,53,57,51                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,JFK,65,58,62,57                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,LGA,65,57,62,56                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,MSS,60,47,54,47                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,MSV,62,52,57,50                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,NYC,65,59,62,57                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,PLB,60,49,55,48                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,POU,65,53,60,52                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,ROC,58,53,53,50                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,SLK,57,44,53,43                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,SWF,63,52,59,51                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,SYR,61,56,57,53                                                                                                                                                          
10/30/2019,10/30/2019,Forecast,UCA,61,53,57,52                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,ALB,67,58,65,57                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,ART,63,51,60,50                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,BGM,65,56,63,54                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,BUF,61,50,60,49                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,ELM,68,56,64,54                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,ELZ,62,52,60,50                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,FOK,65,57,64,57                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,FRG,67,60,65,60                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,GFL,65,54,64,54                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,HPN,66,58,65,58                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,IAG,60,48,58,47                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,ISP,67,59,65,59                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,ITH,65,55,63,55                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,JFK,67,60,65,59                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,LGA,70,63,67,60                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,MSS,57,47,56,47                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,MSV,65,55,64,55                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,NYC,69,62,66,60                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,PLB,62,51,59,51                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,POU,68,58,66,58                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,ROC,64,55,61,53                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,SLK,59,48,57,48                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,SWF,68,58,66,57                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,SYR,67,58,63,56                                                                                                                                                          
10/30/2019,10/31/2019,Forecast,UCA,65,55,63,54                                                                                                                                                          
