Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/06/2019,10/03/2019,Actual,ALB,51,46,49,42                                                                                                                                                            
10/06/2019,10/03/2019,Actual,ART,54,42,50,40                                                                                                                                                            
10/06/2019,10/03/2019,Actual,BGM,53,43,53,42                                                                                                                                                            
10/06/2019,10/03/2019,Actual,BUF,55,48,54,46                                                                                                                                                            
10/06/2019,10/03/2019,Actual,ELM,61,50,60,48                                                                                                                                                            
10/06/2019,10/03/2019,Actual,ELZ,64,45,63,44                                                                                                                                                            
10/06/2019,10/03/2019,Actual,FOK,63,52,62,49                                                                                                                                                            
10/06/2019,10/03/2019,Actual,FRG,64,52,62,50                                                                                                                                                            
10/06/2019,10/03/2019,Actual,GFL,50,42,46,40                                                                                                                                                            
10/06/2019,10/03/2019,Actual,HPN,65,50,61,48                                                                                                                                                            
10/06/2019,10/03/2019,Actual,IAG,55,49,54,47                                                                                                                                                            
10/06/2019,10/03/2019,Actual,ISP,63,52,62,50                                                                                                                                                            
10/06/2019,10/03/2019,Actual,ITH,58,46,58,46                                                                                                                                                            
10/06/2019,10/03/2019,Actual,JFK,69,53,68,53                                                                                                                                                            
10/06/2019,10/03/2019,Actual,LGA,71,54,65,51                                                                                                                                                            
10/06/2019,10/03/2019,Actual,MSS,50,40,46,37                                                                                                                                                            
10/06/2019,10/03/2019,Actual,MSV,54,43,53,43                                                                                                                                                            
10/06/2019,10/03/2019,Actual,NYC,69,53,63,52                                                                                                                                                            
10/06/2019,10/03/2019,Actual,PLB,49,36,47,35                                                                                                                                                            
10/06/2019,10/03/2019,Actual,POU,55,48,50,45                                                                                                                                                            
10/06/2019,10/03/2019,Actual,ROC,57,50,56,47                                                                                                                                                            
10/06/2019,10/03/2019,Actual,SLK,48,34,43,33                                                                                                                                                            
10/06/2019,10/03/2019,Actual,SWF,55,46,52,45                                                                                                                                                            
10/06/2019,10/03/2019,Actual,SYR,58,48,56,44                                                                                                                                                            
10/06/2019,10/03/2019,Actual,UCA,49,45,48,42                                                                                                                                                            
10/06/2019,10/04/2019,Actual,ALB,58,43,51,39                                                                                                                                                            
10/06/2019,10/04/2019,Actual,ART,50,33,46,32                                                                                                                                                            
10/06/2019,10/04/2019,Actual,BGM,55,41,54,38                                                                                                                                                            
10/06/2019,10/04/2019,Actual,BUF,54,44,53,42                                                                                                                                                            
10/06/2019,10/04/2019,Actual,ELM,60,44,59,43                                                                                                                                                            
10/06/2019,10/04/2019,Actual,ELZ,56,40,53,38                                                                                                                                                            
10/06/2019,10/04/2019,Actual,FOK,64,51,60,45                                                                                                                                                            
10/06/2019,10/04/2019,Actual,FRG,65,51,59,45                                                                                                                                                            
10/06/2019,10/04/2019,Actual,GFL,55,42,49,38                                                                                                                                                            
10/06/2019,10/04/2019,Actual,HPN,64,48,57,42                                                                                                                                                            
10/06/2019,10/04/2019,Actual,IAG,54,43,53,41                                                                                                                                                            
10/06/2019,10/04/2019,Actual,ISP,65,52,60,46                                                                                                                                                            
10/06/2019,10/04/2019,Actual,ITH,59,43,59,41                                                                                                                                                            
10/06/2019,10/04/2019,Actual,JFK,68,53,60,46                                                                                                                                                            
10/06/2019,10/04/2019,Actual,LGA,65,54,59,46                                                                                                                                                            
10/06/2019,10/04/2019,Actual,MSS,51,41,43,37                                                                                                                                                            
10/06/2019,10/04/2019,Actual,MSV,53,39,51,37                                                                                                                                                            
10/06/2019,10/04/2019,Actual,NYC,64,53,57,46                                                                                                                                                            
10/06/2019,10/04/2019,Actual,PLB,49,40,47,37                                                                                                                                                            
10/06/2019,10/04/2019,Actual,POU,59,46,55,42                                                                                                                                                            
10/06/2019,10/04/2019,Actual,ROC,57,45,55,43                                                                                                                                                            
10/06/2019,10/04/2019,Actual,SLK,46,31,45,30                                                                                                                                                            
10/06/2019,10/04/2019,Actual,SWF,61,46,56,42                                                                                                                                                            
10/06/2019,10/04/2019,Actual,SYR,57,42,55,40                                                                                                                                                            
10/06/2019,10/04/2019,Actual,UCA,53,39,52,38                                                                                                                                                            
10/06/2019,10/05/2019,Actual,ALB,57,36,46,34                                                                                                                                                            
10/06/2019,10/05/2019,Actual,ART,58,29,47,28                                                                                                                                                            
10/06/2019,10/05/2019,Actual,BGM,56,30,43,30                                                                                                                                                            
10/06/2019,10/05/2019,Actual,BUF,59,39,50,38                                                                                                                                                            
10/06/2019,10/05/2019,Actual,ELM,61,32,49,32                                                                                                                                                            
10/06/2019,10/05/2019,Actual,ELZ,57,34,47,34                                                                                                                                                            
10/06/2019,10/05/2019,Actual,FOK,57,34,46,33                                                                                                                                                            
10/06/2019,10/05/2019,Actual,FRG,58,43,47,39                                                                                                                                                            
10/06/2019,10/05/2019,Actual,GFL,55,28,45,28                                                                                                                                                            
10/06/2019,10/05/2019,Actual,HPN,57,38,45,36                                                                                                                                                            
10/06/2019,10/05/2019,Actual,IAG,58,40,50,39                                                                                                                                                            
10/06/2019,10/05/2019,Actual,ISP,60,42,47,38                                                                                                                                                            
10/06/2019,10/05/2019,Actual,ITH,59,31,47,31                                                                                                                                                            
10/06/2019,10/05/2019,Actual,JFK,58,45,51,41                                                                                                                                                            
10/06/2019,10/05/2019,Actual,LGA,60,46,49,41                                                                                                                                                            
10/06/2019,10/05/2019,Actual,MSS,56,29,46,28                                                                                                                                                            
10/06/2019,10/05/2019,Actual,MSV,54,30,44,29                                                                                                                                                            
10/06/2019,10/05/2019,Actual,NYC,59,45,49,40                                                                                                                                                            
10/06/2019,10/05/2019,Actual,PLB,53,32,46,31                                                                                                                                                            
10/06/2019,10/05/2019,Actual,POU,61,33,48,32                                                                                                                                                            
10/06/2019,10/05/2019,Actual,ROC,59,40,49,38                                                                                                                                                            
10/06/2019,10/05/2019,Actual,SLK,53,24,43,23                                                                                                                                                            
10/06/2019,10/05/2019,Actual,SWF,59,37,47,37                                                                                                                                                            
10/06/2019,10/05/2019,Actual,SYR,60,33,47,32                                                                                                                                                            
10/06/2019,10/05/2019,Actual,UCA,56,31,46,31                                                                                                                                                            
10/06/2019,10/06/2019,Forecast,ALB,64,43,60,39                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,ART,67,49,60,42                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,BGM,62,44,59,40                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,BUF,69,51,62,47                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,ELM,68,49,61,44                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,ELZ,64,49,60,45                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,FOK,68,34,63,33                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,FRG,68,51,64,46                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,GFL,62,29,58,29                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,HPN,65,49,62,45                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,IAG,69,53,62,49                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,ISP,70,43,63,41                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,ITH,65,48,60,42                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,JFK,70,58,64,52                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,LGA,71,57,64,49                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,MSS,64,39,59,37                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,MSV,60,36,58,35                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,NYC,69,56,63,50                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,PLB,61,34,57,33                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,POU,65,40,61,38                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,ROC,73,54,63,47                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,SLK,59,28,55,27                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,SWF,65,46,61,44                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,SYR,68,46,61,41                                                                                                                                                          
10/06/2019,10/06/2019,Forecast,UCA,65,42,60,39                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,ALB,63,54,61,52                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,ART,59,51,59,50                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,BGM,62,52,59,50                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,BUF,61,53,58,49                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,ELM,62,51,61,49                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,ELZ,59,49,58,47                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,FOK,73,59,68,59                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,FRG,73,63,67,61                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,GFL,60,50,59,50                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,HPN,73,58,65,57                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,IAG,62,52,55,48                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,ISP,74,62,67,61                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,ITH,61,50,60,49                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,JFK,75,63,68,60                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,LGA,76,66,67,61                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,MSS,60,52,59,50                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,MSV,61,51,60,50                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,NYC,76,63,66,59                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,PLB,58,51,57,50                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,POU,69,54,64,54                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,ROC,62,54,59,50                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,SLK,55,46,55,46                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,SWF,69,57,64,55                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,SYR,64,54,61,52                                                                                                                                                          
10/06/2019,10/07/2019,Forecast,UCA,61,51,60,50                                                                                                                                                          
