"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/30/2017","05/27/2017","Actual","ALB",71,52,59,51
"05/30/2017","05/27/2017","Actual","ART",68,51,60,51
"05/30/2017","05/27/2017","Actual","BGM",63,53,57,53
"05/30/2017","05/27/2017","Actual","BUF",68,54,59,53
"05/30/2017","05/27/2017","Actual","ELM",68,58,59,54
"05/30/2017","05/27/2017","Actual","HPN",71,53,60,51
"05/30/2017","05/27/2017","Actual","ISP",72,55,61,54
"05/30/2017","05/27/2017","Actual","JFK",72,61,63,58
"05/30/2017","05/27/2017","Actual","LGA",72,62,61,57
"05/30/2017","05/27/2017","Actual","MSS",73,48,59,48
"05/30/2017","05/27/2017","Actual","MSV",64,52,58,51
"05/30/2017","05/27/2017","Actual","PLB",70,49,59,47
"05/30/2017","05/27/2017","Actual","POU",70,52,60,51
"05/30/2017","05/27/2017","Actual","ROC",67,54,60,53
"05/30/2017","05/27/2017","Actual","SWF",68,52,62,52
"05/30/2017","05/27/2017","Actual","SYR",65,55,61,55
"05/30/2017","05/27/2017","Actual","UCA",71,53,60,52
"05/30/2017","05/28/2017","Actual","ALB",74,60,63,57
"05/30/2017","05/28/2017","Actual","ART",76,45,65,45
"05/30/2017","05/28/2017","Actual","BGM",71,54,60,53
"05/30/2017","05/28/2017","Actual","BUF",78,51,66,50
"05/30/2017","05/28/2017","Actual","ELM",75,53,63,52
"05/30/2017","05/28/2017","Actual","HPN",69,57,62,53
"05/30/2017","05/28/2017","Actual","ISP",66,57,60,54
"05/30/2017","05/28/2017","Actual","JFK",67,58,63,57
"05/30/2017","05/28/2017","Actual","LGA",70,59,62,55
"05/30/2017","05/28/2017","Actual","MSS",78,50,63,50
"05/30/2017","05/28/2017","Actual","MSV",70,55,62,54
"05/30/2017","05/28/2017","Actual","PLB",78,50,62,48
"05/30/2017","05/28/2017","Actual","POU",72,60,63,53
"05/30/2017","05/28/2017","Actual","ROC",78,50,66,49
"05/30/2017","05/28/2017","Actual","SWF",72,59,65,55
"05/30/2017","05/28/2017","Actual","SYR",76,49,64,49
"05/30/2017","05/28/2017","Actual","UCA",74,51,64,51
"05/30/2017","05/29/2017","Actual","ALB",62,56,55,51
"05/30/2017","05/29/2017","Actual","ART",69,57,63,56
"05/30/2017","05/29/2017","Actual","BGM",62,51,59,51
"05/30/2017","05/29/2017","Actual","BUF",72,59,61,55
"05/30/2017","05/29/2017","Actual","ELM",79,54,65,51
"05/30/2017","05/29/2017","Actual","HPN",58,54,54,52
"05/30/2017","05/29/2017","Actual","ISP",58,55,56,54
"05/30/2017","05/29/2017","Actual","JFK",61,57,57,55
"05/30/2017","05/29/2017","Actual","LGA",62,57,56,54
"05/30/2017","05/29/2017","Actual","MSS",66,57,60,55
"05/30/2017","05/29/2017","Actual","MSV",55,52,54,51
"05/30/2017","05/29/2017","Actual","PLB",64,54,56,52
"05/30/2017","05/29/2017","Actual","POU",59,55,54,52
"05/30/2017","05/29/2017","Actual","ROC",76,63,65,56
"05/30/2017","05/29/2017","Actual","SWF",59,54,56,54
"05/30/2017","05/29/2017","Actual","SYR",72,55,65,55
"05/30/2017","05/29/2017","Actual","UCA",65,53,59,53
"05/30/2017","05/30/2017","Forecast","ALB",65,56,60,53
"05/30/2017","05/30/2017","Forecast","ART",67,59,62,57
"05/30/2017","05/30/2017","Forecast","BGM",62,54,59,53
"05/30/2017","05/30/2017","Forecast","BUF",70,58,61,55
"05/30/2017","05/30/2017","Forecast","ELM",68,50,62,49
"05/30/2017","05/30/2017","Forecast","HPN",61,54,57,52
"05/30/2017","05/30/2017","Forecast","ISP",62,54,57,52
"05/30/2017","05/30/2017","Forecast","JFK",62,55,58,54
"05/30/2017","05/30/2017","Forecast","LGA",63,56,59,53
"05/30/2017","05/30/2017","Forecast","MSS",69,52,63,51
"05/30/2017","05/30/2017","Forecast","MSV",58,52,56,51
"05/30/2017","05/30/2017","Forecast","PLB",65,50,60,49
"05/30/2017","05/30/2017","Forecast","POU",62,55,59,53
"05/30/2017","05/30/2017","Forecast","ROC",71,61,63,55
"05/30/2017","05/30/2017","Forecast","SWF",62,54,59,53
"05/30/2017","05/30/2017","Forecast","SYR",68,57,63,56
"05/30/2017","05/30/2017","Forecast","UCA",65,55,61,54
"05/30/2017","05/31/2017","Forecast","ALB",71,57,63,55
"05/30/2017","05/31/2017","Forecast","ART",66,55,58,52
"05/30/2017","05/31/2017","Forecast","BGM",67,55,58,52
"05/30/2017","05/31/2017","Forecast","BUF",65,57,56,52
"05/30/2017","05/31/2017","Forecast","ELM",71,56,59,54
"05/30/2017","05/31/2017","Forecast","HPN",71,57,64,56
"05/30/2017","05/31/2017","Forecast","ISP",70,57,63,56
"05/30/2017","05/31/2017","Forecast","JFK",70,60,63,58
"05/30/2017","05/31/2017","Forecast","LGA",74,61,65,58
"05/30/2017","05/31/2017","Forecast","MSS",69,58,59,53
"05/30/2017","05/31/2017","Forecast","MSV",69,54,60,54
"05/30/2017","05/31/2017","Forecast","PLB",68,55,60,53
"05/30/2017","05/31/2017","Forecast","POU",73,56,65,55
"05/30/2017","05/31/2017","Forecast","ROC",69,57,57,52
"05/30/2017","05/31/2017","Forecast","SWF",73,58,64,56
"05/30/2017","05/31/2017","Forecast","SYR",68,56,59,54
"05/30/2017","05/31/2017","Forecast","UCA",68,54,59,53
