"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/20/2017","02/17/2017","Actual","ALB",34,21,28,18
"02/20/2017","02/17/2017","Actual","ART",26,1,23,1
"02/20/2017","02/17/2017","Actual","BGM",30,17,25,16
"02/20/2017","02/17/2017","Actual","BUF",38,20,31,18
"02/20/2017","02/17/2017","Actual","ELM",39,23,31,20
"02/20/2017","02/17/2017","Actual","HPN",38,25,31,22
"02/20/2017","02/17/2017","Actual","ISP",39,26,31,23
"02/20/2017","02/17/2017","Actual","JFK",43,27,33,24
"02/20/2017","02/17/2017","Actual","LGA",44,29,34,25
"02/20/2017","02/17/2017","Actual","MSS",29,16,25,15
"02/20/2017","02/17/2017","Actual","MSV",32,19,27,17
"02/20/2017","02/17/2017","Actual","PLB",30,17,25,15
"02/20/2017","02/17/2017","Actual","POU",39,20,31,18
"02/20/2017","02/17/2017","Actual","ROC",35,23,29,21
"02/20/2017","02/17/2017","Actual","SWF",37,23,30,21
"02/20/2017","02/17/2017","Actual","SYR",28,19,25,18
"02/20/2017","02/17/2017","Actual","UCA",30,19,27,18
"02/20/2017","02/18/2017","Actual","ALB",51,18,41,16
"02/20/2017","02/18/2017","Actual","ART",53,14,44,14
"02/20/2017","02/18/2017","Actual","BGM",54,24,44,21
"02/20/2017","02/18/2017","Actual","BUF",55,35,46,31
"02/20/2017","02/18/2017","Actual","ELM",67,22,51,21
"02/20/2017","02/18/2017","Actual","HPN",61,27,47,24
"02/20/2017","02/18/2017","Actual","ISP",51,25,45,23
"02/20/2017","02/18/2017","Actual","JFK",52,32,46,28
"02/20/2017","02/18/2017","Actual","LGA",64,38,49,31
"02/20/2017","02/18/2017","Actual","MSS",53,19,44,18
"02/20/2017","02/18/2017","Actual","MSV",55,18,44,16
"02/20/2017","02/18/2017","Actual","PLB",49,19,42,17
"02/20/2017","02/18/2017","Actual","POU",56,21,44,20
"02/20/2017","02/18/2017","Actual","ROC",63,30,50,27
"02/20/2017","02/18/2017","Actual","SWF",57,21,46,20
"02/20/2017","02/18/2017","Actual","SYR",56,18,45,17
"02/20/2017","02/18/2017","Actual","UCA",55,19,45,18
"02/20/2017","02/19/2017","Actual","ALB",52,33,43,31
"02/20/2017","02/19/2017","Actual","ART",44,36,41,35
"02/20/2017","02/19/2017","Actual","BGM",53,38,43,34
"02/20/2017","02/19/2017","Actual","BUF",48,33,43,32
"02/20/2017","02/19/2017","Actual","ELM",62,28,47,27
"02/20/2017","02/19/2017","Actual","HPN",62,43,48,38
"02/20/2017","02/19/2017","Actual","ISP",64,41,49,37
"02/20/2017","02/19/2017","Actual","JFK",67,49,51,43
"02/20/2017","02/19/2017","Actual","LGA",66,53,50,44
"02/20/2017","02/19/2017","Actual","MSS",48,35,41,31
"02/20/2017","02/19/2017","Actual","MSV",55,41,44,36
"02/20/2017","02/19/2017","Actual","PLB",48,37,42,33
"02/20/2017","02/19/2017","Actual","POU",60,29,46,28
"02/20/2017","02/19/2017","Actual","ROC",58,39,47,36
"02/20/2017","02/19/2017","Actual","SWF",61,41,48,38
"02/20/2017","02/19/2017","Actual","SYR",52,35,43,33
"02/20/2017","02/19/2017","Actual","UCA",48,30,42,30
"02/20/2017","02/20/2017","Forecast","ALB",42,26,37,23
"02/20/2017","02/20/2017","Forecast","ART",37,24,33,22
"02/20/2017","02/20/2017","Forecast","BGM",36,26,33,23
"02/20/2017","02/20/2017","Forecast","BUF",42,29,36,28
"02/20/2017","02/20/2017","Forecast","ELM",43,28,37,26
"02/20/2017","02/20/2017","Forecast","HPN",46,33,39,29
"02/20/2017","02/20/2017","Forecast","ISP",44,33,37,29
"02/20/2017","02/20/2017","Forecast","JFK",53,37,44,32
"02/20/2017","02/20/2017","Forecast","LGA",54,39,44,33
"02/20/2017","02/20/2017","Forecast","MSS",33,20,29,18
"02/20/2017","02/20/2017","Forecast","MSV",40,27,35,24
"02/20/2017","02/20/2017","Forecast","PLB",36,21,32,19
"02/20/2017","02/20/2017","Forecast","POU",46,28,39,26
"02/20/2017","02/20/2017","Forecast","ROC",39,29,35,26
"02/20/2017","02/20/2017","Forecast","SWF",45,30,40,27
"02/20/2017","02/20/2017","Forecast","SYR",35,25,33,23
"02/20/2017","02/20/2017","Forecast","UCA",37,23,35,21
"02/20/2017","02/21/2017","Forecast","ALB",42,21,35,19
"02/20/2017","02/21/2017","Forecast","ART",43,24,39,22
"02/20/2017","02/21/2017","Forecast","BGM",40,24,35,22
"02/20/2017","02/21/2017","Forecast","BUF",57,33,50,29
"02/20/2017","02/21/2017","Forecast","ELM",48,27,41,25
"02/20/2017","02/21/2017","Forecast","HPN",43,28,37,25
"02/20/2017","02/21/2017","Forecast","ISP",42,28,37,26
"02/20/2017","02/21/2017","Forecast","JFK",43,32,39,29
"02/20/2017","02/21/2017","Forecast","LGA",45,34,40,30
"02/20/2017","02/21/2017","Forecast","MSS",40,17,36,16
"02/20/2017","02/21/2017","Forecast","MSV",40,21,34,20
"02/20/2017","02/21/2017","Forecast","PLB",38,18,35,16
"02/20/2017","02/21/2017","Forecast","POU",42,21,36,20
"02/20/2017","02/21/2017","Forecast","ROC",52,29,45,26
"02/20/2017","02/21/2017","Forecast","SWF",43,23,36,21
"02/20/2017","02/21/2017","Forecast","SYR",44,24,39,22
"02/20/2017","02/21/2017","Forecast","UCA",43,21,37,20
