"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/18/2021","03/15/2021","Actual","ALB",29,12,22,9
"03/18/2021","03/15/2021","Actual","ART",26,11,19,8
"03/18/2021","03/15/2021","Actual","BGM",26,12,20,9
"03/18/2021","03/15/2021","Actual","BUF",36,18,26,15
"03/18/2021","03/15/2021","Actual","ELM",32,19,25,16
"03/18/2021","03/15/2021","Actual","ELZ",31,12,23,10
"03/18/2021","03/15/2021","Actual","FOK",32,20,24,15
"03/18/2021","03/15/2021","Actual","FRG",37,24,27,18
"03/18/2021","03/15/2021","Actual","GFL",27,11,20,8
"03/18/2021","03/15/2021","Actual","HPN",35,20,25,15
"03/18/2021","03/15/2021","Actual","IAG",31,17,24,14
"03/18/2021","03/15/2021","Actual","ISP",34,22,25,17
"03/18/2021","03/15/2021","Actual","ITH",27,13,21,11
"03/18/2021","03/15/2021","Actual","JFK",39,24,28,18
"03/18/2021","03/15/2021","Actual","LGA",39,25,28,19
"03/18/2021","03/15/2021","Actual","MSS",21,8,16,5
"03/18/2021","03/15/2021","Actual","MSV",31,13,23,10
"03/18/2021","03/15/2021","Actual","NYC",38,24,27,18
"03/18/2021","03/15/2021","Actual","PLB",21,7,16,5
"03/18/2021","03/15/2021","Actual","POU",35,20,26,15
"03/18/2021","03/15/2021","Actual","ROC",27,18,21,14
"03/18/2021","03/15/2021","Actual","SLK",15,0,11,-1
"03/18/2021","03/15/2021","Actual","SWF",36,18,26,14
"03/18/2021","03/15/2021","Actual","SYR",28,16,21,13
"03/18/2021","03/15/2021","Actual","UCA",26,11,20,8
"03/18/2021","03/16/2021","Actual","ALB",33,13,25,11
"03/18/2021","03/16/2021","Actual","ART",41,13,32,12
"03/18/2021","03/16/2021","Actual","BGM",32,16,25,13
"03/18/2021","03/16/2021","Actual","BUF",39,25,35,20
"03/18/2021","03/16/2021","Actual","ELM",35,19,32,17
"03/18/2021","03/16/2021","Actual","ELZ",31,23,29,18
"03/18/2021","03/16/2021","Actual","FOK",32,21,28,17
"03/18/2021","03/16/2021","Actual","FRG",34,26,30,20
"03/18/2021","03/16/2021","Actual","GFL",34,10,25,9
"03/18/2021","03/16/2021","Actual","HPN",32,23,27,18
"03/18/2021","03/16/2021","Actual","IAG",40,24,35,19
"03/18/2021","03/16/2021","Actual","ISP",33,25,29,20
"03/18/2021","03/16/2021","Actual","ITH",37,16,30,14
"03/18/2021","03/16/2021","Actual","JFK",36,27,34,21
"03/18/2021","03/16/2021","Actual","LGA",36,29,32,23
"03/18/2021","03/16/2021","Actual","MSS",40,10,29,8
"03/18/2021","03/16/2021","Actual","MSV",30,17,25,14
"03/18/2021","03/16/2021","Actual","NYC",37,29,33,22
"03/18/2021","03/16/2021","Actual","PLB",35,12,27,10
"03/18/2021","03/16/2021","Actual","POU",35,19,28,16
"03/18/2021","03/16/2021","Actual","ROC",40,22,34,17
"03/18/2021","03/16/2021","Actual","SLK",38,-8,29,-9
"03/18/2021","03/16/2021","Actual","SWF",34,21,28,17
"03/18/2021","03/16/2021","Actual","SYR",43,18,33,15
"03/18/2021","03/16/2021","Actual","UCA",32,15,27,13
"03/18/2021","03/17/2021","Actual","ALB",44,28,38,26
"03/18/2021","03/17/2021","Actual","ART",47,28,39,26
"03/18/2021","03/17/2021","Actual","BGM",46,27,40,24
"03/18/2021","03/17/2021","Actual","BUF",52,30,44,29
"03/18/2021","03/17/2021","Actual","ELM",57,33,49,32
"03/18/2021","03/17/2021","Actual","ELZ",55,27,46,27
"03/18/2021","03/17/2021","Actual","FOK",45,33,40,29
"03/18/2021","03/17/2021","Actual","FRG",46,34,40,30
"03/18/2021","03/17/2021","Actual","GFL",44,18,36,17
"03/18/2021","03/17/2021","Actual","HPN",46,30,41,27
"03/18/2021","03/17/2021","Actual","IAG",51,30,43,28
"03/18/2021","03/17/2021","Actual","ISP",46,33,41,29
"03/18/2021","03/17/2021","Actual","ITH",52,32,44,28
"03/18/2021","03/17/2021","Actual","JFK",46,34,41,31
"03/18/2021","03/17/2021","Actual","LGA",47,34,41,31
"03/18/2021","03/17/2021","Actual","MSS",50,18,40,17
"03/18/2021","03/17/2021","Actual","MSV",44,25,38,24
"03/18/2021","03/17/2021","Actual","NYC",46,34,42,32
"03/18/2021","03/17/2021","Actual","PLB",51,22,40,20
"03/18/2021","03/17/2021","Actual","POU",45,30,40,28
"03/18/2021","03/17/2021","Actual","ROC",52,28,44,27
"03/18/2021","03/17/2021","Actual","SLK",48,10,38,9
"03/18/2021","03/17/2021","Actual","SWF",45,30,41,28
"03/18/2021","03/17/2021","Actual","SYR",51,34,42,30
"03/18/2021","03/17/2021","Actual","UCA",46,31,39,26
"03/18/2021","03/18/2021","Forecast","ALB",42,35,41,31
"03/18/2021","03/18/2021","Forecast","ART",42,27,38,22
"03/18/2021","03/18/2021","Forecast","BGM",38,34,38,32
"03/18/2021","03/18/2021","Forecast","BUF",43,33,38,28
"03/18/2021","03/18/2021","Forecast","ELM",44,30,42,30
"03/18/2021","03/18/2021","Forecast","ELZ",38,29,37,26
