Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
07/06/2019,07/03/2019,Actual,ALB,89,65,71,63                                                                                                                                                            
07/06/2019,07/03/2019,Actual,ART,82,64,73,63                                                                                                                                                            
07/06/2019,07/03/2019,Actual,BGM,82,64,69,63                                                                                                                                                            
07/06/2019,07/03/2019,Actual,BUF,83,70,73,67                                                                                                                                                            
07/06/2019,07/03/2019,Actual,ELM,84,67,73,66                                                                                                                                                            
07/06/2019,07/03/2019,Actual,ELZ,77,66,71,66                                                                                                                                                            
07/06/2019,07/03/2019,Actual,FOK,85,66,72,65                                                                                                                                                            
07/06/2019,07/03/2019,Actual,FRG,83,74,73,69                                                                                                                                                            
07/06/2019,07/03/2019,Actual,GFL,86,59,71,59                                                                                                                                                            
07/06/2019,07/03/2019,Actual,HPN,85,71,71,66                                                                                                                                                            
07/06/2019,07/03/2019,Actual,IAG,84,68,71,66                                                                                                                                                            
07/06/2019,07/03/2019,Actual,ISP,87,73,75,71                                                                                                                                                            
07/06/2019,07/03/2019,Actual,ITH,84,61,72,61                                                                                                                                                            
07/06/2019,07/03/2019,Actual,JFK,86,73,76,72                                                                                                                                                            
07/06/2019,07/03/2019,Actual,LGA,86,76,73,68                                                                                                                                                            
07/06/2019,07/03/2019,Actual,MSS,87,64,73,63                                                                                                                                                            
07/06/2019,07/03/2019,Actual,MSV,83,62,71,61                                                                                                                                                            
07/06/2019,07/03/2019,Actual,NYC,84,75,73,69                                                                                                                                                            
07/06/2019,07/03/2019,Actual,PLB,87,65,72,64                                                                                                                                                            
07/06/2019,07/03/2019,Actual,POU,89,65,73,64                                                                                                                                                            
07/06/2019,07/03/2019,Actual,ROC,85,66,72,64                                                                                                                                                            
07/06/2019,07/03/2019,Actual,SLK,83,50,67,49                                                                                                                                                            
07/06/2019,07/03/2019,Actual,SWF,86,66,73,66                                                                                                                                                            
07/06/2019,07/03/2019,Actual,SYR,88,63,72,61                                                                                                                                                            
07/06/2019,07/03/2019,Actual,UCA,86,58,71,58                                                                                                                                                            
07/06/2019,07/04/2019,Actual,ALB,91,67,71,64                                                                                                                                                            
07/06/2019,07/04/2019,Actual,ART,90,59,74,59                                                                                                                                                            
07/06/2019,07/04/2019,Actual,BGM,85,64,71,61                                                                                                                                                            
07/06/2019,07/04/2019,Actual,BUF,88,69,74,66                                                                                                                                                            
07/06/2019,07/04/2019,Actual,ELM,88,62,76,62                                                                                                                                                            
07/06/2019,07/04/2019,Actual,ELZ,80,63,74,63                                                                                                                                                            
07/06/2019,07/04/2019,Actual,FOK,86,61,73,60                                                                                                                                                            
07/06/2019,07/04/2019,Actual,FRG,85,69,74,67                                                                                                                                                            
