"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/18/2021","04/15/2021","Actual","ALB",57,35,51,35
"04/18/2021","04/15/2021","Actual","ART",50,40,45,38
"04/18/2021","04/15/2021","Actual","BGM",49,37,43,35
"04/18/2021","04/15/2021","Actual","BUF",47,39,42,36
"04/18/2021","04/15/2021","Actual","ELM",51,37,45,34
"04/18/2021","04/15/2021","Actual","ELZ",44,32,37,31
"04/18/2021","04/15/2021","Actual","FOK",50,42,49,41
"04/18/2021","04/15/2021","Actual","FRG",59,44,54,43
"04/18/2021","04/15/2021","Actual","GFL",54,39,49,38
"04/18/2021","04/15/2021","Actual","HPN",52,44,50,42
"04/18/2021","04/15/2021","Actual","IAG",45,37,41,36
"04/18/2021","04/15/2021","Actual","ISP",54,44,52,43
"04/18/2021","04/15/2021","Actual","ITH",50,36,43,34
"04/18/2021","04/15/2021","Actual","JFK",57,46,54,44
"04/18/2021","04/15/2021","Actual","LGA",60,48,54,44
"04/18/2021","04/15/2021","Actual","MSS",48,40,45,38
"04/18/2021","04/15/2021","Actual","MSV",52,38,50,38
"04/18/2021","04/15/2021","Actual","NYC",59,47,54,44
"04/18/2021","04/15/2021","Actual","PLB",51,41,48,40
"04/18/2021","04/15/2021","Actual","POU",60,41,54,39
"04/18/2021","04/15/2021","Actual","ROC",48,39,42,37
"04/18/2021","04/15/2021","Actual","SLK",46,32,45,32
"04/18/2021","04/15/2021","Actual","SWF",59,43,54,43
"04/18/2021","04/15/2021","Actual","SYR",53,42,45,38
"04/18/2021","04/15/2021","Actual","UCA",52,37,46,36
"04/18/2021","04/16/2021","Actual","ALB",44,30,42,30
"04/18/2021","04/16/2021","Actual","ART",48,39,43,38
"04/18/2021","04/16/2021","Actual","BGM",38,32,38,32
"04/18/2021","04/16/2021","Actual","BUF",44,39,41,37
"04/18/2021","04/16/2021","Actual","ELM",44,36,42,35
"04/18/2021","04/16/2021","Actual","ELZ",37,32,36,32
"04/18/2021","04/16/2021","Actual","FOK",49,38,42,37
"04/18/2021","04/16/2021","Actual","FRG",53,39,43,38
"04/18/2021","04/16/2021","Actual","GFL",43,35,40,34
"04/18/2021","04/16/2021","Actual","HPN",48,38,41,37
"04/18/2021","04/16/2021","Actual","IAG",46,38,41,37
"04/18/2021","04/16/2021","Actual","ISP",50,39,43,38
"04/18/2021","04/16/2021","Actual","ITH",40,33,40,33
"04/18/2021","04/16/2021","Actual","JFK",52,40,44,38
"04/18/2021","04/16/2021","Actual","LGA",52,42,43,39
"04/18/2021","04/16/2021","Actual","MSS",45,38,40,36
"04/18/2021","04/16/2021","Actual","MSV",45,31,40,31
"04/18/2021","04/16/2021","Actual","NYC",51,41,44,39
"04/18/2021","04/16/2021","Actual","PLB",41,36,40,35
"04/18/2021","04/16/2021","Actual","POU",47,38,42,37
"04/18/2021","04/16/2021","Actual","ROC",42,35,42,35
"04/18/2021","04/16/2021","Actual","SLK",39,32,37,32
"04/18/2021","04/16/2021","Actual","SWF",48,37,43,37
"04/18/2021","04/16/2021","Actual","SYR",46,40,43,37
"04/18/2021","04/16/2021","Actual","UCA",45,37,42,36
"04/18/2021","04/17/2021","Actual","ALB",49,36,43,35
"04/18/2021","04/17/2021","Actual","ART",49,37,43,35
"04/18/2021","04/17/2021","Actual","BGM",46,36,40,36
"04/18/2021","04/17/2021","Actual","BUF",48,40,42,39
"04/18/2021","04/17/2021","Actual","ELM",49,37,45,37
"04/18/2021","04/17/2021","Actual","ELZ",45,34,40,34
"04/18/2021","04/17/2021","Actual","FOK",54,39,44,36
"04/18/2021","04/17/2021","Actual","FRG",54,42,45,39
"04/18/2021","04/17/2021","Actual","GFL",49,34,42,33
"04/18/2021","04/17/2021","Actual","HPN",52,37,43,35
"04/18/2021","04/17/2021","Actual","IAG",50,39,45,39
"04/18/2021","04/17/2021","Actual","ISP",54,39,44,37
"04/18/2021","04/17/2021","Actual","ITH",48,38,43,38
"04/18/2021","04/17/2021","Actual","JFK",55,43,45,39
"04/18/2021","04/17/2021","Actual","LGA",54,44,45,40
"04/18/2021","04/17/2021","Actual","MSS",53,39,43,36
"04/18/2021","04/17/2021","Actual","MSV",45,36,40,36
"04/18/2021","04/17/2021","Actual","NYC",55,43,45,39
"04/18/2021","04/17/2021","Actual","PLB",47,36,41,35
"04/18/2021","04/17/2021","Actual","POU",52,38,44,35
"04/18/2021","04/17/2021","Actual","ROC",50,41,45,40
"04/18/2021","04/17/2021","Actual","SLK",44,30,39,30
"04/18/2021","04/17/2021","Actual","SWF",52,39,44,39
"04/18/2021","04/17/2021","Actual","SYR",54,38,45,35
"04/18/2021","04/17/2021","Actual","UCA",50,38,43,36
"04/18/2021","04/18/2021","Forecast","ALB",56,36,47,36
"04/18/2021","04/18/2021","Forecast","ART",54,41,47,39
"04/18/2021","04/18/2021","Forecast","BGM",53,39,45,38
"04/18/2021","04/18/2021","Forecast","BUF",54,40,46,38
"04/18/2021","04/18/2021","Forecast","ELM",58,41,48,41
"04/18/2021","04/18/2021","Forecast","ELZ",52,38,43,36
"04/18/2021","04/18/2021","Forecast","FOK",57,41,48,39
"04/18/2021","04/18/2021","Forecast","FRG",61,48,49,43
"04/18/2021","04/18/2021","Forecast","GFL",55,36,48,35
"04/18/2021","04/18/2021","Forecast","HPN",60,45,49,40
"04/18/2021","04/18/2021","Forecast","IAG",55,34,47,34
"04/18/2021","04/18/2021","Forecast","ISP",60,47,49,43
"04/18/2021","04/18/2021","Forecast","ITH",55,41,47,40
"04/18/2021","04/18/2021","Forecast","JFK",60,50,49,43
"04/18/2021","04/18/2021","Forecast","LGA",61,50,50,43
"04/18/2021","04/18/2021","Forecast","MSS",57,41,48,38
"04/18/2021","04/18/2021","Forecast","MSV",55,39,46,37
"04/18/2021","04/18/2021","Forecast","NYC",62,49,50,43
"04/18/2021","04/18/2021","Forecast","PLB",54,36,46,35
"04/18/2021","04/18/2021","Forecast","POU",61,39,49,38
"04/18/2021","04/18/2021","Forecast","ROC",56,39,47,38
"04/18/2021","04/18/2021","Forecast","SLK",51,33,45,33
"04/18/2021","04/18/2021","Forecast","SWF",60,43,49,40
"04/18/2021","04/18/2021","Forecast","SYR",59,44,48,41
"04/18/2021","04/18/2021","Forecast","UCA",57,39,48,37
"04/18/2021","04/19/2021","Forecast","ALB",60,39,50,38
"04/18/2021","04/19/2021","Forecast","ART",58,39,47,38
"04/18/2021","04/19/2021","Forecast","BGM",58,40,47,38
"04/18/2021","04/19/2021","Forecast","BUF",60,42,48,39
"04/18/2021","04/19/2021","Forecast","ELM",64,39,50,38
"04/18/2021","04/19/2021","Forecast","ELZ",58,40,46,37
"04/18/2021","04/19/2021","Forecast","FOK",60,41,50,41
"04/18/2021","04/19/2021","Forecast","FRG",63,47,52,44
"04/18/2021","04/19/2021","Forecast","GFL",62,36,50,36
"04/18/2021","04/19/2021","Forecast","HPN",63,44,52,42
"04/18/2021","04/19/2021","Forecast","IAG",60,38,48,37
"04/18/2021","04/19/2021","Forecast","ISP",62,46,52,44
"04/18/2021","04/19/2021","Forecast","ITH",61,40,49,38
"04/18/2021","04/19/2021","Forecast","JFK",61,48,52,44
"04/18/2021","04/19/2021","Forecast","LGA",64,49,53,45
"04/18/2021","04/19/2021","Forecast","MSS",62,40,49,39
"04/18/2021","04/19/2021","Forecast","MSV",59,37,49,36
"04/18/2021","04/19/2021","Forecast","NYC",66,50,53,45
"04/18/2021","04/19/2021","Forecast","PLB",59,40,49,39
"04/18/2021","04/19/2021","Forecast","POU",64,41,53,40
"04/18/2021","04/19/2021","Forecast","ROC",61,41,49,39
"04/18/2021","04/19/2021","Forecast","SLK",57,30,45,30
"04/18/2021","04/19/2021","Forecast","SWF",62,42,52,40
"04/18/2021","04/19/2021","Forecast","SYR",64,42,50,39
"04/18/2021","04/19/2021","Forecast","UCA",61,36,49,35
