"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/22/2021","06/22/2021","Forecast","ROC",64,54,57,47
"06/22/2021","06/22/2021","Forecast","SLK",66,43,65,42
"06/22/2021","06/22/2021","Forecast","SWF",72,57,72,52
"06/22/2021","06/22/2021","Forecast","SYR",70,54,60,49
"06/22/2021","06/22/2021","Forecast","UCA",67,50,64,47
"06/22/2021","06/23/2021","Forecast","ALB",72,47,57,45
"06/22/2021","06/23/2021","Forecast","ART",69,49,56,46
"06/22/2021","06/23/2021","Forecast","BGM",67,44,56,42
"06/22/2021","06/23/2021","Forecast","BUF",71,51,57,47
"06/22/2021","06/23/2021","Forecast","ELM",73,43,59,42
"06/22/2021","06/23/2021","Forecast","ELZ",67,43,56,41
"06/22/2021","06/23/2021","Forecast","FOK",72,54,58,51
"06/22/2021","06/23/2021","Forecast","FRG",74,57,58,51
"06/22/2021","06/23/2021","Forecast","GFL",71,46,57,44
"06/22/2021","06/23/2021","Forecast","HPN",72,52,57,48
"06/22/2021","06/23/2021","Forecast","IAG",73,51,58,47
"06/22/2021","06/23/2021","Forecast","ISP",73,57,58,51
"06/22/2021","06/23/2021","Forecast","ITH",70,45,57,43
"06/22/2021","06/23/2021","Forecast","JFK",75,57,59,51
"06/22/2021","06/23/2021","Forecast","LGA",75,59,59,51
"06/22/2021","06/23/2021","Forecast","MSS",69,46,56,44
"06/22/2021","06/23/2021","Forecast","MSV",69,44,56,42
"06/22/2021","06/23/2021","Forecast","NYC",74,58,58,50
"06/22/2021","06/23/2021","Forecast","PLB",70,49,56,44
"06/22/2021","06/23/2021","Forecast","POU",74,48,59,45
"06/22/2021","06/23/2021","Forecast","ROC",73,47,58,45
"06/22/2021","06/23/2021","Forecast","SLK",64,37,52,37
"06/22/2021","06/23/2021","Forecast","SWF",73,49,59,45
"06/22/2021","06/23/2021","Forecast","SYR",72,49,58,45
"06/22/2021","06/23/2021","Forecast","UCA",69,45,58,43
