"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/08/2017","03/05/2017","Actual","ALB",30,6,22,4
"03/08/2017","03/05/2017","Actual","ART",25,-2,19,-2
"03/08/2017","03/05/2017","Actual","BGM",26,2,19,0
"03/08/2017","03/05/2017","Actual","BUF",35,7,27,6
"03/08/2017","03/05/2017","Actual","ELM",34,4,25,3
"03/08/2017","03/05/2017","Actual","HPN",33,12,23,8
"03/08/2017","03/05/2017","Actual","ISP",33,14,24,10
"03/08/2017","03/05/2017","Actual","JFK",37,16,26,11
"03/08/2017","03/05/2017","Actual","LGA",37,17,27,13
"03/08/2017","03/05/2017","Actual","MSS",23,2,17,1
"03/08/2017","03/05/2017","Actual","MSV",28,3,20,1
"03/08/2017","03/05/2017","Actual","PLB",22,2,17,0
"03/08/2017","03/05/2017","Actual","POU",31,8,23,5
"03/08/2017","03/05/2017","Actual","ROC",28,4,21,3
"03/08/2017","03/05/2017","Actual","SWF",32,5,24,4
"03/08/2017","03/05/2017","Actual","SYR",26,2,19,1
"03/08/2017","03/05/2017","Actual","UCA",26,1,20,0
"03/08/2017","03/06/2017","Actual","ALB",43,14,32,11
"03/08/2017","03/06/2017","Actual","ART",46,16,38,14
"03/08/2017","03/06/2017","Actual","BGM",46,16,36,12
"03/08/2017","03/06/2017","Actual","BUF",57,26,48,22
"03/08/2017","03/06/2017","Actual","ELM",57,20,43,17
"03/08/2017","03/06/2017","Actual","HPN",43,19,33,15
"03/08/2017","03/06/2017","Actual","ISP",40,19,36,16
"03/08/2017","03/06/2017","Actual","JFK",41,23,36,19
"03/08/2017","03/06/2017","Actual","LGA",44,28,36,22
"03/08/2017","03/06/2017","Actual","MSS",34,8,30,7
"03/08/2017","03/06/2017","Actual","MSV",43,12,32,10
"03/08/2017","03/06/2017","Actual","PLB",32,8,30,6
"03/08/2017","03/06/2017","Actual","POU",43,10,32,9
"03/08/2017","03/06/2017","Actual","ROC",59,25,47,21
"03/08/2017","03/06/2017","Actual","SWF",43,16,32,14
"03/08/2017","03/06/2017","Actual","SYR",49,18,38,15
"03/08/2017","03/06/2017","Actual","UCA",41,15,33,13
"03/08/2017","03/07/2017","Actual","ALB",49,36,46,32
"03/08/2017","03/07/2017","Actual","ART",54,43,51,39
"03/08/2017","03/07/2017","Actual","BGM",51,36,49,36
"03/08/2017","03/07/2017","Actual","BUF",58,42,53,40
"03/08/2017","03/07/2017","Actual","ELM",55,42,51,40
"03/08/2017","03/07/2017","Actual","HPN",49,38,47,34
"03/08/2017","03/07/2017","Actual","ISP",51,40,48,37
"03/08/2017","03/07/2017","Actual","JFK",50,42,47,38
"03/08/2017","03/07/2017","Actual","LGA",53,43,49,36
"03/08/2017","03/07/2017","Actual","MSS",51,32,49,32
"03/08/2017","03/07/2017","Actual","MSV",46,30,45,29
"03/08/2017","03/07/2017","Actual","PLB",41,33,40,31
"03/08/2017","03/07/2017","Actual","POU",49,35,47,32
"03/08/2017","03/07/2017","Actual","ROC",60,47,54,43
"03/08/2017","03/07/2017","Actual","SWF",48,36,47,32
"03/08/2017","03/07/2017","Actual","SYR",54,37,51,33
"03/08/2017","03/07/2017","Actual","UCA",49,34,48,31
"03/08/2017","03/08/2017","Forecast","ALB",54,41,48,36
"03/08/2017","03/08/2017","Forecast","ART",47,35,43,31
"03/08/2017","03/08/2017","Forecast","BGM",51,32,49,31
"03/08/2017","03/08/2017","Forecast","BUF",46,36,38,31
"03/08/2017","03/08/2017","Forecast","ELM",54,35,51,32
"03/08/2017","03/08/2017","Forecast","HPN",56,46,49,38
"03/08/2017","03/08/2017","Forecast","ISP",54,46,48,39
"03/08/2017","03/08/2017","Forecast","JFK",55,49,48,41
"03/08/2017","03/08/2017","Forecast","LGA",59,50,49,42
"03/08/2017","03/08/2017","Forecast","MSS",48,35,48,31
"03/08/2017","03/08/2017","Forecast","MSV",51,40,50,34
"03/08/2017","03/08/2017","Forecast","PLB",48,36,42,32
"03/08/2017","03/08/2017","Forecast","POU",56,43,48,36
"03/08/2017","03/08/2017","Forecast","ROC",50,38,41,32
"03/08/2017","03/08/2017","Forecast","SWF",55,45,52,38
"03/08/2017","03/08/2017","Forecast","SYR",51,35,50,33
"03/08/2017","03/08/2017","Forecast","UCA",49,34,48,31
"03/08/2017","03/09/2017","Forecast","ALB",42,32,34,27
"03/08/2017","03/09/2017","Forecast","ART",34,26,30,23
"03/08/2017","03/09/2017","Forecast","BGM",39,29,31,26
"03/08/2017","03/09/2017","Forecast","BUF",37,29,31,25
"03/08/2017","03/09/2017","Forecast","ELM",46,30,35,26
"03/08/2017","03/09/2017","Forecast","HPN",52,39,40,34
"03/08/2017","03/09/2017","Forecast","ISP",52,41,41,36
"03/08/2017","03/09/2017","Forecast","JFK",54,45,42,38
"03/08/2017","03/09/2017","Forecast","LGA",56,47,43,39
"03/08/2017","03/09/2017","Forecast","MSS",33,24,29,21
"03/08/2017","03/09/2017","Forecast","MSV",44,32,34,28
"03/08/2017","03/09/2017","Forecast","PLB",35,26,31,22
"03/08/2017","03/09/2017","Forecast","POU",50,35,38,31
"03/08/2017","03/09/2017","Forecast","ROC",40,30,32,26
"03/08/2017","03/09/2017","Forecast","SWF",50,38,39,32
"03/08/2017","03/09/2017","Forecast","SYR",37,30,32,26
"03/08/2017","03/09/2017","Forecast","UCA",34,27,30,24
