Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
10/29/2019,10/26/2019,Actual,ALB,57,45,47,41                                                                                                                                                            
10/29/2019,10/26/2019,Actual,ART,56,35,47,35                                                                                                                                                            
10/29/2019,10/26/2019,Actual,BGM,55,44,47,43                                                                                                                                                            
10/29/2019,10/26/2019,Actual,BUF,53,42,50,40                                                                                                                                                            
10/29/2019,10/26/2019,Actual,ELM,60,37,51,37                                                                                                                                                            
10/29/2019,10/26/2019,Actual,ELZ,56,40,48,40                                                                                                                                                            
10/29/2019,10/26/2019,Actual,FOK,62,44,54,44                                                                                                                                                            
10/29/2019,10/26/2019,Actual,FRG,63,50,56,48                                                                                                                                                            
10/29/2019,10/26/2019,Actual,GFL,55,38,48,38                                                                                                                                                            
10/29/2019,10/26/2019,Actual,HPN,62,48,54,45                                                                                                                                                            
10/29/2019,10/26/2019,Actual,IAG,53,36,48,36                                                                                                                                                            
10/29/2019,10/26/2019,Actual,ISP,62,49,56,48                                                                                                                                                            
10/29/2019,10/26/2019,Actual,ITH,57,37,49,37                                                                                                                                                            
10/29/2019,10/26/2019,Actual,JFK,63,51,57,48                                                                                                                                                            
10/29/2019,10/26/2019,Actual,LGA,63,55,56,49                                                                                                                                                            
10/29/2019,10/26/2019,Actual,MSS,55,33,45,32                                                                                                                                                            
10/29/2019,10/26/2019,Actual,MSV,58,41,48,41                                                                                                                                                            
10/29/2019,10/26/2019,Actual,NYC,62,53,55,49                                                                                                                                                            
10/29/2019,10/26/2019,Actual,PLB,54,36,45,34                                                                                                                                                            
10/29/2019,10/26/2019,Actual,POU,62,41,49,40                                                                                                                                                            
10/29/2019,10/26/2019,Actual,ROC,55,42,49,42                                                                                                                                                            
10/29/2019,10/26/2019,Actual,SLK,50,28,41,27                                                                                                                                                            
10/29/2019,10/26/2019,Actual,SWF,59,43,50,43                                                                                                                                                            
10/29/2019,10/26/2019,Actual,SYR,55,41,49,40                                                                                                                                                            
10/29/2019,10/26/2019,Actual,UCA,54,43,47,43                                                                                                                                                            
10/29/2019,10/27/2019,Actual,ALB,54,47,51,44                                                                                                                                                            
10/29/2019,10/27/2019,Actual,ART,59,50,54,46                                                                                                                                                            
10/29/2019,10/27/2019,Actual,BGM,62,46,58,45                                                                                                                                                            
10/29/2019,10/27/2019,Actual,BUF,60,51,57,49                                                                                                                                                            
10/29/2019,10/27/2019,Actual,ELM,66,52,60,50                                                                                                                                                            
10/29/2019,10/27/2019,Actual,ELZ,59,48,56,47                                                                                                                                                            
10/29/2019,10/27/2019,Actual,FOK,66,52,65,50                                                                                                                                                            
10/29/2019,10/27/2019,Actual,FRG,68,56,66,51                                                                                                                                                            
10/29/2019,10/27/2019,Actual,GFL,48,40,47,40                                                                                                                                                            
10/29/2019,10/27/2019,Actual,HPN,62,52,61,48                                                                                                                                                            
10/29/2019,10/27/2019,Actual,IAG,61,50,57,49                                                                                                                                                            
10/29/2019,10/27/2019,Actual,ISP,68,56,67,51                                                                                                                                                            
10/29/2019,10/27/2019,Actual,ITH,62,49,59,48                                                                                                                                                            
10/29/2019,10/27/2019,Actual,JFK,68,56,67,52                                                                                                                                                            
10/29/2019,10/27/2019,Actual,LGA,70,56,67,50                                                                                                                                                            
10/29/2019,10/27/2019,Actual,MSS,55,41,53,38                                                                                                                                                            
10/29/2019,10/27/2019,Actual,MSV,55,44,54,43                                                                                                                                                            
10/29/2019,10/27/2019,Actual,NYC,67,55,66,50                                                                                                                                                            
10/29/2019,10/27/2019,Actual,PLB,48,35,46,34                                                                                                                                                            
10/29/2019,10/27/2019,Actual,POU,58,50,56,47                                                                                                                                                            
10/29/2019,10/27/2019,Actual,ROC,65,52,58,50                                                                                                                                                            
10/29/2019,10/27/2019,Actual,SLK,50,33,48,32                                                                                                                                                            
10/29/2019,10/27/2019,Actual,SWF,59,51,59,48                                                                                                                                                            
10/29/2019,10/27/2019,Actual,SYR,66,47,59,46                                                                                                                                                            
10/29/2019,10/27/2019,Actual,UCA,53,44,52,43                                                                                                                                                            
10/29/2019,10/28/2019,Actual,ALB,60,46,52,44                                                                                                                                                            
10/29/2019,10/28/2019,Actual,ART,61,42,54,41                                                                                                                                                            
10/29/2019,10/28/2019,Actual,BGM,62,50,53,47                                                                                                                                                            
10/29/2019,10/28/2019,Actual,BUF,64,46,53,45                                                                                                                                                            
10/29/2019,10/28/2019,Actual,ELM,69,43,57,43                                                                                                                                                            
10/29/2019,10/28/2019,Actual,ELZ,65,45,51,44                                                                                                                                                            
10/29/2019,10/28/2019,Actual,FOK,62,44,54,43                                                                                                                                                            
10/29/2019,10/28/2019,Actual,FRG,63,51,55,50                                                                                                                                                            
10/29/2019,10/28/2019,Actual,GFL,58,48,54,47                                                                                                                                                            
10/29/2019,10/28/2019,Actual,HPN,62,49,55,48                                                                                                                                                            
10/29/2019,10/28/2019,Actual,IAG,62,42,53,41                                                                                                                                                            
10/29/2019,10/28/2019,Actual,ISP,63,50,56,50                                                                                                                                                            
10/29/2019,10/28/2019,Actual,ITH,66,48,56,48                                                                                                                                                            
10/29/2019,10/28/2019,Actual,JFK,63,51,57,51                                                                                                                                                            
10/29/2019,10/28/2019,Actual,LGA,62,56,56,52                                                                                                                                                            
10/29/2019,10/28/2019,Actual,MSS,60,39,53,38                                                                                                                                                            
10/29/2019,10/28/2019,Actual,MSV,62,48,54,46                                                                                                                                                            
10/29/2019,10/28/2019,Actual,NYC,62,56,56,52                                                                                                                                                            
10/29/2019,10/28/2019,Actual,PLB,58,46,54,44                                                                                                                                                            
10/29/2019,10/28/2019,Actual,POU,61,49,54,47                                                                                                                                                            
10/29/2019,10/28/2019,Actual,ROC,66,44,53,43                                                                                                                                                            
10/29/2019,10/28/2019,Actual,SLK,52,32,49,32                                                                                                                                                            
10/29/2019,10/28/2019,Actual,SWF,59,48,56,48                                                                                                                                                            
10/29/2019,10/28/2019,Actual,SYR,65,50,55,47                                                                                                                                                            
10/29/2019,10/28/2019,Actual,UCA,60,48,54,47                                                                                                                                                            
10/29/2019,10/29/2019,Forecast,ALB,60,49,54,46                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,ART,63,43,56,42                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,BGM,57,48,52,46                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,BUF,63,45,56,43                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,ELM,61,42,55,42                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,ELZ,59,49,54,47                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,FOK,60,51,57,50                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,FRG,60,53,58,51                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,GFL,58,50,53,48                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,HPN,58,53,56,51                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,IAG,62,40,56,39                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,ISP,60,52,58,52                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,ITH,60,51,54,49                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,JFK,61,53,59,53                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,LGA,62,53,59,51                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,MSS,62,38,55,37                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,MSV,56,49,53,47                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,NYC,60,55,58,53                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,PLB,58,38,52,37                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,POU,60,51,56,49                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,ROC,67,44,59,43                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,SLK,55,29,51,29                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,SWF,59,51,56,50                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,SYR,63,47,56,45                                                                                                                                                          
10/29/2019,10/29/2019,Forecast,UCA,60,45,55,44                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,ALB,65,53,59,52                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,ART,57,49,54,49                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,BGM,61,50,56,49                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,BUF,54,49,52,48                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,ELM,65,52,58,51                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,ELZ,59,51,55,50                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,FOK,64,54,62,54                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,FRG,66,58,62,58                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,GFL,63,50,58,50                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,HPN,64,55,61,55                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,IAG,52,47,51,47                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,ISP,66,57,62,57                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,ITH,61,51,57,50                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,JFK,66,58,62,58                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,LGA,67,61,62,59                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,MSS,55,47,52,46                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,MSV,62,50,58,50                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,NYC,66,59,62,57                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,PLB,59,49,55,49                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,POU,65,52,61,52                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,ROC,56,52,54,50                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,SLK,55,46,52,46                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,SWF,65,53,61,52                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,SYR,62,54,57,52                                                                                                                                                          
10/29/2019,10/30/2019,Forecast,UCA,61,51,57,51                                                                                                                                                          
