Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/19/2019,11/16/2019,Actual,ALB,39,21,32,17                                                                                                                                                            
11/19/2019,11/16/2019,Actual,ART,25,10,20,9                                                                                                                                                             
11/19/2019,11/16/2019,Actual,BGM,31,17,28,14                                                                                                                                                            
11/19/2019,11/16/2019,Actual,BUF,30,20,26,18                                                                                                                                                            
11/19/2019,11/16/2019,Actual,ELM,36,22,32,19                                                                                                                                                            
11/19/2019,11/16/2019,Actual,ELZ,31,17,26,16                                                                                                                                                            
11/19/2019,11/16/2019,Actual,FOK,41,26,35,21                                                                                                                                                            
11/19/2019,11/16/2019,Actual,FRG,42,32,36,25                                                                                                                                                            
11/19/2019,11/16/2019,Actual,GFL,30,15,25,13                                                                                                                                                            
11/19/2019,11/16/2019,Actual,HPN,39,28,32,22                                                                                                                                                            
11/19/2019,11/16/2019,Actual,IAG,28,19,24,17                                                                                                                                                            
11/19/2019,11/16/2019,Actual,ISP,41,27,36,22                                                                                                                                                            
11/19/2019,11/16/2019,Actual,ITH,31,18,28,16                                                                                                                                                            
11/19/2019,11/16/2019,Actual,JFK,42,32,37,26                                                                                                                                                            
11/19/2019,11/16/2019,Actual,LGA,43,33,37,26                                                                                                                                                            
11/19/2019,11/16/2019,Actual,MSS,23,4,18,3                                                                                                                                                              
11/19/2019,11/16/2019,Actual,MSV,34,20,29,16                                                                                                                                                            
11/19/2019,11/16/2019,Actual,NYC,42,32,36,24                                                                                                                                                            
11/19/2019,11/16/2019,Actual,PLB,24,8,19,6                                                                                                                                                              
11/19/2019,11/16/2019,Actual,POU,38,23,33,19                                                                                                                                                            
11/19/2019,11/16/2019,Actual,ROC,29,22,24,19                                                                                                                                                            
11/19/2019,11/16/2019,Actual,SLK,23,-7,17,-8                                                                                                                                                            
11/19/2019,11/16/2019,Actual,SWF,37,23,32,19                                                                                                                                                            
11/19/2019,11/16/2019,Actual,SYR,32,18,25,15                                                                                                                                                            
11/19/2019,11/16/2019,Actual,UCA,30,14,24,12                                                                                                                                                            
