"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/29/2021","12/26/2021","Actual","ALB",41,34,36,31
"12/29/2021","12/26/2021","Actual","ART",34,23,33,21
"12/29/2021","12/26/2021","Actual","BGM",37,30,37,27
"12/29/2021","12/26/2021","Actual","BUF",40,31,38,28
"12/29/2021","12/26/2021","Actual","ELM",44,35,41,30
"12/29/2021","12/26/2021","Actual","ELZ",38,29,36,27
"12/29/2021","12/26/2021","Actual","FOK",47,33,40,32
"12/29/2021","12/26/2021","Actual","FRG",50,40,47,35
"12/29/2021","12/26/2021","Actual","GFL",35,28,32,27
"12/29/2021","12/26/2021","Actual","HPN",48,38,45,33
"12/29/2021","12/26/2021","Actual","IAG",40,29,37,26
"12/29/2021","12/26/2021","Actual","ISP",48,37,42,35
"12/29/2021","12/26/2021","Actual","ITH",38,31,38,29
"12/29/2021","12/26/2021","Actual","JFK",52,40,49,34
"12/29/2021","12/26/2021","Actual","LGA",52,42,47,36
"12/29/2021","12/26/2021","Actual","MSS",33,23,31,21
"12/29/2021","12/26/2021","Actual","MSV",41,32,41,29
"12/29/2021","12/26/2021","Actual","NYC",51,41,48,34
"12/29/2021","12/26/2021","Actual","PLB",32,24,30,23
"12/29/2021","12/26/2021","Actual","POU",47,32,39,32
"12/29/2021","12/26/2021","Actual","ROC",39,31,38,28
"12/29/2021","12/26/2021","Actual","SLK",29,21,29,20
"12/29/2021","12/26/2021","Actual","SWF",46,39,43,34
"12/29/2021","12/26/2021","Actual","SYR",39,31,39,29
"12/29/2021","12/26/2021","Actual","UCA",34,30,33,28
"12/29/2021","12/27/2021","Actual","ALB",34,26,30,23
"12/29/2021","12/27/2021","Actual","ART",28,15,27,14
"12/29/2021","12/27/2021","Actual","BGM",30,24,30,22
"12/29/2021","12/27/2021","Actual","BUF",37,28,36,26
"12/29/2021","12/27/2021","Actual","ELM",34,28,33,26
"12/29/2021","12/27/2021","Actual","ELZ",34,26,34,24
"12/29/2021","12/27/2021","Actual","FOK",38,24,35,22
"12/29/2021","12/27/2021","Actual","FRG",41,34,36,29
"12/29/2021","12/27/2021","Actual","GFL",31,24,27,23
"12/29/2021","12/27/2021","Actual","HPN",37,27,32,24
"12/29/2021","12/27/2021","Actual","IAG",34,28,33,25
"12/29/2021","12/27/2021","Actual","ISP",39,32,35,29
"12/29/2021","12/27/2021","Actual","ITH",33,25,32,24
"12/29/2021","12/27/2021","Actual","JFK",40,34,35,30
"12/29/2021","12/27/2021","Actual","LGA",42,35,35,30
"12/29/2021","12/27/2021","Actual","MSS",21,6,19,5
"12/29/2021","12/27/2021","Actual","MSV",30,25,28,24
"12/29/2021","12/27/2021","Actual","NYC",40,34,35,29
"12/29/2021","12/27/2021","Actual","PLB",25,16,23,15
"12/29/2021","12/27/2021","Actual","POU",32,25,30,24
"12/29/2021","12/27/2021","Actual","ROC",35,27,34,25
"12/29/2021","12/27/2021","Actual","SLK",22,15,21,15
"12/29/2021","12/27/2021","Actual","SWF",36,25,31,24
"12/29/2021","12/27/2021","Actual","SYR",36,26,35,24
"12/29/2021","12/27/2021","Actual","UCA",28,23,26,21
"12/29/2021","12/28/2021","Actual","ALB",45,31,39,29
"12/29/2021","12/28/2021","Actual","ART",40,28,36,27
"12/29/2021","12/28/2021","Actual","BGM",38,31,34,30
"12/29/2021","12/28/2021","Actual","BUF",41,34,41,33
"12/29/2021","12/28/2021","Actual","ELM",43,25,37,25
"12/29/2021","12/28/2021","Actual","ELZ",37,31,36,29
"12/29/2021","12/28/2021","Actual","FOK",49,36,44,35
"12/29/2021","12/28/2021","Actual","FRG",47,36,42,35
"12/29/2021","12/28/2021","Actual","GFL",37,24,35,23
"12/29/2021","12/28/2021","Actual","HPN",44,33,39,32
"12/29/2021","12/28/2021","Actual","IAG",37,34,36,32
"12/29/2021","12/28/2021","Actual","ISP",48,35,42,35
"12/29/2021","12/28/2021","Actual","ITH",41,28,36,27
"12/29/2021","12/28/2021","Actual","JFK",47,37,41,36
"12/29/2021","12/28/2021","Actual","LGA",48,37,41,35
"12/29/2021","12/28/2021","Actual","MSS",35,16,32,15
"12/29/2021","12/28/2021","Actual","MSV",41,27,38,27
"12/29/2021","12/28/2021","Actual","NYC",46,36,40,35
"12/29/2021","12/28/2021","Actual","PLB",37,20,34,19
"12/29/2021","12/28/2021","Actual","POU",46,31,41,30
"12/29/2021","12/28/2021","Actual","ROC",40,32,39,32
"12/29/2021","12/28/2021","Actual","SLK",32,19,32,18
"12/29/2021","12/28/2021","Actual","SWF",43,30,40,29
"12/29/2021","12/28/2021","Actual","SYR",43,34,39,33
"12/29/2021","12/28/2021","Actual","UCA",38,27,35,26
"12/29/2021","12/29/2021","Forecast","ALB",38,33,36,33
"12/29/2021","12/29/2021","Forecast","ART",37,30,35,29
"12/29/2021","12/29/2021","Forecast","BGM",39,31,38,31
"12/29/2021","12/29/2021","Forecast","BUF",41,34,39,33
"12/29/2021","12/29/2021","Forecast","ELM",45,33,42,33
"12/29/2021","12/29/2021","Forecast","ELZ",39,32,37,32
"12/29/2021","12/29/2021","Forecast","FOK",47,39,44,38
"12/29/2021","12/29/2021","Forecast","FRG",46,41,44,39
"12/29/2021","12/29/2021","Forecast","GFL",35,30,33,30
"12/29/2021","12/29/2021","Forecast","HPN",42,38,40,37
"12/29/2021","12/29/2021","Forecast","IAG",41,34,38,33
"12/29/2021","12/29/2021","Forecast","ISP",46,40,44,39
"12/29/2021","12/29/2021","Forecast","ITH",41,33,39,32
"12/29/2021","12/29/2021","Forecast","JFK",46,41,44,39
"12/29/2021","12/29/2021","Forecast","LGA",47,42,44,39
"12/29/2021","12/29/2021","Forecast","MSS",29,23,27,22
"12/29/2021","12/29/2021","Forecast","MSV",38,32,37,32
"12/29/2021","12/29/2021","Forecast","NYC",46,41,43,39
"12/29/2021","12/29/2021","Forecast","PLB",32,25,29,24
"12/29/2021","12/29/2021","Forecast","POU",42,35,40,35
"12/29/2021","12/29/2021","Forecast","ROC",41,32,39,32
"12/29/2021","12/29/2021","Forecast","SLK",34,22,32,21
"12/29/2021","12/29/2021","Forecast","SWF",40,36,39,36
"12/29/2021","12/29/2021","Forecast","SYR",41,34,39,34
"12/29/2021","12/29/2021","Forecast","UCA",37,31,36,31
"12/29/2021","12/30/2021","Forecast","ALB",42,37,40,36
"12/29/2021","12/30/2021","Forecast","ART",39,33,37,33
"12/29/2021","12/30/2021","Forecast","BGM",40,34,39,34
