"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/26/2021","08/23/2021","Actual","ALB",74,66,72,66
"08/26/2021","08/23/2021","Actual","ART",83,69,74,68
"08/26/2021","08/23/2021","Actual","BGM",79,68,71,68
"08/26/2021","08/23/2021","Actual","BUF",85,75,76,71
"08/26/2021","08/23/2021","Actual","ELM",84,72,75,69
"08/26/2021","08/23/2021","Actual","ELZ",82,68,73,66
"08/26/2021","08/23/2021","Actual","FOK",77,71,73,71
"08/26/2021","08/23/2021","Actual","FRG",81,73,76,69
"08/26/2021","08/23/2021","Actual","GFL",79,68,72,67
"08/26/2021","08/23/2021","Actual","HPN",77,70,75,68
"08/26/2021","08/23/2021","Actual","IAG",89,74,76,68
"08/26/2021","08/23/2021","Actual","ISP",80,72,76,70
"08/26/2021","08/23/2021","Actual","ITH",82,70,75,69
"08/26/2021","08/23/2021","Actual","JFK",85,72,76,70
"08/26/2021","08/23/2021","Actual","LGA",85,73,74,69
"08/26/2021","08/23/2021","Actual","MSS",82,69,73,67
"08/26/2021","08/23/2021","Actual","MSV",78,67,72,66
"08/26/2021","08/23/2021","Actual","NYC",83,71,76,70
"08/26/2021","08/23/2021","Actual","PLB",83,70,73,68
"08/26/2021","08/23/2021","Actual","POU",79,68,75,67
"08/26/2021","08/23/2021","Actual","ROC",86,70,76,69
"08/26/2021","08/23/2021","Actual","SLK",79,64,70,63
"08/26/2021","08/23/2021","Actual","SWF",77,70,76,70
"08/26/2021","08/23/2021","Actual","SYR",85,73,75,71
"08/26/2021","08/23/2021","Actual","UCA",80,70,73,69
"08/26/2021","08/24/2021","Actual","ALB",83,62,74,62
"08/26/2021","08/24/2021","Actual","ART",80,67,72,63
"08/26/2021","08/24/2021","Actual","BGM",82,66,69,64
"08/26/2021","08/24/2021","Actual","BUF",85,68,73,66
"08/26/2021","08/24/2021","Actual","ELM",88,68,74,67
"08/26/2021","08/24/2021","Actual","ELZ",83,64,72,64
"08/26/2021","08/24/2021","Actual","FOK",87,68,75,67
"08/26/2021","08/24/2021","Actual","FRG",91,70,75,67
"08/26/2021","08/24/2021","Actual","GFL",85,62,76,62
"08/26/2021","08/24/2021","Actual","HPN",86,69,74,68
"08/26/2021","08/24/2021","Actual","IAG",87,67,73,64
"08/26/2021","08/24/2021","Actual","ISP",89,70,76,69
"08/26/2021","08/24/2021","Actual","ITH",84,65,71,65
"08/26/2021","08/24/2021","Actual","JFK",91,72,75,70
"08/26/2021","08/24/2021","Actual","LGA",91,77,72,69
"08/26/2021","08/24/2021","Actual","MSS",86,68,72,68
"08/26/2021","08/24/2021","Actual","MSV",84,65,73,64
"08/26/2021","08/24/2021","Actual","NYC",87,73,72,69
"08/26/2021","08/24/2021","Actual","PLB",89,69,75,67
"08/26/2021","08/24/2021","Actual","POU",88,65,77,64
"08/26/2021","08/24/2021","Actual","ROC",86,67,73,66
"08/26/2021","08/24/2021","Actual","SLK",82,62,70,62
"08/26/2021","08/24/2021","Actual","SWF",86,66,75,66
"08/26/2021","08/24/2021","Actual","SYR",86,70,73,69
"08/26/2021","08/24/2021","Actual","UCA",81,65,71,65
"08/26/2021","08/25/2021","Actual","ALB",85,60,74,60
"08/26/2021","08/25/2021","Actual","ART",86,64,76,62
"08/26/2021","08/25/2021","Actual","BGM",84,64,73,63
"08/26/2021","08/25/2021","Actual","BUF",89,71,78,67
"08/26/2021","08/25/2021","Actual","ELM",90,66,76,65
"08/26/2021","08/25/2021","Actual","ELZ",84,62,74,62
"08/26/2021","08/25/2021","Actual","FOK",90,64,76,63
"08/26/2021","08/25/2021","Actual","FRG",91,70,73,67
"08/26/2021","08/25/2021","Actual","GFL",86,60,76,60
"08/26/2021","08/25/2021","Actual","HPN",89,66,73,65
"08/26/2021","08/25/2021","Actual","IAG",89,72,77,69
"08/26/2021","08/25/2021","Actual","ISP",91,70,74,70
"08/26/2021","08/25/2021","Actual","ITH",89,65,77,64
"08/26/2021","08/25/2021","Actual","JFK",88,73,74,69
"08/26/2021","08/25/2021","Actual","LGA",93,75,74,69
"08/26/2021","08/25/2021","Actual","MSS",87,62,74,61
"08/26/2021","08/25/2021","Actual","MSV",88,60,75,60
"08/26/2021","08/25/2021","Actual","NYC",90,73,74,67
"08/26/2021","08/25/2021","Actual","PLB",89,65,74,62
"08/26/2021","08/25/2021","Actual","POU",89,64,76,63
"08/26/2021","08/25/2021","Actual","ROC",89,69,78,67
"08/26/2021","08/25/2021","Actual","SLK",84,51,71,51
"08/26/2021","08/25/2021","Actual","SWF",90,64,76,64
"08/26/2021","08/25/2021","Actual","SYR",92,67,80,66
"08/26/2021","08/25/2021","Actual","UCA",87,62,76,62
"08/26/2021","08/26/2021","Forecast","ALB",89,68,77,67
"08/26/2021","08/26/2021","Forecast","ART",83,72,75,70
"08/26/2021","08/26/2021","Forecast","BGM",82,69,74,67
"08/26/2021","08/26/2021","Forecast","BUF",86,75,76,71
"08/26/2021","08/26/2021","Forecast","ELM",86,68,75,67
"08/26/2021","08/26/2021","Forecast","ELZ",81,66,72,66
"08/26/2021","08/26/2021","Forecast","FOK",85,66,75,65
"08/26/2021","08/26/2021","Forecast","FRG",88,74,76,71
