"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/16/2017","02/13/2017","Actual","ALB",33,19,30,17
"02/16/2017","02/13/2017","Actual","ART",28,19,25,18
"02/16/2017","02/13/2017","Actual","BGM",31,21,30,19
"02/16/2017","02/13/2017","Actual","BUF",30,27,27,24
"02/16/2017","02/13/2017","Actual","ELM",35,28,32,24
"02/16/2017","02/13/2017","Actual","HPN",36,29,34,25
"02/16/2017","02/13/2017","Actual","ISP",38,29,35,25
"02/16/2017","02/13/2017","Actual","JFK",39,32,37,28
"02/16/2017","02/13/2017","Actual","LGA",42,33,38,29
"02/16/2017","02/13/2017","Actual","MSS",26,17,23,16
"02/16/2017","02/13/2017","Actual","MSV",32,23,31,21
"02/16/2017","02/13/2017","Actual","PLB",28,18,28,17
"02/16/2017","02/13/2017","Actual","POU",36,26,33,23
"02/16/2017","02/13/2017","Actual","ROC",33,26,31,24
"02/16/2017","02/13/2017","Actual","SWF",36,27,34,24
"02/16/2017","02/13/2017","Actual","SYR",32,25,32,24
"02/16/2017","02/13/2017","Actual","UCA",31,21,31,20
"02/16/2017","02/14/2017","Actual","ALB",36,19,30,17
"02/16/2017","02/14/2017","Actual","ART",38,6,35,6
"02/16/2017","02/14/2017","Actual","BGM",37,18,31,17
"02/16/2017","02/14/2017","Actual","BUF",41,23,35,21
"02/16/2017","02/14/2017","Actual","ELM",46,17,36,16
"02/16/2017","02/14/2017","Actual","HPN",37,20,31,19
"02/16/2017","02/14/2017","Actual","ISP",37,21,36,20
"02/16/2017","02/14/2017","Actual","JFK",38,28,35,25
"02/16/2017","02/14/2017","Actual","LGA",41,31,35,27
"02/16/2017","02/14/2017","Actual","MSS",31,6,28,6
"02/16/2017","02/14/2017","Actual","MSV",37,21,31,20
"02/16/2017","02/14/2017","Actual","PLB",29,12,26,11
"02/16/2017","02/14/2017","Actual","POU",38,15,31,14
"02/16/2017","02/14/2017","Actual","ROC",44,18,37,17
"02/16/2017","02/14/2017","Actual","SWF",39,19,34,18
"02/16/2017","02/14/2017","Actual","SYR",40,24,34,23
"02/16/2017","02/14/2017","Actual","UCA",38,22,34,21
"02/16/2017","02/15/2017","Actual","ALB",38,33,35,29
"02/16/2017","02/15/2017","Actual","ART",36,27,35,27
"02/16/2017","02/15/2017","Actual","BGM",35,24,32,23
"02/16/2017","02/15/2017","Actual","BUF",36,24,34,22
"02/16/2017","02/15/2017","Actual","ELM",39,27,35,24
"02/16/2017","02/15/2017","Actual","HPN",46,26,39,25
"02/16/2017","02/15/2017","Actual","ISP",46,31,39,31
"02/16/2017","02/15/2017","Actual","JFK",46,32,40,32
"02/16/2017","02/15/2017","Actual","LGA",49,37,41,33
"02/16/2017","02/15/2017","Actual","MSS",29,24,28,24
"02/16/2017","02/15/2017","Actual","MSV",39,25,35,23
"02/16/2017","02/15/2017","Actual","PLB",33,24,32,23
"02/16/2017","02/15/2017","Actual","POU",45,22,38,21
"02/16/2017","02/15/2017","Actual","ROC",37,26,35,24
"02/16/2017","02/15/2017","Actual","SWF",46,23,39,23
"02/16/2017","02/15/2017","Actual","SYR",37,27,34,26
"02/16/2017","02/15/2017","Actual","UCA",35,28,34,28
"02/16/2017","02/16/2017","Forecast","ALB",33,24,29,22
"02/16/2017","02/16/2017","Forecast","ART",25,20,25,19
"02/16/2017","02/16/2017","Forecast","BGM",23,19,22,18
"02/16/2017","02/16/2017","Forecast","BUF",25,21,23,19
"02/16/2017","02/16/2017","Forecast","ELM",27,23,24,20
"02/16/2017","02/16/2017","Forecast","HPN",34,27,30,24
"02/16/2017","02/16/2017","Forecast","ISP",37,28,31,25
"02/16/2017","02/16/2017","Forecast","JFK",37,30,32,26
"02/16/2017","02/16/2017","Forecast","LGA",38,32,33,27
"02/16/2017","02/16/2017","Forecast","MSS",27,21,26,20
"02/16/2017","02/16/2017","Forecast","MSV",27,20,25,18
"02/16/2017","02/16/2017","Forecast","PLB",27,24,25,22
"02/16/2017","02/16/2017","Forecast","POU",34,24,30,22
"02/16/2017","02/16/2017","Forecast","ROC",26,21,23,19
"02/16/2017","02/16/2017","Forecast","SWF",34,25,30,22
"02/16/2017","02/16/2017","Forecast","SYR",26,21,25,20
"02/16/2017","02/16/2017","Forecast","UCA",27,22,26,20
"02/16/2017","02/17/2017","Forecast","ALB",32,21,28,19
"02/16/2017","02/17/2017","Forecast","ART",25,14,23,13
"02/16/2017","02/17/2017","Forecast","BGM",28,18,25,17
"02/16/2017","02/17/2017","Forecast","BUF",35,19,32,18
"02/16/2017","02/17/2017","Forecast","ELM",37,20,31,18
"02/16/2017","02/17/2017","Forecast","HPN",38,24,32,21
"02/16/2017","02/17/2017","Forecast","ISP",37,25,32,23
"02/16/2017","02/17/2017","Forecast","JFK",40,28,34,25
"02/16/2017","02/17/2017","Forecast","LGA",41,29,34,25
"02/16/2017","02/17/2017","Forecast","MSS",24,14,22,13
"02/16/2017","02/17/2017","Forecast","MSV",30,18,26,17
"02/16/2017","02/17/2017","Forecast","PLB",27,17,23,15
"02/16/2017","02/17/2017","Forecast","POU",36,19,31,18
"02/16/2017","02/17/2017","Forecast","ROC",33,22,29,21
"02/16/2017","02/17/2017","Forecast","SWF",37,21,32,19
"02/16/2017","02/17/2017","Forecast","SYR",29,21,26,20
"02/16/2017","02/17/2017","Forecast","UCA",27,18,24,17
