Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/23/2019,09/20/2019,Actual,ALB,78,43,61,41                                                                                                                                                            
09/23/2019,09/20/2019,Actual,ART,72,44,63,43                                                                                                                                                            
09/23/2019,09/20/2019,Actual,BGM,71,46,57,44                                                                                                                                                            
09/23/2019,09/20/2019,Actual,BUF,81,54,64,50                                                                                                                                                            
09/23/2019,09/20/2019,Actual,ELM,79,41,63,41                                                                                                                                                            
09/23/2019,09/20/2019,Actual,ELZ,74,46,60,45                                                                                                                                                            
09/23/2019,09/20/2019,Actual,FOK,77,36,61,35                                                                                                                                                            
09/23/2019,09/20/2019,Actual,FRG,77,51,61,47                                                                                                                                                            
09/23/2019,09/20/2019,Actual,GFL,74,37,61,37                                                                                                                                                            
09/23/2019,09/20/2019,Actual,HPN,77,50,58,46                                                                                                                                                            
09/23/2019,09/20/2019,Actual,IAG,78,50,64,49                                                                                                                                                            
09/23/2019,09/20/2019,Actual,ISP,78,48,61,46                                                                                                                                                            
09/23/2019,09/20/2019,Actual,ITH,75,44,60,44                                                                                                                                                            
09/23/2019,09/20/2019,Actual,JFK,77,55,63,52                                                                                                                                                            
09/23/2019,09/20/2019,Actual,LGA,79,60,59,52                                                                                                                                                            
09/23/2019,09/20/2019,Actual,MSS,77,46,65,44                                                                                                                                                            
09/23/2019,09/20/2019,Actual,MSV,74,39,59,38                                                                                                                                                            
09/23/2019,09/20/2019,Actual,NYC,78,56,59,50                                                                                                                                                            
09/23/2019,09/20/2019,Actual,PLB,73,46,62,44                                                                                                                                                            
09/23/2019,09/20/2019,Actual,POU,78,39,60,38                                                                                                                                                            
09/23/2019,09/20/2019,Actual,ROC,78,53,62,50                                                                                                                                                            
09/23/2019,09/20/2019,Actual,SLK,74,35,58,34                                                                                                                                                            
09/23/2019,09/20/2019,Actual,SWF,79,48,61,45                                                                                                                                                            
09/23/2019,09/20/2019,Actual,SYR,76,48,62,46                                                                                                                                                            
09/23/2019,09/20/2019,Actual,UCA,73,43,61,43                                                                                                                                                            
09/23/2019,09/21/2019,Actual,ALB,84,52,65,50                                                                                                                                                            
09/23/2019,09/21/2019,Actual,ART,77,47,65,46                                                                                                                                                            
09/23/2019,09/21/2019,Actual,BGM,77,50,63,49                                                                                                                                                            
09/23/2019,09/21/2019,Actual,BUF,83,60,69,56                                                                                                                                                            
09/23/2019,09/21/2019,Actual,ELM,81,49,65,48                                                                                                                                                            
09/23/2019,09/21/2019,Actual,ELZ,77,49,66,49                                                                                                                                                            
09/23/2019,09/21/2019,Actual,FOK,78,46,64,44                                                                                                                                                            
09/23/2019,09/21/2019,Actual,FRG,80,56,64,53                                                                                                                                                            
