"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/16/2017","04/13/2017","Actual","ALB",60,41,45,36
"04/16/2017","04/13/2017","Actual","ART",49,34,42,32
"04/16/2017","04/13/2017","Actual","BGM",49,34,40,31
"04/16/2017","04/13/2017","Actual","BUF",53,33,42,31
"04/16/2017","04/13/2017","Actual","ELM",53,35,42,32
"04/16/2017","04/13/2017","Actual","HPN",61,46,50,40
"04/16/2017","04/13/2017","Actual","ISP",62,45,51,41
"04/16/2017","04/13/2017","Actual","JFK",65,49,54,42
"04/16/2017","04/13/2017","Actual","LGA",65,51,53,42
"04/16/2017","04/13/2017","Actual","MSS",55,37,43,35
"04/16/2017","04/13/2017","Actual","MSV",55,37,43,33
"04/16/2017","04/13/2017","Actual","PLB",58,38,43,35
"04/16/2017","04/13/2017","Actual","POU",61,35,47,35
"04/16/2017","04/13/2017","Actual","ROC",55,35,42,33
"04/16/2017","04/13/2017","Actual","SWF",63,43,48,39
"04/16/2017","04/13/2017","Actual","SYR",51,36,42,32
"04/16/2017","04/13/2017","Actual","UCA",52,36,43,33
"04/16/2017","04/14/2017","Actual","ALB",62,34,45,31
"04/16/2017","04/14/2017","Actual","ART",58,26,44,26
"04/16/2017","04/14/2017","Actual","BGM",59,33,43,29
"04/16/2017","04/14/2017","Actual","BUF",63,40,46,35
"04/16/2017","04/14/2017","Actual","ELM",64,29,46,28
"04/16/2017","04/14/2017","Actual","HPN",62,41,46,35
"04/16/2017","04/14/2017","Actual","ISP",61,41,48,37
"04/16/2017","04/14/2017","Actual","JFK",60,47,47,40
"04/16/2017","04/14/2017","Actual","LGA",65,51,48,41
"04/16/2017","04/14/2017","Actual","MSS",60,29,44,28
"04/16/2017","04/14/2017","Actual","MSV",61,32,45,29
"04/16/2017","04/14/2017","Actual","PLB",59,31,43,28
"04/16/2017","04/14/2017","Actual","POU",64,35,47,33
"04/16/2017","04/14/2017","Actual","ROC",61,37,46,35
"04/16/2017","04/14/2017","Actual","SWF",63,35,47,33
"04/16/2017","04/14/2017","Actual","SYR",61,30,45,28
"04/16/2017","04/14/2017","Actual","UCA",61,29,46,28
"04/16/2017","04/15/2017","Actual","ALB",70,34,53,32
"04/16/2017","04/15/2017","Actual","ART",66,31,58,29
"04/16/2017","04/15/2017","Actual","BGM",67,43,55,35
"04/16/2017","04/15/2017","Actual","BUF",72,45,61,38
"04/16/2017","04/15/2017","Actual","ELM",71,32,59,30
"04/16/2017","04/15/2017","Actual","HPN",59,40,53,37
"04/16/2017","04/15/2017","Actual","ISP",58,38,53,38
"04/16/2017","04/15/2017","Actual","JFK",57,44,53,42
"04/16/2017","04/15/2017","Actual","LGA",63,53,55,44
"04/16/2017","04/15/2017","Actual","MSS",68,30,56,29
"04/16/2017","04/15/2017","Actual","MSV",66,36,53,34
"04/16/2017","04/15/2017","Actual","PLB",71,30,56,28
"04/16/2017","04/15/2017","Actual","POU",67,35,53,33
"04/16/2017","04/15/2017","Actual","ROC",70,41,61,37
"04/16/2017","04/15/2017","Actual","SWF",66,39,56,37
"04/16/2017","04/15/2017","Actual","SYR",70,37,58,34
"04/16/2017","04/15/2017","Actual","UCA",70,35,57,33
"04/16/2017","04/16/2017","Forecast","ALB",81,58,64,51
"04/16/2017","04/16/2017","Forecast","ART",68,52,59,51
"04/16/2017","04/16/2017","Forecast","BGM",72,58,60,53
"04/16/2017","04/16/2017","Forecast","BUF",68,56,59,53
"04/16/2017","04/16/2017","Forecast","ELM",76,49,63,47
"04/16/2017","04/16/2017","Forecast","HPN",80,53,64,51
"04/16/2017","04/16/2017","Forecast","ISP",74,53,62,53
"04/16/2017","04/16/2017","Forecast","JFK",76,52,62,51
"04/16/2017","04/16/2017","Forecast","LGA",82,59,64,55
"04/16/2017","04/16/2017","Forecast","MSS",65,53,59,51
"04/16/2017","04/16/2017","Forecast","MSV",75,48,61,47
"04/16/2017","04/16/2017","Forecast","PLB",69,50,60,49
"04/16/2017","04/16/2017","Forecast","POU",81,48,64,47
"04/16/2017","04/16/2017","Forecast","ROC",74,59,62,54
"04/16/2017","04/16/2017","Forecast","SWF",81,55,64,53
"04/16/2017","04/16/2017","Forecast","SYR",77,59,63,57
"04/16/2017","04/16/2017","Forecast","UCA",73,52,62,51
"04/16/2017","04/17/2017","Forecast","ALB",66,48,59,42
"04/16/2017","04/17/2017","Forecast","ART",51,40,49,37
"04/16/2017","04/17/2017","Forecast","BGM",60,43,56,39
"04/16/2017","04/17/2017","Forecast","BUF",55,46,51,42
"04/16/2017","04/17/2017","Forecast","ELM",61,44,56,41
"04/16/2017","04/17/2017","Forecast","HPN",67,54,60,46
"04/16/2017","04/17/2017","Forecast","ISP",67,54,57,47
"04/16/2017","04/17/2017","Forecast","JFK",67,57,59,48
"04/16/2017","04/17/2017","Forecast","LGA",72,60,62,49
"04/16/2017","04/17/2017","Forecast","MSS",52,39,49,35
"04/16/2017","04/17/2017","Forecast","MSV",61,45,57,40
"04/16/2017","04/17/2017","Forecast","PLB",56,39,53,36
"04/16/2017","04/17/2017","Forecast","POU",64,49,59,43
"04/16/2017","04/17/2017","Forecast","ROC",56,45,52,41
"04/16/2017","04/17/2017","Forecast","SWF",66,52,60,45
"04/16/2017","04/17/2017","Forecast","SYR",57,41,55,38
"04/16/2017","04/17/2017","Forecast","UCA",56,39,55,37
