"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/29/2017","05/26/2017","Actual","ALB",61,53,59,51
"05/29/2017","05/26/2017","Actual","ART",61,54,58,54
"05/29/2017","05/26/2017","Actual","BGM",59,52,56,51
"05/29/2017","05/26/2017","Actual","BUF",60,52,57,51
"05/29/2017","05/26/2017","Actual","ELM",69,58,60,55
"05/29/2017","05/26/2017","Actual","HPN",74,54,62,53
"05/29/2017","05/26/2017","Actual","ISP",77,52,63,52
"05/29/2017","05/26/2017","Actual","JFK",76,57,64,57
"05/29/2017","05/26/2017","Actual","LGA",76,57,62,55
"05/29/2017","05/26/2017","Actual","MSS",58,52,55,52
"05/29/2017","05/26/2017","Actual","MSV",66,52,59,52
"05/29/2017","05/26/2017","Actual","PLB",55,52,54,50
"05/29/2017","05/26/2017","Actual","POU",71,53,61,52
"05/29/2017","05/26/2017","Actual","ROC",63,56,60,55
"05/29/2017","05/26/2017","Actual","SWF",73,54,64,54
"05/29/2017","05/26/2017","Actual","SYR",60,53,58,53
"05/29/2017","05/26/2017","Actual","UCA",61,53,58,52
"05/29/2017","05/27/2017","Actual","ALB",71,52,59,51
"05/29/2017","05/27/2017","Actual","ART",68,51,60,51
"05/29/2017","05/27/2017","Actual","BGM",63,53,57,53
"05/29/2017","05/27/2017","Actual","BUF",68,54,59,53
"05/29/2017","05/27/2017","Actual","ELM",68,58,59,54
"05/29/2017","05/27/2017","Actual","HPN",71,53,60,51
"05/29/2017","05/27/2017","Actual","ISP",72,55,61,54
"05/29/2017","05/27/2017","Actual","JFK",72,61,63,58
"05/29/2017","05/27/2017","Actual","LGA",72,62,61,57
"05/29/2017","05/27/2017","Actual","MSS",73,48,59,48
"05/29/2017","05/27/2017","Actual","MSV",64,52,58,51
"05/29/2017","05/27/2017","Actual","PLB",70,49,59,47
"05/29/2017","05/27/2017","Actual","POU",70,52,60,51
"05/29/2017","05/27/2017","Actual","ROC",67,54,60,53
"05/29/2017","05/27/2017","Actual","SWF",68,52,62,52
"05/29/2017","05/27/2017","Actual","SYR",65,55,61,55
"05/29/2017","05/27/2017","Actual","UCA",71,53,60,52
"05/29/2017","05/28/2017","Actual","ALB",74,60,63,57
"05/29/2017","05/28/2017","Actual","ART",76,45,65,45
"05/29/2017","05/28/2017","Actual","BGM",71,54,60,53
"05/29/2017","05/28/2017","Actual","BUF",78,51,66,50
"05/29/2017","05/28/2017","Actual","ELM",75,53,63,52
"05/29/2017","05/28/2017","Actual","HPN",69,57,62,53
"05/29/2017","05/28/2017","Actual","ISP",66,57,60,54
"05/29/2017","05/28/2017","Actual","JFK",67,58,63,57
"05/29/2017","05/28/2017","Actual","LGA",70,59,62,55
"05/29/2017","05/28/2017","Actual","MSS",78,50,63,50
"05/29/2017","05/28/2017","Actual","MSV",70,55,62,54
"05/29/2017","05/28/2017","Actual","PLB",78,50,62,48
"05/29/2017","05/28/2017","Actual","POU",72,60,63,53
"05/29/2017","05/28/2017","Actual","ROC",78,50,66,49
"05/29/2017","05/28/2017","Actual","SWF",72,59,65,55
"05/29/2017","05/28/2017","Actual","SYR",76,49,64,49
"05/29/2017","05/28/2017","Actual","UCA",74,51,64,51
"05/29/2017","05/29/2017","Forecast","ALB",62,55,56,51
"05/29/2017","05/29/2017","Forecast","ART",69,60,62,57
"05/29/2017","05/29/2017","Forecast","BGM",64,52,60,51
"05/29/2017","05/29/2017","Forecast","BUF",69,62,61,56
"05/29/2017","05/29/2017","Forecast","ELM",75,61,64,57
"05/29/2017","05/29/2017","Forecast","HPN",58,55,55,53
"05/29/2017","05/29/2017","Forecast","ISP",60,56,56,54
"05/29/2017","05/29/2017","Forecast","JFK",61,58,57,55
"05/29/2017","05/29/2017","Forecast","LGA",62,58,57,55
"05/29/2017","05/29/2017","Forecast","MSS",66,59,60,56
"05/29/2017","05/29/2017","Forecast","MSV",57,52,55,51
"05/29/2017","05/29/2017","Forecast","PLB",60,55,56,53
"05/29/2017","05/29/2017","Forecast","POU",59,55,56,52
"05/29/2017","05/29/2017","Forecast","ROC",74,63,63,55
"05/29/2017","05/29/2017","Forecast","SWF",59,55,56,53
"05/29/2017","05/29/2017","Forecast","SYR",69,58,64,58
"05/29/2017","05/29/2017","Forecast","UCA",65,56,61,54
"05/29/2017","05/30/2017","Forecast","ALB",67,55,61,53
"05/29/2017","05/30/2017","Forecast","ART",68,57,62,55
"05/29/2017","05/30/2017","Forecast","BGM",64,57,60,55
"05/29/2017","05/30/2017","Forecast","BUF",68,59,59,54
"05/29/2017","05/30/2017","Forecast","ELM",70,58,62,56
"05/29/2017","05/30/2017","Forecast","HPN",65,55,59,53
"05/29/2017","05/30/2017","Forecast","ISP",64,54,58,53
"05/29/2017","05/30/2017","Forecast","JFK",64,57,59,55
"05/29/2017","05/30/2017","Forecast","LGA",67,60,60,56
"05/29/2017","05/30/2017","Forecast","MSS",69,58,63,55
"05/29/2017","05/30/2017","Forecast","MSV",62,52,59,51
"05/29/2017","05/30/2017","Forecast","PLB",66,53,60,51
"05/29/2017","05/30/2017","Forecast","POU",65,53,61,52
"05/29/2017","05/30/2017","Forecast","ROC",71,60,61,54
"05/29/2017","05/30/2017","Forecast","SWF",65,54,61,52
"05/29/2017","05/30/2017","Forecast","SYR",69,59,63,57
"05/29/2017","05/30/2017","Forecast","UCA",67,56,62,55
