Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/20/2019,12/17/2019,Actual,ALB,29,26,27,24                                                                                                                                                            
12/20/2019,12/17/2019,Actual,ART,28,20,27,19                                                                                                                                                            
12/20/2019,12/17/2019,Actual,BGM,29,24,28,23                                                                                                                                                            
12/20/2019,12/17/2019,Actual,BUF,32,27,30,24                                                                                                                                                            
12/20/2019,12/17/2019,Actual,ELM,33,29,31,27                                                                                                                                                            
12/20/2019,12/17/2019,Actual,ELZ,26,24,26,22                                                                                                                                                            
12/20/2019,12/17/2019,Actual,FOK,36,31,36,29                                                                                                                                                            
12/20/2019,12/17/2019,Actual,FRG,36,32,35,31                                                                                                                                                            
12/20/2019,12/17/2019,Actual,GFL,27,21,26,20                                                                                                                                                            
12/20/2019,12/17/2019,Actual,HPN,32,30,31,28                                                                                                                                                            
12/20/2019,12/17/2019,Actual,IAG,31,25,29,23                                                                                                                                                            
12/20/2019,12/17/2019,Actual,ISP,35,31,35,31                                                                                                                                                            
12/20/2019,12/17/2019,Actual,ITH,31,26,31,25                                                                                                                                                            
12/20/2019,12/17/2019,Actual,JFK,36,32,36,32                                                                                                                                                            
12/20/2019,12/17/2019,Actual,LGA,36,33,34,31                                                                                                                                                            
12/20/2019,12/17/2019,Actual,MSS,28,23,27,21                                                                                                                                                            
12/20/2019,12/17/2019,Actual,MSV,29,24,28,24                                                                                                                                                            
12/20/2019,12/17/2019,Actual,NYC,34,32,33,31                                                                                                                                                            
12/20/2019,12/17/2019,Actual,PLB,26,18,25,17                                                                                                                                                            
12/20/2019,12/17/2019,Actual,POU,31,28,30,27                                                                                                                                                            
12/20/2019,12/17/2019,Actual,ROC,32,28,30,27                                                                                                                                                            
12/20/2019,12/17/2019,Actual,SLK,23,5,22,4                                                                                                                                                              
12/20/2019,12/17/2019,Actual,SWF,30,28,30,28                                                                                                                                                            
12/20/2019,12/17/2019,Actual,SYR,30,26,29,24                                                                                                                                                            
12/20/2019,12/17/2019,Actual,UCA,27,23,27,22                                                                                                                                                            
12/20/2019,12/18/2019,Actual,ALB,35,15,29,12                                                                                                                                                            
12/20/2019,12/18/2019,Actual,ART,28,5,27,4                                                                                                                                                              
12/20/2019,12/18/2019,Actual,BGM,25,7,24,5                                                                                                                                                              
12/20/2019,12/18/2019,Actual,BUF,31,13,28,11                                                                                                                                                            
12/20/2019,12/18/2019,Actual,ELM,30,12,26,9                                                                                                                                                             
12/20/2019,12/18/2019,Actual,ELZ,23,6,22,5                                                                                                                                                              
12/20/2019,12/18/2019,Actual,FOK,39,25,33,20                                                                                                                                                            
12/20/2019,12/18/2019,Actual,FRG,39,25,33,21                                                                                                                                                            
12/20/2019,12/18/2019,Actual,GFL,32,14,27,11                                                                                                                                                            
12/20/2019,12/18/2019,Actual,HPN,32,20,30,17                                                                                                                                                            
12/20/2019,12/18/2019,Actual,IAG,28,12,26,10                                                                                                                                                            
12/20/2019,12/18/2019,Actual,ISP,39,25,33,21                                                                                                                                                            
12/20/2019,12/18/2019,Actual,ITH,27,10,27,8                                                                                                                                                             
12/20/2019,12/18/2019,Actual,JFK,38,25,33,22                                                                                                                                                            
12/20/2019,12/18/2019,Actual,LGA,37,25,33,22                                                                                                                                                            
12/20/2019,12/18/2019,Actual,MSS,27,0,25,-1                                                                                                                                                             
12/20/2019,12/18/2019,Actual,MSV,27,11,26,10                                                                                                                                                            
12/20/2019,12/18/2019,Actual,NYC,35,23,32,20                                                                                                                                                            
