"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/07/2021","08/04/2021","Actual","ALB",76,53,65,53
"08/07/2021","08/04/2021","Actual","ART",80,54,68,52
"08/07/2021","08/04/2021","Actual","BGM",73,53,62,52
"08/07/2021","08/04/2021","Actual","BUF",83,60,67,57
"08/07/2021","08/04/2021","Actual","ELM",81,50,66,49
"08/07/2021","08/04/2021","Actual","ELZ",75,50,62,50
"08/07/2021","08/04/2021","Actual","FOK",73,58,67,57
"08/07/2021","08/04/2021","Actual","FRG",75,65,66,61
"08/07/2021","08/04/2021","Actual","GFL",81,53,68,53
"08/07/2021","08/04/2021","Actual","HPN",73,62,64,59
"08/07/2021","08/04/2021","Actual","IAG",82,59,67,57
"08/07/2021","08/04/2021","Actual","ISP",75,64,67,62
"08/07/2021","08/04/2021","Actual","ITH",80,53,66,51
"08/07/2021","08/04/2021","Actual","JFK",75,67,67,62
"08/07/2021","08/04/2021","Actual","LGA",75,70,67,62
"08/07/2021","08/04/2021","Actual","MSS",81,54,68,53
"08/07/2021","08/04/2021","Actual","MSV",73,54,62,53
"08/07/2021","08/04/2021","Actual","NYC",76,68,67,60
"08/07/2021","08/04/2021","Actual","PLB",79,58,67,54
"08/07/2021","08/04/2021","Actual","POU",77,58,66,57
"08/07/2021","08/04/2021","Actual","ROC",80,56,67,55
"08/07/2021","08/04/2021","Actual","SLK",75,45,65,45
"08/07/2021","08/04/2021","Actual","SWF",77,61,66,61
"08/07/2021","08/04/2021","Actual","SYR",81,57,66,54
"08/07/2021","08/04/2021","Actual","UCA",78,52,64,51
"08/07/2021","08/05/2021","Actual","ALB",77,58,66,58
"08/07/2021","08/05/2021","Actual","ART",79,56,69,55
"08/07/2021","08/05/2021","Actual","BGM",78,55,64,54
"08/07/2021","08/05/2021","Actual","BUF",85,62,67,58
"08/07/2021","08/05/2021","Actual","ELM",83,51,67,50
"08/07/2021","08/05/2021","Actual","ELZ",78,54,63,53
"08/07/2021","08/05/2021","Actual","FOK",74,61,68,60
"08/07/2021","08/05/2021","Actual","FRG",80,66,69,63
"08/07/2021","08/05/2021","Actual","GFL",82,58,69,58
"08/07/2021","08/05/2021","Actual","HPN",78,64,69,61
"08/07/2021","08/05/2021","Actual","IAG",85,57,68,55
"08/07/2021","08/05/2021","Actual","ISP",77,65,69,64
"08/07/2021","08/05/2021","Actual","ITH",79,54,67,53
"08/07/2021","08/05/2021","Actual","JFK",81,68,70,64
"08/07/2021","08/05/2021","Actual","LGA",81,69,69,63
"08/07/2021","08/05/2021","Actual","MSS",82,54,70,53
"08/07/2021","08/05/2021","Actual","MSV",78,57,66,56
"08/07/2021","08/05/2021","Actual","NYC",80,69,68,63
"08/07/2021","08/05/2021","Actual","PLB",81,58,66,56
"08/07/2021","08/05/2021","Actual","POU",83,62,69,61
"08/07/2021","08/05/2021","Actual","ROC",82,57,67,56
"08/07/2021","08/05/2021","Actual","SLK",78,45,65,45
"08/07/2021","08/05/2021","Actual","SWF",81,63,69,62
"08/07/2021","08/05/2021","Actual","SYR",84,58,69,56
"08/07/2021","08/05/2021","Actual","UCA",80,53,68,52
"08/07/2021","08/06/2021","Actual","ALB",83,61,69,61
"08/07/2021","08/06/2021","Actual","ART",82,54,70,53
"08/07/2021","08/06/2021","Actual","BGM",82,59,67,57
"08/07/2021","08/06/2021","Actual","BUF",86,64,69,62
"08/07/2021","08/06/2021","Actual","ELM",86,54,73,54
"08/07/2021","08/06/2021","Actual","ELZ",79,56,66,56
"08/07/2021","08/06/2021","Actual","FOK",83,58,71,58
"08/07/2021","08/06/2021","Actual","FRG",85,65,72,63
"08/07/2021","08/06/2021","Actual","GFL",85,60,72,59
"08/07/2021","08/06/2021","Actual","HPN",85,64,70,63
"08/07/2021","08/06/2021","Actual","IAG",86,64,70,62
"08/07/2021","08/06/2021","Actual","ISP",85,64,72,64
"08/07/2021","08/06/2021","Actual","ITH",85,59,70,58
"08/07/2021","08/06/2021","Actual","JFK",82,67,73,65
"08/07/2021","08/06/2021","Actual","LGA",89,72,72,65
"08/07/2021","08/06/2021","Actual","MSS",84,62,68,59
"08/07/2021","08/06/2021","Actual","MSV",85,55,71,54
"08/07/2021","08/06/2021","Actual","NYC",87,70,72,65
"08/07/2021","08/06/2021","Actual","PLB",87,60,71,58
"08/07/2021","08/06/2021","Actual","POU",89,61,71,60
