"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/26/2017","02/23/2017","Actual","ALB",69,43,56,40
"02/26/2017","02/23/2017","Actual","ART",60,38,55,38
"02/26/2017","02/23/2017","Actual","BGM",60,45,54,42
"02/26/2017","02/23/2017","Actual","BUF",60,45,55,42
"02/26/2017","02/23/2017","Actual","ELM",67,35,57,35
"02/26/2017","02/23/2017","Actual","HPN",61,35,54,35
"02/26/2017","02/23/2017","Actual","ISP",53,37,51,37
"02/26/2017","02/23/2017","Actual","JFK",56,40,54,39
"02/26/2017","02/23/2017","Actual","LGA",64,42,56,40
"02/26/2017","02/23/2017","Actual","MSS",60,37,54,36
"02/26/2017","02/23/2017","Actual","MSV",64,34,57,34
"02/26/2017","02/23/2017","Actual","PLB",60,38,53,36
"02/26/2017","02/23/2017","Actual","POU",68,32,56,32
"02/26/2017","02/23/2017","Actual","ROC",66,48,58,44
"02/26/2017","02/23/2017","Actual","SWF",70,37,60,37
"02/26/2017","02/23/2017","Actual","SYR",68,43,57,41
"02/26/2017","02/23/2017","Actual","UCA",66,43,58,41
"02/26/2017","02/24/2017","Actual","ALB",74,44,60,43
"02/26/2017","02/24/2017","Actual","ART",43,33,42,33
"02/26/2017","02/24/2017","Actual","BGM",69,46,58,46
"02/26/2017","02/24/2017","Actual","BUF",70,42,61,40
"02/26/2017","02/24/2017","Actual","ELM",74,43,60,42
"02/26/2017","02/24/2017","Actual","HPN",69,45,60,44
"02/26/2017","02/24/2017","Actual","ISP",63,45,57,45
"02/26/2017","02/24/2017","Actual","JFK",62,45,56,45
"02/26/2017","02/24/2017","Actual","LGA",68,50,59,47
"02/26/2017","02/24/2017","Actual","MSS",42,34,40,34
"02/26/2017","02/24/2017","Actual","MSV",70,46,60,45
"02/26/2017","02/24/2017","Actual","PLB",47,36,44,35
"02/26/2017","02/24/2017","Actual","POU",73,44,60,44
"02/26/2017","02/24/2017","Actual","ROC",64,41,58,40
"02/26/2017","02/24/2017","Actual","SWF",73,48,62,48
"02/26/2017","02/24/2017","Actual","SYR",68,39,59,38
"02/26/2017","02/24/2017","Actual","UCA",70,40,61,39
"02/26/2017","02/25/2017","Actual","ALB",68,38,59,35
"02/26/2017","02/25/2017","Actual","ART",63,35,58,32
"02/26/2017","02/25/2017","Actual","BGM",60,30,55,28
"02/26/2017","02/25/2017","Actual","BUF",65,29,56,27
"02/26/2017","02/25/2017","Actual","ELM",65,34,58,30
"02/26/2017","02/25/2017","Actual","HPN",63,45,58,42
"02/26/2017","02/25/2017","Actual","ISP",62,46,58,44
"02/26/2017","02/25/2017","Actual","JFK",63,48,59,45
"02/26/2017","02/25/2017","Actual","LGA",65,49,59,44
"02/26/2017","02/25/2017","Actual","MSS",49,33,48,33
"02/26/2017","02/25/2017","Actual","MSV",62,34,58,33
"02/26/2017","02/25/2017","Actual","PLB",61,34,56,33
"02/26/2017","02/25/2017","Actual","POU",66,39,59,38
"02/26/2017","02/25/2017","Actual","ROC",64,32,56,29
"02/26/2017","02/25/2017","Actual","SWF",64,41,60,40
"02/26/2017","02/25/2017","Actual","SYR",66,35,59,31
"02/26/2017","02/25/2017","Actual","UCA",66,33,60,32
"02/26/2017","02/26/2017","Forecast","ALB",38,31,35,27
"02/26/2017","02/26/2017","Forecast","ART",33,27,30,24
"02/26/2017","02/26/2017","Forecast","BGM",31,24,26,22
"02/26/2017","02/26/2017","Forecast","BUF",35,28,30,24
"02/26/2017","02/26/2017","Forecast","ELM",37,28,30,24
"02/26/2017","02/26/2017","Forecast","HPN",43,35,39,30
"02/26/2017","02/26/2017","Forecast","ISP",44,36,42,31
"02/26/2017","02/26/2017","Forecast","JFK",47,38,42,32
"02/26/2017","02/26/2017","Forecast","LGA",47,40,41,33
"02/26/2017","02/26/2017","Forecast","MSS",35,26,32,22
"02/26/2017","02/26/2017","Forecast","MSV",35,28,31,24
"02/26/2017","02/26/2017","Forecast","PLB",38,28,35,24
"02/26/2017","02/26/2017","Forecast","POU",41,31,38,27
"02/26/2017","02/26/2017","Forecast","ROC",35,27,29,25
"02/26/2017","02/26/2017","Forecast","SWF",41,33,39,28
"02/26/2017","02/26/2017","Forecast","SYR",34,29,29,25
"02/26/2017","02/26/2017","Forecast","UCA",33,27,31,24
"02/26/2017","02/27/2017","Forecast","ALB",51,30,41,27
"02/26/2017","02/27/2017","Forecast","ART",41,32,36,28
"02/26/2017","02/27/2017","Forecast","BGM",44,28,37,24
"02/26/2017","02/27/2017","Forecast","BUF",45,35,38,31
"02/26/2017","02/27/2017","Forecast","ELM",50,30,40,26
"02/26/2017","02/27/2017","Forecast","HPN",52,32,41,28
"02/26/2017","02/27/2017","Forecast","ISP",50,33,42,29
"02/26/2017","02/27/2017","Forecast","JFK",51,36,43,31
"02/26/2017","02/27/2017","Forecast","LGA",54,37,43,32
"02/26/2017","02/27/2017","Forecast","MSS",41,31,35,28
"02/26/2017","02/27/2017","Forecast","MSV",47,25,38,23
"02/26/2017","02/27/2017","Forecast","PLB",43,30,36,26
"02/26/2017","02/27/2017","Forecast","POU",52,28,41,25
"02/26/2017","02/27/2017","Forecast","ROC",48,35,40,30
"02/26/2017","02/27/2017","Forecast","SWF",51,29,41,26
"02/26/2017","02/27/2017","Forecast","SYR",46,31,39,27
"02/26/2017","02/27/2017","Forecast","UCA",45,28,38,25
