Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
12/08/2019,12/05/2019,Actual,ALB,38,30,33,26                                                                                                                                                            
12/08/2019,12/05/2019,Actual,ART,35,26,34,23                                                                                                                                                            
12/08/2019,12/05/2019,Actual,BGM,30,25,30,23                                                                                                                                                            
12/08/2019,12/05/2019,Actual,BUF,34,31,32,28                                                                                                                                                            
12/08/2019,12/05/2019,Actual,ELM,36,32,33,28                                                                                                                                                            
12/08/2019,12/05/2019,Actual,ELZ,29,25,28,24                                                                                                                                                            
12/08/2019,12/05/2019,Actual,FOK,44,27,37,27                                                                                                                                                            
12/08/2019,12/05/2019,Actual,FRG,43,35,36,31                                                                                                                                                            
12/08/2019,12/05/2019,Actual,GFL,38,25,33,22                                                                                                                                                            
12/08/2019,12/05/2019,Actual,HPN,39,33,34,29                                                                                                                                                            
12/08/2019,12/05/2019,Actual,IAG,33,30,31,28                                                                                                                                                            
12/08/2019,12/05/2019,Actual,ISP,43,33,37,31                                                                                                                                                            
12/08/2019,12/05/2019,Actual,ITH,33,27,32,25                                                                                                                                                            
12/08/2019,12/05/2019,Actual,JFK,44,36,38,32                                                                                                                                                            
12/08/2019,12/05/2019,Actual,LGA,43,38,36,32                                                                                                                                                            
12/08/2019,12/05/2019,Actual,MSS,34,26,33,22                                                                                                                                                            
12/08/2019,12/05/2019,Actual,MSV,34,27,30,24                                                                                                                                                            
12/08/2019,12/05/2019,Actual,NYC,41,36,35,31                                                                                                                                                            
12/08/2019,12/05/2019,Actual,PLB,36,24,33,21                                                                                                                                                            
12/08/2019,12/05/2019,Actual,POU,39,30,34,29                                                                                                                                                            
12/08/2019,12/05/2019,Actual,ROC,34,28,33,25                                                                                                                                                            
12/08/2019,12/05/2019,Actual,SLK,29,19,28,17                                                                                                                                                            
12/08/2019,12/05/2019,Actual,SWF,39,32,34,29                                                                                                                                                            
12/08/2019,12/05/2019,Actual,SYR,35,30,33,27                                                                                                                                                            
12/08/2019,12/05/2019,Actual,UCA,33,27,33,25                                                                                                                                                            
12/08/2019,12/06/2019,Actual,ALB,34,28,32,24                                                                                                                                                            
12/08/2019,12/06/2019,Actual,ART,28,11,27,10                                                                                                                                                            
12/08/2019,12/06/2019,Actual,BGM,35,25,33,23                                                                                                                                                            
12/08/2019,12/06/2019,Actual,BUF,38,30,36,27                                                                                                                                                            
12/08/2019,12/06/2019,Actual,ELM,42,29,38,26                                                                                                                                                            
12/08/2019,12/06/2019,Actual,ELZ,35,24,33,22                                                                                                                                                            
12/08/2019,12/06/2019,Actual,FOK,48,29,44,26                                                                                                                                                            
12/08/2019,12/06/2019,Actual,FRG,49,34,42,29                                                                                                                                                            
12/08/2019,12/06/2019,Actual,GFL,28,1,27,1                                                                                                                                                              
12/08/2019,12/06/2019,Actual,HPN,47,32,39,28                                                                                                                                                            
12/08/2019,12/06/2019,Actual,IAG,34,26,33,24                                                                                                                                                            
12/08/2019,12/06/2019,Actual,ISP,48,30,43,27                                                                                                                                                            
12/08/2019,12/06/2019,Actual,ITH,36,25,35,23                                                                                                                                                            
12/08/2019,12/06/2019,Actual,JFK,49,35,42,30                                                                                                                                                            
12/08/2019,12/06/2019,Actual,LGA,50,36,42,30                                                                                                                                                            
12/08/2019,12/06/2019,Actual,MSS,27,10,24,9                                                                                                                                                             
12/08/2019,12/06/2019,Actual,MSV,37,24,34,22                                                                                                                                                            
12/08/2019,12/06/2019,Actual,NYC,49,35,41,30                                                                                                                                                            
12/08/2019,12/06/2019,Actual,PLB,27,19,26,18                                                                                                                                                            
12/08/2019,12/06/2019,Actual,POU,43,31,37,26                                                                                                                                                            
12/08/2019,12/06/2019,Actual,ROC,33,23,32,21                                                                                                                                                            
12/08/2019,12/06/2019,Actual,SLK,24,16,23,15                                                                                                                                                            
12/08/2019,12/06/2019,Actual,SWF,43,28,37,25                                                                                                                                                            
12/08/2019,12/06/2019,Actual,SYR,32,24,31,23                                                                                                                                                            
12/08/2019,12/06/2019,Actual,UCA,30,20,30,19                                                                                                                                                            
12/08/2019,12/07/2019,Actual,ALB,31,11,26,10                                                                                                                                                            
12/08/2019,12/07/2019,Actual,ART,24,-1,22,-1                                                                                                                                                            
12/08/2019,12/07/2019,Actual,BGM,27,17,23,16                                                                                                                                                            
12/08/2019,12/07/2019,Actual,BUF,31,24,28,22                                                                                                                                                            
12/08/2019,12/07/2019,Actual,ELM,33,13,28,12                                                                                                                                                            
12/08/2019,12/07/2019,Actual,ELZ,26,17,24,16                                                                                                                                                            
12/08/2019,12/07/2019,Actual,FOK,38,22,33,20                                                                                                                                                            
