Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
09/27/2019,09/25/2019,Actual,NYC,77,58,62,53                                                                                                                                                            
09/27/2019,09/25/2019,Actual,PLB,67,50,59,49                                                                                                                                                            
09/27/2019,09/25/2019,Actual,POU,78,45,61,44                                                                                                                                                            
09/27/2019,09/25/2019,Actual,ROC,79,51,66,50                                                                                                                                                            
09/27/2019,09/25/2019,Actual,SLK,68,48,58,47                                                                                                                                                            
09/27/2019,09/25/2019,Actual,SWF,77,50,61,50                                                                                                                                                            
09/27/2019,09/25/2019,Actual,SYR,77,49,64,48                                                                                                                                                            
09/27/2019,09/25/2019,Actual,UCA,74,47,64,47                                                                                                                                                            
09/27/2019,09/26/2019,Actual,ALB,67,56,60,53                                                                                                                                                            
09/27/2019,09/26/2019,Actual,ART,72,50,62,49                                                                                                                                                            
09/27/2019,09/26/2019,Actual,BGM,64,54,58,50                                                                                                                                                            
09/27/2019,09/26/2019,Actual,BUF,70,58,62,50                                                                                                                                                            
09/27/2019,09/26/2019,Actual,ELM,71,50,62,48                                                                                                                                                            
09/27/2019,09/26/2019,Actual,ELZ,65,50,58,46                                                                                                                                                            
09/27/2019,09/26/2019,Actual,FOK,77,48,69,47                                                                                                                                                            
09/27/2019,09/26/2019,Actual,FRG,76,59,69,57                                                                                                                                                            
09/27/2019,09/26/2019,Actual,GFL,66,52,61,52                                                                                                                                                            
09/27/2019,09/26/2019,Actual,HPN,78,54,68,53                                                                                                                                                            
09/27/2019,09/26/2019,Actual,IAG,71,51,63,48                                                                                                                                                            
09/27/2019,09/26/2019,Actual,ISP,76,56,70,56                                                                                                                                                            
09/27/2019,09/26/2019,Actual,ITH,67,49,60,49                                                                                                                                                            
09/27/2019,09/26/2019,Actual,JFK,77,61,72,60                                                                                                                                                            
09/27/2019,09/26/2019,Actual,LGA,82,67,70,59                                                                                                                                                            
09/27/2019,09/26/2019,Actual,MSS,71,49,62,48                                                                                                                                                            
09/27/2019,09/26/2019,Actual,MSV,63,51,59,50                                                                                                                                                            
09/27/2019,09/26/2019,Actual,NYC,82,63,70,58                                                                                                                                                            
09/27/2019,09/26/2019,Actual,PLB,64,53,60,49                                                                                                                                                            
09/27/2019,09/26/2019,Actual,POU,78,51,65,49                                                                                                                                                            
09/27/2019,09/26/2019,Actual,ROC,72,52,61,51                                                                                                                                                            
09/27/2019,09/26/2019,Actual,SLK,62,47,57,46                                                                                                                                                            
09/27/2019,09/26/2019,Actual,SWF,75,52,66,52                                                                                                                                                            
09/27/2019,09/26/2019,Actual,SYR,70,54,62,52                                                                                                                                                            
09/27/2019,09/26/2019,Actual,UCA,65,50,61,50                                                                                                                                                            
09/27/2019,09/27/2019,Forecast,ALB,72,49,58,47                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,ART,69,45,57,44                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,BGM,68,46,56,45                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,BUF,74,49,58,47                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,ELM,73,41,58,41                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,ELZ,69,42,55,41                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,FOK,70,46,58,45                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,FRG,72,59,59,56                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,GFL,69,47,57,46                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,HPN,72,52,57,51                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,IAG,73,47,58,45                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,ISP,72,55,59,55                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,ITH,70,44,57,44                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,JFK,73,59,61,56                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,LGA,75,63,61,58                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,MSS,68,46,57,45                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,MSV,69,46,56,45                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,NYC,74,60,60,56                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,PLB,68,50,57,48                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,POU,73,48,58,47                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,ROC,75,48,59,46                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,SLK,65,38,54,38                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,SWF,73,47,58,46                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,SYR,72,49,58,48                                                                                                                                                          
09/27/2019,09/27/2019,Forecast,UCA,70,43,58,43                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,ALB,80,57,69,52                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,ART,72,56,67,54                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,BGM,76,59,68,53                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,BUF,78,61,69,58                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,ELM,82,60,71,54                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,ELZ,75,61,67,55                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,FOK,73,55,66,55                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,FRG,74,62,68,59                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,GFL,77,50,68,49                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,HPN,76,59,68,57                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,IAG,74,59,68,57                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,ISP,75,61,67,58                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,ITH,79,60,70,53                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,JFK,76,64,69,60                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,LGA,86,66,71,61                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,MSS,69,56,66,53                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,MSV,76,52,68,51                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,NYC,78,64,69,59                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,PLB,73,56,66,52                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,POU,79,56,69,54                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,ROC,78,62,69,57                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,SLK,70,51,64,47                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,SWF,79,57,70,55                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,SYR,80,63,70,55                                                                                                                                                          
09/27/2019,09/28/2019,Forecast,UCA,78,57,70,51                                                                                                                                                          
