"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/29/2021","11/27/2021","Actual","FRG",42,34,34,28
"11/29/2021","11/27/2021","Actual","GFL",31,18,28,17
"11/29/2021","11/27/2021","Actual","HPN",39,32,32,27
"11/29/2021","11/27/2021","Actual","IAG",34,29,29,26
"11/29/2021","11/27/2021","Actual","ISP",42,33,34,28
"11/29/2021","11/27/2021","Actual","ITH",30,27,27,24
"11/29/2021","11/27/2021","Actual","JFK",40,35,33,29
"11/29/2021","11/27/2021","Actual","LGA",41,36,34,29
"11/29/2021","11/27/2021","Actual","MSS",29,21,26,19
"11/29/2021","11/27/2021","Actual","MSV",31,23,27,21
"11/29/2021","11/27/2021","Actual","NYC",38,34,32,28
"11/29/2021","11/27/2021","Actual","PLB",29,23,26,21
"11/29/2021","11/27/2021","Actual","POU",40,30,33,26
"11/29/2021","11/27/2021","Actual","ROC",32,28,28,25
"11/29/2021","11/27/2021","Actual","SLK",22,9,21,8
"11/29/2021","11/27/2021","Actual","SWF",37,28,32,25
"11/29/2021","11/27/2021","Actual","SYR",34,29,30,27
"11/29/2021","11/27/2021","Actual","UCA",31,25,28,23
"11/29/2021","11/28/2021","Actual","ALB",33,25,31,24
"11/29/2021","11/28/2021","Actual","ART",31,16,29,15
"11/29/2021","11/28/2021","Actual","BGM",31,23,31,22
"11/29/2021","11/28/2021","Actual","BUF",34,30,33,29
"11/29/2021","11/28/2021","Actual","ELM",35,26,33,26
"11/29/2021","11/28/2021","Actual","ELZ",31,24,30,24
"11/29/2021","11/28/2021","Actual","FOK",39,24,36,22
"11/29/2021","11/28/2021","Actual","FRG",41,33,37,28
"11/29/2021","11/28/2021","Actual","GFL",29,17,28,16
"11/29/2021","11/28/2021","Actual","HPN",35,30,33,26
"11/29/2021","11/28/2021","Actual","IAG",34,30,33,28
"11/29/2021","11/28/2021","Actual","ISP",40,30,37,27
"11/29/2021","11/28/2021","Actual","ITH",32,26,32,25
"11/29/2021","11/28/2021","Actual","JFK",42,33,38,29
"11/29/2021","11/28/2021","Actual","LGA",43,34,37,29
"11/29/2021","11/28/2021","Actual","MSS",28,13,25,12
"11/29/2021","11/28/2021","Actual","MSV",31,24,31,23
"11/29/2021","11/28/2021","Actual","NYC",41,33,37,29
"11/29/2021","11/28/2021","Actual","PLB",30,14,26,13
"11/29/2021","11/28/2021","Actual","POU",34,28,32,27
"11/29/2021","11/28/2021","Actual","ROC",33,29,33,27
"11/29/2021","11/28/2021","Actual","SLK",25,-1,23,-1
"11/29/2021","11/28/2021","Actual","SWF",34,28,32,26
"11/29/2021","11/28/2021","Actual","SYR",34,31,34,28
"11/29/2021","11/28/2021","Actual","UCA",31,29,30,27
"11/29/2021","11/29/2021","Forecast","ALB",36,25,32,23
"11/29/2021","11/29/2021","Forecast","ART",31,21,27,20
"11/29/2021","11/29/2021","Forecast","BGM",29,23,28,21
"11/29/2021","11/29/2021","Forecast","BUF",35,29,32,28
"11/29/2021","11/29/2021","Forecast","ELM",36,25,30,24
"11/29/2021","11/29/2021","Forecast","ELZ",29,24,27,23
"11/29/2021","11/29/2021","Forecast","FOK",41,26,36,25
"11/29/2021","11/29/2021","Forecast","FRG",43,32,37,29
"11/29/2021","11/29/2021","Forecast","GFL",33,19,29,18
"11/29/2021","11/29/2021","Forecast","HPN",41,29,35,26
"11/29/2021","11/29/2021","Forecast","IAG",36,28,32,26
"11/29/2021","11/29/2021","Forecast","ISP",43,31,37,28
"11/29/2021","11/29/2021","Forecast","ITH",31,23,31,22
"11/29/2021","11/29/2021","Forecast","JFK",43,34,37,30
"11/29/2021","11/29/2021","Forecast","LGA",43,36,37,31
"11/29/2021","11/29/2021","Forecast","MSS",30,20,26,19
"11/29/2021","11/29/2021","Forecast","MSV",33,21,29,20
"11/29/2021","11/29/2021","Forecast","NYC",41,34,36,29
"11/29/2021","11/29/2021","Forecast","PLB",29,21,25,20
"11/29/2021","11/29/2021","Forecast","POU",39,24,34,23
"11/29/2021","11/29/2021","Forecast","ROC",34,28,32,27
"11/29/2021","11/29/2021","Forecast","SLK",25,11,22,10
"11/29/2021","11/29/2021","Forecast","SWF",38,25,33,24
"11/29/2021","11/29/2021","Forecast","SYR",34,28,34,26
"11/29/2021","11/29/2021","Forecast","UCA",31,22,30,21
"11/29/2021","11/30/2021","Forecast","ALB",36,22,32,21
"11/29/2021","11/30/2021","Forecast","ART",37,25,36,23
"11/29/2021","11/30/2021","Forecast","BGM",32,23,30,21
"11/29/2021","11/30/2021","Forecast","BUF",38,31,35,29
"11/29/2021","11/30/2021","Forecast","ELM",38,25,34,24
"11/29/2021","11/30/2021","Forecast","ELZ",33,25,31,23
"11/29/2021","11/30/2021","Forecast","FOK",42,23,37,23
"11/29/2021","11/30/2021","Forecast","FRG",42,28,37,26
"11/29/2021","11/30/2021","Forecast","GFL",33,17,30,16
"11/29/2021","11/30/2021","Forecast","HPN",38,26,34,24
"11/29/2021","11/30/2021","Forecast","IAG",39,31,36,29
"11/29/2021","11/30/2021","Forecast","ISP",42,27,37,26
"11/29/2021","11/30/2021","Forecast","ITH",35,25,32,24
"11/29/2021","11/30/2021","Forecast","JFK",42,30,37,27
"11/29/2021","11/30/2021","Forecast","LGA",43,33,37,29
"11/29/2021","11/30/2021","Forecast","MSS",34,18,31,18
"11/29/2021","11/30/2021","Forecast","MSV",34,20,31,19
"11/29/2021","11/30/2021","Forecast","NYC",40,31,35,28
"11/29/2021","11/30/2021","Forecast","PLB",33,19,29,18
"11/29/2021","11/30/2021","Forecast","POU",40,21,35,20
"11/29/2021","11/30/2021","Forecast","ROC",37,29,35,28
"11/29/2021","11/30/2021","Forecast","SLK",30,12,28,12
"11/29/2021","11/30/2021","Forecast","SWF",38,23,34,22
"11/29/2021","11/30/2021","Forecast","SYR",37,28,35,26
"11/29/2021","11/30/2021","Forecast","UCA",34,22,32,21
