"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/07/2017","10/04/2017","Actual","ALB",75,49,62,46
"10/07/2017","10/04/2017","Actual","ART",75,61,68,54
"10/07/2017","10/04/2017","Actual","BGM",77,49,63,47
"10/07/2017","10/04/2017","Actual","BUF",77,62,67,56
"10/07/2017","10/04/2017","Actual","ELM",85,41,67,41
"10/07/2017","10/04/2017","Actual","HPN",75,50,62,48
"10/07/2017","10/04/2017","Actual","ISP",70,50,63,49
"10/07/2017","10/04/2017","Actual","JFK",71,56,64,54
"10/07/2017","10/04/2017","Actual","LGA",74,58,64,54
"10/07/2017","10/04/2017","Actual","MSS",79,54,68,51
"10/07/2017","10/04/2017","Actual","MSV",75,40,64,40
"10/07/2017","10/04/2017","Actual","PLB",81,48,68,45
"10/07/2017","10/04/2017","Actual","POU",77,45,63,44
"10/07/2017","10/04/2017","Actual","ROC",83,60,69,55
"10/07/2017","10/04/2017","Actual","SWF",77,52,65,50
"10/07/2017","10/04/2017","Actual","SYR",83,53,68,50
"10/07/2017","10/04/2017","Actual","UCA",80,48,68,47
"10/07/2017","10/05/2017","Actual","ALB",75,56,62,53
"10/07/2017","10/05/2017","Actual","ART",65,50,58,50
"10/07/2017","10/05/2017","Actual","BGM",73,58,61,52
"10/07/2017","10/05/2017","Actual","BUF",68,56,61,54
"10/07/2017","10/05/2017","Actual","ELM",80,51,65,50
"10/07/2017","10/05/2017","Actual","HPN",83,64,68,59
"10/07/2017","10/05/2017","Actual","ISP",78,63,68,60
"10/07/2017","10/05/2017","Actual","JFK",81,63,69,60
"10/07/2017","10/05/2017","Actual","LGA",84,66,69,61
"10/07/2017","10/05/2017","Actual","MSS",68,53,61,53
"10/07/2017","10/05/2017","Actual","MSV",74,58,65,56
"10/07/2017","10/05/2017","Actual","PLB",71,55,62,50
"10/07/2017","10/05/2017","Actual","POU",79,56,67,55
"10/07/2017","10/05/2017","Actual","ROC",72,54,60,53
"10/07/2017","10/05/2017","Actual","SWF",79,59,69,58
"10/07/2017","10/05/2017","Actual","SYR",72,55,60,53
"10/07/2017","10/05/2017","Actual","UCA",69,52,64,51
"10/07/2017","10/06/2017","Actual","ALB",66,51,59,49
"10/07/2017","10/06/2017","Actual","ART",64,51,61,50
"10/07/2017","10/06/2017","Actual","BGM",67,53,59,51
"10/07/2017","10/06/2017","Actual","BUF",68,59,62,57
"10/07/2017","10/06/2017","Actual","ELM",71,47,64,47
"10/07/2017","10/06/2017","Actual","HPN",80,62,66,61
"10/07/2017","10/06/2017","Actual","ISP",80,64,67,64
"10/07/2017","10/06/2017","Actual","JFK",80,67,68,66
"10/07/2017","10/06/2017","Actual","LGA",81,70,69,64
"10/07/2017","10/06/2017","Actual","MSS",62,48,58,48
"10/07/2017","10/06/2017","Actual","MSV",73,48,60,47
"10/07/2017","10/06/2017","Actual","PLB",63,51,55,48
"10/07/2017","10/06/2017","Actual","POU",77,52,63,51
"10/07/2017","10/06/2017","Actual","ROC",70,57,62,54
"10/07/2017","10/06/2017","Actual","SWF",79,54,65,54
"10/07/2017","10/06/2017","Actual","SYR",65,55,62,53
"10/07/2017","10/06/2017","Actual","UCA",63,49,60,49
"10/07/2017","10/07/2017","Forecast","ALB",77,59,68,56
"10/07/2017","10/07/2017","Forecast","ART",76,59,67,58
"10/07/2017","10/07/2017","Forecast","BGM",74,58,64,57
"10/07/2017","10/07/2017","Forecast","BUF",81,63,68,62
"10/07/2017","10/07/2017","Forecast","ELM",79,55,65,55
"10/07/2017","10/07/2017","Forecast","HPN",79,64,68,61
"10/07/2017","10/07/2017","Forecast","ISP",79,67,69,66
"10/07/2017","10/07/2017","Forecast","JFK",77,65,69,64
"10/07/2017","10/07/2017","Forecast","LGA",78,68,69,65
"10/07/2017","10/07/2017","Forecast","MSS",72,47,65,47
"10/07/2017","10/07/2017","Forecast","MSV",74,56,65,54
"10/07/2017","10/07/2017","Forecast","PLB",70,52,64,51
"10/07/2017","10/07/2017","Forecast","POU",80,58,68,56
"10/07/2017","10/07/2017","Forecast","ROC",82,60,68,60
"10/07/2017","10/07/2017","Forecast","SWF",78,59,68,57
"10/07/2017","10/07/2017","Forecast","SYR",82,60,68,59
"10/07/2017","10/07/2017","Forecast","UCA",77,59,67,57
"10/07/2017","10/08/2017","Forecast","ALB",79,65,70,62
"10/07/2017","10/08/2017","Forecast","ART",69,57,65,57
"10/07/2017","10/08/2017","Forecast","BGM",74,65,67,61
"10/07/2017","10/08/2017","Forecast","BUF",73,61,65,58
"10/07/2017","10/08/2017","Forecast","ELM",79,62,67,59
"10/07/2017","10/08/2017","Forecast","HPN",77,69,71,66
"10/07/2017","10/08/2017","Forecast","ISP",75,68,71,67
"10/07/2017","10/08/2017","Forecast","JFK",77,69,71,68
"10/07/2017","10/08/2017","Forecast","LGA",78,73,72,68
"10/07/2017","10/08/2017","Forecast","MSS",73,59,65,58
"10/07/2017","10/08/2017","Forecast","MSV",74,65,69,62
"10/07/2017","10/08/2017","Forecast","PLB",72,60,65,58
"10/07/2017","10/08/2017","Forecast","POU",78,67,72,65
"10/07/2017","10/08/2017","Forecast","ROC",73,60,66,58
"10/07/2017","10/08/2017","Forecast","SWF",78,68,71,65
"10/07/2017","10/08/2017","Forecast","SYR",75,61,67,59
"10/07/2017","10/08/2017","Forecast","UCA",73,60,67,58
