"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/29/2021","06/29/2021","Forecast","ALB",92,72,77,70
"06/29/2021","06/29/2021","Forecast","ART",84,71,73,69
"06/29/2021","06/29/2021","Forecast","BGM",87,71,75,68
"06/29/2021","06/29/2021","Forecast","BUF",88,73,75,70
"06/29/2021","06/29/2021","Forecast","ELM",92,68,76,67
"06/29/2021","06/29/2021","Forecast","ELZ",84,65,73,65
"06/29/2021","06/29/2021","Forecast","FOK",84,72,74,69
"06/29/2021","06/29/2021","Forecast","FRG",89,75,75,69
"06/29/2021","06/29/2021","Forecast","GFL",89,70,76,69
"06/29/2021","06/29/2021","Forecast","HPN",92,76,76,71
"06/29/2021","06/29/2021","Forecast","IAG",89,71,75,69
"06/29/2021","06/29/2021","Forecast","ISP",88,73,76,70
"06/29/2021","06/29/2021","Forecast","ITH",89,69,76,68
"06/29/2021","06/29/2021","Forecast","JFK",88,72,75,69
"06/29/2021","06/29/2021","Forecast","LGA",94,81,76,71
"06/29/2021","06/29/2021","Forecast","MSS",84,70,71,67
"06/29/2021","06/29/2021","Forecast","MSV",90,71,75,70
"06/29/2021","06/29/2021","Forecast","NYC",94,79,76,71
"06/29/2021","06/29/2021","Forecast","PLB",87,74,72,69
"06/29/2021","06/29/2021","Forecast","POU",95,79,77,72
"06/29/2021","06/29/2021","Forecast","ROC",89,71,75,69
"06/29/2021","06/29/2021","Forecast","SLK",82,67,70,67
"06/29/2021","06/29/2021","Forecast","SWF",93,75,77,71
"06/29/2021","06/29/2021","Forecast","SYR",91,73,77,70
"06/29/2021","06/29/2021","Forecast","UCA",87,68,76,66
"06/29/2021","06/30/2021","Forecast","ALB",88,72,76,70
"06/29/2021","06/30/2021","Forecast","ART",77,68,72,65
"06/29/2021","06/30/2021","Forecast","BGM",81,71,73,68
"06/29/2021","06/30/2021","Forecast","BUF",78,69,72,67
"06/29/2021","06/30/2021","Forecast","ELM",85,69,75,68
"06/29/2021","06/30/2021","Forecast","ELZ",77,68,71,66
"06/29/2021","06/30/2021","Forecast","FOK",82,69,73,68
"06/29/2021","06/30/2021","Forecast","FRG",89,75,75,71
"06/29/2021","06/30/2021","Forecast","GFL",85,71,75,68
"06/29/2021","06/30/2021","Forecast","HPN",92,75,75,71
"06/29/2021","06/30/2021","Forecast","IAG",81,71,73,67
"06/29/2021","06/30/2021","Forecast","ISP",87,74,75,70
"06/29/2021","06/30/2021","Forecast","ITH",82,70,74,68
"06/29/2021","06/30/2021","Forecast","JFK",87,75,75,71
"06/29/2021","06/30/2021","Forecast","LGA",95,81,76,73
"06/29/2021","06/30/2021","Forecast","MSS",78,67,72,66
"06/29/2021","06/30/2021","Forecast","MSV",88,69,75,68
"06/29/2021","06/30/2021","Forecast","NYC",94,79,76,73
"06/29/2021","06/30/2021","Forecast","PLB",81,69,72,68
"06/29/2021","06/30/2021","Forecast","POU",93,74,77,72
"06/29/2021","06/30/2021","Forecast","ROC",81,72,73,68
"06/29/2021","06/30/2021","Forecast","SLK",74,62,70,62
"06/29/2021","06/30/2021","Forecast","SWF",92,75,77,71
"06/29/2021","06/30/2021","Forecast","SYR",83,74,75,69
"06/29/2021","06/30/2021","Forecast","UCA",79,70,74,68
