"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"08/19/2015 00:00","CAPITL",61757,25.66,1.63,0.00
"08/19/2015 00:00","CENTRL",61754,24.26,0.24,0.00
"08/19/2015 00:00","DUNWOD",61760,26.86,2.83,0.00
"08/19/2015 00:00","GENESE",61753,23.90,-0.12,0.00
"08/19/2015 00:00","H Q",61844,23.21,-0.82,0.00
"08/19/2015 00:00","HUD VL",61758,26.76,2.74,0.00
"08/19/2015 00:00","LONGIL",61762,34.47,3.72,-6.73
"08/19/2015 00:00","MHK VL",61756,24.79,0.77,0.00
"08/19/2015 00:00","MILLWD",61759,26.83,2.81,0.00
"08/19/2015 00:00","N.Y.C.",61761,30.42,3.08,-3.32
"08/19/2015 00:00","NORTH",61755,22.97,-1.06,0.00
"08/19/2015 00:00","NPX",61845,26.06,2.04,0.00
"08/19/2015 00:00","O H",61846,23.06,-0.96,0.00
"08/19/2015 00:00","PJM",61847,25.27,1.25,0.00
"08/19/2015 00:00","WEST",61752,23.52,-0.51,0.00
"08/19/2015 01:00","CAPITL",61757,21.06,1.43,0.00
"08/19/2015 01:00","CENTRL",61754,19.82,0.20,0.00
"08/19/2015 01:00","DUNWOD",61760,21.88,2.26,0.00
"08/19/2015 01:00","GENESE",61753,19.53,-0.10,0.00
"08/19/2015 01:00","H Q",61844,18.96,-0.67,0.00
"08/19/2015 01:00","HUD VL",61758,21.80,2.18,0.00
"08/19/2015 01:00","LONGIL",61762,26.57,3.02,-3.92
"08/19/2015 01:00","MHK VL",61756,20.31,0.69,0.00
"08/19/2015 01:00","MILLWD",61759,21.86,2.24,0.00
"08/19/2015 01:00","N.Y.C.",61761,25.90,2.45,-3.83
"08/19/2015 01:00","NORTH",61755,18.76,-0.86,0.00
"08/19/2015 01:00","NPX",61845,21.31,1.69,0.00
"08/19/2015 01:00","O H",61846,18.94,-0.69,0.00
"08/19/2015 01:00","PJM",61847,20.70,1.08,0.00
"08/19/2015 01:00","WEST",61752,19.27,-0.35,0.00
"08/19/2015 02:00","CAPITL",61757,20.48,1.36,0.00
"08/19/2015 02:00","CENTRL",61754,19.27,0.15,0.00
"08/19/2015 02:00","DUNWOD",61760,21.20,2.08,0.00
"08/19/2015 02:00","GENESE",61753,18.93,-0.19,0.00
"08/19/2015 02:00","H Q",61844,18.51,-0.61,0.00
"08/19/2015 02:00","HUD VL",61758,21.13,2.01,0.00
"08/19/2015 02:00","LONGIL",61762,24.10,2.79,-2.19
"08/19/2015 02:00","MHK VL",61756,19.77,0.65,0.00
"08/19/2015 02:00","MILLWD",61759,21.18,2.07,0.00
"08/19/2015 02:00","N.Y.C.",61761,21.40,2.27,0.00
"08/19/2015 02:00","NORTH",61755,18.39,-0.73,0.00
"08/19/2015 02:00","NPX",61845,20.70,1.59,0.00
"08/19/2015 02:00","O H",61846,18.39,-0.73,0.00
"08/19/2015 02:00","PJM",61847,20.07,0.96,0.00
"08/19/2015 02:00","WEST",61752,18.70,-0.42,0.00
"08/19/2015 03:00","CAPITL",61757,19.34,1.26,0.00
"08/19/2015 03:00","CENTRL",61754,18.20,0.13,0.00
"08/19/2015 03:00","DUNWOD",61760,20.01,1.94,0.00
"08/19/2015 03:00","GENESE",61753,17.90,-0.18,0.00
"08/19/2015 03:00","H Q",61844,17.52,-0.56,0.00
"08/19/2015 03:00","HUD VL",61758,19.96,1.88,0.00
"08/19/2015 03:00","LONGIL",61762,22.88,2.58,-2.22
"08/19/2015 03:00","MHK VL",61756,18.69,0.61,0.00
"08/19/2015 03:00","MILLWD",61759,19.99,1.92,0.00
"08/19/2015 03:00","N.Y.C.",61761,20.18,2.10,0.00
"08/19/2015 03:00","NORTH",61755,17.46,-0.61,0.00
"08/19/2015 03:00","NPX",61845,19.56,1.48,0.00
"08/19/2015 03:00","O H",61846,17.41,-0.67,0.00
"08/19/2015 03:00","PJM",61847,18.96,0.89,0.00
"08/19/2015 03:00","WEST",61752,17.71,-0.36,0.00
"08/19/2015 04:00","CAPITL",61757,19.38,1.22,0.00
"08/19/2015 04:00","CENTRL",61754,18.38,0.22,0.00
"08/19/2015 04:00","DUNWOD",61760,20.06,1.89,0.00
"08/19/2015 04:00","GENESE",61753,18.15,-0.02,0.00
"08/19/2015 04:00","H Q",61844,17.60,-0.56,0.00
"08/19/2015 04:00","HUD VL",61758,20.00,1.83,0.00
"08/19/2015 04:00","LONGIL",61762,22.83,2.54,-2.12
"08/19/2015 04:00","MHK VL",61756,18.80,0.64,0.00
"08/19/2015 04:00","MILLWD",61759,20.04,1.87,0.00
"08/19/2015 04:00","N.Y.C.",61761,20.22,2.05,0.00
"08/19/2015 04:00","NORTH",61755,17.55,-0.62,0.00
"08/19/2015 04:00","NPX",61845,19.60,1.43,0.00
"08/19/2015 04:00","O H",61846,17.73,-0.44,0.00
"08/19/2015 04:00","PJM",61847,19.11,0.94,0.00
"08/19/2015 04:00","WEST",61752,18.04,-0.13,0.00
"08/19/2015 05:00","CAPITL",61757,20.63,1.35,0.00
"08/19/2015 05:00","CENTRL",61754,19.47,0.19,0.00
"08/19/2015 05:00","DUNWOD",61760,21.36,2.08,0.00
"08/19/2015 05:00","GENESE",61753,19.12,-0.15,0.00
"08/19/2015 05:00","H Q",61844,18.66,-0.62,0.00
"08/19/2015 05:00","HUD VL",61758,21.28,2.00,0.00
"08/19/2015 05:00","LONGIL",61762,24.02,2.76,-1.99
"08/19/2015 05:00","MHK VL",61756,19.97,0.69,0.00
"08/19/2015 05:00","MILLWD",61759,21.34,2.06,0.00
"08/19/2015 05:00","N.Y.C.",61761,21.54,2.25,0.00
"08/19/2015 05:00","NORTH",61755,18.60,-0.68,0.00
"08/19/2015 05:00","NPX",61845,20.86,1.58,0.00
"08/19/2015 05:00","O H",61846,18.62,-0.66,0.00
"08/19/2015 05:00","PJM",61847,20.26,0.98,0.00
"08/19/2015 05:00","WEST",61752,18.95,-0.33,0.00
"08/19/2015 06:00","CAPITL",61757,23.04,1.57,0.00
"08/19/2015 06:00","CENTRL",61754,21.73,0.26,0.00
"08/19/2015 06:00","DUNWOD",61760,24.00,2.53,0.00
"08/19/2015 06:00","GENESE",61753,21.24,-0.24,0.00
"08/19/2015 06:00","H Q",61844,20.74,-0.73,0.00
"08/19/2015 06:00","HUD VL",61758,23.88,2.40,0.00
"08/19/2015 06:00","LONGIL",61762,26.87,3.33,-2.07
"08/19/2015 06:00","MHK VL",61756,22.20,0.73,0.00
"08/19/2015 06:00","MILLWD",61759,23.96,2.49,0.00
"08/19/2015 06:00","N.Y.C.",61761,24.22,2.75,0.00
"08/19/2015 06:00","NORTH",61755,20.57,-0.90,0.00
"08/19/2015 06:00","NPX",61845,23.38,1.91,0.00
"08/19/2015 06:00","O H",61846,20.61,-0.86,0.00
"08/19/2015 06:00","PJM",61847,23.65,1.18,-1.00
"08/19/2015 06:00","WEST",61752,21.04,-0.43,0.00
"08/19/2015 07:00","CAPITL",61757,25.92,1.63,0.00
"08/19/2015 07:00","CENTRL",61754,25.31,0.31,-0.70
"08/19/2015 07:00","DUNWOD",61760,27.04,2.74,0.00
"08/19/2015 07:00","GENESE",61753,23.15,-0.44,0.71
"08/19/2015 07:00","H Q",61844,23.54,-0.75,0.00
"08/19/2015 07:00","HUD VL",61758,26.92,2.62,0.00
"08/19/2015 07:00","LONGIL",61762,29.04,3.67,-1.08
"08/19/2015 07:00","MHK VL",61756,25.07,0.78,0.00
"08/19/2015 07:00","MILLWD",61759,27.01,2.72,0.00
"08/19/2015 07:00","N.Y.C.",61761,29.79,2.99,-2.51
"08/19/2015 07:00","NORTH",61755,23.54,-0.75,0.00
"08/19/2015 07:00","NPX",61845,26.26,1.97,0.00
"08/19/2015 07:00","O H",61846,21.25,-0.90,2.14
"08/19/2015 07:00","PJM",61847,26.45,1.24,-0.92
"08/19/2015 07:00","WEST",61752,32.61,-0.22,-8.53
"08/19/2015 08:00","CAPITL",61757,28.71,1.95,0.00
"08/19/2015 08:00","CENTRL",61754,27.74,0.21,-0.77
"08/19/2015 08:00","DUNWOD",61760,29.99,3.24,0.00
"08/19/2015 08:00","GENESE",61753,25.28,-0.78,0.71
"08/19/2015 08:00","H Q",61844,23.00,-0.86,2.90
"08/19/2015 08:00","HUD VL",61758,29.83,3.08,0.00
"08/19/2015 08:00","LONGIL",61762,35.19,4.25,-4.18
"08/19/2015 08:00","MHK VL",61756,27.56,0.80,0.00
"08/19/2015 08:00","MILLWD",61759,29.97,3.21,0.00
"08/19/2015 08:00","N.Y.C.",61761,33.52,3.53,-3.23
"08/19/2015 08:00","NORTH",61755,25.80,-0.96,0.00
"08/19/2015 08:00","NPX",61845,29.11,2.36,0.00
"08/19/2015 08:00","O H",61846,23.01,-1.55,2.20
"08/19/2015 08:00","PJM",61847,30.01,1.28,-1.97
"08/19/2015 08:00","WEST",61752,35.00,-0.83,-9.07
"08/19/2015 09:00","CAPITL",61757,32.24,2.25,0.00
"08/19/2015 09:00","CENTRL",61754,30.93,0.30,-0.64
"08/19/2015 09:00","DUNWOD",61760,33.50,3.51,0.00
"08/19/2015 09:00","GENESE",61753,28.74,-0.66,0.59
"08/19/2015 09:00","H Q",61844,26.22,-0.99,2.78
"08/19/2015 09:00","HUD VL",61758,33.41,3.42,0.00
"08/19/2015 09:00","LONGIL",61762,37.89,4.62,-3.28
"08/19/2015 09:00","MHK VL",61756,31.01,1.02,0.00
"08/19/2015 09:00","MILLWD",61759,33.53,3.54,0.00
"08/19/2015 09:00","N.Y.C.",61761,36.06,3.81,-2.26
"08/19/2015 09:00","NORTH",61755,28.82,-1.17,0.00
"08/19/2015 09:00","NPX",61845,32.63,2.64,0.00
"08/19/2015 09:00","O H",61846,26.40,-1.77,1.82
"08/19/2015 09:00","PJM",61847,33.01,1.38,-1.64
"08/19/2015 09:00","WEST",61752,36.53,-0.99,-7.53
"08/19/2015 10:00","CAPITL",61757,35.18,2.46,0.00
"08/19/2015 10:00","CENTRL",61754,33.70,0.23,-0.75
"08/19/2015 10:00","DUNWOD",61760,36.65,3.92,0.00
"08/19/2015 10:00","GENESE",61753,31.02,-1.01,0.69
"08/19/2015 10:00","H Q",61844,27.61,-1.05,4.06
"08/19/2015 10:00","HUD VL",61758,36.55,3.83,0.00
"08/19/2015 10:00","LONGIL",61762,37.76,5.04,0.00
"08/19/2015 10:00","MHK VL",61756,33.80,1.08,0.00
"08/19/2015 10:00","MILLWD",61759,36.65,3.92,0.00
"08/19/2015 10:00","N.Y.C.",61761,38.58,4.25,-1.61
"08/19/2015 10:00","NORTH",61755,31.51,-1.21,0.00
"08/19/2015 10:00","NPX",61845,35.44,2.95,0.23
"08/19/2015 10:00","O H",61846,28.00,-2.36,2.37
"08/19/2015 10:00","PJM",61847,35.85,1.44,-1.69
"08/19/2015 10:00","WEST",61752,40.00,-1.54,-8.82
"08/19/2015 11:00","CAPITL",61757,36.67,2.59,0.00
"08/19/2015 11:00","CENTRL",61754,35.20,0.34,-0.79
"08/19/2015 11:00","DUNWOD",61760,38.13,4.05,0.00
"08/19/2015 11:00","GENESE",61753,32.44,-0.92,0.72
"08/19/2015 11:00","H Q",61844,28.89,-1.16,4.03
"08/19/2015 11:00","HUD VL",61758,38.06,3.99,0.00
"08/19/2015 11:00","LONGIL",61762,41.71,5.35,-2.28
"08/19/2015 11:00","MHK VL",61756,35.17,1.09,0.00
"08/19/2015 11:00","MILLWD",61759,38.16,4.09,0.00
"08/19/2015 11:00","N.Y.C.",61761,39.66,4.33,-1.26
"08/19/2015 11:00","NORTH",61755,32.68,-1.40,0.00
"08/19/2015 11:00","NPX",61845,37.44,3.13,-0.23
"08/19/2015 11:00","O H",61846,29.79,-2.28,2.01
"08/19/2015 11:00","PJM",61847,37.88,1.57,-2.24
"08/19/2015 11:00","WEST",61752,41.85,-1.46,-9.24
"08/19/2015 12:00","CAPITL",61757,39.38,2.78,0.00
"08/19/2015 12:00","CENTRL",61754,37.83,0.40,-0.83
"08/19/2015 12:00","DUNWOD",61760,40.96,4.35,0.00
"08/19/2015 12:00","GENESE",61753,35.04,-0.81,0.76
"08/19/2015 12:00","H Q",61844,28.78,-1.24,6.58
"08/19/2015 12:00","HUD VL",61758,40.92,4.32,0.00
"08/19/2015 12:00","LONGIL",61762,43.48,5.75,-1.13
"08/19/2015 12:00","MHK VL",61756,37.55,0.95,0.00
"08/19/2015 12:00","MILLWD",61759,41.03,4.43,0.00
"08/19/2015 12:00","N.Y.C.",61761,42.02,4.65,-0.77
"08/19/2015 12:00","NORTH",61755,35.03,-1.57,0.00
"08/19/2015 12:00","NPX",61845,40.01,3.40,0.00
"08/19/2015 12:00","O H",61846,31.90,-2.34,2.36
"08/19/2015 12:00","PJM",61847,40.44,1.72,-2.12
"08/19/2015 12:00","WEST",61752,44.91,-1.43,-9.74
"08/19/2015 13:00","CAPITL",61757,44.13,3.04,0.00
"08/19/2015 13:00","CENTRL",61754,42.40,0.45,-0.86
"08/19/2015 13:00","DUNWOD",61760,45.98,4.89,0.00
"08/19/2015 13:00","GENESE",61753,39.40,-0.90,0.78
"08/19/2015 13:00","H Q",61844,31.30,-1.36,8.44
"08/19/2015 13:00","HUD VL",61758,45.98,4.89,0.00
"08/19/2015 13:00","LONGIL",61762,47.57,6.37,-0.11
"08/19/2015 13:00","MHK VL",61756,42.20,1.11,0.00
"08/19/2015 13:00","MILLWD",61759,46.10,5.01,0.00
"08/19/2015 13:00","N.Y.C.",61761,48.81,5.14,-2.58
"08/19/2015 13:00","NORTH",61755,39.49,-1.60,0.00
"08/19/2015 13:00","NPX",61845,44.83,3.74,0.00
"08/19/2015 13:00","O H",61846,35.85,-2.80,2.45
"08/19/2015 13:00","PJM",61847,45.14,1.85,-2.19
"08/19/2015 13:00","WEST",61752,49.42,-1.77,-10.09
"08/19/2015 14:00","CAPITL",61757,46.54,3.25,0.00
"08/19/2015 14:00","CENTRL",61754,44.89,0.61,-0.99
"08/19/2015 14:00","DUNWOD",61760,48.57,5.28,0.00
"08/19/2015 14:00","GENESE",61753,41.78,-0.61,0.91
"08/19/2015 14:00","H Q",61844,31.21,-1.52,10.56
"08/19/2015 14:00","HUD VL",61758,48.57,5.28,0.00
"08/19/2015 14:00","LONGIL",61762,50.47,6.84,-0.34
"08/19/2015 14:00","MHK VL",61756,44.46,1.17,0.00
"08/19/2015 14:00","MILLWD",61759,48.70,5.41,0.00
"08/19/2015 14:00","N.Y.C.",61761,52.42,5.45,-3.68
"08/19/2015 14:00","NORTH",61755,41.39,-1.90,0.00
"08/19/2015 14:00","NPX",61845,47.32,4.03,0.00
"08/19/2015 14:00","O H",61846,37.86,-2.60,2.83
"08/19/2015 14:00","PJM",61847,47.99,2.16,-2.54
"08/19/2015 14:00","WEST",61752,53.50,-1.47,-11.68
"08/19/2015 15:00","CAPITL",61757,48.19,3.36,0.00
"08/19/2015 15:00","CENTRL",61754,46.90,0.63,-1.46
"08/19/2015 15:00","DUNWOD",61760,50.24,5.42,0.00
"08/19/2015 15:00","GENESE",61753,42.91,-0.58,1.33
"08/19/2015 15:00","H Q",61844,34.13,-1.52,9.17
"08/19/2015 15:00","HUD VL",61758,50.24,5.42,0.00
"08/19/2015 15:00","LONGIL",61762,60.88,7.04,-9.03
"08/19/2015 15:00","MHK VL",61756,46.03,1.21,0.00
"08/19/2015 15:00","MILLWD",61759,50.33,5.51,0.00
"08/19/2015 15:00","N.Y.C.",61761,54.28,5.74,-3.72
"08/19/2015 15:00","NORTH",61755,42.90,-1.93,0.00
"08/19/2015 15:00","NPX",61845,48.90,4.08,0.00
