"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/29/2015 05:00","PJM",61847,32.91,1.48,0.00
"03/29/2015 05:00","WEST",61752,31.25,-0.19,0.00
"03/29/2015 06:00","CAPITL",61757,32.14,2.13,0.00
"03/29/2015 06:00","CENTRL",61754,30.52,0.51,0.00
"03/29/2015 06:00","DUNWOD",61760,33.04,3.03,0.00
"03/29/2015 06:00","GENESE",61753,29.35,-0.66,0.00
"03/29/2015 06:00","H Q",61844,27.75,-0.99,1.27
"03/29/2015 06:00","HUD VL",61758,32.98,2.97,0.00
"03/29/2015 06:00","LONGIL",61762,37.57,4.38,-3.18
"03/29/2015 06:00","MHK VL",61756,31.15,1.14,0.00
"03/29/2015 06:00","MILLWD",61759,33.10,3.09,0.00
"03/29/2015 06:00","N.Y.C.",61761,33.22,3.21,0.00
"03/29/2015 06:00","NORTH",61755,28.27,-1.74,0.00
"03/29/2015 06:00","NPX",61845,50.00,2.55,-17.44
"03/29/2015 06:00","O H",61846,28.72,-1.29,0.00
"03/29/2015 06:00","PJM",61847,31.39,1.38,0.00
"03/29/2015 06:00","WEST",61752,29.26,-0.75,0.00
"03/29/2015 07:00","CAPITL",61757,32.51,2.10,0.00
"03/29/2015 07:00","CENTRL",61754,30.96,0.55,0.00
"03/29/2015 07:00","DUNWOD",61760,33.76,3.35,0.00
"03/29/2015 07:00","GENESE",61753,29.68,-0.73,0.00
"03/29/2015 07:00","H Q",61844,29.38,-1.03,0.00
"03/29/2015 07:00","HUD VL",61758,33.64,3.22,0.00
"03/29/2015 07:00","LONGIL",61762,38.10,4.71,-2.97
"03/29/2015 07:00","MHK VL",61756,31.60,1.18,0.00
"03/29/2015 07:00","MILLWD",61759,33.79,3.38,0.00
"03/29/2015 07:00","N.Y.C.",61761,33.97,3.56,0.00
"03/29/2015 07:00","NORTH",61755,28.53,-1.89,0.00
"03/29/2015 07:00","NPX",61845,53.97,2.68,-20.88
"03/29/2015 07:00","O H",61846,28.89,-1.52,0.00
"03/29/2015 07:00","PJM",61847,31.96,1.55,0.00
"03/29/2015 07:00","WEST",61752,29.41,-1.00,0.00
"03/29/2015 08:00","CAPITL",61757,34.76,2.36,0.00
"03/29/2015 08:00","CENTRL",61754,32.88,0.49,0.00
"03/29/2015 08:00","DUNWOD",61760,35.93,3.53,0.00
"03/29/2015 08:00","GENESE",61753,31.36,-1.04,0.00
"03/29/2015 08:00","H Q",61844,31.33,-1.07,0.00
"03/29/2015 08:00","HUD VL",61758,35.87,3.47,0.00
"03/29/2015 08:00","LONGIL",61762,41.46,5.09,-3.98
"03/29/2015 08:00","MHK VL",61756,33.69,1.30,0.00
"03/29/2015 08:00","MILLWD",61759,35.99,3.60,0.00
"03/29/2015 08:00","N.Y.C.",61761,36.09,3.69,0.00
"03/29/2015 08:00","NORTH",61755,30.62,-1.78,0.00
"03/29/2015 08:00","NPX",61845,60.80,2.88,-25.52
"03/29/2015 08:00","O H",61846,30.39,-2.01,0.00
"03/29/2015 08:00","PJM",61847,33.89,1.49,0.00
"03/29/2015 08:00","WEST",61752,30.91,-1.49,0.00
"03/29/2015 09:00","CAPITL",61757,37.90,2.61,0.00
"03/29/2015 09:00","CENTRL",61754,35.82,0.53,0.00
"03/29/2015 09:00","DUNWOD",61760,39.10,3.81,0.00
"03/29/2015 09:00","GENESE",61753,34.05,-1.24,0.00
"03/29/2015 09:00","H Q",61844,34.16,-1.13,0.00
"03/29/2015 09:00","HUD VL",61758,39.07,3.78,0.00
"03/29/2015 09:00","LONGIL",61762,45.07,5.40,-4.38
"03/29/2015 09:00","MHK VL",61756,36.70,1.41,0.00
"03/29/2015 09:00","MILLWD",61759,39.17,3.88,0.00
"03/29/2015 09:00","N.Y.C.",61761,39.24,3.95,0.00
"03/29/2015 09:00","NORTH",61755,33.38,-1.91,0.00
"03/29/2015 09:00","NPX",61845,71.47,3.11,-33.07
"03/29/2015 09:00","O H",61846,32.93,-2.36,0.00
"03/29/2015 09:00","PJM",61847,36.88,1.59,0.00
"03/29/2015 09:00","WEST",61752,33.49,-1.80,0.00
"03/29/2015 10:00","CAPITL",61757,37.52,2.52,0.00
"03/29/2015 10:00","CENTRL",61754,35.45,0.45,0.00
"03/29/2015 10:00","DUNWOD",61760,38.75,3.75,0.00
"03/29/2015 10:00","GENESE",61753,33.67,-1.33,0.00
"03/29/2015 10:00","H Q",61844,29.01,-1.05,4.94
"03/29/2015 10:00","HUD VL",61758,38.64,3.64,0.00
"03/29/2015 10:00","LONGIL",61762,44.97,5.22,-4.75
"03/29/2015 10:00","MHK VL",61756,36.36,1.36,0.00
"03/29/2015 10:00","MILLWD",61759,38.82,3.82,0.00
"03/29/2015 10:00","N.Y.C.",61761,38.89,3.88,0.00
"03/29/2015 10:00","NORTH",61755,33.46,-1.54,0.00
"03/29/2015 10:00","NPX",61845,75.40,3.04,-37.36
"03/29/2015 10:00","O H",61846,32.55,-2.45,0.00
"03/29/2015 10:00","PJM",61847,36.51,1.50,0.00
"03/29/2015 10:00","WEST",61752,33.08,-1.93,0.00
"03/29/2015 11:00","CAPITL",61757,35.19,2.36,0.00
"03/29/2015 11:00","CENTRL",61754,33.18,0.36,0.00
"03/29/2015 11:00","DUNWOD",61760,36.40,3.58,0.00
"03/29/2015 11:00","GENESE",61753,31.51,-1.31,0.00
"03/29/2015 11:00","H Q",61844,28.45,-0.98,3.39
"03/29/2015 11:00","HUD VL",61758,36.30,3.48,0.00
"03/29/2015 11:00","LONGIL",61762,41.61,5.02,-3.76
"03/29/2015 11:00","MHK VL",61756,34.00,1.18,0.00
"03/29/2015 11:00","MILLWD",61759,36.47,3.64,0.00
"03/29/2015 11:00","N.Y.C.",61761,36.63,3.81,0.00
"03/29/2015 11:00","NORTH",61755,31.35,-1.48,0.00
"03/29/2015 11:00","NPX",61845,75.00,2.89,-39.29
"03/29/2015 11:00","O H",61846,30.43,-2.39,0.00
"03/29/2015 11:00","PJM",61847,34.23,1.41,0.00
"03/29/2015 11:00","WEST",61752,30.95,-1.87,0.00
"03/29/2015 12:00","CAPITL",61757,34.23,2.21,0.00
"03/29/2015 12:00","CENTRL",61754,32.34,0.32,0.00
"03/29/2015 12:00","DUNWOD",61760,35.52,3.49,0.00
"03/29/2015 12:00","GENESE",61753,30.84,-1.18,0.00
"03/29/2015 12:00","H Q",61844,28.69,-0.93,2.40
"03/29/2015 12:00","HUD VL",61758,35.39,3.36,0.00
"03/29/2015 12:00","LONGIL",61762,37.93,4.87,-1.04
"03/29/2015 12:00","MHK VL",61756,33.11,1.09,0.00
"03/29/2015 12:00","MILLWD",61759,35.55,3.52,0.00
"03/29/2015 12:00","N.Y.C.",61761,35.80,3.78,0.00
"03/29/2015 12:00","NORTH",61755,30.65,-1.38,0.00
"03/29/2015 12:00","NPX",61845,66.41,2.82,-31.57
"03/29/2015 12:00","O H",61846,29.85,-2.18,0.00
"03/29/2015 12:00","PJM",61847,33.40,1.38,0.00
"03/29/2015 12:00","WEST",61752,30.39,-1.63,0.00
"03/29/2015 13:00","CAPITL",61757,32.78,2.23,0.00
"03/29/2015 13:00","CENTRL",61754,30.80,0.24,0.00
"03/29/2015 13:00","DUNWOD",61760,34.01,3.45,0.00
"03/29/2015 13:00","GENESE",61753,29.27,-1.28,0.00
"03/29/2015 13:00","H Q",61844,29.61,-0.95,0.00
"03/29/2015 13:00","HUD VL",61758,33.79,3.24,0.00
"03/29/2015 13:00","LONGIL",61762,36.11,4.70,-0.85
"03/29/2015 13:00","MHK VL",61756,31.56,1.01,0.00
"03/29/2015 13:00","MILLWD",61759,34.04,3.48,0.00
"03/29/2015 13:00","N.Y.C.",61761,34.31,3.76,0.00
"03/29/2015 13:00","NORTH",61755,28.96,-1.59,0.00
"03/29/2015 13:00","NPX",61845,59.14,2.78,-25.81
"03/29/2015 13:00","O H",61846,28.33,-2.23,0.00
"03/29/2015 13:00","PJM",61847,31.87,1.31,0.00
"03/29/2015 13:00","WEST",61752,28.78,-1.77,0.00
"03/29/2015 14:00","CAPITL",61757,31.14,2.04,0.00
"03/29/2015 14:00","CENTRL",61754,29.28,0.18,0.00
"03/29/2015 14:00","DUNWOD",61760,32.47,3.37,0.00
"03/29/2015 14:00","GENESE",61753,27.70,-1.40,0.00
"03/29/2015 14:00","H Q",61844,28.23,-0.87,0.00
"03/29/2015 14:00","HUD VL",61758,32.27,3.17,0.00
"03/29/2015 14:00","LONGIL",61762,34.46,4.54,-0.82
"03/29/2015 14:00","MHK VL",61756,30.00,0.90,0.00
"03/29/2015 14:00","MILLWD",61759,32.47,3.37,0.00
"03/29/2015 14:00","N.Y.C.",61761,32.77,3.67,0.00
"03/29/2015 14:00","NORTH",61755,27.50,-1.60,0.00
"03/29/2015 14:00","NPX",61845,51.90,2.65,-20.15
"03/29/2015 14:00","O H",61846,26.89,-2.21,0.00
"03/29/2015 14:00","PJM",61847,30.35,1.25,0.00
"03/29/2015 14:00","WEST",61752,27.30,-1.80,0.00
"03/29/2015 15:00","CAPITL",61757,30.07,1.90,-0.18
"03/29/2015 15:00","CENTRL",61754,28.04,0.03,-0.02
"03/29/2015 15:00","DUNWOD",61760,31.40,3.27,-0.14
"03/29/2015 15:00","GENESE",61753,26.44,-1.57,-0.02
"03/29/2015 15:00","H Q",61844,27.21,-0.78,0.00
"03/29/2015 15:00","HUD VL",61758,31.18,3.05,-0.13
"03/29/2015 15:00","LONGIL",61762,33.13,4.36,-0.78
"03/29/2015 15:00","MHK VL",61756,28.85,0.84,-0.02
"03/29/2015 15:00","MILLWD",61759,31.40,3.27,-0.14
"03/29/2015 15:00","N.Y.C.",61761,31.68,3.56,-0.14
"03/29/2015 15:00","NORTH",61755,26.62,-1.37,0.00
"03/29/2015 15:00","NPX",61845,47.30,2.55,-16.76
"03/29/2015 15:00","O H",61846,25.55,-2.46,-0.02
"03/29/2015 15:00","PJM",61847,29.20,1.12,-0.09
"03/29/2015 15:00","WEST",61752,25.88,-2.13,-0.02
"03/29/2015 16:00","CAPITL",61757,32.00,2.07,-0.75
"03/29/2015 16:00","CENTRL",61754,29.35,0.09,-0.09
"03/29/2015 16:00","DUNWOD",61760,33.13,3.38,-0.57
"03/29/2015 16:00","GENESE",61753,27.70,-1.55,-0.07
"03/29/2015 16:00","H Q",61844,28.33,-0.85,0.00
"03/29/2015 16:00","HUD VL",61758,32.92,3.18,-0.56
"03/29/2015 16:00","LONGIL",61762,34.77,4.58,-1.02
"03/29/2015 16:00","MHK VL",61756,30.17,0.91,-0.09
"03/29/2015 16:00","MILLWD",61759,33.13,3.38,-0.57
"03/29/2015 16:00","N.Y.C.",61761,33.39,3.65,-0.57
"03/29/2015 16:00","NORTH",61755,27.66,-1.52,0.00
"03/29/2015 16:00","NPX",61845,54.30,2.68,-22.44
"03/29/2015 16:00","O H",61846,26.79,-2.48,-0.09
"03/29/2015 16:00","PJM",61847,30.72,1.17,-0.38
"03/29/2015 16:00","WEST",61752,27.17,-2.10,-0.09
"03/29/2015 17:00","CAPITL",61757,33.00,2.20,-0.68
"03/29/2015 17:00","CENTRL",61754,30.36,0.15,-0.08
"03/29/2015 17:00","DUNWOD",61760,34.13,3.49,-0.51
"03/29/2015 17:00","GENESE",61753,28.74,-1.45,-0.06
"03/29/2015 17:00","H Q",61844,29.00,-0.90,0.22
"03/29/2015 17:00","HUD VL",61758,33.88,3.25,-0.50
"03/29/2015 17:00","LONGIL",61762,35.37,4.73,-0.52
"03/29/2015 17:00","MHK VL",61756,31.17,0.96,-0.08
"03/29/2015 17:00","MILLWD",61759,34.10,3.46,-0.51
"03/29/2015 17:00","N.Y.C.",61761,34.40,3.77,-0.51
"03/29/2015 17:00","NORTH",61755,28.53,-1.60,0.00
"03/29/2015 17:00","NPX",61845,62.98,2.77,-30.09
"03/29/2015 17:00","O H",61846,27.83,-2.38,-0.09
"03/29/2015 17:00","PJM",61847,31.73,1.27,-0.34
"03/29/2015 17:00","WEST",61752,28.25,-1.96,-0.08
"03/29/2015 18:00","CAPITL",61757,36.22,2.46,0.00
"03/29/2015 18:00","CENTRL",61754,34.17,0.41,0.00
"03/29/2015 18:00","DUNWOD",61760,37.44,3.68,0.00
"03/29/2015 18:00","GENESE",61753,32.71,-1.05,0.00
"03/29/2015 18:00","H Q",61844,32.71,-1.05,0.00
"03/29/2015 18:00","HUD VL",61758,37.27,3.51,0.00
"03/29/2015 18:00","LONGIL",61762,38.90,5.13,-0.01
"03/29/2015 18:00","MHK VL",61756,34.84,1.08,0.00
"03/29/2015 18:00","MILLWD",61759,37.47,3.71,0.00
"03/29/2015 18:00","N.Y.C.",61761,37.67,3.91,0.00
"03/29/2015 18:00","NORTH",61755,32.11,-1.65,0.00
"03/29/2015 18:00","NPX",61845,72.38,3.00,-35.62
"03/29/2015 18:00","O H",61846,31.70,-2.06,0.00
"03/29/2015 18:00","PJM",61847,35.28,1.52,0.00
"03/29/2015 18:00","WEST",61752,32.21,-1.55,0.00
"03/29/2015 19:00","CAPITL",61757,49.89,3.22,0.00
"03/29/2015 19:00","CENTRL",61754,47.41,0.74,0.00
"03/29/2015 19:00","DUNWOD",61760,51.52,4.85,0.00
"03/29/2015 19:00","GENESE",61753,45.69,-0.98,0.00
"03/29/2015 19:00","H Q",61844,45.31,-1.35,0.00
"03/29/2015 19:00","HUD VL",61758,51.52,4.85,0.00
"03/29/2015 19:00","LONGIL",61762,53.72,7.05,0.00
"03/29/2015 19:00","MHK VL",61756,48.44,1.77,0.00
"03/29/2015 19:00","MILLWD",61759,51.66,5.00,0.00
"03/29/2015 19:00","N.Y.C.",61761,51.57,4.90,0.00
"03/29/2015 19:00","NORTH",61755,44.85,-1.82,0.00
"03/29/2015 19:00","NPX",61845,79.70,3.96,-29.07
"03/29/2015 19:00","O H",61846,44.15,-2.52,0.00
"03/29/2015 19:00","PJM",61847,48.77,2.10,0.00
"03/29/2015 19:00","WEST",61752,44.94,-1.73,0.00
"03/29/2015 20:00","CAPITL",61757,52.27,3.55,0.00
"03/29/2015 20:00","CENTRL",61754,49.60,0.88,0.00
"03/29/2015 20:00","DUNWOD",61760,53.83,5.11,0.00
"03/29/2015 20:00","GENESE",61753,47.89,-0.83,0.00
"03/29/2015 20:00","H Q",61844,47.16,-1.56,0.00
"03/29/2015 20:00","HUD VL",61758,53.83,5.11,0.00
"03/29/2015 20:00","LONGIL",61762,56.12,7.40,0.00
"03/29/2015 20:00","MHK VL",61756,50.62,1.90,0.00
"03/29/2015 20:00","MILLWD",61759,53.98,5.26,0.00
"03/29/2015 20:00","N.Y.C.",61761,53.98,5.26,0.00
"03/29/2015 20:00","NORTH",61755,46.28,-2.43,0.00
"03/29/2015 20:00","NPX",61845,80.80,4.24,-27.85
"03/29/2015 20:00","O H",61846,46.24,-2.48,0.00
"03/29/2015 20:00","PJM",61847,51.01,2.29,0.00
"03/29/2015 20:00","WEST",61752,47.11,-1.61,0.00
"03/29/2015 21:00","CAPITL",61757,37.59,2.56,0.00
"03/29/2015 21:00","CENTRL",61754,35.42,0.39,0.00
"03/29/2015 21:00","DUNWOD",61760,39.03,3.99,0.00
"03/29/2015 21:00","GENESE",61753,34.02,-1.02,0.00
"03/29/2015 21:00","H Q",61844,33.95,-1.09,0.00
"03/29/2015 21:00","HUD VL",61758,38.89,3.85,0.00
"03/29/2015 21:00","LONGIL",61762,48.48,5.46,-7.98
"03/29/2015 21:00","MHK VL",61756,36.19,1.15,0.00
"03/29/2015 21:00","MILLWD",61759,39.06,4.03,0.00
"03/29/2015 21:00","N.Y.C.",61761,39.38,4.34,0.00
"03/29/2015 21:00","NORTH",61755,33.32,-1.72,0.00
"03/29/2015 21:00","NPX",61845,71.70,3.22,-33.44
"03/29/2015 21:00","O H",61846,32.83,-2.21,0.00
"03/29/2015 21:00","PJM",61847,36.72,1.68,0.00
"03/29/2015 21:00","WEST",61752,33.36,-1.68,0.00
"03/29/2015 22:00","CAPITL",61757,35.00,2.09,-4.31
"03/29/2015 22:00","CENTRL",61754,29.29,0.17,-0.51
"03/29/2015 22:00","DUNWOD",61760,35.14,3.29,-3.25
"03/29/2015 22:00","GENESE",61753,28.04,-0.97,-0.41
"03/29/2015 22:00","H Q",61844,27.75,-0.86,0.00
"03/29/2015 22:00","HUD VL",61758,34.94,3.12,-3.21
"03/29/2015 22:00","LONGIL",61762,41.80,4.49,-8.70
"03/29/2015 22:00","MHK VL",61756,29.99,0.89,-0.49
"03/29/2015 22:00","MILLWD",61759,35.17,3.29,-3.27
"03/29/2015 22:00","N.Y.C.",61761,35.44,3.58,-3.25
"03/29/2015 22:00","NORTH",61755,27.12,-1.49,0.00
"03/29/2015 22:00","NPX",61845,56.57,2.66,-25.30
"03/29/2015 22:00","O H",61846,27.32,-1.83,-0.54
"03/29/2015 22:00","PJM",61847,32.10,1.32,-2.17
"03/29/2015 22:00","WEST",61752,27.65,-1.49,-0.53
"03/29/2015 23:00","CAPITL",61757,32.04,2.05,-1.17
"03/29/2015 23:00","CENTRL",61754,29.17,0.20,-0.14
"03/29/2015 23:00","DUNWOD",61760,32.71,3.00,-0.88
"03/29/2015 23:00","GENESE",61753,27.96,-0.98,-0.11
"03/29/2015 23:00","H Q",61844,27.99,-0.84,0.00
"03/29/2015 23:00","HUD VL",61758,32.58,2.88,-0.87
"03/29/2015 23:00","LONGIL",61762,34.89,4.24,-1.82
"03/29/2015 23:00","MHK VL",61756,29.88,0.92,-0.13
"03/29/2015 23:00","MILLWD",61759,32.71,3.00,-0.89
"03/29/2015 23:00","N.Y.C.",61761,32.94,3.23,-0.89
"03/29/2015 23:00","NORTH",61755,27.33,-1.50,0.00
"03/29/2015 23:00","NPX",61845,47.59,2.54,-16.23
"03/29/2015 23:00","O H",61846,27.39,-1.59,-0.15
"03/29/2015 23:00","PJM",61847,30.63,1.21,-0.59
"03/29/2015 23:00","WEST",61752,27.79,-1.18,-0.14
