"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"09/27/2015 04:00","NORTH",61755,7.38,-0.34,0.00
"09/27/2015 04:00","NPX",61845,8.25,0.60,0.07
"09/27/2015 04:00","O H",61846,8.03,0.24,-0.08
"09/27/2015 04:00","PJM",61847,9.48,0.69,-1.08
"09/27/2015 04:00","WEST",61752,8.14,0.35,-0.07
"09/27/2015 05:00","CAPITL",61757,7.63,0.49,-0.29
"09/27/2015 05:00","CENTRL",61754,7.09,0.18,-0.06
"09/27/2015 05:00","DUNWOD",61760,8.47,0.88,-0.74
"09/27/2015 05:00","GENESE",61753,7.00,0.10,-0.05
"09/27/2015 05:00","H Q",61844,6.65,-0.20,0.00
"09/27/2015 05:00","HUD VL",61758,8.36,0.84,-0.67
"09/27/2015 05:00","LONGIL",61762,8.68,1.07,-0.76
"09/27/2015 05:00","MHK VL",61756,7.24,0.29,-0.10
"09/27/2015 05:00","MILLWD",61759,8.44,0.86,-0.74
"09/27/2015 05:00","N.Y.C.",61761,8.51,0.92,-0.74
"09/27/2015 05:00","NORTH",61755,6.54,-0.31,0.00
"09/27/2015 05:00","NPX",61845,7.64,0.54,-0.25
"09/27/2015 05:00","O H",61846,7.15,0.24,-0.06
"09/27/2015 05:00","PJM",61847,7.94,0.63,-0.46
"09/27/2015 05:00","WEST",61752,7.25,0.34,-0.06
"09/27/2015 06:00","CAPITL",61757,8.11,0.55,-0.05
"09/27/2015 06:00","CENTRL",61754,7.81,0.20,-0.10
"09/27/2015 06:00","DUNWOD",61760,10.84,0.97,-2.36
"09/27/2015 06:00","GENESE",61753,7.71,0.13,-0.08
"09/27/2015 06:00","H Q",61844,7.28,-0.23,0.00
"09/27/2015 06:00","HUD VL",61758,10.47,0.92,-2.04
"09/27/2015 06:00","LONGIL",61762,11.09,1.16,-2.41
"09/27/2015 06:00","MHK VL",61756,8.06,0.32,-0.24
"09/27/2015 06:00","MILLWD",61759,10.78,0.94,-2.33
"09/27/2015 06:00","N.Y.C.",61761,10.88,1.01,-2.37
"09/27/2015 06:00","NORTH",61755,7.19,-0.32,0.00
"09/27/2015 06:00","NPX",61845,8.02,0.60,0.09
"09/27/2015 06:00","O H",61846,7.87,0.26,-0.10
"09/27/2015 06:00","PJM",61847,9.62,0.68,-1.42
"09/27/2015 06:00","WEST",61752,7.98,0.37,-0.10
"09/27/2015 07:00","CAPITL",61757,9.36,0.59,-0.04
"09/27/2015 07:00","CENTRL",61754,9.02,0.21,-0.08
"09/27/2015 07:00","DUNWOD",61760,11.59,1.07,-1.78
"09/27/2015 07:00","GENESE",61753,8.81,0.02,-0.06
"09/27/2015 07:00","H Q",61844,8.52,-0.21,0.00
"09/27/2015 07:00","HUD VL",61758,11.28,1.00,-1.54
"09/27/2015 07:00","LONGIL",61762,12.10,1.31,-2.05
"09/27/2015 07:00","MHK VL",61756,9.25,0.34,-0.18
"09/27/2015 07:00","MILLWD",61759,11.54,1.04,-1.76
"09/27/2015 07:00","N.Y.C.",61761,14.66,1.15,-4.77
"09/27/2015 07:00","NORTH",61755,8.45,-0.29,0.00
"09/27/2015 07:00","NPX",61845,9.27,0.60,0.07
"09/27/2015 07:00","O H",61846,9.01,0.20,-0.08
"09/27/2015 07:00","PJM",61847,10.53,0.72,-1.08
"09/27/2015 07:00","WEST",61752,9.14,0.33,-0.07
"09/27/2015 08:00","CAPITL",61757,12.50,0.87,-0.05
"09/27/2015 08:00","CENTRL",61754,11.93,0.25,-0.10
"09/27/2015 08:00","DUNWOD",61760,15.41,1.44,-2.40
"09/27/2015 08:00","GENESE",61753,11.58,-0.08,-0.08
"09/27/2015 08:00","H Q",61844,11.28,-0.30,0.00
"09/27/2015 08:00","HUD VL",61758,15.00,1.35,-2.07
"09/27/2015 08:00","LONGIL",61762,16.00,1.73,-2.70
"09/27/2015 08:00","MHK VL",61756,12.31,0.51,-0.23
"09/27/2015 08:00","MILLWD",61759,15.34,1.39,-2.37
"09/27/2015 08:00","N.Y.C.",61761,17.78,1.49,-4.71
"09/27/2015 08:00","NORTH",61755,11.22,-0.36,0.00
"09/27/2015 08:00","NPX",61845,12.39,0.90,0.09
"09/27/2015 08:00","O H",61846,11.71,0.03,-0.10
"09/27/2015 08:00","PJM",61847,13.92,0.89,-1.45
"09/27/2015 08:00","WEST",61752,11.86,0.18,-0.10
"09/27/2015 09:00","CAPITL",61757,13.95,0.97,-0.07
"09/27/2015 09:00","CENTRL",61754,13.38,0.32,-0.15
"09/27/2015 09:00","DUNWOD",61760,18.00,1.59,-3.50
"09/27/2015 09:00","GENESE",61753,13.00,-0.03,-0.11
"09/27/2015 09:00","H Q",61844,12.57,-0.35,0.00
"09/27/2015 09:00","HUD VL",61758,17.44,1.51,-3.01
"09/27/2015 09:00","LONGIL",61762,18.34,1.91,-3.52
"09/27/2015 09:00","MHK VL",61756,13.84,0.59,-0.33
"09/27/2015 09:00","MILLWD",61759,17.93,1.56,-3.46
"09/27/2015 09:00","N.Y.C.",61761,20.10,1.67,-5.52
"09/27/2015 09:00","NORTH",61755,12.54,-0.37,0.00
"09/27/2015 09:00","NPX",61845,13.72,0.94,0.13
"09/27/2015 09:00","O H",61846,13.13,0.06,-0.15
"09/27/2015 09:00","PJM",61847,16.03,1.01,-2.11
"09/27/2015 09:00","WEST",61752,13.30,0.24,-0.15
"09/27/2015 10:00","CAPITL",61757,16.24,1.22,-0.08
"09/27/2015 10:00","CENTRL",61754,15.42,0.31,-0.17
"09/27/2015 10:00","DUNWOD",61760,20.92,1.88,-4.10
"09/27/2015 10:00","GENESE",61753,14.96,-0.10,-0.13
"09/27/2015 10:00","H Q",61844,14.51,-0.42,0.00
"09/27/2015 10:00","HUD VL",61758,20.26,1.79,-3.54
"09/27/2015 10:00","LONGIL",61762,21.94,2.24,-4.77
"09/27/2015 10:00","MHK VL",61756,16.01,0.69,-0.39
"09/27/2015 10:00","MILLWD",61759,20.84,1.85,-4.06
"09/27/2015 10:00","N.Y.C.",61761,22.95,2.00,-6.02
"09/27/2015 10:00","NORTH",61755,14.50,-0.43,0.00
"09/27/2015 10:00","NPX",61845,16.04,1.27,0.16
"09/27/2015 10:00","O H",61846,15.00,-0.10,-0.17
"09/27/2015 10:00","PJM",61847,18.54,1.13,-2.47
"09/27/2015 10:00","WEST",61752,15.21,0.11,-0.17
"09/27/2015 11:00","CAPITL",61757,16.65,1.27,-0.08
"09/27/2015 11:00","CENTRL",61754,15.84,0.37,-0.18
"09/27/2015 11:00","DUNWOD",61760,21.44,1.93,-4.22
"09/27/2015 11:00","GENESE",61753,15.38,-0.05,-0.14
"09/27/2015 11:00","H Q",61844,14.86,-0.43,0.00
"09/27/2015 11:00","HUD VL",61758,20.78,1.85,-3.63
"09/27/2015 11:00","LONGIL",61762,23.75,2.32,-6.14
"09/27/2015 11:00","MHK VL",61756,16.41,0.72,-0.40
"09/27/2015 11:00","MILLWD",61759,21.37,1.91,-4.17
"09/27/2015 11:00","N.Y.C.",61761,23.39,2.06,-6.04
"09/27/2015 11:00","NORTH",61755,14.83,-0.46,0.00
"09/27/2015 11:00","NPX",61845,16.46,1.33,0.16
"09/27/2015 11:00","O H",61846,15.52,0.05,-0.18
"09/27/2015 11:00","PJM",61847,19.07,1.24,-2.54
"09/27/2015 11:00","WEST",61752,15.74,0.28,-0.18
"09/27/2015 12:00","CAPITL",61757,16.75,1.25,-0.10
"09/27/2015 12:00","CENTRL",61754,16.02,0.40,-0.21
"09/27/2015 12:00","DUNWOD",61760,22.41,1.94,-5.06
"09/27/2015 12:00","GENESE",61753,15.62,0.05,-0.16
"09/27/2015 12:00","H Q",61844,14.96,-0.45,0.00
"09/27/2015 12:00","HUD VL",61758,21.65,1.88,-4.36
"09/27/2015 12:00","LONGIL",61762,22.80,2.31,-5.08
"09/27/2015 12:00","MHK VL",61756,16.59,0.71,-0.48
"09/27/2015 12:00","MILLWD",61759,22.36,1.96,-5.00
"09/27/2015 12:00","N.Y.C.",61761,24.15,2.06,-6.68
"09/27/2015 12:00","NORTH",61755,14.88,-0.52,0.00
"09/27/2015 12:00","NPX",61845,16.50,1.29,0.19
"09/27/2015 12:00","O H",61846,15.70,0.08,-0.21
"09/27/2015 12:00","PJM",61847,19.70,1.25,-3.05
"09/27/2015 12:00","WEST",61752,15.91,0.29,-0.21
"09/27/2015 13:00","CAPITL",61757,17.05,1.29,-0.10
"09/27/2015 13:00","CENTRL",61754,16.31,0.44,-0.20
"09/27/2015 13:00","DUNWOD",61760,22.42,1.99,-4.76
"09/27/2015 13:00","GENESE",61753,15.92,0.09,-0.15
"09/27/2015 13:00","H Q",61844,15.18,-0.49,0.00
"09/27/2015 13:00","HUD VL",61758,21.72,1.94,-4.10
"09/27/2015 13:00","LONGIL",61762,24.56,2.38,-6.51
"09/27/2015 13:00","MHK VL",61756,16.83,0.71,-0.45
"09/27/2015 13:00","MILLWD",61759,22.38,2.01,-4.71
"09/27/2015 13:00","N.Y.C.",61761,24.13,2.08,-6.38
"09/27/2015 13:00","NORTH",61755,15.04,-0.63,0.00
"09/27/2015 13:00","NPX",61845,16.84,1.35,0.18
"09/27/2015 13:00","O H",61846,15.98,0.11,-0.20
"09/27/2015 13:00","PJM",61847,19.84,1.30,-2.87
"09/27/2015 13:00","WEST",61752,16.21,0.34,-0.20
"09/27/2015 14:00","CAPITL",61757,16.97,1.26,-0.10
"09/27/2015 14:00","CENTRL",61754,16.23,0.42,-0.20
"09/27/2015 14:00","DUNWOD",61760,22.42,1.98,-4.83
"09/27/2015 14:00","GENESE",61753,15.86,0.09,-0.16
"09/27/2015 14:00","H Q",61844,15.14,-0.47,0.00
"09/27/2015 14:00","HUD VL",61758,21.71,1.94,-4.16
"09/27/2015 14:00","LONGIL",61762,24.39,2.39,-6.39
"09/27/2015 14:00","MHK VL",61756,16.74,0.67,-0.46
"09/27/2015 14:00","MILLWD",61759,22.38,2.00,-4.77
"09/27/2015 14:00","N.Y.C.",61761,24.13,2.08,-6.45
"09/27/2015 14:00","NORTH",61755,15.00,-0.61,0.00
"09/27/2015 14:00","NPX",61845,16.75,1.33,0.19
"09/27/2015 14:00","O H",61846,15.94,0.12,-0.20
"09/27/2015 14:00","PJM",61847,19.82,1.29,-2.91
"09/27/2015 14:00","WEST",61752,16.17,0.36,-0.20
"09/27/2015 15:00","CAPITL",61757,17.26,1.33,-0.10
"09/27/2015 15:00","CENTRL",61754,16.48,0.44,-0.20
"09/27/2015 15:00","DUNWOD",61760,22.72,2.04,-4.84
"09/27/2015 15:00","GENESE",61753,16.09,0.10,-0.16
"09/27/2015 15:00","H Q",61844,15.35,-0.49,0.00
"09/27/2015 15:00","HUD VL",61758,22.00,2.00,-4.17
"09/27/2015 15:00","LONGIL",61762,25.08,2.45,-6.79
"09/27/2015 15:00","MHK VL",61756,16.93,0.63,-0.46
"09/27/2015 15:00","MILLWD",61759,22.63,2.01,-4.78
"09/27/2015 15:00","N.Y.C.",61761,24.38,2.14,-6.41
"09/27/2015 15:00","NORTH",61755,15.20,-0.63,0.00
"09/27/2015 15:00","NPX",61845,17.06,1.41,0.19
"09/27/2015 15:00","O H",61846,16.22,0.17,-0.20
"09/27/2015 15:00","PJM",61847,20.11,1.36,-2.91
"09/27/2015 15:00","WEST",61752,16.50,0.46,-0.20
"09/27/2015 16:00","CAPITL",61757,18.52,1.48,-0.23
"09/27/2015 16:00","CENTRL",61754,17.53,0.44,-0.28
"09/27/2015 16:00","DUNWOD",61760,22.45,2.17,-3.47
"09/27/2015 16:00","GENESE",61753,17.09,0.03,-0.25
"09/27/2015 16:00","H Q",61844,16.31,-0.52,-0.02
"09/27/2015 16:00","HUD VL",61758,21.94,2.12,-3.01
"09/27/2015 16:00","LONGIL",61762,25.19,2.62,-5.75
"09/27/2015 16:00","MHK VL",61756,17.97,0.71,-0.46
"09/27/2015 16:00","MILLWD",61759,22.38,2.14,-3.43
"09/27/2015 16:00","N.Y.C.",61761,24.15,2.25,-5.09
"09/27/2015 16:00","NORTH",61755,16.20,-0.66,-0.05
"09/27/2015 16:00","NPX",61845,18.34,1.50,-0.04
"09/27/2015 16:00","O H",61846,17.18,0.08,-0.28
"09/27/2015 16:00","PJM",61847,20.37,1.41,-2.15
"09/27/2015 16:00","WEST",61752,17.49,0.40,-0.28
"09/27/2015 17:00","CAPITL",61757,19.38,1.55,-0.36
"09/27/2015 17:00","CENTRL",61754,18.10,0.47,-0.17
"09/27/2015 17:00","DUNWOD",61760,22.97,2.25,-3.25
"09/27/2015 17:00","GENESE",61753,17.62,0.03,-0.13
"09/27/2015 17:00","H Q",61844,16.90,-0.56,0.00
"09/27/2015 17:00","HUD VL",61758,22.50,2.20,-2.84
"09/27/2015 17:00","LONGIL",61762,25.92,2.72,-5.74
"09/27/2015 17:00","MHK VL",61756,18.52,0.73,-0.33
"09/27/2015 17:00","MILLWD",61759,22.90,2.22,-3.22
"09/27/2015 17:00","N.Y.C.",61761,24.61,2.34,-4.81
"09/27/2015 17:00","NORTH",61755,16.71,-0.75,0.00
"09/27/2015 17:00","NPX",61845,19.19,1.55,-0.18
"09/27/2015 17:00","O H",61846,17.70,0.07,-0.17
"09/27/2015 17:00","PJM",61847,20.89,1.45,-1.98
"09/27/2015 17:00","WEST",61752,18.01,0.38,-0.17
"09/27/2015 18:00","CAPITL",61757,21.09,1.17,-6.44
"09/27/2015 18:00","CENTRL",61754,19.63,0.43,-5.72
"09/27/2015 18:00","DUNWOD",61760,23.46,1.73,-8.26
"09/27/2015 18:00","GENESE",61753,19.27,0.11,-5.69
"09/27/2015 18:00","H Q",61844,13.80,-0.44,-0.76
"09/27/2015 18:00","HUD VL",61758,23.16,1.68,-8.00
"09/27/2015 18:00","LONGIL",61762,27.89,2.10,-12.31
"09/27/2015 18:00","MHK VL",61756,19.87,0.62,-5.77
"09/27/2015 18:00","MILLWD",61759,23.43,1.71,-8.23
"09/27/2015 18:00","N.Y.C.",61761,25.03,1.81,-9.74
"09/27/2015 18:00","NORTH",61755,14.86,-0.63,-2.01
"09/27/2015 18:00","NPX",61845,21.01,1.16,-6.37
"09/27/2015 18:00","O H",61846,19.40,0.15,-5.77
"09/27/2015 18:00","PJM",61847,21.89,1.16,-7.26
"09/27/2015 18:00","WEST",61752,19.62,0.38,-5.76
"09/27/2015 19:00","CAPITL",61757,27.23,2.13,-0.01
"09/27/2015 19:00","CENTRL",61754,25.98,0.88,-0.01
"09/27/2015 19:00","DUNWOD",61760,28.24,3.14,-0.01
"09/27/2015 19:00","GENESE",61753,25.38,0.28,-0.01
"09/27/2015 19:00","H Q",61844,24.26,-0.83,0.00
"09/27/2015 19:00","HUD VL",61758,28.24,3.14,-0.01
"09/27/2015 19:00","LONGIL",61762,32.95,3.96,-3.90
"09/27/2015 19:00","MHK VL",61756,26.33,1.23,-0.01
"09/27/2015 19:00","MILLWD",61759,28.24,3.14,-0.01
"09/27/2015 19:00","N.Y.C.",61761,31.34,3.24,-3.01
"09/27/2015 19:00","NORTH",61755,23.91,-1.18,0.00
"09/27/2015 19:00","NPX",61845,27.11,2.01,-0.01
"09/27/2015 19:00","O H",61846,25.30,0.20,-0.01
"09/27/2015 19:00","PJM",61847,27.21,2.11,-0.01
"09/27/2015 19:00","WEST",61752,25.80,0.70,-0.01
"09/27/2015 20:00","CAPITL",61757,19.96,1.17,-4.63
"09/27/2015 20:00","CENTRL",61754,18.90,0.55,-4.21
"09/27/2015 20:00","DUNWOD",61760,25.56,1.81,-9.60
"09/27/2015 20:00","GENESE",61753,18.64,0.34,-4.15
"09/27/2015 20:00","H Q",61844,14.19,-0.50,-0.54
"09/27/2015 20:00","HUD VL",61758,24.79,1.74,-8.90
"09/27/2015 20:00","LONGIL",61762,26.00,2.23,-9.62
"09/27/2015 20:00","MHK VL",61756,19.29,0.71,-4.44
"09/27/2015 20:00","MILLWD",61759,25.46,1.77,-9.54
"09/27/2015 20:00","N.Y.C.",61761,26.83,1.90,-10.78
"09/27/2015 20:00","NORTH",61755,14.81,-0.76,-1.43
"09/27/2015 20:00","NPX",61845,19.59,1.07,-4.37
"09/27/2015 20:00","O H",61846,18.76,0.37,-4.24
"09/27/2015 20:00","PJM",61847,22.84,1.29,-7.40
"09/27/2015 20:00","WEST",61752,19.02,0.64,-4.24
"09/27/2015 21:00","CAPITL",61757,15.60,1.12,-0.15
"09/27/2015 21:00","CENTRL",61754,15.16,0.51,-0.32
"09/27/2015 21:00","DUNWOD",61760,23.70,1.83,-7.54
"09/27/2015 21:00","GENESE",61753,15.00,0.43,-0.24
"09/27/2015 21:00","H Q",61844,13.85,-0.47,0.00
"09/27/2015 21:00","HUD VL",61758,22.58,1.76,-6.50
"09/27/2015 21:00","LONGIL",61762,24.07,2.21,-7.54
"09/27/2015 21:00","MHK VL",61756,15.70,0.66,-0.71
"09/27/2015 21:00","MILLWD",61759,23.55,1.78,-7.45
"09/27/2015 21:00","N.Y.C.",61761,25.33,1.95,-9.05
"09/27/2015 21:00","NORTH",61755,13.64,-0.69,0.00
"09/27/2015 21:00","NPX",61845,15.10,1.06,0.29
"09/27/2015 21:00","O H",61846,15.22,0.57,-0.32
"09/27/2015 21:00","PJM",61847,20.23,1.36,-4.54
"09/27/2015 21:00","WEST",61752,15.47,0.83,-0.31
"09/27/2015 22:00","CAPITL",61757,13.24,0.91,-0.16
"09/27/2015 22:00","CENTRL",61754,12.93,0.43,-0.33
"09/27/2015 22:00","DUNWOD",61760,21.60,1.57,-7.86
"09/27/2015 22:00","GENESE",61753,12.78,0.35,-0.26
"09/27/2015 22:00","H Q",61844,11.77,-0.40,0.00
"09/27/2015 22:00","HUD VL",61758,20.44,1.50,-6.78
"09/27/2015 22:00","LONGIL",61762,21.96,1.92,-7.87
"09/27/2015 22:00","MHK VL",61756,13.46,0.55,-0.74
"09/27/2015 22:00","MILLWD",61759,21.46,1.52,-7.77
"09/27/2015 22:00","N.Y.C.",61761,23.52,1.67,-9.68
"09/27/2015 22:00","NORTH",61755,11.60,-0.57,0.00
"09/27/2015 22:00","NPX",61845,12.78,0.91,0.30
"09/27/2015 22:00","O H",61846,13.01,0.51,-0.33
"09/27/2015 22:00","PJM",61847,18.06,1.16,-4.74
"09/27/2015 22:00","WEST",61752,13.21,0.72,-0.33
"09/27/2015 23:00","CAPITL",61757,13.24,0.84,-0.10
"09/27/2015 23:00","CENTRL",61754,13.05,0.54,-0.22
"09/27/2015 23:00","DUNWOD",61760,19.04,1.60,-5.15
"09/27/2015 23:00","GENESE",61753,13.07,0.60,-0.17
"09/27/2015 23:00","H Q",61844,10.16,-0.44,1.69
"09/27/2015 23:00","HUD VL",61758,18.24,1.51,-4.43
"09/27/2015 23:00","LONGIL",61762,19.42,1.97,-5.15
"09/27/2015 23:00","MHK VL",61756,13.34,0.55,-0.49
"09/27/2015 23:00","MILLWD",61759,18.92,1.54,-5.08
"09/27/2015 23:00","N.Y.C.",61761,21.01,1.71,-7.00
"09/27/2015 23:00","NORTH",61755,11.61,-0.69,0.00
"09/27/2015 23:00","NPX",61845,12.91,0.81,0.20
"09/27/2015 23:00","O H",61846,13.46,0.95,-0.22
"09/27/2015 23:00","PJM",61847,16.70,1.30,-3.10
"09/27/2015 23:00","WEST",61752,13.69,1.18,-0.21
