"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"08/16/2015 02:00","H Q",61844,18.08,-0.62,0.00
"08/16/2015 02:00","HUD VL",61758,20.67,1.98,0.00
"08/16/2015 02:00","LONGIL",61762,21.47,2.77,-0.01
"08/16/2015 02:00","MHK VL",61756,19.24,0.54,0.00
"08/16/2015 02:00","MILLWD",61759,20.77,2.07,0.00
"08/16/2015 02:00","N.Y.C.",61761,21.00,2.30,0.00
"08/16/2015 02:00","NORTH",61755,17.91,-0.78,0.00
"08/16/2015 02:00","NPX",61845,20.24,1.55,0.00
"08/16/2015 02:00","O H",61846,18.30,-0.39,0.00
"08/16/2015 02:00","PJM",61847,19.78,1.08,0.00
"08/16/2015 02:00","WEST",61752,18.64,-0.06,0.00
"08/16/2015 03:00","CAPITL",61757,18.83,1.23,0.00
"08/16/2015 03:00","CENTRL",61754,17.76,0.16,0.00
"08/16/2015 03:00","DUNWOD",61760,19.52,1.92,0.00
"08/16/2015 03:00","GENESE",61753,17.51,-0.09,0.00
"08/16/2015 03:00","H Q",61844,17.00,-0.60,0.00
"08/16/2015 03:00","HUD VL",61758,19.43,1.83,0.00
"08/16/2015 03:00","LONGIL",61762,20.06,2.46,0.00
"08/16/2015 03:00","MHK VL",61756,18.11,0.51,0.00
"08/16/2015 03:00","MILLWD",61759,19.50,1.90,0.00
"08/16/2015 03:00","N.Y.C.",61761,19.71,2.11,0.00
"08/16/2015 03:00","NORTH",61755,16.82,-0.77,0.00
"08/16/2015 03:00","NPX",61845,19.06,1.46,0.00
"08/16/2015 03:00","O H",61846,17.26,-0.33,0.00
"08/16/2015 03:00","PJM",61847,18.58,0.98,0.00
"08/16/2015 03:00","WEST",61752,17.58,-0.02,0.00
"08/16/2015 04:00","CAPITL",61757,18.25,1.11,0.00
"08/16/2015 04:00","CENTRL",61754,17.21,0.07,0.00
"08/16/2015 04:00","DUNWOD",61760,18.92,1.78,0.00
"08/16/2015 04:00","GENESE",61753,16.92,-0.22,0.00
"08/16/2015 04:00","H Q",61844,16.66,-0.48,0.00
"08/16/2015 04:00","HUD VL",61758,18.82,1.68,0.00
"08/16/2015 04:00","LONGIL",61762,19.51,2.37,0.00
"08/16/2015 04:00","MHK VL",61756,17.59,0.44,0.00
"08/16/2015 04:00","MILLWD",61759,18.91,1.77,0.00
"08/16/2015 04:00","N.Y.C.",61761,19.09,1.95,0.00
"08/16/2015 04:00","NORTH",61755,16.52,-0.62,0.00
"08/16/2015 04:00","NPX",61845,18.48,1.34,0.00
"08/16/2015 04:00","O H",61846,16.66,-0.48,0.00
"08/16/2015 04:00","PJM",61847,17.98,0.84,0.00
"08/16/2015 04:00","WEST",61752,16.95,-0.19,0.00
"08/16/2015 05:00","CAPITL",61757,16.43,1.03,0.00
"08/16/2015 05:00","CENTRL",61754,15.49,0.09,0.00
"08/16/2015 05:00","DUNWOD",61760,17.02,1.62,0.00
"08/16/2015 05:00","GENESE",61753,15.25,-0.15,0.00
"08/16/2015 05:00","H Q",61844,14.95,-0.45,0.00
"08/16/2015 05:00","HUD VL",61758,16.94,1.54,0.00
"08/16/2015 05:00","LONGIL",61762,20.67,2.11,-3.16
"08/16/2015 05:00","MHK VL",61756,15.80,0.40,0.00
"08/16/2015 05:00","MILLWD",61759,17.00,1.60,0.00
"08/16/2015 05:00","N.Y.C.",61761,17.17,1.77,0.00
"08/16/2015 05:00","NORTH",61755,14.83,-0.57,0.00
"08/16/2015 05:00","NPX",61845,16.62,1.22,0.00
"08/16/2015 05:00","O H",61846,15.06,-0.34,0.00
"08/16/2015 05:00","PJM",61847,16.22,0.82,0.00
"08/16/2015 05:00","WEST",61752,15.32,-0.08,0.00
"08/16/2015 06:00","CAPITL",61757,15.22,0.94,0.00
"08/16/2015 06:00","CENTRL",61754,14.46,0.19,0.00
"08/16/2015 06:00","DUNWOD",61760,15.75,1.47,0.00
"08/16/2015 06:00","GENESE",61753,14.35,0.07,0.00
"08/16/2015 06:00","H Q",61844,13.85,-0.43,0.00
"08/16/2015 06:00","HUD VL",61758,15.68,1.40,0.00
"08/16/2015 06:00","LONGIL",61762,22.07,1.93,-5.86
"08/16/2015 06:00","MHK VL",61756,14.65,0.37,0.00
"08/16/2015 06:00","MILLWD",61759,15.70,1.43,0.00
"08/16/2015 06:00","N.Y.C.",61761,15.87,1.60,0.00
"08/16/2015 06:00","NORTH",61755,13.75,-0.53,0.00
"08/16/2015 06:00","NPX",61845,15.42,1.14,0.00
"08/16/2015 06:00","O H",61846,14.29,0.01,0.00
"08/16/2015 06:00","PJM",61847,15.13,0.86,0.00
"08/16/2015 06:00","WEST",61752,14.58,0.30,0.00
"08/16/2015 07:00","CAPITL",61757,16.23,1.02,0.00
"08/16/2015 07:00","CENTRL",61754,15.35,0.14,0.00
"08/16/2015 07:00","DUNWOD",61760,16.87,1.66,0.00
"08/16/2015 07:00","GENESE",61753,15.11,-0.11,0.00
"08/16/2015 07:00","H Q",61844,15.23,-0.46,-0.47
"08/16/2015 07:00","HUD VL",61758,16.77,1.55,0.00
"08/16/2015 07:00","LONGIL",61762,23.36,2.19,-5.96
"08/16/2015 07:00","MHK VL",61756,15.59,0.38,0.00
"08/16/2015 07:00","MILLWD",61759,16.82,1.61,0.00
"08/16/2015 07:00","N.Y.C.",61761,17.02,1.81,0.00
"08/16/2015 07:00","NORTH",61755,14.63,-0.58,0.00
"08/16/2015 07:00","NPX",61845,16.95,1.26,-0.47
"08/16/2015 07:00","O H",61846,15.54,-0.15,-0.47
"08/16/2015 07:00","PJM",61847,16.62,0.93,-0.47
"08/16/2015 07:00","WEST",61752,15.40,0.18,0.00
"08/16/2015 08:00","CAPITL",61757,22.23,1.61,0.00
"08/16/2015 08:00","CENTRL",61754,20.85,0.23,0.00
"08/16/2015 08:00","DUNWOD",61760,23.07,2.45,0.00
"08/16/2015 08:00","GENESE",61753,20.39,-0.23,0.00
"08/16/2015 08:00","H Q",61844,19.42,-0.72,0.47
"08/16/2015 08:00","HUD VL",61758,22.93,2.31,0.00
"08/16/2015 08:00","LONGIL",61762,28.39,3.26,-4.51
"08/16/2015 08:00","MHK VL",61756,21.28,0.66,0.00
"08/16/2015 08:00","MILLWD",61759,23.01,2.39,0.00
"08/16/2015 08:00","N.Y.C.",61761,23.28,2.66,0.00
"08/16/2015 08:00","NORTH",61755,19.67,-0.95,0.00
"08/16/2015 08:00","NPX",61845,22.00,1.86,0.47
"08/16/2015 08:00","O H",61846,19.67,-0.47,0.47
"08/16/2015 08:00","PJM",61847,21.44,1.30,0.47
"08/16/2015 08:00","WEST",61752,20.58,-0.04,0.00
"08/16/2015 09:00","CAPITL",61757,27.63,1.83,0.00
"08/16/2015 09:00","CENTRL",61754,26.06,0.26,0.00
"08/16/2015 09:00","DUNWOD",61760,28.79,2.99,0.00
"08/16/2015 09:00","GENESE",61753,25.52,-0.28,0.00
"08/16/2015 09:00","H Q",61844,24.92,-0.88,0.00
"08/16/2015 09:00","HUD VL",61758,28.67,2.86,0.00
"08/16/2015 09:00","LONGIL",61762,34.19,4.00,-4.39
"08/16/2015 09:00","MHK VL",61756,26.57,0.77,0.00
"08/16/2015 09:00","MILLWD",61759,28.77,2.97,0.00
"08/16/2015 09:00","N.Y.C.",61761,29.00,3.20,0.00
"08/16/2015 09:00","NORTH",61755,24.74,-1.06,0.00
"08/16/2015 09:00","NPX",61845,28.05,2.24,0.00
"08/16/2015 09:00","O H",61846,25.00,-0.80,0.00
"08/16/2015 09:00","PJM",61847,27.30,1.50,0.00
"08/16/2015 09:00","WEST",61752,25.54,-0.26,0.00
"08/16/2015 10:00","CAPITL",61757,31.74,2.05,0.00
"08/16/2015 10:00","CENTRL",61754,30.10,0.36,-0.05
"08/16/2015 10:00","DUNWOD",61760,33.10,3.41,0.00
"08/16/2015 10:00","GENESE",61753,29.41,-0.24,0.04
"08/16/2015 10:00","H Q",61844,28.68,-1.01,0.00
"08/16/2015 10:00","HUD VL",61758,32.99,3.30,0.00
"08/16/2015 10:00","LONGIL",61762,41.52,4.63,-7.20
"08/16/2015 10:00","MHK VL",61756,30.70,1.01,0.00
"08/16/2015 10:00","MILLWD",61759,33.10,3.41,0.00
"08/16/2015 10:00","N.Y.C.",61761,35.36,3.71,-1.95
"08/16/2015 10:00","NORTH",61755,28.45,-1.25,0.00
"08/16/2015 10:00","NPX",61845,32.15,2.46,0.00
"08/16/2015 10:00","O H",61846,28.64,-0.92,0.13
"08/16/2015 10:00","PJM",61847,31.56,1.75,-0.12
"08/16/2015 10:00","WEST",61752,30.00,-0.21,-0.52
"08/16/2015 11:00","CAPITL",61757,36.04,2.42,0.00
"08/16/2015 11:00","CENTRL",61754,34.28,0.37,-0.29
"08/16/2015 11:00","DUNWOD",61760,37.45,3.83,0.00
"08/16/2015 11:00","GENESE",61753,32.83,-0.50,0.28
"08/16/2015 11:00","H Q",61844,32.54,-1.08,0.00
"08/16/2015 11:00","HUD VL",61758,37.41,3.80,0.00
"08/16/2015 11:00","LONGIL",61762,47.79,5.31,-8.87
"08/16/2015 11:00","MHK VL",61756,34.89,1.28,0.00
"08/16/2015 11:00","MILLWD",61759,37.48,3.86,0.00
"08/16/2015 11:00","N.Y.C.",61761,38.50,4.10,-0.78
"08/16/2015 11:00","NORTH",61755,32.41,-1.21,0.00
"08/16/2015 11:00","NPX",61845,36.44,2.82,0.00
"08/16/2015 11:00","O H",61846,31.47,-1.31,0.83
"08/16/2015 11:00","PJM",61847,36.18,1.85,-0.72
"08/16/2015 11:00","WEST",61752,36.24,-0.57,-3.19
"08/16/2015 12:00","CAPITL",61757,38.91,2.58,0.00
"08/16/2015 12:00","CENTRL",61754,37.60,0.58,-0.70
"08/16/2015 12:00","DUNWOD",61760,40.36,4.03,0.00
"08/16/2015 12:00","GENESE",61753,35.62,-0.04,0.67
"08/16/2015 12:00","H Q",61844,35.05,-1.27,0.00
"08/16/2015 12:00","HUD VL",61758,40.32,4.00,0.00
"08/16/2015 12:00","LONGIL",61762,47.78,5.52,-5.94
"08/16/2015 12:00","MHK VL",61756,37.60,1.27,0.00
"08/16/2015 12:00","MILLWD",61759,40.47,4.14,0.00
"08/16/2015 12:00","N.Y.C.",61761,41.41,4.21,-0.87
"08/16/2015 12:00","NORTH",61755,34.69,-1.63,0.00
"08/16/2015 12:00","NPX",61845,39.34,3.01,0.00
"08/16/2015 12:00","O H",61846,33.35,-0.98,2.00
"08/16/2015 12:00","PJM",61847,40.12,2.07,-1.72
"08/16/2015 12:00","WEST",61752,43.81,-0.18,-7.67
"08/16/2015 13:00","CAPITL",61757,41.96,2.82,0.00
"08/16/2015 13:00","CENTRL",61754,40.73,0.86,-0.72
"08/16/2015 13:00","DUNWOD",61760,43.37,4.23,0.00
"08/16/2015 13:00","GENESE",61753,38.84,0.39,0.70
"08/16/2015 13:00","H Q",61844,37.74,-1.41,0.00
"08/16/2015 13:00","HUD VL",61758,43.49,4.34,0.00
"08/16/2015 13:00","LONGIL",61762,53.57,5.87,-8.56
"08/16/2015 13:00","MHK VL",61756,40.63,1.49,0.00
"08/16/2015 13:00","MILLWD",61759,43.53,4.38,0.00
"08/16/2015 13:00","N.Y.C.",61761,43.95,4.38,-0.42
"08/16/2015 13:00","NORTH",61755,37.31,-1.84,0.00
"08/16/2015 13:00","NPX",61845,42.20,3.06,0.00
"08/16/2015 13:00","O H",61846,36.36,-0.70,2.08
"08/16/2015 13:00","PJM",61847,43.20,2.27,-1.79
"08/16/2015 13:00","WEST",61752,47.35,0.24,-7.97
"08/16/2015 14:00","CAPITL",61757,45.57,3.10,0.00
"08/16/2015 14:00","CENTRL",61754,43.90,0.64,-0.79
"08/16/2015 14:00","DUNWOD",61760,47.36,4.88,0.00
"08/16/2015 14:00","GENESE",61753,41.80,0.09,0.76
"08/16/2015 14:00","H Q",61844,40.99,-1.49,0.00
"08/16/2015 14:00","HUD VL",61758,47.48,5.01,0.00
"08/16/2015 14:00","LONGIL",61762,67.58,6.62,-18.48
"08/16/2015 14:00","MHK VL",61756,44.05,1.57,0.00
"08/16/2015 14:00","MILLWD",61759,47.57,5.09,0.00
"08/16/2015 14:00","N.Y.C.",61761,47.57,5.09,-0.01
"08/16/2015 14:00","NORTH",61755,40.48,-2.00,0.00
"08/16/2015 14:00","NPX",61845,46.00,3.52,0.00
"08/16/2015 14:00","O H",61846,38.52,-1.70,2.26
"08/16/2015 14:00","PJM",61847,46.71,2.29,-1.94
"08/16/2015 14:00","WEST",61752,50.37,-0.76,-8.66
"08/16/2015 15:00","CAPITL",61757,52.48,3.48,0.00
"08/16/2015 15:00","CENTRL",61754,51.33,0.83,-1.50
"08/16/2015 15:00","DUNWOD",61760,54.39,5.39,0.00
"08/16/2015 15:00","GENESE",61753,47.96,0.39,1.44
"08/16/2015 15:00","H Q",61844,47.29,-1.72,0.00
"08/16/2015 15:00","HUD VL",61758,54.54,5.54,0.00
"08/16/2015 15:00","LONGIL",61762,77.33,7.30,-21.02
"08/16/2015 15:00","MHK VL",61756,50.77,1.76,0.00
"08/16/2015 15:00","MILLWD",61759,54.64,5.63,0.00
"08/16/2015 15:00","N.Y.C.",61761,54.54,5.54,0.00
"08/16/2015 15:00","NORTH",61755,46.70,-2.30,0.00
"08/16/2015 15:00","NPX",61845,52.83,3.82,0.00
"08/16/2015 15:00","O H",61846,43.14,-1.57,4.30
"08/16/2015 15:00","PJM",61847,55.35,2.64,-3.70
"08/16/2015 15:00","WEST",61752,65.00,-0.49,-16.49
"08/16/2015 16:00","CAPITL",61757,56.37,3.69,0.00
"08/16/2015 16:00","CENTRL",61754,55.33,0.95,-1.70
"08/16/2015 16:00","DUNWOD",61760,58.42,5.74,0.00
"08/16/2015 16:00","GENESE",61753,51.63,0.58,1.63
"08/16/2015 16:00","H Q",61844,50.84,-1.85,0.00
"08/16/2015 16:00","HUD VL",61758,58.58,5.90,0.00
"08/16/2015 16:00","LONGIL",61762,81.83,7.80,-21.35
"08/16/2015 16:00","MHK VL",61756,54.63,1.95,0.00
"08/16/2015 16:00","MILLWD",61759,58.68,6.00,0.00
"08/16/2015 16:00","N.Y.C.",61761,58.58,5.90,0.00
"08/16/2015 16:00","NORTH",61755,50.26,-2.42,0.00
"08/16/2015 16:00","NPX",61845,56.63,3.95,0.00
"08/16/2015 16:00","O H",61846,46.22,-1.58,4.88
"08/16/2015 16:00","PJM",61847,59.73,2.84,-4.21
"08/16/2015 16:00","WEST",61752,71.00,-0.42,-18.74
"08/16/2015 17:00","CAPITL",61757,55.97,3.66,0.00
"08/16/2015 17:00","CENTRL",61754,54.73,0.94,-1.48
"08/16/2015 17:00","DUNWOD",61760,57.96,5.65,0.00
"08/16/2015 17:00","GENESE",61753,51.36,0.47,1.42
"08/16/2015 17:00","H Q",61844,50.47,-1.83,0.00
"08/16/2015 17:00","HUD VL",61758,58.16,5.86,0.00
"08/16/2015 17:00","LONGIL",61762,83.58,7.74,-23.53
"08/16/2015 17:00","MHK VL",61756,54.24,1.94,0.00
"08/16/2015 17:00","MILLWD",61759,58.27,5.96,0.00
"08/16/2015 17:00","N.Y.C.",61761,58.11,5.81,0.00
"08/16/2015 17:00","NORTH",61755,50.01,-2.30,0.00
"08/16/2015 17:00","NPX",61845,56.18,3.87,0.00
"08/16/2015 17:00","O H",61846,46.39,-1.68,4.24
"08/16/2015 17:00","PJM",61847,58.73,2.77,-3.65
"08/16/2015 17:00","WEST",61752,68.00,-0.57,-16.27
"08/16/2015 18:00","CAPITL",61757,48.95,3.37,0.00
"08/16/2015 18:00","CENTRL",61754,46.82,0.68,-0.56
"08/16/2015 18:00","DUNWOD",61760,50.50,4.92,0.00
"08/16/2015 18:00","GENESE",61753,45.22,0.18,0.54
"08/16/2015 18:00","H Q",61844,44.03,-1.55,0.00
"08/16/2015 18:00","HUD VL",61758,50.59,5.01,0.00
"08/16/2015 18:00","LONGIL",61762,64.28,6.79,-11.91
"08/16/2015 18:00","MHK VL",61756,47.26,1.69,0.00
"08/16/2015 18:00","MILLWD",61759,50.72,5.15,0.00
"08/16/2015 18:00","N.Y.C.",61761,50.59,5.01,0.00
"08/16/2015 18:00","NORTH",61755,43.62,-1.96,0.00
"08/16/2015 18:00","NPX",61845,49.18,3.60,0.00
"08/16/2015 18:00","O H",61846,42.14,-1.82,1.61
"08/16/2015 18:00","PJM",61847,49.24,2.28,-1.39
"08/16/2015 18:00","WEST",61752,50.89,-0.87,-6.18
"08/16/2015 19:00","CAPITL",61757,43.46,2.99,0.00
"08/16/2015 19:00","CENTRL",61754,41.71,0.69,-0.56
"08/16/2015 19:00","DUNWOD",61760,44.79,4.33,0.00
"08/16/2015 19:00","GENESE",61753,40.00,0.08,0.54
"08/16/2015 19:00","H Q",61844,39.09,-1.38,0.00
"08/16/2015 19:00","HUD VL",61758,44.87,4.41,0.00
"08/16/2015 19:00","LONGIL",61762,47.65,5.99,-1.20
"08/16/2015 19:00","MHK VL",61756,42.00,1.54,0.00
"08/16/2015 19:00","MILLWD",61759,44.99,4.53,0.00
"08/16/2015 19:00","N.Y.C.",61761,45.52,4.49,-0.56
"08/16/2015 19:00","NORTH",61755,38.76,-1.70,0.00
"08/16/2015 19:00","NPX",61845,43.62,3.16,0.00
"08/16/2015 19:00","O H",61846,37.64,-1.21,1.61
"08/16/2015 19:00","PJM",61847,44.03,2.18,-1.39
"08/16/2015 19:00","WEST",61752,46.28,-0.36,-6.18
"08/16/2015 20:00","CAPITL",61757,43.88,2.95,0.00
"08/16/2015 20:00","CENTRL",61754,42.40,0.90,-0.57
"08/16/2015 20:00","DUNWOD",61760,45.06,4.13,0.00
"08/16/2015 20:00","GENESE",61753,40.75,0.37,0.55
"08/16/2015 20:00","H Q",61844,39.58,-1.35,0.00
"08/16/2015 20:00","HUD VL",61758,45.27,4.34,0.00
"08/16/2015 20:00","LONGIL",61762,46.80,5.85,-0.02
"08/16/2015 20:00","MHK VL",61756,42.69,1.76,0.00
"08/16/2015 20:00","MILLWD",61759,45.31,4.38,0.00
"08/16/2015 20:00","N.Y.C.",61761,45.44,4.18,-0.34
"08/16/2015 20:00","NORTH",61755,39.46,-1.47,0.00
"08/16/2015 20:00","NPX",61845,43.96,3.03,0.00
"08/16/2015 20:00","O H",61846,38.43,-0.86,1.64
"08/16/2015 20:00","PJM",61847,44.51,2.17,-1.41
"08/16/2015 20:00","WEST",61752,47.33,0.12,-6.28
"08/16/2015 21:00","CAPITL",61757,39.75,2.46,0.00
"08/16/2015 21:00","CENTRL",61754,38.30,0.63,-0.37
"08/16/2015 21:00","DUNWOD",61760,41.24,3.95,0.00
"08/16/2015 21:00","GENESE",61753,37.08,0.15,0.36
"08/16/2015 21:00","H Q",61844,36.09,-1.19,0.00
"08/16/2015 21:00","HUD VL",61758,41.32,4.03,0.00
"08/16/2015 21:00","LONGIL",61762,44.93,5.41,-2.24
"08/16/2015 21:00","MHK VL",61756,38.74,1.45,0.00
"08/16/2015 21:00","MILLWD",61759,41.39,4.10,0.00
"08/16/2015 21:00","N.Y.C.",61761,43.59,4.25,-2.05
"08/16/2015 21:00","NORTH",61755,35.98,-1.31,0.00
"08/16/2015 21:00","NPX",61845,40.09,2.80,0.00
"08/16/2015 21:00","O H",61846,35.25,-0.97,1.07
"08/16/2015 21:00","PJM",61847,40.23,2.01,-0.93
"08/16/2015 21:00","WEST",61752,41.26,-0.15,-4.12
"08/16/2015 22:00","CAPITL",61757,33.88,2.16,0.00
"08/16/2015 22:00","CENTRL",61754,32.17,0.44,0.00
"08/16/2015 22:00","DUNWOD",61760,35.46,3.74,0.00
"08/16/2015 22:00","GENESE",61753,31.82,0.10,0.00
"08/16/2015 22:00","H Q",61844,30.61,-1.11,0.00
"08/16/2015 22:00","HUD VL",61758,35.28,3.55,0.00
"08/16/2015 22:00","LONGIL",61762,42.66,4.95,-5.99
"08/16/2015 22:00","MHK VL",61756,32.80,1.08,0.00
"08/16/2015 22:00","MILLWD",61759,35.43,3.71,0.00
"08/16/2015 22:00","N.Y.C.",61761,37.52,4.09,-1.70
"08/16/2015 22:00","NORTH",61755,30.23,-1.49,0.00
"08/16/2015 22:00","NPX",61845,34.33,2.60,0.00
"08/16/2015 22:00","O H",61846,30.74,-0.98,0.00
"08/16/2015 22:00","PJM",61847,33.56,1.84,0.00
"08/16/2015 22:00","WEST",61752,31.41,-0.32,0.00
"08/16/2015 23:00","CAPITL",61757,31.33,1.77,0.00
"08/16/2015 23:00","CENTRL",61754,30.30,0.74,0.00
"08/16/2015 23:00","DUNWOD",61760,32.81,3.25,0.00
"08/16/2015 23:00","GENESE",61753,30.53,0.97,0.00
"08/16/2015 23:00","H Q",61844,28.46,-1.09,0.00
"08/16/2015 23:00","HUD VL",61758,32.66,3.10,0.00
"08/16/2015 23:00","LONGIL",61762,35.87,4.37,-1.94
"08/16/2015 23:00","MHK VL",61756,30.53,0.97,0.00
"08/16/2015 23:00","MILLWD",61759,32.81,3.25,0.00
"08/16/2015 23:00","N.Y.C.",61761,34.71,3.57,-1.58
"08/16/2015 23:00","NORTH",61755,28.05,-1.51,0.00
"08/16/2015 23:00","NPX",61845,31.74,2.19,0.00
"08/16/2015 23:00","O H",61846,30.03,0.47,0.00
"08/16/2015 23:00","PJM",61847,31.54,1.98,0.00
"08/16/2015 23:00","WEST",61752,30.77,1.21,0.00
