"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/05/2015 02:00","CAPITL",61757,56.76,2.53,-24.08
"03/05/2015 02:00","CENTRL",61754,34.41,0.57,-3.69
"03/05/2015 02:00","DUNWOD",61760,51.43,2.96,-18.33
"03/05/2015 02:00","GENESE",61753,33.13,-0.12,-3.10
"03/05/2015 02:00","H Q",61844,29.27,-0.88,0.00
"03/05/2015 02:00","HUD VL",61758,50.87,2.89,-17.83
"03/05/2015 02:00","LONGIL",61762,52.57,4.07,-18.35
"03/05/2015 02:00","MHK VL",61756,35.56,1.45,-3.97
"03/05/2015 02:00","MILLWD",61759,51.63,3.04,-18.44
"03/05/2015 02:00","N.Y.C.",61761,51.44,2.96,-18.34
"03/05/2015 02:00","NORTH",61755,28.67,-1.48,0.00
"03/05/2015 02:00","NPX",61845,53.88,2.71,-21.02
"03/05/2015 02:00","O H",61846,33.38,-0.88,-4.11
"03/05/2015 02:00","PJM",61847,43.58,1.17,-12.26
"03/05/2015 02:00","WEST",61752,33.82,-0.33,-4.01
"03/05/2015 03:00","CAPITL",61757,57.02,2.52,-24.13
"03/05/2015 03:00","CENTRL",61754,34.62,0.55,-3.70
"03/05/2015 03:00","DUNWOD",61760,51.71,2.98,-18.37
"03/05/2015 03:00","GENESE",61753,33.36,-0.12,-3.11
"03/05/2015 03:00","H Q",61844,29.49,-0.88,0.00
"03/05/2015 03:00","HUD VL",61758,51.15,2.92,-17.87
"03/05/2015 03:00","LONGIL",61762,53.06,4.10,-18.59
"03/05/2015 03:00","MHK VL",61756,35.80,1.46,-3.98
"03/05/2015 03:00","MILLWD",61759,51.91,3.07,-18.48
"03/05/2015 03:00","N.Y.C.",61761,51.75,3.01,-18.37
"03/05/2015 03:00","NORTH",61755,28.94,-1.43,0.00
"03/05/2015 03:00","NPX",61845,54.16,2.73,-21.06
"03/05/2015 03:00","O H",61846,33.45,-1.03,-4.12
"03/05/2015 03:00","PJM",61847,43.81,1.15,-12.29
"03/05/2015 03:00","WEST",61752,33.93,-0.45,-4.02
"03/05/2015 04:00","CAPITL",61757,64.35,2.72,-29.59
"03/05/2015 04:00","CENTRL",61754,37.12,0.54,-4.54
"03/05/2015 04:00","DUNWOD",61760,57.63,3.08,-22.52
"03/05/2015 04:00","GENESE",61753,35.62,-0.22,-3.81
"03/05/2015 04:00","H Q",61844,31.14,-0.90,0.00
"03/05/2015 04:00","HUD VL",61758,56.99,3.04,-21.91
"03/05/2015 04:00","LONGIL",61762,58.87,4.29,-22.54
"03/05/2015 04:00","MHK VL",61756,38.45,1.54,-4.88
"03/05/2015 04:00","MILLWD",61759,57.87,3.17,-22.66
"03/05/2015 04:00","N.Y.C.",61761,57.67,3.11,-22.53
"03/05/2015 04:00","NORTH",61755,30.59,-1.44,0.00
"03/05/2015 04:00","NPX",61845,60.71,2.85,-25.83
"03/05/2015 04:00","O H",61846,35.83,-1.25,-5.05
"03/05/2015 04:00","PJM",61847,48.25,1.15,-15.07
"03/05/2015 04:00","WEST",61752,36.32,-0.64,-4.93
"03/05/2015 05:00","CAPITL",61757,71.34,2.67,-36.17
"03/05/2015 05:00","CENTRL",61754,38.45,0.39,-5.55
"03/05/2015 05:00","DUNWOD",61760,63.25,3.22,-27.53
"03/05/2015 05:00","GENESE",61753,36.52,-0.65,-4.66
"03/05/2015 05:00","H Q",61844,31.66,-0.85,0.00
"03/05/2015 05:00","HUD VL",61758,62.44,3.15,-26.78
"03/05/2015 05:00","LONGIL",61762,72.80,4.39,-35.91
"03/05/2015 05:00","MHK VL",61756,40.13,1.66,-5.96
"03/05/2015 05:00","MILLWD",61759,63.52,3.32,-27.70
"03/05/2015 05:00","N.Y.C.",61761,63.29,3.25,-27.54
"03/05/2015 05:00","NORTH",61755,31.37,-1.14,0.00
"03/05/2015 05:00","NPX",61845,66.93,2.86,-31.57
"03/05/2015 05:00","O H",61846,36.47,-2.21,-6.17
"03/05/2015 05:00","PJM",61847,51.93,1.01,-18.41
"03/05/2015 05:00","WEST",61752,36.90,-1.62,-6.02
"03/05/2015 06:00","CAPITL",61757,96.58,4.62,-36.92
"03/05/2015 06:00","CENTRL",61754,61.53,0.83,-5.66
"03/05/2015 06:00","DUNWOD",61760,88.87,6.00,-27.82
"03/05/2015 06:00","GENESE",61753,61.05,-1.21,-7.22
"03/05/2015 06:00","H Q",61844,53.50,-1.54,0.00
"03/05/2015 06:00","HUD VL",61758,88.04,5.95,-27.05
"03/05/2015 06:00","LONGIL",61762,90.65,7.76,-27.85
"03/05/2015 06:00","MHK VL",61756,64.06,3.19,-5.83
"03/05/2015 06:00","MILLWD",61759,89.20,6.16,-28.00
"03/05/2015 06:00","N.Y.C.",61761,88.88,6.00,-27.83
"03/05/2015 06:00","NORTH",61755,53.11,-1.93,0.00
"03/05/2015 06:00","NPX",61845,92.22,4.96,-32.22
"03/05/2015 06:00","O H",61846,41.09,-4.41,9.55
"03/05/2015 06:00","PJM",61847,70.73,2.09,-13.59
"03/05/2015 06:00","WEST",61752,40.80,-3.36,10.89
"03/05/2015 07:00","CAPITL",61757,117.97,4.42,-62.72
"03/05/2015 07:00","CENTRL",61754,61.32,0.86,-9.62
"03/05/2015 07:00","DUNWOD",61760,103.78,5.84,-47.11
"03/05/2015 07:00","GENESE",61753,60.27,-0.86,-10.30
"03/05/2015 07:00","H Q",61844,49.41,-1.42,0.00
"03/05/2015 07:00","HUD VL",61758,102.38,5.69,-45.85
"03/05/2015 07:00","LONGIL",61762,105.44,7.48,-47.13
"03/05/2015 07:00","MHK VL",61756,63.81,3.00,-9.97
"03/05/2015 07:00","MILLWD",61759,104.30,6.05,-47.42
"03/05/2015 07:00","N.Y.C.",61761,103.90,5.94,-47.12
"03/05/2015 07:00","NORTH",61755,49.05,-1.78,0.00
"03/05/2015 07:00","NPX",61845,109.97,4.88,-54.25
"03/05/2015 07:00","O H",61846,43.40,-3.87,3.57
"03/05/2015 07:00","PJM",61847,79.95,2.08,-27.03
"03/05/2015 07:00","WEST",61752,43.12,-2.85,4.87
"03/05/2015 08:00","CAPITL",61757,100.94,8.25,0.00
"03/05/2015 08:00","CENTRL",61754,92.05,1.02,1.66
"03/05/2015 08:00","DUNWOD",61760,103.44,10.75,0.00
"03/05/2015 08:00","GENESE",61753,95.64,-1.85,-4.80
"03/05/2015 08:00","H Q",61844,64.50,-2.59,25.59
"03/05/2015 08:00","HUD VL",61758,103.07,10.38,0.00
"03/05/2015 08:00","LONGIL",61762,104.73,12.04,0.00
"03/05/2015 08:00","MHK VL",61756,97.46,5.47,0.70
"03/05/2015 08:00","MILLWD",61759,103.71,11.02,0.00
"03/05/2015 08:00","N.Y.C.",61761,103.62,10.93,0.00
"03/05/2015 08:00","NORTH",61755,89.17,-3.52,0.00
"03/05/2015 08:00","NPX",61845,107.30,8.90,-5.71
"03/05/2015 08:00","O H",61846,41.15,-8.34,43.20
"03/05/2015 08:00","PJM",61847,81.09,3.05,14.65
"03/05/2015 08:00","WEST",61752,40.31,-6.39,45.98
"03/05/2015 09:00","CAPITL",61757,111.62,6.87,-26.71
"03/05/2015 09:00","CENTRL",61754,81.30,0.70,-2.56
"03/05/2015 09:00","DUNWOD",61760,107.43,9.20,-20.19
"03/05/2015 09:00","GENESE",61753,83.52,-1.49,-6.97
"03/05/2015 09:00","H Q",61844,59.70,-2.18,16.15
"03/05/2015 09:00","HUD VL",61758,106.50,8.82,-19.65
"03/05/2015 09:00","LONGIL",61762,109.24,11.01,-20.20
"03/05/2015 09:00","MHK VL",61756,86.15,4.37,-3.75
"03/05/2015 09:00","MILLWD",61759,107.87,9.52,-20.32
"03/05/2015 09:00","N.Y.C.",61761,107.75,9.52,-20.20
"03/05/2015 09:00","NORTH",61755,75.23,-2.81,0.00
"03/05/2015 09:00","NPX",61845,108.72,7.57,-23.12
"03/05/2015 09:00","O H",61846,40.49,-7.26,30.29
"03/05/2015 09:00","PJM",61847,82.05,2.42,-1.60
"03/05/2015 09:00","WEST",61752,39.91,-5.54,32.58
"03/05/2015 10:00","CAPITL",61757,122.06,7.44,-30.98
"03/05/2015 10:00","CENTRL",61754,87.07,0.50,-2.93
"03/05/2015 10:00","DUNWOD",61760,117.08,10.03,-23.42
"03/05/2015 10:00","GENESE",61753,90.00,-1.84,-8.20
"03/05/2015 10:00","H Q",61844,55.88,-2.25,25.51
"03/05/2015 10:00","HUD VL",61758,115.87,9.45,-22.79
"03/05/2015 10:00","LONGIL",61762,138.15,12.71,-41.80
"03/05/2015 10:00","MHK VL",61756,92.48,4.51,-4.33
"03/05/2015 10:00","MILLWD",61759,117.49,10.28,-23.57
"03/05/2015 10:00","N.Y.C.",61761,117.77,10.71,-23.42
"03/05/2015 10:00","NORTH",61755,81.04,-2.59,0.00
"03/05/2015 10:00","NPX",61845,118.48,8.03,-26.81
"03/05/2015 10:00","O H",61846,39.28,-8.11,36.24
"03/05/2015 10:00","PJM",61847,87.45,2.34,-1.48
"03/05/2015 10:00","WEST",61752,38.48,-6.19,38.97
"03/05/2015 11:00","CAPITL",61757,127.24,5.81,-55.47
"03/05/2015 11:00","CENTRL",61754,73.29,0.40,-6.92
"03/05/2015 11:00","DUNWOD",61760,115.81,7.91,-41.93
"03/05/2015 11:00","GENESE",61753,74.36,-1.45,-9.85
"03/05/2015 11:00","H Q",61844,62.17,-1.78,2.01
"03/05/2015 11:00","HUD VL",61758,114.09,7.32,-40.80
"03/05/2015 11:00","LONGIL",61762,136.52,9.96,-60.59
"03/05/2015 11:00","MHK VL",61756,77.98,3.56,-8.46
"03/05/2015 11:00","MILLWD",61759,116.21,8.04,-42.20
"03/05/2015 11:00","N.Y.C.",61761,116.35,8.45,-41.94
"03/05/2015 11:00","NORTH",61755,63.79,-2.18,0.00
"03/05/2015 11:00","NPX",61845,120.18,6.20,-48.02
"03/05/2015 11:00","O H",61846,38.16,-6.46,21.34
"03/05/2015 11:00","PJM",61847,85.17,1.78,-17.42
"03/05/2015 11:00","WEST",61752,37.60,-4.95,23.42
"03/05/2015 12:00","CAPITL",61757,121.51,5.36,-55.20
"03/05/2015 12:00","CENTRL",61754,68.29,0.31,-7.03
"03/05/2015 12:00","DUNWOD",61760,109.92,7.25,-41.72
"03/05/2015 12:00","GENESE",61753,69.00,-1.34,-9.39
"03/05/2015 12:00","H Q",61844,59.30,-1.64,0.00
"03/05/2015 12:00","HUD VL",61758,108.13,6.58,-40.60
"03/05/2015 12:00","LONGIL",61762,131.41,9.02,-61.44
"03/05/2015 12:00","MHK VL",61756,72.71,3.29,-8.48
"03/05/2015 12:00","MILLWD",61759,110.31,7.37,-41.99
"03/05/2015 12:00","N.Y.C.",61761,110.43,7.74,-41.74
"03/05/2015 12:00","NORTH",61755,58.88,-2.07,0.00
"03/05/2015 12:00","NPX",61845,114.45,5.73,-47.78
"03/05/2015 12:00","O H",61846,37.40,-5.97,17.58
"03/05/2015 12:00","PJM",61847,81.10,1.58,-18.58
"03/05/2015 12:00","WEST",61752,36.85,-4.69,19.41
"03/05/2015 13:00","CAPITL",61757,115.98,4.29,-60.00
"03/05/2015 13:00","CENTRL",61754,59.73,0.05,-7.99
"03/05/2015 13:00","DUNWOD",61760,103.24,6.20,-45.35
"03/05/2015 13:00","GENESE",61753,59.19,-1.70,-9.20
"03/05/2015 13:00","H Q",61844,50.40,-1.29,0.00
"03/05/2015 13:00","HUD VL",61758,101.41,5.58,-44.14
"03/05/2015 13:00","LONGIL",61762,126.73,7.70,-67.34
"03/05/2015 13:00","MHK VL",61756,63.68,2.63,-9.36
"03/05/2015 13:00","MILLWD",61759,103.64,6.30,-45.64
"03/05/2015 13:00","N.Y.C.",61761,103.78,6.72,-45.37
"03/05/2015 13:00","NORTH",61755,50.09,-1.60,0.00
"03/05/2015 13:00","NPX",61845,108.44,4.81,-51.94
"03/05/2015 13:00","O H",61846,36.14,-5.48,10.07
"03/05/2015 13:00","PJM",61847,76.14,1.19,-23.26
"03/05/2015 13:00","WEST",61752,35.66,-4.55,11.48
"03/05/2015 14:00","CAPITL",61757,112.89,4.02,-59.21
"03/05/2015 14:00","CENTRL",61754,57.50,-0.10,-7.94
"03/05/2015 14:00","DUNWOD",61760,100.27,5.86,-44.75
"03/05/2015 14:00","GENESE",61753,56.79,-1.79,-8.92
"03/05/2015 14:00","H Q",61844,48.42,-1.24,0.00
"03/05/2015 14:00","HUD VL",61758,98.57,5.36,-43.55
"03/05/2015 14:00","LONGIL",61762,123.06,7.25,-66.15
"03/05/2015 14:00","MHK VL",61756,61.35,2.43,-9.26
"03/05/2015 14:00","MILLWD",61759,100.70,6.01,-45.04
"03/05/2015 14:00","N.Y.C.",61761,100.73,6.31,-44.77
"03/05/2015 14:00","NORTH",61755,48.12,-1.54,0.00
"03/05/2015 14:00","NPX",61845,105.47,4.57,-51.25
"03/05/2015 14:00","O H",61846,35.59,-5.61,8.46
"03/05/2015 14:00","PJM",61847,74.05,0.94,-23.45
"03/05/2015 14:00","WEST",61752,35.19,-4.72,9.75
"03/05/2015 15:00","CAPITL",61757,110.65,3.80,-58.75
"03/05/2015 15:00","CENTRL",61754,57.28,0.19,-8.98
"03/05/2015 15:00","DUNWOD",61760,98.50,6.01,-44.39
"03/05/2015 15:00","GENESE",61753,56.34,-1.83,-10.07
"03/05/2015 15:00","H Q",61844,46.85,-1.25,0.00
"03/05/2015 15:00","HUD VL",61758,96.72,5.48,-43.14
"03/05/2015 15:00","LONGIL",61762,121.92,7.40,-66.41
"03/05/2015 15:00","MHK VL",61756,59.16,2.31,-8.75
"03/05/2015 15:00","MILLWD",61759,98.86,6.11,-44.65
"03/05/2015 15:00","N.Y.C.",61761,98.95,6.45,-44.40
"03/05/2015 15:00","NORTH",61755,46.56,-1.54,0.00
"03/05/2015 15:00","NPX",61845,103.80,4.47,-51.22
"03/05/2015 15:00","O H",61846,37.21,-4.71,6.18
"03/05/2015 15:00","PJM",61847,74.15,1.49,-24.56
"03/05/2015 15:00","WEST",61752,36.53,-3.94,7.63
"03/05/2015 16:00","CAPITL",61757,118.51,4.36,-60.30
"03/05/2015 16:00","CENTRL",61754,63.28,0.22,-9.22
"03/05/2015 16:00","DUNWOD",61760,108.92,6.62,-48.45
"03/05/2015 16:00","GENESE",61753,62.60,-1.94,-10.68
"03/05/2015 16:00","H Q",61844,52.51,-1.34,0.00
"03/05/2015 16:00","HUD VL",61758,104.22,6.14,-44.24
"03/05/2015 16:00","LONGIL",61762,134.16,8.13,-72.18
"03/05/2015 16:00","MHK VL",61756,65.33,2.53,-8.95
"03/05/2015 16:00","MILLWD",61759,109.29,6.73,-48.71
"03/05/2015 16:00","N.Y.C.",61761,109.43,7.11,-48.47
"03/05/2015 16:00","NORTH",61755,52.45,-1.40,0.00
"03/05/2015 16:00","NPX",61845,111.48,5.06,-52.57
"03/05/2015 16:00","O H",61846,40.04,-5.22,8.59
"03/05/2015 16:00","PJM",61847,79.93,1.61,-24.47
"03/05/2015 16:00","WEST",61752,39.41,-4.20,10.24
"03/05/2015 17:00","CAPITL",61757,135.88,5.03,-72.34
"03/05/2015 17:00","CENTRL",61754,70.27,0.70,-11.06
"03/05/2015 17:00","DUNWOD",61760,129.69,7.49,-63.70
"03/05/2015 17:00","GENESE",61753,70.39,-1.05,-12.94
"03/05/2015 17:00","H Q",61844,56.81,-1.70,0.00
"03/05/2015 17:00","HUD VL",61758,118.58,7.02,-53.06
"03/05/2015 17:00","LONGIL",61762,161.13,9.19,-93.44
"03/05/2015 17:00","MHK VL",61756,72.56,3.33,-10.72
"03/05/2015 17:00","MILLWD",61759,130.16,7.66,-63.99
"03/05/2015 17:00","N.Y.C.",61761,130.24,8.02,-63.72
"03/05/2015 17:00","NORTH",61755,56.05,-2.45,0.00
"03/05/2015 17:00","NPX",61845,127.37,5.79,-63.07
"03/05/2015 17:00","O H",61846,42.67,-4.74,11.10
"03/05/2015 17:00","PJM",61847,90.00,2.40,-29.10
"03/05/2015 17:00","WEST",61752,41.79,-3.57,13.14
"03/05/2015 18:00","CAPITL",61757,166.94,9.00,-56.74
"03/05/2015 18:00","CENTRL",61754,111.39,1.52,-8.67
"03/05/2015 18:00","DUNWOD",61760,156.65,13.25,-42.20
"03/05/2015 18:00","GENESE",61753,115.07,-1.93,-15.80
"03/05/2015 18:00","H Q",61844,74.00,-3.14,24.06
"03/05/2015 18:00","HUD VL",61758,154.62,12.44,-40.98
"03/05/2015 18:00","LONGIL",61762,208.20,15.89,-91.12
"03/05/2015 18:00","MHK VL",61756,115.49,6.48,-7.82
"03/05/2015 18:00","MILLWD",61759,157.41,13.76,-42.46
"03/05/2015 18:00","N.Y.C.",61761,157.58,14.17,-42.22
"03/05/2015 18:00","NORTH",61755,95.93,-5.27,0.00
"03/05/2015 18:00","NPX",61845,160.69,10.02,-49.47
"03/05/2015 18:00","O H",61846,48.00,-8.10,45.09
"03/05/2015 18:00","PJM",61847,116.83,4.76,-10.88
"03/05/2015 18:00","WEST",61752,46.03,-5.76,49.40
"03/05/2015 19:00","CAPITL",61757,154.71,7.86,-57.52
"03/05/2015 19:00","CENTRL",61754,99.64,1.52,-8.79
"03/05/2015 19:00","DUNWOD",61760,144.15,11.88,-42.94
"03/05/2015 19:00","GENESE",61753,102.33,-1.52,-14.52
"03/05/2015 19:00","H Q",61844,72.80,-2.77,13.76
"03/05/2015 19:00","HUD VL",61758,142.20,11.16,-41.71
"03/05/2015 19:00","LONGIL",61762,181.57,14.39,-77.86
"03/05/2015 19:00","MHK VL",61756,103.04,5.63,-8.08
"03/05/2015 19:00","MILLWD",61759,144.77,12.24,-43.20
"03/05/2015 19:00","N.Y.C.",61761,145.06,12.77,-42.96
"03/05/2015 19:00","NORTH",61755,84.33,-5.00,0.00
"03/05/2015 19:00","NPX",61845,148.32,8.85,-50.15
"03/05/2015 19:00","O H",61846,46.19,-7.06,36.08
"03/05/2015 19:00","PJM",61847,107.98,4.46,-14.19
"03/05/2015 19:00","WEST",61752,44.51,-5.09,39.73
"03/05/2015 20:00","CAPITL",61757,134.20,6.10,-58.74
"03/05/2015 20:00","CENTRL",61754,79.72,1.39,-8.98
"03/05/2015 20:00","DUNWOD",61760,122.57,9.08,-44.13
"03/05/2015 20:00","GENESE",61753,81.00,-0.63,-12.27
"03/05/2015 20:00","H Q",61844,67.13,-2.22,0.00
"03/05/2015 20:00","HUD VL",61758,120.76,8.53,-42.88
"03/05/2015 20:00","LONGIL",61762,156.73,11.03,-76.35
"03/05/2015 20:00","MHK VL",61756,81.90,4.02,-8.52
"03/05/2015 20:00","MILLWD",61759,123.11,9.36,-44.40
"03/05/2015 20:00","N.Y.C.",61761,123.22,9.71,-44.15
"03/05/2015 20:00","NORTH",61755,65.40,-3.95,0.00
"03/05/2015 20:00","NPX",61845,127.50,6.93,-51.21
"03/05/2015 20:00","O H",61846,43.98,-4.99,20.38
"03/05/2015 20:00","PJM",61847,93.21,3.47,-20.38
"03/05/2015 20:00","WEST",61752,43.01,-3.47,22.88
"03/05/2015 21:00","CAPITL",61757,122.99,5.02,-58.86
"03/05/2015 21:00","CENTRL",61754,68.99,0.89,-9.00
"03/05/2015 21:00","DUNWOD",61760,110.84,7.33,-44.41
"03/05/2015 21:00","GENESE",61753,69.00,-0.77,-10.67
"03/05/2015 21:00","H Q",61844,57.33,-1.77,0.00
"03/05/2015 21:00","HUD VL",61758,109.23,6.97,-43.16
"03/05/2015 21:00","LONGIL",61762,141.17,9.10,-72.96
"03/05/2015 21:00","MHK VL",61756,70.94,3.13,-8.71
"03/05/2015 21:00","MILLWD",61759,111.35,7.57,-44.67
"03/05/2015 21:00","N.Y.C.",61761,111.39,7.86,-44.43
"03/05/2015 21:00","NORTH",61755,55.85,-3.25,0.00
"03/05/2015 21:00","NPX",61845,116.22,5.80,-51.32
"03/05/2015 21:00","O H",61846,44.58,-4.61,9.91
"03/05/2015 21:00","PJM",61847,84.30,2.30,-22.89
"03/05/2015 21:00","WEST",61752,44.10,-3.37,11.64
"03/05/2015 22:00","CAPITL",61757,106.40,4.02,-52.16
"03/05/2015 22:00","CENTRL",61754,58.58,0.35,-8.00
"03/05/2015 22:00","DUNWOD",61760,95.85,6.07,-39.55
"03/05/2015 22:00","GENESE",61753,57.02,-1.25,-8.06
"03/05/2015 22:00","H Q",61844,49.90,-1.35,-1.04
"03/05/2015 22:00","HUD VL",61758,94.36,5.67,-38.47
"03/05/2015 22:00","LONGIL",61762,132.57,7.78,-74.56
"03/05/2015 22:00","MHK VL",61756,60.99,2.31,-8.46
"03/05/2015 22:00","MILLWD",61759,96.29,6.28,-39.79
"03/05/2015 22:00","N.Y.C.",61761,96.36,6.58,-39.57
"03/05/2015 22:00","NORTH",61755,48.01,-2.21,0.00
"03/05/2015 22:00","NPX",61845,101.60,4.82,-46.56
"03/05/2015 22:00","O H",61846,47.20,-4.37,-1.35
"03/05/2015 22:00","PJM",61847,76.60,1.61,-24.77
"03/05/2015 22:00","WEST",61752,46.21,-3.46,0.55
"03/05/2015 23:00","CAPITL",61757,94.64,3.00,-49.97
"03/05/2015 23:00","CENTRL",61754,49.38,0.04,-7.67
"03/05/2015 23:00","DUNWOD",61760,84.29,4.58,-38.03
"03/05/2015 23:00","GENESE",61753,46.82,-1.29,-6.44
"03/05/2015 23:00","H Q",61844,39.68,-0.96,1.04
"03/05/2015 23:00","HUD VL",61758,83.00,4.33,-36.99
"03/05/2015 23:00","LONGIL",61762,129.87,6.08,-82.11
"03/05/2015 23:00","MHK VL",61756,51.91,2.00,-8.24
"03/05/2015 23:00","MILLWD",61759,84.69,4.75,-38.26
"03/05/2015 23:00","N.Y.C.",61761,84.72,5.00,-38.05
"03/05/2015 23:00","NORTH",61755,40.72,-0.96,0.00
"03/05/2015 23:00","NPX",61845,87.79,3.54,-42.57
"03/05/2015 23:00","O H",61846,45.42,-3.75,-7.49
"03/05/2015 23:00","PJM",61847,67.08,1.00,-24.40
"03/05/2015 23:00","WEST",61752,46.91,-3.08,-8.32
