"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/20/2015 10:00","WEST",61752,37.00,0.36,-12.58
"05/20/2015 11:00","CAPITL",61757,26.43,1.31,-0.78
"05/20/2015 11:00","CENTRL",61754,26.30,0.58,-1.38
"05/20/2015 11:00","DUNWOD",61760,39.03,3.04,-11.66
"05/20/2015 11:00","GENESE",61753,24.92,-0.20,-0.78
"05/20/2015 11:00","H Q",61844,23.65,-0.68,0.00
"05/20/2015 11:00","HUD VL",61758,36.76,2.87,-9.56
"05/20/2015 11:00","LONGIL",61762,39.45,3.45,-11.66
"05/20/2015 11:00","MHK VL",61756,25.87,0.56,-0.98
"05/20/2015 11:00","MILLWD",61759,38.84,3.02,-11.50
"05/20/2015 11:00","N.Y.C.",61761,39.18,3.19,-11.66
"05/20/2015 11:00","NORTH",61755,22.36,-1.97,0.00
"05/20/2015 11:00","NPX",61845,31.17,2.02,-4.82
"05/20/2015 11:00","O H",61846,21.91,-0.41,2.00
"05/20/2015 11:00","PJM",61847,34.79,1.78,-8.69
"05/20/2015 11:00","WEST",61752,38.17,0.46,-13.38
"05/20/2015 12:00","CAPITL",61757,26.20,1.28,-0.82
"05/20/2015 12:00","CENTRL",61754,26.32,0.60,-1.61
"05/20/2015 12:00","DUNWOD",61760,40.77,3.04,-13.62
"05/20/2015 12:00","GENESE",61753,24.82,-0.22,-0.93
"05/20/2015 12:00","H Q",61844,23.41,-0.70,0.00
"05/20/2015 12:00","HUD VL",61758,38.21,2.84,-11.26
"05/20/2015 12:00","LONGIL",61762,41.25,3.52,-13.63
"05/20/2015 12:00","MHK VL",61756,25.85,0.55,-1.19
"05/20/2015 12:00","MILLWD",61759,40.55,3.01,-13.43
"05/20/2015 12:00","N.Y.C.",61761,40.91,3.18,-13.62
"05/20/2015 12:00","NORTH",61755,22.06,-2.05,0.00
"05/20/2015 12:00","NPX",61845,31.65,2.03,-5.52
"05/20/2015 12:00","O H",61846,21.70,-0.31,2.09
"05/20/2015 12:00","PJM",61847,35.97,1.81,-10.05
"05/20/2015 12:00","WEST",61752,39.39,0.58,-14.71
"05/20/2015 13:00","CAPITL",61757,26.30,1.40,0.06
"05/20/2015 13:00","CENTRL",61754,27.44,0.50,-1.98
"05/20/2015 13:00","DUNWOD",61760,41.48,3.14,-13.38
"05/20/2015 13:00","GENESE",61753,25.79,-0.40,-1.23
"05/20/2015 13:00","H Q",61844,24.29,-0.67,0.00
"05/20/2015 13:00","HUD VL",61758,39.81,2.97,-11.88
"05/20/2015 13:00","LONGIL",61762,42.05,3.69,-13.39
"05/20/2015 13:00","MHK VL",61756,27.08,0.52,-1.60
"05/20/2015 13:00","MILLWD",61759,41.30,3.12,-13.22
"05/20/2015 13:00","N.Y.C.",61761,41.64,3.29,-13.38
"05/20/2015 13:00","NORTH",61755,22.96,-2.00,0.00
"05/20/2015 13:00","NPX",61845,31.50,2.10,-4.44
"05/20/2015 13:00","O H",61846,23.30,-0.70,0.96
"05/20/2015 13:00","PJM",61847,36.70,1.72,-10.02
"05/20/2015 13:00","WEST",61752,37.00,0.13,-11.91
"05/20/2015 14:00","CAPITL",61757,24.21,1.36,-0.12
"05/20/2015 14:00","CENTRL",61754,25.50,0.48,-2.29
"05/20/2015 14:00","DUNWOD",61760,42.72,2.93,-17.06
"05/20/2015 14:00","GENESE",61753,23.82,-0.41,-1.50
"05/20/2015 14:00","H Q",61844,22.02,-0.70,0.00
"05/20/2015 14:00","HUD VL",61758,40.47,2.77,-14.97
"05/20/2015 14:00","LONGIL",61762,43.21,3.41,-17.07
"05/20/2015 14:00","MHK VL",61756,25.13,0.45,-1.94
"05/20/2015 14:00","MILLWD",61759,42.49,2.91,-16.85
"05/20/2015 14:00","N.Y.C.",61761,42.84,3.05,-17.06
"05/20/2015 14:00","NORTH",61755,20.57,-2.16,0.00
"05/20/2015 14:00","NPX",61845,30.62,2.00,-5.89
"05/20/2015 14:00","O H",61846,21.03,-0.57,1.14
"05/20/2015 14:00","PJM",61847,36.77,1.64,-12.40
"05/20/2015 14:00","WEST",61752,36.99,0.20,-14.06
"05/20/2015 15:00","CAPITL",61757,24.66,1.36,-0.67
"05/20/2015 15:00","CENTRL",61754,25.15,0.38,-2.13
"05/20/2015 15:00","DUNWOD",61760,42.68,2.90,-17.15
"05/20/2015 15:00","GENESE",61753,23.02,-0.48,-0.87
"05/20/2015 15:00","H Q",61844,22.00,-0.63,0.00
"05/20/2015 15:00","HUD VL",61758,40.17,2.76,-14.77
"05/20/2015 15:00","LONGIL",61762,45.14,3.46,-19.04
"05/20/2015 15:00","MHK VL",61756,25.02,0.45,-1.94
"05/20/2015 15:00","MILLWD",61759,42.41,2.90,-16.88
"05/20/2015 15:00","N.Y.C.",61761,42.82,3.03,-17.15
"05/20/2015 15:00","NORTH",61755,20.73,-1.90,0.00
"05/20/2015 15:00","NPX",61845,30.71,1.97,-6.11
"05/20/2015 15:00","O H",61846,21.39,-0.81,0.43
"05/20/2015 15:00","PJM",61847,36.42,1.54,-12.25
"05/20/2015 15:00","WEST",61752,32.54,-0.11,-10.02
"05/20/2015 16:00","CAPITL",61757,30.03,1.33,-0.40
"05/20/2015 16:00","CENTRL",61754,29.38,0.31,-0.77
"05/20/2015 16:00","DUNWOD",61760,39.96,3.28,-8.39
"05/20/2015 16:00","GENESE",61753,28.04,-0.88,-0.62
"05/20/2015 16:00","H Q",61844,27.62,-0.68,0.00
"05/20/2015 16:00","HUD VL",61758,37.86,3.06,-6.51
"05/20/2015 16:00","LONGIL",61762,48.87,3.99,-16.58
"05/20/2015 16:00","MHK VL",61756,29.02,0.28,-0.44
"05/20/2015 16:00","MILLWD",61759,39.75,3.25,-8.21
"05/20/2015 16:00","N.Y.C.",61761,40.19,3.51,-8.39
"05/20/2015 16:00","NORTH",61755,25.86,-2.43,0.00
"05/20/2015 16:00","NPX",61845,33.74,2.04,-3.40
"05/20/2015 16:00","O H",61846,24.74,-1.19,2.37
"05/20/2015 16:00","PJM",61847,36.33,1.61,-6.42
"05/20/2015 16:00","WEST",61752,39.99,-0.28,-11.98
"05/20/2015 17:00","CAPITL",61757,27.79,1.23,-0.38
"05/20/2015 17:00","CENTRL",61754,27.59,0.24,-1.18
"05/20/2015 17:00","DUNWOD",61760,37.42,3.04,-8.20
"05/20/2015 17:00","GENESE",61753,25.29,-0.89,-0.01
"05/20/2015 17:00","H Q",61844,25.58,-0.60,0.00
"05/20/2015 17:00","HUD VL",61758,35.36,2.80,-6.38
"05/20/2015 17:00","LONGIL",61762,42.34,3.72,-12.44
"05/20/2015 17:00","MHK VL",61756,26.90,0.29,-0.43
"05/20/2015 17:00","MILLWD",61759,37.22,3.01,-8.03
"05/20/2015 17:00","N.Y.C.",61761,37.65,3.27,-8.20
"05/20/2015 17:00","NORTH",61755,24.06,-2.12,0.00
"05/20/2015 17:00","NPX",61845,31.38,1.89,-3.32
"05/20/2015 17:00","O H",61846,22.24,-1.26,2.68
"05/20/2015 17:00","PJM",61847,34.86,1.41,-7.27
"05/20/2015 17:00","WEST",61752,39.35,-0.50,-13.67
"05/20/2015 18:00","CAPITL",61757,27.35,1.18,0.00
"05/20/2015 18:00","CENTRL",61754,27.53,0.21,-1.15
"05/20/2015 18:00","DUNWOD",61760,29.18,3.01,0.00
"05/20/2015 18:00","GENESE",61753,25.29,-0.89,0.00
"05/20/2015 18:00","H Q",61844,25.57,-0.60,0.00
"05/20/2015 18:00","HUD VL",61758,28.95,2.77,0.00
"05/20/2015 18:00","LONGIL",61762,37.09,3.72,-7.20
"05/20/2015 18:00","MHK VL",61756,26.59,0.42,0.00
"05/20/2015 18:00","MILLWD",61759,29.13,2.96,0.00
"05/20/2015 18:00","N.Y.C.",61761,29.42,3.25,0.00
"05/20/2015 18:00","NORTH",61755,24.08,-2.09,0.00
"05/20/2015 18:00","NPX",61845,28.11,1.94,0.00
"05/20/2015 18:00","O H",61846,22.15,-1.39,2.63
"05/20/2015 18:00","PJM",61847,30.09,1.33,-2.58
"05/20/2015 18:00","WEST",61752,38.82,-0.73,-13.38
"05/20/2015 19:00","CAPITL",61757,27.12,1.17,0.00
"05/20/2015 19:00","CENTRL",61754,26.97,0.18,-0.84
"05/20/2015 19:00","DUNWOD",61760,28.85,2.91,0.00
"05/20/2015 19:00","GENESE",61753,25.01,-0.93,0.00
"05/20/2015 19:00","H Q",61844,25.38,-0.57,0.00
"05/20/2015 19:00","HUD VL",61758,28.67,2.72,0.00
"05/20/2015 19:00","LONGIL",61762,35.41,3.61,-5.86
"05/20/2015 19:00","MHK VL",61756,26.39,0.44,0.00
"05/20/2015 19:00","MILLWD",61759,28.83,2.88,0.00
"05/20/2015 19:00","N.Y.C.",61761,29.06,3.11,0.00
"05/20/2015 19:00","NORTH",61755,24.00,-1.95,0.00
"05/20/2015 19:00","NPX",61845,27.84,1.89,0.00
"05/20/2015 19:00","O H",61846,22.60,-1.40,1.94
"05/20/2015 19:00","PJM",61847,29.12,1.27,-1.90
"05/20/2015 19:00","WEST",61752,35.05,-0.75,-9.86
"05/20/2015 20:00","CAPITL",61757,33.38,1.47,0.00
"05/20/2015 20:00","CENTRL",61754,33.34,0.19,-1.24
"05/20/2015 20:00","DUNWOD",61760,35.39,3.48,0.00
"05/20/2015 20:00","GENESE",61753,30.51,-1.40,0.00
"05/20/2015 20:00","H Q",61844,31.28,-0.64,0.00
"05/20/2015 20:00","HUD VL",61758,35.23,3.32,0.00
"05/20/2015 20:00","LONGIL",61762,42.97,4.41,-6.65
"05/20/2015 20:00","MHK VL",61756,32.62,0.70,0.00
"05/20/2015 20:00","MILLWD",61759,35.42,3.51,0.00
"05/20/2015 20:00","N.Y.C.",61761,35.61,3.70,0.00
"05/20/2015 20:00","NORTH",61755,29.74,-2.17,0.00
"05/20/2015 20:00","NPX",61845,34.21,2.30,0.00
"05/20/2015 20:00","O H",61846,27.00,-2.07,2.84
"05/20/2015 20:00","PJM",61847,36.10,1.40,-2.78
"05/20/2015 20:00","WEST",61752,45.00,-1.34,-14.43
"05/20/2015 21:00","CAPITL",61757,27.51,1.24,0.00
"05/20/2015 21:00","CENTRL",61754,27.62,0.21,-1.14
"05/20/2015 21:00","DUNWOD",61760,29.11,2.84,0.00
"05/20/2015 21:00","GENESE",61753,25.38,-0.89,0.00
"05/20/2015 21:00","H Q",61844,25.69,-0.58,0.00
"05/20/2015 21:00","HUD VL",61758,28.95,2.68,0.00
"05/20/2015 21:00","LONGIL",61762,37.89,3.57,-8.05
"05/20/2015 21:00","MHK VL",61756,26.83,0.55,0.00
"05/20/2015 21:00","MILLWD",61759,29.09,2.81,0.00
"05/20/2015 21:00","N.Y.C.",61761,29.29,3.02,0.00
"05/20/2015 21:00","NORTH",61755,24.28,-2.00,0.00
"05/20/2015 21:00","NPX",61845,28.19,1.92,0.00
"05/20/2015 21:00","O H",61846,22.26,-1.39,2.62
"05/20/2015 21:00","PJM",61847,30.08,1.24,-2.57
"05/20/2015 21:00","WEST",61752,38.84,-0.76,-13.33
"05/20/2015 22:00","CAPITL",61757,23.32,0.98,0.00
"05/20/2015 22:00","CENTRL",61754,22.45,0.11,0.00
"05/20/2015 22:00","DUNWOD",61760,24.75,2.41,0.00
"05/20/2015 22:00","GENESE",61753,21.67,-0.67,0.00
"05/20/2015 22:00","H Q",61844,21.87,-0.47,0.00
"05/20/2015 22:00","HUD VL",61758,24.57,2.23,0.00
"05/20/2015 22:00","LONGIL",61762,29.08,3.10,-3.64
"05/20/2015 22:00","MHK VL",61756,22.72,0.38,0.00
"05/20/2015 22:00","MILLWD",61759,24.70,2.37,0.00
"05/20/2015 22:00","N.Y.C.",61761,24.97,2.63,0.00
"05/20/2015 22:00","NORTH",61755,20.75,-1.59,0.00
"05/20/2015 22:00","NPX",61845,23.97,1.63,0.00
"05/20/2015 22:00","O H",61846,21.33,-1.00,0.00
"05/20/2015 22:00","PJM",61847,23.43,1.09,0.00
"05/20/2015 22:00","WEST",61752,21.94,-0.40,0.00
"05/20/2015 23:00","CAPITL",61757,19.98,0.81,0.00
"05/20/2015 23:00","CENTRL",61754,19.20,0.02,0.00
"05/20/2015 23:00","DUNWOD",61760,21.13,1.96,0.00
"05/20/2015 23:00","GENESE",61753,18.43,-0.75,0.00
"05/20/2015 23:00","H Q",61844,18.89,-0.29,0.00
"05/20/2015 23:00","HUD VL",61758,21.00,1.82,0.00
"05/20/2015 23:00","LONGIL",61762,25.88,2.53,-4.17
"05/20/2015 23:00","MHK VL",61756,19.50,0.33,0.00
"05/20/2015 23:00","MILLWD",61759,21.11,1.94,0.00
"05/20/2015 23:00","N.Y.C.",61761,21.33,2.15,0.00
"05/20/2015 23:00","NORTH",61755,18.28,-0.90,0.00
"05/20/2015 23:00","NPX",61845,20.50,1.32,0.00
"05/20/2015 23:00","O H",61846,18.28,-0.90,0.00
"05/20/2015 23:00","PJM",61847,20.00,0.82,0.00
"05/20/2015 23:00","WEST",61752,18.68,-0.50,0.00
