"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/24/2015 03:00","PJM",61847,35.75,0.80,0.00
"03/24/2015 03:00","WEST",61752,33.27,-1.68,0.00
"03/24/2015 04:00","CAPITL",61757,39.13,2.52,0.00
"03/24/2015 04:00","CENTRL",61754,36.65,0.04,0.00
"03/24/2015 04:00","DUNWOD",61760,39.91,3.30,0.00
"03/24/2015 04:00","GENESE",61753,35.14,-1.47,0.00
"03/24/2015 04:00","H Q",61844,35.02,-0.95,0.64
"03/24/2015 04:00","HUD VL",61758,39.83,3.22,0.00
"03/24/2015 04:00","LONGIL",61762,41.22,4.61,0.00
"03/24/2015 04:00","MHK VL",61756,38.00,1.39,0.00
"03/24/2015 04:00","MILLWD",61759,39.94,3.33,0.00
"03/24/2015 04:00","N.Y.C.",61761,40.09,3.48,0.00
"03/24/2015 04:00","NORTH",61755,35.37,-1.24,0.00
"03/24/2015 04:00","NPX",61845,41.65,2.93,-2.11
"03/24/2015 04:00","O H",61846,33.00,-2.42,1.19
"03/24/2015 04:00","PJM",61847,36.89,0.92,0.64
"03/24/2015 04:00","WEST",61752,35.00,-1.61,0.00
"03/24/2015 05:00","CAPITL",61757,46.46,2.63,0.00
"03/24/2015 05:00","CENTRL",61754,43.70,-0.13,0.00
"03/24/2015 05:00","DUNWOD",61760,47.25,3.42,0.00
"03/24/2015 05:00","GENESE",61753,41.81,-2.02,0.00
"03/24/2015 05:00","H Q",61844,22.93,-0.75,20.16
"03/24/2015 05:00","HUD VL",61758,47.16,3.33,0.00
"03/24/2015 05:00","LONGIL",61762,48.12,4.30,0.00
"03/24/2015 05:00","MHK VL",61756,45.62,1.80,0.00
"03/24/2015 05:00","MILLWD",61759,47.25,3.42,0.00
"03/24/2015 05:00","N.Y.C.",61761,47.46,3.64,0.00
"03/24/2015 05:00","NORTH",61755,42.95,-0.88,0.00
"03/24/2015 05:00","NPX",61845,45.81,3.02,1.04
"03/24/2015 05:00","O H",61846,36.90,-3.33,3.59
"03/24/2015 05:00","PJM",61847,43.45,0.66,1.04
"03/24/2015 05:00","WEST",61752,41.37,-2.45,0.00
"03/24/2015 06:00","CAPITL",61757,82.86,3.65,0.00
"03/24/2015 06:00","CENTRL",61754,78.90,-0.32,0.00
"03/24/2015 06:00","DUNWOD",61760,84.21,4.99,0.00
"03/24/2015 06:00","GENESE",61753,75.49,-3.72,0.00
"03/24/2015 06:00","H Q",61844,99.45,-0.55,-20.79
"03/24/2015 06:00","HUD VL",61758,84.21,4.99,0.00
"03/24/2015 06:00","LONGIL",61762,85.07,5.86,0.00
"03/24/2015 06:00","MHK VL",61756,82.54,3.33,0.00
"03/24/2015 06:00","MILLWD",61759,84.44,5.23,0.00
"03/24/2015 06:00","N.Y.C.",61761,83.53,5.15,0.83
"03/24/2015 06:00","NORTH",61755,78.90,-0.32,0.00
"03/24/2015 06:00","NPX",61845,85.00,4.12,-1.67
"03/24/2015 06:00","O H",61846,59.94,-7.13,12.14
"03/24/2015 06:00","PJM",61847,81.20,0.32,-1.67
"03/24/2015 06:00","WEST",61752,73.82,-5.39,0.00
"03/24/2015 07:00","CAPITL",61757,88.62,4.06,0.00
"03/24/2015 07:00","CENTRL",61754,84.06,-0.50,0.00
"03/24/2015 07:00","DUNWOD",61760,90.91,6.35,0.00
"03/24/2015 07:00","GENESE",61753,79.15,-5.41,0.00
"03/24/2015 07:00","H Q",61844,83.98,-0.59,0.00
"03/24/2015 07:00","HUD VL",61758,90.57,6.00,0.00
"03/24/2015 07:00","LONGIL",61762,92.94,8.37,0.00
"03/24/2015 07:00","MHK VL",61756,87.86,3.29,0.00
"03/24/2015 07:00","MILLWD",61759,91.08,6.51,0.00
"03/24/2015 07:00","N.Y.C.",61761,90.91,6.35,0.00
"03/24/2015 07:00","NORTH",61755,83.89,-0.68,0.00
"03/24/2015 07:00","NPX",61845,89.55,4.99,0.00
"03/24/2015 07:00","O H",61846,75.86,-8.71,0.00
"03/24/2015 07:00","PJM",61847,85.41,0.85,0.00
"03/24/2015 07:00","WEST",61752,77.72,-6.85,0.00
"03/24/2015 08:00","CAPITL",61757,79.96,3.74,0.08
"03/24/2015 08:00","CENTRL",61754,75.31,-0.99,0.00
"03/24/2015 08:00","DUNWOD",61760,82.46,6.26,0.11
"03/24/2015 08:00","GENESE",61753,71.24,-5.80,-0.73
"03/24/2015 08:00","H Q",61844,120.00,-0.53,-44.22
"03/24/2015 08:00","HUD VL",61758,82.00,5.80,0.11
"03/24/2015 08:00","LONGIL",61762,83.60,7.40,0.11
"03/24/2015 08:00","MHK VL",61756,78.66,2.44,0.09
"03/24/2015 08:00","MILLWD",61759,82.53,6.33,0.11
"03/24/2015 08:00","N.Y.C.",61761,82.00,6.64,0.94
"03/24/2015 08:00","NORTH",61755,75.17,-1.14,0.00
"03/24/2015 08:00","NPX",61845,82.46,4.89,-1.27
"03/24/2015 08:00","O H",61846,62.60,-9.39,4.32
"03/24/2015 08:00","PJM",61847,76.29,0.46,0.48
"03/24/2015 08:00","WEST",61752,62.44,-7.86,6.01
"03/24/2015 09:00","CAPITL",61757,65.37,3.58,0.00
"03/24/2015 09:00","CENTRL",61754,61.79,0.00,0.00
"03/24/2015 09:00","DUNWOD",61760,68.65,6.86,0.00
"03/24/2015 09:00","GENESE",61753,58.39,-3.40,0.00
"03/24/2015 09:00","H Q",61844,28.78,-1.24,31.77
"03/24/2015 09:00","HUD VL",61758,68.09,6.31,0.00
"03/24/2015 09:00","LONGIL",61762,70.37,8.59,0.00
"03/24/2015 09:00","MHK VL",61756,63.89,2.10,0.00
"03/24/2015 09:00","MILLWD",61759,68.83,7.04,0.00
"03/24/2015 09:00","N.Y.C.",61761,69.14,7.35,0.00
"03/24/2015 09:00","NORTH",61755,59.13,-2.66,0.00
"03/24/2015 09:00","NPX",61845,93.90,6.68,-25.44
"03/24/2015 09:00","O H",61846,40.00,-5.87,15.92
"03/24/2015 09:00","PJM",61847,62.53,2.10,1.36
"03/24/2015 09:00","WEST",61752,57.15,-4.64,0.00
"03/24/2015 10:00","CAPITL",61757,47.78,2.92,-0.68
"03/24/2015 10:00","CENTRL",61754,44.56,0.31,-0.07
"03/24/2015 10:00","DUNWOD",61760,59.06,5.39,-9.49
"03/24/2015 10:00","GENESE",61753,42.24,-1.94,0.00
"03/24/2015 10:00","H Q",61844,30.50,-1.24,12.45
"03/24/2015 10:00","HUD VL",61758,56.59,4.99,-7.41
"03/24/2015 10:00","LONGIL",61762,59.95,6.27,-9.49
"03/24/2015 10:00","MHK VL",61756,46.30,1.59,-0.53
"03/24/2015 10:00","MILLWD",61759,58.97,5.52,-9.26
"03/24/2015 10:00","N.Y.C.",61761,59.38,5.70,-9.49
"03/24/2015 10:00","NORTH",61755,42.20,-1.99,0.00
"03/24/2015 10:00","NPX",61845,93.26,5.26,-43.82
"03/24/2015 10:00","O H",61846,32.00,-3.14,9.05
"03/24/2015 10:00","PJM",61847,51.86,2.16,-5.51
"03/24/2015 10:00","WEST",61752,43.25,-2.03,-1.10
"03/24/2015 11:00","CAPITL",61757,54.89,3.50,0.00
"03/24/2015 11:00","CENTRL",61754,51.50,0.10,0.00
"03/24/2015 11:00","DUNWOD",61760,57.56,6.16,0.00
"03/24/2015 11:00","GENESE",61753,48.57,-2.83,0.00
"03/24/2015 11:00","H Q",61844,49.85,-1.54,0.00
"03/24/2015 11:00","HUD VL",61758,57.15,5.75,0.00
"03/24/2015 11:00","LONGIL",61762,58.95,7.56,0.00
"03/24/2015 11:00","MHK VL",61756,53.14,1.75,0.00
"03/24/2015 11:00","MILLWD",61759,57.71,6.32,0.00
"03/24/2015 11:00","N.Y.C.",61761,58.07,6.68,0.00
"03/24/2015 11:00","NORTH",61755,48.93,-2.47,0.00
"03/24/2015 11:00","NPX",61845,74.96,4.73,-18.84
"03/24/2015 11:00","O H",61846,31.36,-4.42,15.61
"03/24/2015 11:00","PJM",61847,53.45,2.06,0.00
"03/24/2015 11:00","WEST",61752,48.21,-3.19,0.00
"03/24/2015 12:00","CAPITL",61757,48.99,3.12,0.00
"03/24/2015 12:00","CENTRL",61754,45.83,-0.05,0.00
"03/24/2015 12:00","DUNWOD",61760,51.33,5.46,0.00
"03/24/2015 12:00","GENESE",61753,43.26,-2.61,0.00
"03/24/2015 12:00","H Q",61844,44.54,-1.33,0.00
"03/24/2015 12:00","HUD VL",61758,50.92,5.05,0.00
"03/24/2015 12:00","LONGIL",61762,52.29,6.42,0.00
"03/24/2015 12:00","MHK VL",61756,47.30,1.42,0.00
"03/24/2015 12:00","MILLWD",61759,51.47,5.59,0.00
"03/24/2015 12:00","N.Y.C.",61761,51.84,5.96,0.00
"03/24/2015 12:00","NORTH",61755,43.90,-1.97,0.00
"03/24/2015 12:00","NPX",61845,63.84,4.22,-13.75
"03/24/2015 12:00","O H",61846,30.05,-4.13,11.69
"03/24/2015 12:00","PJM",61847,47.66,1.79,0.00
"03/24/2015 12:00","WEST",61752,42.75,-3.12,0.00
"03/24/2015 13:00","CAPITL",61757,45.30,2.73,0.00
"03/24/2015 13:00","CENTRL",61754,42.53,-0.04,0.00
"03/24/2015 13:00","DUNWOD",61760,47.73,5.15,0.00
"03/24/2015 13:00","GENESE",61753,40.32,-2.26,0.00
"03/24/2015 13:00","H Q",61844,41.34,-1.24,0.00
"03/24/2015 13:00","HUD VL",61758,47.30,4.73,0.00
"03/24/2015 13:00","LONGIL",61762,48.75,6.17,0.00
"03/24/2015 13:00","MHK VL",61756,43.81,1.24,0.00
"03/24/2015 13:00","MILLWD",61759,47.81,5.24,0.00
"03/24/2015 13:00","N.Y.C.",61761,48.43,5.62,-0.24
"03/24/2015 13:00","NORTH",61755,40.75,-1.83,0.00
"03/24/2015 13:00","NPX",61845,71.15,3.91,-24.66
"03/24/2015 13:00","O H",61846,30.05,-3.79,8.74
"03/24/2015 13:00","PJM",61847,44.24,1.66,0.00
"03/24/2015 13:00","WEST",61752,39.81,-2.77,0.00
"03/24/2015 14:00","CAPITL",61757,41.45,2.31,0.00
"03/24/2015 14:00","CENTRL",61754,39.10,-0.04,0.00
"03/24/2015 14:00","DUNWOD",61760,43.87,4.73,0.00
"03/24/2015 14:00","GENESE",61753,37.26,-1.88,0.00
"03/24/2015 14:00","H Q",61844,38.04,-1.10,0.00
"03/24/2015 14:00","HUD VL",61758,43.41,4.27,0.00
"03/24/2015 14:00","LONGIL",61762,44.85,5.71,0.00
"03/24/2015 14:00","MHK VL",61756,40.15,1.02,0.00
"03/24/2015 14:00","MILLWD",61759,43.87,4.73,0.00
"03/24/2015 14:00","N.Y.C.",61761,45.35,5.17,-1.05
"03/24/2015 14:00","NORTH",61755,37.46,-1.68,0.00
"03/24/2015 14:00","NPX",61845,64.28,3.56,-21.58
"03/24/2015 14:00","O H",61846,30.00,-3.33,5.81
"03/24/2015 14:00","PJM",61847,40.74,1.61,0.00
"03/24/2015 14:00","WEST",61752,36.79,-2.35,0.00
"03/24/2015 15:00","CAPITL",61757,40.42,2.29,0.00
"03/24/2015 15:00","CENTRL",61754,38.17,0.04,0.00
"03/24/2015 15:00","DUNWOD",61760,42.78,4.65,0.00
"03/24/2015 15:00","GENESE",61753,36.53,-1.60,0.00
"03/24/2015 15:00","H Q",61844,36.99,-1.14,0.00
"03/24/2015 15:00","HUD VL",61758,42.29,4.16,0.00
"03/24/2015 15:00","LONGIL",61762,43.81,5.68,0.00
"03/24/2015 15:00","MHK VL",61756,39.12,0.99,0.00
"03/24/2015 15:00","MILLWD",61759,42.71,4.57,0.00
"03/24/2015 15:00","N.Y.C.",61761,45.00,5.11,-1.76
"03/24/2015 15:00","NORTH",61755,36.42,-1.72,0.00
"03/24/2015 15:00","NPX",61845,59.00,3.51,-17.36
"03/24/2015 15:00","O H",61846,29.50,-2.90,5.73
"03/24/2015 15:00","PJM",61847,39.77,1.64,0.00
"03/24/2015 15:00","WEST",61752,36.19,-1.94,0.00
"03/24/2015 16:00","CAPITL",61757,41.48,2.38,-0.03
"03/24/2015 16:00","CENTRL",61754,38.88,-0.19,0.00
"03/24/2015 16:00","DUNWOD",61760,43.86,4.76,-0.02
"03/24/2015 16:00","GENESE",61753,36.85,-2.23,0.00
"03/24/2015 16:00","H Q",61844,38.05,-1.02,0.00
"03/24/2015 16:00","HUD VL",61758,43.39,4.30,-0.02
"03/24/2015 16:00","LONGIL",61762,45.07,5.98,-0.02
"03/24/2015 16:00","MHK VL",61756,40.05,0.98,0.00
"03/24/2015 16:00","MILLWD",61759,43.78,4.69,-0.02
"03/24/2015 16:00","N.Y.C.",61761,45.76,5.24,-1.45
"03/24/2015 16:00","NORTH",61755,37.67,-1.40,0.00
"03/24/2015 16:00","NPX",61845,66.68,3.59,-24.02
"03/24/2015 16:00","O H",61846,26.40,-3.75,8.92
"03/24/2015 16:00","PJM",61847,40.49,1.40,-0.02
"03/24/2015 16:00","WEST",61752,36.22,-2.85,0.00
"03/24/2015 17:00","CAPITL",61757,45.23,2.27,-5.12
"03/24/2015 17:00","CENTRL",61754,38.30,-0.15,-0.61
"03/24/2015 17:00","DUNWOD",61760,46.33,4.61,-3.88
"03/24/2015 17:00","GENESE",61753,36.25,-2.08,-0.49
"03/24/2015 17:00","H Q",61844,36.82,-1.02,0.00
"03/24/2015 17:00","HUD VL",61758,45.86,4.20,-3.82
"03/24/2015 17:00","LONGIL",61762,47.47,5.75,-3.88
"03/24/2015 17:00","MHK VL",61756,39.38,0.98,-0.56
"03/24/2015 17:00","MILLWD",61759,46.32,4.58,-3.90
"03/24/2015 17:00","N.Y.C.",61761,47.56,5.03,-4.69
"03/24/2015 17:00","NORTH",61755,36.36,-1.48,0.00
"03/24/2015 17:00","NPX",61845,73.40,3.44,-32.12
"03/24/2015 17:00","O H",61846,34.82,-3.67,-0.65
"03/24/2015 17:00","PJM",61847,41.80,1.36,-2.60
"03/24/2015 17:00","WEST",61752,35.72,-2.76,-0.64
"03/24/2015 18:00","CAPITL",61757,46.04,2.61,0.00
"03/24/2015 18:00","CENTRL",61754,43.56,0.13,0.00
"03/24/2015 18:00","DUNWOD",61760,48.60,5.17,0.00
"03/24/2015 18:00","GENESE",61753,41.61,-1.82,0.00
"03/24/2015 18:00","H Q",61844,42.22,-1.22,0.00
"03/24/2015 18:00","HUD VL",61758,48.25,4.82,0.00
"03/24/2015 18:00","LONGIL",61762,49.82,6.39,0.00
"03/24/2015 18:00","MHK VL",61756,44.73,1.30,0.00
"03/24/2015 18:00","MILLWD",61759,48.60,5.17,0.00
"03/24/2015 18:00","N.Y.C.",61761,49.08,5.64,0.00
"03/24/2015 18:00","NORTH",61755,41.65,-1.78,0.00
"03/24/2015 18:00","NPX",61845,79.00,3.91,-31.66
"03/24/2015 18:00","O H",61846,40.00,-3.43,0.00
"03/24/2015 18:00","PJM",61847,45.26,1.82,0.00
"03/24/2015 18:00","WEST",61752,41.04,-2.39,0.00
"03/24/2015 19:00","CAPITL",61757,62.71,3.88,0.00
"03/24/2015 19:00","CENTRL",61754,59.19,-0.18,-0.53
"03/24/2015 19:00","DUNWOD",61760,65.77,6.94,0.00
"03/24/2015 19:00","GENESE",61753,55.13,-3.70,0.00
"03/24/2015 19:00","H Q",61844,57.30,-1.53,0.00
"03/24/2015 19:00","HUD VL",61758,65.36,6.53,0.00
"03/24/2015 19:00","LONGIL",61762,67.54,8.71,0.00
"03/24/2015 19:00","MHK VL",61756,60.89,2.06,0.00
"03/24/2015 19:00","MILLWD",61759,65.83,7.00,0.00
"03/24/2015 19:00","N.Y.C.",61761,66.24,7.41,0.00
"03/24/2015 19:00","NORTH",61755,56.95,-1.88,0.00
"03/24/2015 19:00","NPX",61845,84.00,5.30,-19.87
"03/24/2015 19:00","O H",61846,50.57,-6.18,2.09
"03/24/2015 19:00","PJM",61847,61.87,2.00,-1.04
"03/24/2015 19:00","WEST",61752,62.44,-4.82,-8.43
"03/24/2015 20:00","CAPITL",61757,59.42,3.58,0.00
"03/24/2015 20:00","CENTRL",61754,56.25,0.17,-0.24
"03/24/2015 20:00","DUNWOD",61760,62.43,6.59,0.00
"03/24/2015 20:00","GENESE",61753,53.28,-2.57,0.00
"03/24/2015 20:00","H Q",61844,54.28,-1.56,0.00
"03/24/2015 20:00","HUD VL",61758,62.04,6.20,0.00
"03/24/2015 20:00","LONGIL",61762,64.28,8.43,0.00
"03/24/2015 20:00","MHK VL",61756,57.69,1.84,0.00
"03/24/2015 20:00","MILLWD",61759,62.49,6.64,0.00
"03/24/2015 20:00","N.Y.C.",61761,62.83,6.98,0.00
"03/24/2015 20:00","NORTH",61755,53.50,-2.34,0.00
"03/24/2015 20:00","NPX",61845,81.31,5.03,-20.44
"03/24/2015 20:00","O H",61846,50.00,-4.91,0.93
"03/24/2015 20:00","PJM",61847,58.60,2.29,-0.46
"03/24/2015 20:00","WEST",61752,55.98,-3.63,-3.76
"03/24/2015 21:00","CAPITL",61757,48.31,2.86,0.00
"03/24/2015 21:00","CENTRL",61754,45.56,-0.05,-0.16
"03/24/2015 21:00","DUNWOD",61760,50.76,5.31,0.00
"03/24/2015 21:00","GENESE",61753,43.04,-2.41,0.00
"03/24/2015 21:00","H Q",61844,44.17,-1.27,0.00
"03/24/2015 21:00","HUD VL",61758,50.49,5.04,0.00
"03/24/2015 21:00","LONGIL",61762,52.35,6.91,0.00
"03/24/2015 21:00","MHK VL",61756,46.99,1.55,0.00
"03/24/2015 21:00","MILLWD",61759,50.81,5.36,0.00
"03/24/2015 21:00","N.Y.C.",61761,51.17,5.73,0.00
"03/24/2015 21:00","NORTH",61755,43.54,-1.91,0.00
"03/24/2015 21:00","NPX",61845,69.00,4.09,-19.46
"03/24/2015 21:00","O H",61846,40.73,-4.09,0.62
"03/24/2015 21:00","PJM",61847,47.53,1.77,-0.31
"03/24/2015 21:00","WEST",61752,45.00,-2.95,-2.51
"03/24/2015 22:00","CAPITL",61757,40.61,2.39,-0.34
"03/24/2015 22:00","CENTRL",61754,37.62,-0.30,-0.04
"03/24/2015 22:00","DUNWOD",61760,42.57,4.43,-0.26
"03/24/2015 22:00","GENESE",61753,35.76,-2.16,-0.03
"03/24/2015 22:00","H Q",61844,36.93,-0.95,0.00
"03/24/2015 22:00","HUD VL",61758,42.26,4.13,-0.25
"03/24/2015 22:00","LONGIL",61762,44.08,5.95,-0.26
"03/24/2015 22:00","MHK VL",61756,39.02,1.10,-0.04
"03/24/2015 22:00","MILLWD",61759,42.57,4.43,-0.26
"03/24/2015 22:00","N.Y.C.",61761,42.95,4.81,-0.26
"03/24/2015 22:00","NORTH",61755,36.48,-1.40,0.00
"03/24/2015 22:00","NPX",61845,59.00,3.41,-17.71
"03/24/2015 22:00","O H",61846,34.32,-3.60,-0.04
"03/24/2015 22:00","PJM",61847,39.30,1.25,-0.17
"03/24/2015 22:00","WEST",61752,35.12,-2.80,-0.04
"03/24/2015 23:00","CAPITL",61757,35.11,2.02,0.00
"03/24/2015 23:00","CENTRL",61754,33.13,0.03,0.00
"03/24/2015 23:00","DUNWOD",61760,36.70,3.61,0.00
"03/24/2015 23:00","GENESE",61753,31.87,-1.22,0.00
"03/24/2015 23:00","H Q",61844,32.20,-0.89,0.00
"03/24/2015 23:00","HUD VL",61758,36.47,3.38,0.00
"03/24/2015 23:00","LONGIL",61762,37.83,4.73,0.00
"03/24/2015 23:00","MHK VL",61756,34.19,1.09,0.00
"03/24/2015 23:00","MILLWD",61759,36.70,3.61,0.00
"03/24/2015 23:00","N.Y.C.",61761,37.03,3.94,0.00
"03/24/2015 23:00","NORTH",61755,31.74,-1.36,0.00
"03/24/2015 23:00","NPX",61845,41.58,2.88,-5.61
"03/24/2015 23:00","O H",61846,30.94,-2.15,0.00
"03/24/2015 23:00","PJM",61847,34.32,1.23,0.00
"03/24/2015 23:00","WEST",61752,31.64,-1.46,0.00
