"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"11/03/2015 03:00","CAPITL",61757,18.32,0.47,-7.68
"11/03/2015 03:00","CENTRL",61754,11.00,-0.04,-0.86
"11/03/2015 03:00","DUNWOD",61760,17.03,0.91,-5.96
"11/03/2015 03:00","GENESE",61753,10.65,-0.17,-0.65
"11/03/2015 03:00","H Q",61844,9.95,-0.22,0.00
"11/03/2015 03:00","HUD VL",61758,16.96,0.88,-5.91
"11/03/2015 03:00","LONGIL",61762,17.48,1.34,-5.96
"11/03/2015 03:00","MHK VL",61756,11.26,0.15,-0.94
"11/03/2015 03:00","MILLWD",61759,17.03,0.88,-5.97
"11/03/2015 03:00","N.Y.C.",61761,17.11,0.98,-5.96
"11/03/2015 03:00","NORTH",61755,9.81,-0.37,0.00
"11/03/2015 03:00","NPX",61845,19.95,0.75,-9.02
"11/03/2015 03:00","O H",61846,10.48,-0.51,-0.82
"11/03/2015 03:00","PJM",61847,14.46,0.38,-3.91
"11/03/2015 03:00","WEST",61752,10.59,-0.39,-0.81
"11/03/2015 04:00","CAPITL",61757,19.71,0.50,-8.69
"11/03/2015 04:00","CENTRL",61754,11.53,0.02,-0.98
"11/03/2015 04:00","DUNWOD",61760,18.23,0.96,-6.74
"11/03/2015 04:00","GENESE",61753,11.20,-0.07,-0.74
"11/03/2015 04:00","H Q",61844,10.27,-0.26,0.00
"11/03/2015 04:00","HUD VL",61758,18.15,0.93,-6.69
"11/03/2015 04:00","LONGIL",61762,18.76,1.46,-6.76
"11/03/2015 04:00","MHK VL",61756,11.77,0.18,-1.06
"11/03/2015 04:00","MILLWD",61759,18.23,0.94,-6.76
"11/03/2015 04:00","N.Y.C.",61761,18.28,1.01,-6.74
"11/03/2015 04:00","NORTH",61755,10.11,-0.42,0.00
"11/03/2015 04:00","NPX",61845,22.92,0.79,-11.60
"11/03/2015 04:00","O H",61846,11.05,-0.41,-0.93
"11/03/2015 04:00","PJM",61847,15.40,0.44,-4.42
"11/03/2015 04:00","WEST",61752,11.18,-0.26,-0.91
"11/03/2015 05:00","CAPITL",61757,21.63,0.55,-9.71
"11/03/2015 05:00","CENTRL",61754,12.52,0.06,-1.09
"11/03/2015 05:00","DUNWOD",61760,19.94,1.03,-7.53
"11/03/2015 05:00","GENESE",61753,12.17,-0.03,-0.83
"11/03/2015 05:00","H Q",61844,11.08,-0.30,0.00
"11/03/2015 05:00","HUD VL",61758,19.84,0.99,-7.48
"11/03/2015 05:00","LONGIL",61762,27.39,1.59,-14.42
"11/03/2015 05:00","MHK VL",61756,12.74,0.18,-1.18
"11/03/2015 05:00","MILLWD",61759,19.94,1.01,-7.55
"11/03/2015 05:00","N.Y.C.",61761,19.98,1.07,-7.53
"11/03/2015 05:00","NORTH",61755,10.92,-0.46,0.00
"11/03/2015 05:00","NPX",61845,27.75,0.86,-15.51
"11/03/2015 05:00","O H",61846,12.00,-0.41,-1.03
"11/03/2015 05:00","PJM",61847,16.81,0.49,-4.94
"11/03/2015 05:00","WEST",61752,12.17,-0.23,-1.02
"11/03/2015 06:00","CAPITL",61757,31.48,1.01,-10.27
"11/03/2015 06:00","CENTRL",61754,21.64,0.28,-1.16
"11/03/2015 06:00","DUNWOD",61760,30.12,1.96,-7.95
"11/03/2015 06:00","GENESE",61753,21.12,0.04,-0.87
"11/03/2015 06:00","H Q",61844,19.60,-0.61,0.00
"11/03/2015 06:00","HUD VL",61758,30.03,1.92,-7.90
"11/03/2015 06:00","LONGIL",61762,34.46,2.95,-11.30
"11/03/2015 06:00","MHK VL",61756,21.86,0.47,-1.19
"11/03/2015 06:00","MILLWD",61759,30.13,1.94,-7.98
"11/03/2015 06:00","N.Y.C.",61761,30.20,2.04,-7.96
"11/03/2015 06:00","NORTH",61755,19.19,-1.01,0.00
"11/03/2015 06:00","NPX",61845,40.04,1.52,-18.32
"11/03/2015 06:00","O H",61846,20.65,-0.65,-1.09
"11/03/2015 06:00","PJM",61847,26.44,1.01,-5.22
"11/03/2015 06:00","WEST",61752,21.08,-0.20,-1.08
"11/03/2015 07:00","CAPITL",61757,21.93,1.00,-0.02
"11/03/2015 07:00","CENTRL",61754,21.19,0.29,0.00
"11/03/2015 07:00","DUNWOD",61760,23.13,2.21,-0.02
"11/03/2015 07:00","GENESE",61753,20.92,0.02,0.00
"11/03/2015 07:00","H Q",61844,19.64,-0.65,0.61
"11/03/2015 07:00","HUD VL",61758,23.09,2.17,-0.02
"11/03/2015 07:00","LONGIL",61762,39.64,3.20,-15.54
"11/03/2015 07:00","MHK VL",61756,21.36,0.46,0.00
"11/03/2015 07:00","MILLWD",61759,23.09,2.17,-0.02
"11/03/2015 07:00","N.Y.C.",61761,23.24,2.32,-0.02
"11/03/2015 07:00","NORTH",61755,19.79,-1.11,0.00
"11/03/2015 07:00","NPX",61845,48.30,1.63,-25.77
"11/03/2015 07:00","O H",61846,20.15,-0.75,0.00
"11/03/2015 07:00","PJM",61847,22.08,1.17,-0.01
"11/03/2015 07:00","WEST",61752,20.69,-0.21,0.00
"11/03/2015 08:00","CAPITL",61757,22.98,1.07,0.00
"11/03/2015 08:00","CENTRL",61754,22.21,0.31,0.00
"11/03/2015 08:00","DUNWOD",61760,24.31,2.41,0.00
"11/03/2015 08:00","GENESE",61753,21.93,0.02,0.00
"11/03/2015 08:00","H Q",61844,20.94,-0.72,0.24
"11/03/2015 08:00","HUD VL",61758,24.22,2.32,0.00
"11/03/2015 08:00","LONGIL",61762,34.35,3.46,-8.98
"11/03/2015 08:00","MHK VL",61756,22.39,0.48,0.00
"11/03/2015 08:00","MILLWD",61759,24.27,2.37,0.00
"11/03/2015 08:00","N.Y.C.",61761,24.46,2.56,0.00
"11/03/2015 08:00","NORTH",61755,20.61,-1.29,0.00
"11/03/2015 08:00","NPX",61845,43.86,1.75,-20.20
"11/03/2015 08:00","O H",61846,21.01,-0.90,0.00
"11/03/2015 08:00","PJM",61847,23.13,1.23,0.00
"11/03/2015 08:00","WEST",61752,21.55,-0.35,0.00
"11/03/2015 09:00","CAPITL",61757,24.36,1.14,0.00
"11/03/2015 09:00","CENTRL",61754,24.10,0.32,-0.55
"11/03/2015 09:00","DUNWOD",61760,25.82,2.60,0.00
"11/03/2015 09:00","GENESE",61753,22.85,0.07,0.45
"11/03/2015 09:00","H Q",61844,22.46,-0.77,0.00
"11/03/2015 09:00","HUD VL",61758,25.68,2.46,0.00
"11/03/2015 09:00","LONGIL",61762,34.31,3.65,-7.44
"11/03/2015 09:00","MHK VL",61756,23.59,0.37,0.00
"11/03/2015 09:00","MILLWD",61759,25.76,2.53,0.00
"11/03/2015 09:00","N.Y.C.",61761,25.98,2.76,0.00
"11/03/2015 09:00","NORTH",61755,21.85,-1.37,0.00
"11/03/2015 09:00","NPX",61845,45.41,1.88,-20.31
"11/03/2015 09:00","O H",61846,21.19,-0.84,1.20
"11/03/2015 09:00","PJM",61847,25.79,1.35,-1.22
"11/03/2015 09:00","WEST",61752,28.92,-0.16,-5.86
"11/03/2015 10:00","CAPITL",61757,24.90,1.16,0.00
"11/03/2015 10:00","CENTRL",61754,24.57,0.31,-0.53
"11/03/2015 10:00","DUNWOD",61760,26.42,2.68,0.00
"11/03/2015 10:00","GENESE",61753,23.43,0.12,0.43
"11/03/2015 10:00","H Q",61844,22.89,-0.78,0.06
"11/03/2015 10:00","HUD VL",61758,26.28,2.54,0.00
"11/03/2015 10:00","LONGIL",61762,34.27,3.75,-6.79
"11/03/2015 10:00","MHK VL",61756,24.17,0.43,0.00
"11/03/2015 10:00","MILLWD",61759,26.35,2.61,0.00
"11/03/2015 10:00","N.Y.C.",61761,26.61,2.87,0.00
"11/03/2015 10:00","NORTH",61755,22.39,-1.35,0.00
"11/03/2015 10:00","NPX",61845,44.31,1.92,-18.65
"11/03/2015 10:00","O H",61846,21.76,-0.83,1.14
"11/03/2015 10:00","PJM",61847,26.28,1.38,-1.17
"11/03/2015 10:00","WEST",61752,29.19,-0.14,-5.59
"11/03/2015 11:00","CAPITL",61757,25.19,1.18,0.00
"11/03/2015 11:00","CENTRL",61754,24.85,0.31,-0.53
"11/03/2015 11:00","DUNWOD",61760,26.73,2.71,0.00
"11/03/2015 11:00","GENESE",61753,23.73,0.14,0.43
"11/03/2015 11:00","H Q",61844,23.19,-0.79,0.03
"11/03/2015 11:00","HUD VL",61758,26.59,2.57,0.00
"11/03/2015 11:00","LONGIL",61762,34.34,3.79,-6.53
"11/03/2015 11:00","MHK VL",61756,24.45,0.43,0.00
"11/03/2015 11:00","MILLWD",61759,26.66,2.64,0.00
"11/03/2015 11:00","N.Y.C.",61761,26.94,2.93,0.00
"11/03/2015 11:00","NORTH",61755,22.65,-1.37,0.00
"11/03/2015 11:00","NPX",61845,43.40,1.94,-17.44
"11/03/2015 11:00","O H",61846,22.05,-0.82,1.15
"11/03/2015 11:00","PJM",61847,26.62,1.44,-1.17
"11/03/2015 11:00","WEST",61752,29.50,-0.12,-5.60
"11/03/2015 12:00","CAPITL",61757,25.70,1.18,0.00
"11/03/2015 12:00","CENTRL",61754,25.30,0.34,-0.43
"11/03/2015 12:00","DUNWOD",61760,27.32,2.79,0.00
"11/03/2015 12:00","GENESE",61753,24.35,0.17,0.35
"11/03/2015 12:00","H Q",61844,23.72,-0.81,0.00
"11/03/2015 12:00","HUD VL",61758,27.17,2.65,0.00
"11/03/2015 12:00","LONGIL",61762,34.43,3.87,-6.03
"11/03/2015 12:00","MHK VL",61756,24.94,0.42,0.00
"11/03/2015 12:00","MILLWD",61759,27.25,2.72,0.00
"11/03/2015 12:00","N.Y.C.",61761,27.54,3.02,0.00
"11/03/2015 12:00","NORTH",61755,23.05,-1.47,0.00
"11/03/2015 12:00","NPX",61845,41.58,1.99,-15.07
"11/03/2015 12:00","O H",61846,22.83,-0.76,0.93
"11/03/2015 12:00","PJM",61847,26.97,1.50,-0.95
"11/03/2015 12:00","WEST",61752,29.00,-0.07,-4.55
"11/03/2015 13:00","CAPITL",61757,24.65,1.17,0.00
"11/03/2015 13:00","CENTRL",61754,23.71,0.23,0.00
"11/03/2015 13:00","DUNWOD",61760,26.22,2.75,0.00
"11/03/2015 13:00","GENESE",61753,23.47,0.00,0.00
"11/03/2015 13:00","H Q",61844,21.84,-0.77,0.86
"11/03/2015 13:00","HUD VL",61758,26.06,2.58,0.00
"11/03/2015 13:00","LONGIL",61762,34.43,3.75,-7.20
"11/03/2015 13:00","MHK VL",61756,23.85,0.37,0.00
"11/03/2015 13:00","MILLWD",61759,26.13,2.65,0.00
"11/03/2015 13:00","N.Y.C.",61761,26.41,2.93,0.00
"11/03/2015 13:00","NORTH",61755,22.09,-1.38,0.00
"11/03/2015 13:00","NPX",61845,41.04,1.95,-15.62
"11/03/2015 13:00","O H",61846,22.51,-0.96,0.00
"11/03/2015 13:00","PJM",61847,24.86,1.38,0.00
"11/03/2015 13:00","WEST",61752,23.14,-0.33,0.00
"11/03/2015 14:00","CAPITL",61757,24.13,1.15,0.00
"11/03/2015 14:00","CENTRL",61754,23.21,0.23,0.00
"11/03/2015 14:00","DUNWOD",61760,25.65,2.66,0.00
"11/03/2015 14:00","GENESE",61753,23.01,0.02,0.00
"11/03/2015 14:00","H Q",61844,21.67,-0.76,0.56
"11/03/2015 14:00","HUD VL",61758,25.51,2.53,0.00
"11/03/2015 14:00","LONGIL",61762,34.13,3.68,-7.47
"11/03/2015 14:00","MHK VL",61756,23.35,0.37,0.00
"11/03/2015 14:00","MILLWD",61759,25.58,2.60,0.00
"11/03/2015 14:00","N.Y.C.",61761,25.86,2.87,0.00
"11/03/2015 14:00","NORTH",61755,21.65,-1.33,0.00
"11/03/2015 14:00","NPX",61845,40.32,1.91,-15.43
"11/03/2015 14:00","O H",61846,22.02,-0.96,0.00
"11/03/2015 14:00","PJM",61847,24.32,1.33,0.00
"11/03/2015 14:00","WEST",61752,22.62,-0.37,0.00
"11/03/2015 15:00","CAPITL",61757,24.97,1.12,-1.46
"11/03/2015 15:00","CENTRL",61754,22.76,0.14,-0.23
"11/03/2015 15:00","DUNWOD",61760,26.14,2.62,-1.12
"11/03/2015 15:00","GENESE",61753,22.38,-0.09,-0.07
"11/03/2015 15:00","H Q",61844,21.22,-0.72,0.46
"11/03/2015 15:00","HUD VL",61758,26.00,2.49,-1.12
"11/03/2015 15:00","LONGIL",61762,35.27,3.61,-9.27
"11/03/2015 15:00","MHK VL",61756,22.88,0.31,-0.17
"11/03/2015 15:00","MILLWD",61759,26.08,2.55,-1.13
"11/03/2015 15:00","N.Y.C.",61761,26.34,2.82,-1.12
"11/03/2015 15:00","NORTH",61755,21.10,-1.30,0.00
"11/03/2015 15:00","NPX",61845,40.32,1.90,-16.02
"11/03/2015 15:00","O H",61846,21.41,-1.01,-0.02
"11/03/2015 15:00","PJM",61847,24.57,1.30,-0.88
"11/03/2015 15:00","WEST",61752,22.77,-0.45,-0.82
"11/03/2015 16:00","CAPITL",61757,27.46,1.25,-1.13
"11/03/2015 16:00","CENTRL",61754,25.49,0.15,-0.26
"11/03/2015 16:00","DUNWOD",61760,28.88,2.93,-0.87
"11/03/2015 16:00","GENESE",61753,24.89,-0.17,0.01
"11/03/2015 16:00","H Q",61844,23.48,-0.80,0.79
"11/03/2015 16:00","HUD VL",61758,28.72,2.78,-0.86
"11/03/2015 16:00","LONGIL",61762,43.17,3.99,-14.10
"11/03/2015 16:00","MHK VL",61756,25.59,0.38,-0.13
"11/03/2015 16:00","MILLWD",61759,28.81,2.86,-0.87
"11/03/2015 16:00","N.Y.C.",61761,29.05,3.11,-0.87
"11/03/2015 16:00","NORTH",61755,23.65,-1.43,0.00
"11/03/2015 16:00","NPX",61845,49.94,2.13,-22.73
"11/03/2015 16:00","O H",61846,23.74,-1.18,0.16
"11/03/2015 16:00","PJM",61847,27.36,1.43,-0.86
"11/03/2015 16:00","WEST",61752,26.00,-0.58,-1.50
"11/03/2015 17:00","CAPITL",61757,38.94,1.89,0.00
"11/03/2015 17:00","CENTRL",61754,38.48,0.56,-0.88
"11/03/2015 17:00","DUNWOD",61760,40.97,3.93,0.00
"11/03/2015 17:00","GENESE",61753,36.56,0.22,0.71
"11/03/2015 17:00","H Q",61844,35.72,-1.19,0.14
"11/03/2015 17:00","HUD VL",61758,40.94,3.89,0.00
"11/03/2015 17:00","LONGIL",61762,63.54,5.52,-20.97
"11/03/2015 17:00","MHK VL",61756,37.90,0.85,0.00
"11/03/2015 17:00","MILLWD",61759,40.97,3.93,0.00
"11/03/2015 17:00","N.Y.C.",61761,41.09,4.04,0.00
"11/03/2015 17:00","NORTH",61755,35.08,-1.96,0.00
"11/03/2015 17:00","NPX",61845,56.68,2.89,-16.74
"11/03/2015 17:00","O H",61846,33.47,-1.67,1.91
"11/03/2015 17:00","PJM",61847,40.92,1.93,-1.95
"11/03/2015 17:00","WEST",61752,45.61,-0.78,-9.34
"11/03/2015 18:00","CAPITL",61757,33.29,1.61,0.00
"11/03/2015 18:00","CENTRL",61754,33.16,0.48,-1.01
"11/03/2015 18:00","DUNWOD",61760,34.94,3.26,0.00
"11/03/2015 18:00","GENESE",61753,31.09,0.22,0.82
"11/03/2015 18:00","H Q",61844,30.69,-0.98,0.00
"11/03/2015 18:00","HUD VL",61758,34.91,3.23,0.00
"11/03/2015 18:00","LONGIL",61762,53.16,4.59,-16.89
"11/03/2015 18:00","MHK VL",61756,32.41,0.73,0.00
"11/03/2015 18:00","MILLWD",61759,34.94,3.26,0.00
"11/03/2015 18:00","N.Y.C.",61761,35.00,3.33,0.00
"11/03/2015 18:00","NORTH",61755,30.03,-1.65,0.00
"11/03/2015 18:00","NPX",61845,56.68,2.44,-22.56
"11/03/2015 18:00","O H",61846,28.16,-1.33,2.19
"11/03/2015 18:00","PJM",61847,35.52,1.61,-2.23
"11/03/2015 18:00","WEST",61752,41.80,-0.57,-10.69
"11/03/2015 19:00","CAPITL",61757,29.35,1.40,0.00
"11/03/2015 19:00","CENTRL",61754,29.14,0.50,-0.68
"11/03/2015 19:00","DUNWOD",61760,30.86,2.91,0.00
"11/03/2015 19:00","GENESE",61753,27.74,0.34,0.55
"11/03/2015 19:00","H Q",61844,27.06,-0.90,0.00
"11/03/2015 19:00","HUD VL",61758,30.81,2.85,0.00
"11/03/2015 19:00","LONGIL",61762,46.67,4.14,-14.59
"11/03/2015 19:00","MHK VL",61756,28.60,0.64,0.00
"11/03/2015 19:00","MILLWD",61759,30.81,2.85,0.00
"11/03/2015 19:00","N.Y.C.",61761,31.00,3.05,0.00
"11/03/2015 19:00","NORTH",61755,26.44,-1.51,0.00
"11/03/2015 19:00","NPX",61845,50.91,2.15,-20.80
"11/03/2015 19:00","O H",61846,25.69,-0.78,1.48
"11/03/2015 19:00","PJM",61847,31.05,1.59,-1.50
"11/03/2015 19:00","WEST",61752,35.14,-0.03,-7.22
"11/03/2015 20:00","CAPITL",61757,24.67,1.13,0.00
"11/03/2015 20:00","CENTRL",61754,24.06,0.42,-0.10
"11/03/2015 20:00","DUNWOD",61760,26.08,2.54,0.00
"11/03/2015 20:00","GENESE",61753,23.65,0.19,0.08
"11/03/2015 20:00","H Q",61844,22.76,-0.78,0.00
"11/03/2015 20:00","HUD VL",61758,26.01,2.47,0.00
"11/03/2015 20:00","LONGIL",61762,39.70,3.58,-12.59
"11/03/2015 20:00","MHK VL",61756,24.01,0.47,0.00
"11/03/2015 20:00","MILLWD",61759,26.03,2.49,0.00
"11/03/2015 20:00","N.Y.C.",61761,26.22,2.68,0.00
"11/03/2015 20:00","NORTH",61755,22.25,-1.29,0.00
"11/03/2015 20:00","NPX",61845,42.19,1.86,-16.79
"11/03/2015 20:00","O H",61846,22.71,-0.61,0.22
"11/03/2015 20:00","PJM",61847,25.20,1.44,-0.22
"11/03/2015 20:00","WEST",61752,24.62,0.02,-1.06
"11/03/2015 21:00","CAPITL",61757,22.04,1.15,0.00
"11/03/2015 21:00","CENTRL",61754,21.00,0.10,0.00
"11/03/2015 21:00","DUNWOD",61760,23.07,2.17,0.00
"11/03/2015 21:00","GENESE",61753,20.48,-0.42,0.00
"11/03/2015 21:00","H Q",61844,20.29,-0.61,0.00
"11/03/2015 21:00","HUD VL",61758,23.03,2.13,0.00
"11/03/2015 21:00","LONGIL",61762,39.10,3.11,-15.09
"11/03/2015 21:00","MHK VL",61756,21.39,0.50,0.00
"11/03/2015 21:00","MILLWD",61759,23.05,2.15,0.00
"11/03/2015 21:00","N.Y.C.",61761,23.17,2.28,0.00
"11/03/2015 21:00","NORTH",61755,19.91,-0.98,0.00
"11/03/2015 21:00","NPX",61845,42.86,1.73,-20.23
"11/03/2015 21:00","O H",61846,19.62,-1.28,0.00
"11/03/2015 21:00","PJM",61847,21.83,0.94,0.00
"11/03/2015 21:00","WEST",61752,20.04,-0.86,0.00
"11/03/2015 22:00","CAPITL",61757,22.38,1.00,-2.06
"11/03/2015 22:00","CENTRL",61754,19.49,-0.06,-0.23
"11/03/2015 22:00","DUNWOD",61760,22.93,2.03,-1.59
"11/03/2015 22:00","GENESE",61753,18.97,-0.52,-0.18
"11/03/2015 22:00","H Q",61844,18.81,-0.50,0.00
"11/03/2015 22:00","HUD VL",61758,22.85,1.95,-1.58
"11/03/2015 22:00","LONGIL",61762,29.84,2.93,-7.59
"11/03/2015 22:00","MHK VL",61756,19.96,0.41,-0.24
"11/03/2015 22:00","MILLWD",61759,22.90,1.99,-1.60
"11/03/2015 22:00","N.Y.C.",61761,23.09,2.18,-1.59
"11/03/2015 22:00","NORTH",61755,18.62,-0.69,0.00
"11/03/2015 22:00","NPX",61845,37.01,1.58,-16.11
"11/03/2015 22:00","O H",61846,18.26,-1.28,-0.22
"11/03/2015 22:00","PJM",61847,21.17,0.81,-1.04
"11/03/2015 22:00","WEST",61752,18.59,-0.95,-0.22
"11/03/2015 23:00","CAPITL",61757,20.04,0.79,-3.72
"11/03/2015 23:00","CENTRL",61754,15.91,-0.05,-0.42
"11/03/2015 23:00","DUNWOD",61760,19.89,1.49,-2.87
"11/03/2015 23:00","GENESE",61753,15.51,-0.34,-0.32
"11/03/2015 23:00","H Q",61844,15.16,-0.37,0.00
"11/03/2015 23:00","HUD VL",61758,19.76,1.38,-2.85
"11/03/2015 23:00","LONGIL",61762,28.77,2.22,-11.01
"11/03/2015 23:00","MHK VL",61756,16.26,0.29,-0.43
"11/03/2015 23:00","MILLWD",61759,19.82,1.41,-2.88
"11/03/2015 23:00","N.Y.C.",61761,20.00,1.60,-2.87
"11/03/2015 23:00","NORTH",61755,15.02,-0.51,0.00
"11/03/2015 23:00","NPX",61845,32.49,1.20,-15.76
"11/03/2015 23:00","O H",61846,15.06,-0.87,-0.40
"11/03/2015 23:00","PJM",61847,18.02,0.61,-1.88
"11/03/2015 23:00","WEST",61752,15.29,-0.64,-0.39
