Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/08/2016 00:00,CAPITL,61757,15.21,0.95,-0.68
11/08/2016 00:00,CENTRL,61754,13.84,0.19,-0.07
11/08/2016 00:00,DUNWOD,61760,15.65,1.59,-0.49
11/08/2016 00:00,GENESE,61753,13.43,-0.20,-0.05
11/08/2016 00:00,H Q,61844,13.13,-0.45,0.00
11/08/2016 00:00,HUD VL,61758,15.56,1.49,-0.48
11/08/2016 00:00,LONGIL,61762,17.95,2.01,-2.36
11/08/2016 00:00,MHK VL,61756,14.02,0.38,-0.06
11/08/2016 00:00,MILLWD,61759,15.63,1.56,-0.49
11/08/2016 00:00,N.Y.C.,61761,15.76,1.70,-0.49
11/08/2016 00:00,NORTH,61755,12.90,-0.68,0.00
11/08/2016 00:00,NPX,61845,15.55,1.40,-0.57
11/08/2016 00:00,O H,61846,13.42,-0.23,-0.07
11/08/2016 00:00,PJM,61847,14.54,0.69,-0.27
11/08/2016 00:00,WEST,61752,13.66,0.01,-0.07
11/08/2016 01:00,CAPITL,61757,15.35,0.78,-3.59
11/08/2016 01:00,CENTRL,61754,11.47,0.13,-0.36
11/08/2016 01:00,DUNWOD,61760,14.83,1.27,-2.58
11/08/2016 01:00,GENESE,61753,11.07,-0.20,-0.29
11/08/2016 01:00,H Q,61844,10.63,-0.35,0.00
11/08/2016 01:00,HUD VL,61758,14.76,1.22,-2.56
11/08/2016 01:00,LONGIL,61762,16.12,1.61,-3.53
11/08/2016 01:00,MHK VL,61756,11.61,0.30,-0.34
11/08/2016 01:00,MILLWD,61759,14.84,1.26,-2.60
11/08/2016 01:00,N.Y.C.,61761,14.90,1.34,-2.58
11/08/2016 01:00,NORTH,61755,10.46,-0.52,0.00
11/08/2016 01:00,NPX,61845,15.14,1.13,-3.03
11/08/2016 01:00,O H,61846,11.20,-0.16,-0.39
11/08/2016 01:00,PJM,61847,12.96,0.57,-1.41
11/08/2016 01:00,WEST,61752,11.38,0.03,-0.36
11/08/2016 02:00,CAPITL,61757,15.36,0.74,-4.20
11/08/2016 02:00,CENTRL,61754,10.97,0.13,-0.42
11/08/2016 02:00,DUNWOD,61760,14.65,1.21,-3.02
11/08/2016 02:00,GENESE,61753,10.55,-0.21,-0.34
11/08/2016 02:00,H Q,61844,10.09,-0.33,0.00
11/08/2016 02:00,HUD VL,61758,14.56,1.15,-2.99
11/08/2016 02:00,LONGIL,61762,15.26,1.56,-3.27
11/08/2016 02:00,MHK VL,61756,11.10,0.28,-0.40
11/08/2016 02:00,MILLWD,61759,14.66,1.20,-3.04
11/08/2016 02:00,N.Y.C.,61761,14.70,1.26,-3.02
11/08/2016 02:00,NORTH,61755,9.93,-0.49,0.00
11/08/2016 02:00,NPX,61845,15.03,1.06,-3.54
11/08/2016 02:00,O H,61846,10.71,-0.17,-0.45
11/08/2016 02:00,PJM,61847,12.61,0.53,-1.65
11/08/2016 02:00,WEST,61752,10.85,0.00,-0.43
11/08/2016 03:00,CAPITL,61757,15.37,0.79,-3.65
11/08/2016 03:00,CENTRL,61754,11.42,0.13,-0.36
11/08/2016 03:00,DUNWOD,61760,14.81,1.26,-2.62
11/08/2016 03:00,GENESE,61753,11.00,-0.22,-0.29
11/08/2016 03:00,H Q,61844,10.57,-0.35,0.00
11/08/2016 03:00,HUD VL,61758,14.74,1.21,-2.60
11/08/2016 03:00,LONGIL,61762,15.25,1.63,-2.69
11/08/2016 03:00,MHK VL,61756,11.57,0.30,-0.35
11/08/2016 03:00,MILLWD,61759,14.84,1.27,-2.65
11/08/2016 03:00,N.Y.C.,61761,14.86,1.31,-2.62
11/08/2016 03:00,NORTH,61755,10.40,-0.52,0.00
11/08/2016 03:00,NPX,61845,15.12,1.11,-3.08
11/08/2016 03:00,O H,61846,11.13,-0.19,-0.39
11/08/2016 03:00,PJM,61847,12.92,0.56,-1.44
11/08/2016 03:00,WEST,61752,11.28,-0.01,-0.37
11/08/2016 04:00,CAPITL,61757,14.94,0.91,-1.36
11/08/2016 04:00,CENTRL,61754,13.00,0.19,-0.14
11/08/2016 04:00,DUNWOD,61760,15.09,1.44,-0.98
11/08/2016 04:00,GENESE,61753,12.60,-0.18,-0.11
11/08/2016 04:00,H Q,61844,12.24,-0.43,0.00
11/08/2016 04:00,HUD VL,61758,15.02,1.38,-0.97
