"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"09/18/2015 06:00","DUNWOD",61760,24.83,2.20,-1.51
"09/18/2015 06:00","GENESE",61753,21.65,0.57,0.04
"09/18/2015 06:00","H Q",61844,20.47,-0.65,0.00
"09/18/2015 06:00","HUD VL",61758,24.68,2.20,-1.36
"09/18/2015 06:00","LONGIL",61762,28.61,2.74,-4.74
"09/18/2015 06:00","MHK VL",61756,21.95,0.76,-0.07
"09/18/2015 06:00","MILLWD",61759,24.80,2.18,-1.50
"09/18/2015 06:00","N.Y.C.",61761,24.98,2.34,-1.52
"09/18/2015 06:00","NORTH",61755,20.26,-0.87,0.00
"09/18/2015 06:00","NPX",61845,23.41,1.63,-0.66
"09/18/2015 06:00","O H",61846,21.65,0.59,0.06
"09/18/2015 06:00","PJM",61847,23.49,1.50,-0.87
"09/18/2015 06:00","WEST",61752,22.10,1.03,0.06
"09/18/2015 07:00","CAPITL",61757,25.90,1.33,-0.36
"09/18/2015 07:00","CENTRL",61754,24.92,0.82,0.12
"09/18/2015 07:00","DUNWOD",61760,30.31,2.52,-3.58
"09/18/2015 07:00","GENESE",61753,24.87,0.75,0.10
"09/18/2015 07:00","H Q",61844,23.41,-0.80,0.00
"09/18/2015 07:00","HUD VL",61758,29.98,2.54,-3.23
"09/18/2015 07:00","LONGIL",61762,31.58,3.12,-4.25
"09/18/2015 07:00","MHK VL",61756,25.31,0.94,-0.16
"09/18/2015 07:00","MILLWD",61759,30.28,2.52,-3.55
"09/18/2015 07:00","N.Y.C.",61761,30.46,2.66,-3.58
"09/18/2015 07:00","NORTH",61755,23.05,-1.16,0.00
"09/18/2015 07:00","NPX",61845,27.60,1.82,-1.56
"09/18/2015 07:00","O H",61846,25.04,0.97,0.14
"09/18/2015 07:00","PJM",61847,28.09,1.82,-2.06
"09/18/2015 07:00","WEST",61752,25.65,1.57,0.14
"09/18/2015 08:00","CAPITL",61757,26.44,1.24,-0.82
"09/18/2015 08:00","CENTRL",61754,24.95,0.85,0.28
"09/18/2015 08:00","DUNWOD",61760,34.94,2.34,-8.22
"09/18/2015 08:00","GENESE",61753,24.91,0.76,0.22
"09/18/2015 08:00","H Q",61844,23.67,-0.71,0.00
"09/18/2015 08:00","HUD VL",61758,34.16,2.36,-7.41
"09/18/2015 08:00","LONGIL",61762,35.31,2.71,-8.22
"09/18/2015 08:00","MHK VL",61756,25.72,0.98,-0.36
"09/18/2015 08:00","MILLWD",61759,34.87,2.34,-8.15
"09/18/2015 08:00","N.Y.C.",61761,35.09,2.49,-8.22
"09/18/2015 08:00","NORTH",61755,23.45,-0.93,0.00
"09/18/2015 08:00","NPX",61845,29.68,1.71,-3.59
"09/18/2015 08:00","O H",61846,25.03,0.98,0.32
"09/18/2015 08:00","PJM",61847,30.81,1.71,-4.73
"09/18/2015 08:00","WEST",61752,25.74,1.68,0.32
"09/18/2015 09:00","CAPITL",61757,29.41,1.51,-0.94
"09/18/2015 09:00","CENTRL",61754,27.64,1.00,0.32
"09/18/2015 09:00","DUNWOD",61760,38.92,2.61,-9.34
"09/18/2015 09:00","GENESE",61753,27.65,0.94,0.26
"09/18/2015 09:00","H Q",61844,26.00,-0.86,0.10
"09/18/2015 09:00","HUD VL",61758,38.05,2.67,-8.42
"09/18/2015 09:00","LONGIL",61762,39.11,2.80,-9.35
"09/18/2015 09:00","MHK VL",61756,28.51,1.18,-0.36
"09/18/2015 09:00","MILLWD",61759,38.86,2.64,-9.26
"09/18/2015 09:00","N.Y.C.",61761,39.13,2.78,-9.40
"09/18/2015 09:00","NORTH",61755,25.35,-1.24,0.37
"09/18/2015 09:00","NPX",61845,32.98,1.94,-4.08
"09/18/2015 09:00","O H",61846,27.48,0.89,0.37
"09/18/2015 09:00","PJM",61847,34.19,1.86,-5.37
"09/18/2015 09:00","WEST",61752,28.30,1.70,0.36
"09/18/2015 10:00","CAPITL",61757,32.49,1.65,-0.88
"09/18/2015 10:00","CENTRL",61754,30.92,1.26,0.30
"09/18/2015 10:00","DUNWOD",61760,41.71,2.85,-8.90
"09/18/2015 10:00","GENESE",61753,31.12,1.41,0.24
"09/18/2015 10:00","H Q",61844,29.00,-0.96,0.00
"09/18/2015 10:00","HUD VL",61758,40.86,2.88,-8.03
"09/18/2015 10:00","LONGIL",61762,42.22,3.35,-8.90
"09/18/2015 10:00","MHK VL",61756,31.73,1.38,-0.39
"09/18/2015 10:00","MILLWD",61759,41.66,2.88,-8.82
"09/18/2015 10:00","N.Y.C.",61761,41.98,3.00,-9.02
"09/18/2015 10:00","NORTH",61755,28.67,-1.29,0.00
"09/18/2015 10:00","NPX",61845,35.91,2.07,-3.89
"09/18/2015 10:00","O H",61846,30.90,1.29,0.35
"09/18/2015 10:00","PJM",61847,37.20,2.13,-5.12
"09/18/2015 10:00","WEST",61752,31.89,2.28,0.34
"09/18/2015 11:00","CAPITL",61757,36.52,1.96,-0.76
"09/18/2015 11:00","CENTRL",61754,34.80,1.25,0.26
"09/18/2015 11:00","DUNWOD",61760,44.63,3.18,-7.65
"09/18/2015 11:00","GENESE",61753,35.05,1.45,0.21
"09/18/2015 11:00","H Q",61844,32.72,-1.08,0.00
"09/18/2015 11:00","HUD VL",61758,43.95,3.25,-6.90
"09/18/2015 11:00","LONGIL",61762,45.31,3.85,-7.65
"09/18/2015 11:00","MHK VL",61756,35.73,1.59,-0.34
"09/18/2015 11:00","MILLWD",61759,44.60,3.21,-7.58
"09/18/2015 11:00","N.Y.C.",61761,44.73,3.28,-7.65
"09/18/2015 11:00","NORTH",61755,32.42,-1.39,0.00
"09/18/2015 11:00","NPX",61845,39.48,2.33,-3.34
"09/18/2015 11:00","O H",61846,34.48,0.98,0.30
"09/18/2015 11:00","PJM",61847,40.43,2.23,-4.40
"09/18/2015 11:00","WEST",61752,35.57,2.06,0.30
"09/18/2015 12:00","CAPITL",61757,38.18,1.98,-1.46
"09/18/2015 12:00","CENTRL",61754,35.82,1.42,0.34
"09/18/2015 12:00","DUNWOD",61760,52.78,3.30,-14.74
"09/18/2015 12:00","GENESE",61753,36.07,1.74,0.40
"09/18/2015 12:00","H Q",61844,33.62,-1.11,0.00
"09/18/2015 12:00","HUD VL",61758,51.44,3.41,-13.30
"09/18/2015 12:00","LONGIL",61762,53.48,3.99,-14.75
"09/18/2015 12:00","MHK VL",61756,36.67,1.29,-0.65
"09/18/2015 12:00","MILLWD",61759,52.69,3.34,-14.61
"09/18/2015 12:00","N.Y.C.",61761,52.89,3.41,-14.75
"09/18/2015 12:00","NORTH",61755,33.21,-1.53,0.00
"09/18/2015 12:00","NPX",61845,43.54,2.36,-6.44
"09/18/2015 12:00","O H",61846,35.00,1.60,1.34
"09/18/2015 12:00","PJM",61847,46.04,2.50,-8.81
"09/18/2015 12:00","WEST",61752,39.00,2.81,-1.45
"09/18/2015 13:00","CAPITL",61757,42.42,2.33,-1.86
"09/18/2015 13:00","CENTRL",61754,39.35,1.57,0.44
"09/18/2015 13:00","DUNWOD",61760,60.56,3.59,-18.74
"09/18/2015 13:00","GENESE",61753,39.77,2.06,0.51
"09/18/2015 13:00","H Q",61844,37.00,-1.22,0.00
"09/18/2015 13:00","HUD VL",61758,58.87,3.75,-16.90
"09/18/2015 13:00","LONGIL",61762,61.60,4.62,-18.75
"09/18/2015 13:00","MHK VL",61756,40.50,1.45,-0.82
"09/18/2015 13:00","MILLWD",61759,60.47,3.67,-18.58
"09/18/2015 13:00","N.Y.C.",61761,60.56,3.59,-18.75
"09/18/2015 13:00","NORTH",61755,36.69,-1.53,0.00
"09/18/2015 13:00","NPX",61845,49.05,2.64,-8.19
"09/18/2015 13:00","O H",61846,38.18,1.61,1.65
"09/18/2015 13:00","PJM",61847,52.07,2.67,-11.17
"09/18/2015 13:00","WEST",61752,42.88,2.94,-1.71
"09/18/2015 14:00","CAPITL",61757,45.26,2.38,-2.52
"09/18/2015 14:00","CENTRL",61754,41.36,1.62,0.62
"09/18/2015 14:00","DUNWOD",61760,69.46,3.71,-25.39
"09/18/2015 14:00","GENESE",61753,41.85,2.18,0.69
"09/18/2015 14:00","H Q",61844,39.11,-1.25,0.00
"09/18/2015 14:00","HUD VL",61758,67.17,3.91,-22.89
"09/18/2015 14:00","LONGIL",61762,82.82,4.88,-37.58
"09/18/2015 14:00","MHK VL",61756,43.09,1.62,-1.12
"09/18/2015 14:00","MILLWD",61759,69.37,3.84,-25.17
"09/18/2015 14:00","N.Y.C.",61761,69.47,3.71,-25.40
"09/18/2015 14:00","NORTH",61755,38.71,-1.66,0.00
"09/18/2015 14:00","NPX",61845,54.12,2.66,-11.09
"09/18/2015 14:00","O H",61846,39.66,1.41,2.12
"09/18/2015 14:00","PJM",61847,58.07,2.62,-15.08
"09/18/2015 14:00","WEST",61752,45.19,2.82,-2.01
"09/18/2015 15:00","CAPITL",61757,47.57,2.54,-2.71
"09/18/2015 15:00","CENTRL",61754,43.15,1.44,0.61
"09/18/2015 15:00","DUNWOD",61760,73.53,3.89,-27.32
"09/18/2015 15:00","GENESE",61753,43.56,1.99,0.75
"09/18/2015 15:00","H Q",61844,41.05,-1.27,0.00
"09/18/2015 15:00","HUD VL",61758,71.02,4.06,-24.64
"09/18/2015 15:00","LONGIL",61762,81.22,5.08,-33.83
"09/18/2015 15:00","MHK VL",61756,45.25,1.74,-1.20
"09/18/2015 15:00","MILLWD",61759,73.42,4.02,-27.08
"09/18/2015 15:00","N.Y.C.",61761,73.46,3.81,-27.33
"09/18/2015 15:00","NORTH",61755,40.71,-1.61,0.00
"09/18/2015 15:00","NPX",61845,57.09,2.84,-11.94
"09/18/2015 15:00","O H",61846,40.83,0.97,2.46
"09/18/2015 15:00","PJM",61847,61.16,2.54,-16.30
"09/18/2015 15:00","WEST",61752,47.42,2.37,-2.74
"09/18/2015 16:00","CAPITL",61757,48.93,2.41,-2.75
"09/18/2015 16:00","CENTRL",61754,44.62,1.53,0.69
"09/18/2015 16:00","DUNWOD",61760,75.33,3.85,-27.70
"09/18/2015 16:00","GENESE",61753,45.25,2.23,0.76
"09/18/2015 16:00","H Q",61844,42.55,-1.23,0.00
"09/18/2015 16:00","HUD VL",61758,72.87,4.11,-24.98
"09/18/2015 16:00","LONGIL",61762,82.97,5.08,-34.12
"09/18/2015 16:00","MHK VL",61756,46.87,1.88,-1.22
"09/18/2015 16:00","MILLWD",61759,75.22,3.98,-27.46
"09/18/2015 16:00","N.Y.C.",61761,75.16,3.68,-27.71
"09/18/2015 16:00","NORTH",61755,42.37,-1.40,0.00
"09/18/2015 16:00","NPX",61845,58.60,2.72,-12.10
"09/18/2015 16:00","O H",61846,43.77,1.27,1.28
"09/18/2015 16:00","PJM",61847,62.99,2.72,-16.50
"09/18/2015 16:00","WEST",61752,48.49,2.76,-1.95
"09/18/2015 17:00","CAPITL",61757,46.08,2.41,-2.18
"09/18/2015 17:00","CENTRL",61754,42.30,1.37,0.57
"09/18/2015 17:00","DUNWOD",61760,67.11,3.69,-21.92
"09/18/2015 17:00","GENESE",61753,42.72,1.82,0.60
"09/18/2015 17:00","H Q",61844,40.34,-1.16,0.00
"09/18/2015 17:00","HUD VL",61758,65.21,3.94,-19.77
"09/18/2015 17:00","LONGIL",61762,68.18,4.85,-21.83
"09/18/2015 17:00","MHK VL",61756,44.16,1.70,-0.96
"09/18/2015 17:00","MILLWD",61759,67.09,3.86,-21.73
"09/18/2015 17:00","N.Y.C.",61761,67.08,3.65,-21.93
"09/18/2015 17:00","NORTH",61755,40.01,-1.49,0.00
"09/18/2015 17:00","NPX",61845,53.82,2.74,-9.58
"09/18/2015 17:00","O H",61846,41.75,1.24,0.99
"09/18/2015 17:00","PJM",61847,57.12,2.62,-13.01
"09/18/2015 17:00","WEST",61752,45.38,2.62,-1.27
"09/18/2015 18:00","CAPITL",61757,38.26,2.09,-1.28
"09/18/2015 18:00","CENTRL",61754,35.63,1.15,0.40
"09/18/2015 18:00","DUNWOD",61760,51.03,3.28,-12.87
"09/18/2015 18:00","GENESE",61753,36.03,1.50,0.35
"09/18/2015 18:00","H Q",61844,33.84,-1.05,0.00
"09/18/2015 18:00","HUD VL",61758,49.94,3.45,-11.60
"09/18/2015 18:00","LONGIL",61762,54.65,4.25,-15.50
"09/18/2015 18:00","MHK VL",61756,36.71,1.25,-0.57
"09/18/2015 18:00","MILLWD",61759,51.02,3.38,-12.75
"09/18/2015 18:00","N.Y.C.",61761,51.24,3.25,-13.11
"09/18/2015 18:00","NORTH",61755,33.32,-1.57,0.00
"09/18/2015 18:00","NPX",61845,43.02,2.51,-5.62
"09/18/2015 18:00","O H",61846,35.54,1.19,0.53
"09/18/2015 18:00","PJM",61847,44.73,2.37,-7.47
"09/18/2015 18:00","WEST",61752,37.11,2.34,0.11
"09/18/2015 19:00","CAPITL",61757,39.43,2.18,-0.86
"09/18/2015 19:00","CENTRL",61754,37.26,1.16,0.29
"09/18/2015 19:00","DUNWOD",61760,48.44,3.38,-8.67
"09/18/2015 19:00","GENESE",61753,37.57,1.42,0.24
"09/18/2015 19:00","H Q",61844,35.33,-1.06,0.00
"09/18/2015 19:00","HUD VL",61758,47.80,3.60,-7.81
"09/18/2015 19:00","LONGIL",61762,51.63,4.40,-10.84
"09/18/2015 19:00","MHK VL",61756,38.37,1.60,-0.38
"09/18/2015 19:00","MILLWD",61759,48.51,3.53,-8.59
"09/18/2015 19:00","N.Y.C.",61761,48.37,3.31,-8.67
"09/18/2015 19:00","NORTH",61755,35.01,-1.38,0.00
"09/18/2015 19:00","NPX",61845,42.83,2.65,-3.79
"09/18/2015 19:00","O H",61846,37.21,1.16,0.34
"09/18/2015 19:00","PJM",61847,43.81,2.44,-4.98
"09/18/2015 19:00","WEST",61752,38.38,2.33,0.33
"09/18/2015 20:00","CAPITL",61757,36.79,2.08,-0.06
"09/18/2015 20:00","CENTRL",61754,35.66,1.01,0.00
"09/18/2015 20:00","DUNWOD",61760,38.93,3.43,-0.85
"09/18/2015 20:00","GENESE",61753,35.55,0.90,0.00
"09/18/2015 20:00","H Q",61844,33.61,-1.04,0.00
"09/18/2015 20:00","HUD VL",61758,38.85,3.46,-0.73
"09/18/2015 20:00","LONGIL",61762,41.76,4.40,-2.71
"09/18/2015 20:00","MHK VL",61756,36.16,1.46,-0.05
"09/18/2015 20:00","MILLWD",61759,38.96,3.46,-0.84
"09/18/2015 20:00","N.Y.C.",61761,39.62,3.54,-1.43
"09/18/2015 20:00","NORTH",61755,33.09,-1.56,0.00
"09/18/2015 20:00","NPX",61845,37.54,2.53,-0.36
"09/18/2015 20:00","O H",61846,35.21,0.55,0.00
"09/18/2015 20:00","PJM",61847,37.37,2.22,-0.49
"09/18/2015 20:00","WEST",61752,36.18,1.52,0.00
"09/18/2015 21:00","CAPITL",61757,29.27,1.60,-0.51
"09/18/2015 21:00","CENTRL",61754,28.00,0.84,0.00
"09/18/2015 21:00","DUNWOD",61760,37.49,2.82,-7.51
"09/18/2015 21:00","GENESE",61753,27.97,0.81,0.00
"09/18/2015 21:00","H Q",61844,26.26,-0.90,0.00
"09/18/2015 21:00","HUD VL",61758,36.45,2.82,-6.47
"09/18/2015 21:00","LONGIL",61762,38.63,3.58,-7.89
"09/18/2015 21:00","MHK VL",61756,28.57,0.98,-0.43
"09/18/2015 21:00","MILLWD",61759,37.35,2.74,-7.45
"09/18/2015 21:00","N.Y.C.",61761,38.52,3.04,-8.33
"09/18/2015 21:00","NORTH",61755,25.58,-1.58,0.00
"09/18/2015 21:00","NPX",61845,32.42,2.09,-3.17
"09/18/2015 21:00","O H",61846,28.00,0.84,0.00
"09/18/2015 21:00","PJM",61847,33.50,1.98,-4.36
"09/18/2015 21:00","WEST",61752,28.65,1.49,0.00
"09/18/2015 22:00","CAPITL",61757,23.84,1.32,-0.47
"09/18/2015 22:00","CENTRL",61754,22.51,0.46,0.00
"09/18/2015 22:00","DUNWOD",61760,31.59,2.40,-7.15
"09/18/2015 22:00","GENESE",61753,22.24,0.20,0.00
"09/18/2015 22:00","H Q",61844,22.49,-0.68,-1.13
"09/18/2015 22:00","HUD VL",61758,30.58,2.38,-6.16
"09/18/2015 22:00","LONGIL",61762,35.48,2.97,-10.46
"09/18/2015 22:00","MHK VL",61756,23.16,0.71,-0.42
"09/18/2015 22:00","MILLWD",61759,31.47,2.34,-7.09
"09/18/2015 22:00","N.Y.C.",61761,33.06,2.60,-8.42
"09/18/2015 22:00","NORTH",61755,20.88,-1.17,0.00
"09/18/2015 22:00","NPX",61845,28.00,1.81,-4.15
"09/18/2015 22:00","O H",61846,23.26,0.09,-1.13
"09/18/2015 22:00","PJM",61847,28.78,1.45,-5.28
"09/18/2015 22:00","WEST",61752,22.60,0.55,0.00
"09/18/2015 23:00","CAPITL",61757,23.83,1.31,0.00
"09/18/2015 23:00","CENTRL",61754,23.09,0.56,0.00
"09/18/2015 23:00","DUNWOD",61760,25.00,2.48,0.00
"09/18/2015 23:00","GENESE",61753,23.18,0.65,0.00
"09/18/2015 23:00","H Q",61844,20.65,-0.74,1.13
"09/18/2015 23:00","HUD VL",61758,24.93,2.41,0.00
"09/18/2015 23:00","LONGIL",61762,34.46,3.11,-8.83
"09/18/2015 23:00","MHK VL",61756,23.20,0.68,0.00
"09/18/2015 23:00","MILLWD",61759,24.91,2.39,0.00
"09/18/2015 23:00","N.Y.C.",61761,25.26,2.72,-0.02
"09/18/2015 23:00","NORTH",61755,21.31,-1.22,0.00
"09/18/2015 23:00","NPX",61845,23.17,1.78,1.13
"09/18/2015 23:00","O H",61846,22.00,0.61,1.13
"09/18/2015 23:00","PJM",61847,23.03,1.64,1.13
"09/18/2015 23:00","WEST",61752,23.56,1.04,0.00
