"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/01/2015 09:00","MILLWD",61759,26.94,2.73,0.00
"06/01/2015 09:00","N.Y.C.",61761,28.62,3.03,-1.39
"06/01/2015 09:00","NORTH",61755,20.87,-0.99,2.34
"06/01/2015 09:00","NPX",61845,25.98,1.77,0.00
"06/01/2015 09:00","O H",61846,21.43,-0.63,2.15
"06/01/2015 09:00","PJM",61847,27.20,1.40,-1.59
"06/01/2015 09:00","WEST",61752,34.41,0.10,-10.11
"06/01/2015 10:00","CAPITL",61757,27.29,1.39,-0.08
"06/01/2015 10:00","CENTRL",61754,27.15,0.52,-0.81
"06/01/2015 10:00","DUNWOD",61760,28.77,2.94,0.00
"06/01/2015 10:00","GENESE",61753,26.12,-0.67,-0.96
"06/01/2015 10:00","H Q",61844,24.55,-0.75,0.52
"06/01/2015 10:00","HUD VL",61758,28.64,2.82,0.00
"06/01/2015 10:00","LONGIL",61762,33.31,3.67,-3.82
"06/01/2015 10:00","MHK VL",61756,26.47,0.83,0.19
"06/01/2015 10:00","MILLWD",61759,28.74,2.92,0.00
"06/01/2015 10:00","N.Y.C.",61761,30.74,3.23,-1.68
"06/01/2015 10:00","NORTH",61755,23.00,-0.98,1.84
"06/01/2015 10:00","NPX",61845,27.71,1.88,0.00
"06/01/2015 10:00","O H",61846,22.25,-0.90,2.67
"06/01/2015 10:00","PJM",61847,29.25,1.45,-1.98
"06/01/2015 10:00","WEST",61752,38.21,-0.15,-12.54
"06/01/2015 11:00","CAPITL",61757,28.15,1.44,0.00
"06/01/2015 11:00","CENTRL",61754,28.35,0.67,-0.97
"06/01/2015 11:00","DUNWOD",61760,29.70,2.99,0.00
"06/01/2015 11:00","GENESE",61753,27.47,-0.40,-1.16
"06/01/2015 11:00","H Q",61844,25.91,-0.80,0.00
"06/01/2015 11:00","HUD VL",61758,29.57,2.86,0.00
"06/01/2015 11:00","LONGIL",61762,34.32,3.74,-3.87
"06/01/2015 11:00","MHK VL",61756,27.40,0.69,0.00
"06/01/2015 11:00","MILLWD",61759,29.68,2.96,0.00
"06/01/2015 11:00","N.Y.C.",61761,31.33,3.28,-1.33
"06/01/2015 11:00","NORTH",61755,25.61,-1.10,0.00
"06/01/2015 11:00","NPX",61845,28.61,1.90,0.00
"06/01/2015 11:00","O H",61846,23.05,-0.45,3.21
"06/01/2015 11:00","PJM",61847,30.71,1.63,-2.37
"06/01/2015 11:00","WEST",61752,42.20,0.43,-15.06
"06/01/2015 12:00","CAPITL",61757,27.97,1.31,0.00
"06/01/2015 12:00","CENTRL",61754,28.40,0.67,-1.07
"06/01/2015 12:00","DUNWOD",61760,29.68,3.01,0.00
"06/01/2015 12:00","GENESE",61753,27.67,-0.27,-1.28
"06/01/2015 12:00","H Q",61844,25.86,-0.80,0.00
"06/01/2015 12:00","HUD VL",61758,29.57,2.91,0.00
"06/01/2015 12:00","LONGIL",61762,33.85,3.76,-3.42
"06/01/2015 12:00","MHK VL",61756,27.33,0.67,0.00
"06/01/2015 12:00","MILLWD",61759,29.68,3.01,0.00
"06/01/2015 12:00","N.Y.C.",61761,31.29,3.28,-1.35
"06/01/2015 12:00","NORTH",61755,25.52,-1.15,0.00
"06/01/2015 12:00","NPX",61845,28.56,1.89,0.00
"06/01/2015 12:00","O H",61846,22.72,-0.40,3.54
"06/01/2015 12:00","PJM",61847,30.93,1.65,-2.62
"06/01/2015 12:00","WEST",61752,43.76,0.48,-16.61
"06/01/2015 13:00","CAPITL",61757,28.35,1.32,0.00
"06/01/2015 13:00","CENTRL",61754,28.65,0.62,-1.00
"06/01/2015 13:00","DUNWOD",61760,30.00,2.97,0.00
"06/01/2015 13:00","GENESE",61753,27.89,-0.32,-1.19
"06/01/2015 13:00","H Q",61844,26.27,-0.76,0.00
"06/01/2015 13:00","HUD VL",61758,29.86,2.84,0.00
"06/01/2015 13:00","LONGIL",61762,34.58,3.78,-3.77
"06/01/2015 13:00","MHK VL",61756,27.67,0.65,0.00
"06/01/2015 13:00","MILLWD",61759,30.00,2.97,0.00
"06/01/2015 13:00","N.Y.C.",61761,31.52,3.27,-1.22
"06/01/2015 13:00","NORTH",61755,26.00,-1.03,0.00
"06/01/2015 13:00","NPX",61845,28.92,1.89,0.00
"06/01/2015 13:00","O H",61846,23.19,-0.54,3.30
"06/01/2015 13:00","PJM",61847,31.06,1.59,-2.44
"06/01/2015 13:00","WEST",61752,42.81,0.30,-15.48
"06/01/2015 14:00","CAPITL",61757,29.06,1.35,-0.05
"06/01/2015 14:00","CENTRL",61754,29.62,0.72,-1.25
"06/01/2015 14:00","DUNWOD",61760,30.75,3.10,0.00
"06/01/2015 14:00","GENESE",61753,29.01,-0.14,-1.50
"06/01/2015 14:00","H Q",61844,26.46,-0.86,0.33
"06/01/2015 14:00","HUD VL",61758,30.61,2.96,0.00
"06/01/2015 14:00","LONGIL",61762,54.12,3.87,-22.60
"06/01/2015 14:00","MHK VL",61756,28.17,0.64,0.12
"06/01/2015 14:00","MILLWD",61759,30.72,3.07,0.00
"06/01/2015 14:00","N.Y.C.",61761,32.05,3.37,-1.02
"06/01/2015 14:00","NORTH",61755,25.15,-1.33,1.18
"06/01/2015 14:00","NPX",61845,29.59,1.94,0.00
"06/01/2015 14:00","O H",61846,23.20,-0.30,4.15
"06/01/2015 14:00","PJM",61847,32.46,1.74,-3.07
"06/01/2015 14:00","WEST",61752,47.70,0.58,-19.46
"06/01/2015 15:00","CAPITL",61757,28.90,1.42,-0.13
"06/01/2015 15:00","CENTRL",61754,29.02,0.63,-1.04
"06/01/2015 15:00","DUNWOD",61760,30.47,3.12,0.00
"06/01/2015 15:00","GENESE",61753,28.21,-0.38,-1.24
"06/01/2015 15:00","H Q",61844,25.64,-0.85,0.87
"06/01/2015 15:00","HUD VL",61758,30.34,2.98,0.00
"06/01/2015 15:00","LONGIL",61762,41.00,3.88,-9.76
"06/01/2015 15:00","MHK VL",61756,27.62,0.58,0.31
"06/01/2015 15:00","MILLWD",61759,30.47,3.12,0.00
"06/01/2015 15:00","N.Y.C.",61761,31.80,3.39,-1.06
"06/01/2015 15:00","NORTH",61755,23.00,-1.29,3.07
"06/01/2015 15:00","NPX",61845,29.35,2.00,0.00
"06/01/2015 15:00","O H",61846,23.41,-0.49,3.45
"06/01/2015 15:00","PJM",61847,31.60,1.70,-2.55
"06/01/2015 15:00","WEST",61752,43.86,0.33,-16.18
"06/01/2015 16:00","CAPITL",61757,28.90,1.39,-0.15
"06/01/2015 16:00","CENTRL",61754,28.99,0.60,-1.03
"06/01/2015 16:00","DUNWOD",61760,30.47,3.12,0.00
"06/01/2015 16:00","GENESE",61753,28.18,-0.41,-1.24
"06/01/2015 16:00","H Q",61844,25.45,-0.85,1.05
"06/01/2015 16:00","HUD VL",61758,30.36,3.01,0.00
"06/01/2015 16:00","LONGIL",61762,47.00,3.94,-15.71
"06/01/2015 16:00","MHK VL",61756,27.53,0.55,0.37
"06/01/2015 16:00","MILLWD",61759,30.50,3.14,0.00
"06/01/2015 16:00","N.Y.C.",61761,31.80,3.39,-1.06
"06/01/2015 16:00","NORTH",61755,22.32,-1.31,3.72
"06/01/2015 16:00","NPX",61845,29.35,2.00,0.00
"06/01/2015 16:00","O H",61846,23.38,-0.55,3.43
"06/01/2015 16:00","PJM",61847,31.58,1.70,-2.53
"06/01/2015 16:00","WEST",61752,43.70,0.27,-16.07
"06/01/2015 17:00","CAPITL",61757,28.04,1.38,-0.07
"06/01/2015 17:00","CENTRL",61754,27.89,0.66,-0.65
"06/01/2015 17:00","DUNWOD",61760,29.56,2.98,0.00
"06/01/2015 17:00","GENESE",61753,26.31,-0.27,0.00
"06/01/2015 17:00","H Q",61844,25.25,-0.82,0.50
"06/01/2015 17:00","HUD VL",61758,29.45,2.87,0.00
"06/01/2015 17:00","LONGIL",61762,45.00,3.80,-14.62
"06/01/2015 17:00","MHK VL",61756,26.96,0.56,0.18
"06/01/2015 17:00","MILLWD",61759,29.56,2.98,0.00
"06/01/2015 17:00","N.Y.C.",61761,31.00,3.24,-1.18
"06/01/2015 17:00","NORTH",61755,23.56,-1.25,1.78
"06/01/2015 17:00","NPX",61845,28.50,1.91,0.00
"06/01/2015 17:00","O H",61846,24.71,-0.29,1.58
"06/01/2015 17:00","PJM",61847,30.00,1.73,-1.69
"06/01/2015 17:00","WEST",61752,34.94,0.50,-7.86
"06/01/2015 18:00","CAPITL",61757,25.02,1.30,-0.02
"06/01/2015 18:00","CENTRL",61754,24.26,0.36,-0.22
"06/01/2015 18:00","DUNWOD",61760,26.41,2.72,0.00
"06/01/2015 18:00","GENESE",61753,22.98,-0.71,0.00
"06/01/2015 18:00","H Q",61844,22.83,-0.69,0.17
"06/01/2015 18:00","HUD VL",61758,26.30,2.61,0.00
"06/01/2015 18:00","LONGIL",61762,29.02,3.41,-1.92
"06/01/2015 18:00","MHK VL",61756,24.22,0.59,0.06
"06/01/2015 18:00","MILLWD",61759,26.41,2.72,0.00
"06/01/2015 18:00","N.Y.C.",61761,28.44,2.96,-1.79
"06/01/2015 18:00","NORTH",61755,22.11,-0.97,0.61
"06/01/2015 18:00","NPX",61845,25.49,1.80,0.00
"06/01/2015 18:00","O H",61846,22.00,-1.16,0.53
"06/01/2015 18:00","PJM",61847,25.49,1.23,-0.57
"06/01/2015 18:00","WEST",61752,25.76,-0.59,-2.66
"06/01/2015 19:00","CAPITL",61757,23.66,1.23,0.00
"06/01/2015 19:00","CENTRL",61754,22.85,0.43,0.00
"06/01/2015 19:00","DUNWOD",61760,24.92,2.49,0.00
"06/01/2015 19:00","GENESE",61753,22.00,-0.43,0.00
"06/01/2015 19:00","H Q",61844,21.78,-0.65,0.00
"06/01/2015 19:00","HUD VL",61758,24.81,2.38,0.00
"06/01/2015 19:00","LONGIL",61762,29.56,3.10,-4.04
"06/01/2015 19:00","MHK VL",61756,23.03,0.61,0.00
"06/01/2015 19:00","MILLWD",61759,24.92,2.49,0.00
"06/01/2015 19:00","N.Y.C.",61761,27.54,2.69,-2.42
"06/01/2015 19:00","NORTH",61755,21.48,-0.94,0.01
"06/01/2015 19:00","NPX",61845,24.07,1.64,0.00
"06/01/2015 19:00","O H",61846,21.73,-0.70,0.00
"06/01/2015 19:00","PJM",61847,23.71,1.28,0.00
"06/01/2015 19:00","WEST",61752,22.34,-0.09,0.00
"06/01/2015 20:00","CAPITL",61757,27.24,1.39,0.00
"06/01/2015 20:00","CENTRL",61754,26.33,0.47,-0.02
"06/01/2015 20:00","DUNWOD",61760,28.69,2.84,0.00
"06/01/2015 20:00","GENESE",61753,25.28,-0.57,0.00
"06/01/2015 20:00","H Q",61844,25.10,-0.75,0.00
"06/01/2015 20:00","HUD VL",61758,28.64,2.79,0.00
"06/01/2015 20:00","LONGIL",61762,30.25,3.59,-0.81
"06/01/2015 20:00","MHK VL",61756,26.65,0.80,0.00
"06/01/2015 20:00","MILLWD",61759,28.74,2.89,0.00
"06/01/2015 20:00","N.Y.C.",61761,30.35,3.10,-1.40
"06/01/2015 20:00","NORTH",61755,24.81,-1.03,0.00
"06/01/2015 20:00","NPX",61845,27.73,1.89,0.00
"06/01/2015 20:00","O H",61846,24.70,-1.11,0.04
"06/01/2015 20:00","PJM",61847,27.24,1.34,-0.05
"06/01/2015 20:00","WEST",61752,25.62,-0.44,-0.21
"06/01/2015 21:00","CAPITL",61757,24.63,1.28,0.00
"06/01/2015 21:00","CENTRL",61754,23.79,0.44,0.00
"06/01/2015 21:00","DUNWOD",61760,25.92,2.57,0.00
"06/01/2015 21:00","GENESE",61753,23.07,-0.28,0.00
"06/01/2015 21:00","H Q",61844,22.67,-0.68,0.00
"06/01/2015 21:00","HUD VL",61758,25.82,2.47,0.00
"06/01/2015 21:00","LONGIL",61762,28.52,3.24,-1.92
"06/01/2015 21:00","MHK VL",61756,24.02,0.68,0.00
"06/01/2015 21:00","MILLWD",61759,25.94,2.59,0.00
"06/01/2015 21:00","N.Y.C.",61761,28.33,2.78,-2.21
"06/01/2015 21:00","NORTH",61755,22.36,-0.98,0.01
"06/01/2015 21:00","NPX",61845,25.05,1.70,0.00
"06/01/2015 21:00","O H",61846,22.60,-0.75,0.00
"06/01/2015 21:00","PJM",61847,24.65,1.31,0.00
"06/01/2015 21:00","WEST",61752,23.21,-0.14,0.00
"06/01/2015 22:00","CAPITL",61757,21.00,1.09,0.00
"06/01/2015 22:00","CENTRL",61754,20.25,0.34,0.00
"06/01/2015 22:00","DUNWOD",61760,22.04,2.13,0.00
"06/01/2015 22:00","GENESE",61753,19.65,-0.26,0.00
"06/01/2015 22:00","H Q",61844,19.33,-0.58,0.00
"06/01/2015 22:00","HUD VL",61758,21.96,2.05,0.00
"06/01/2015 22:00","LONGIL",61762,24.01,2.75,-1.35
"06/01/2015 22:00","MHK VL",61756,20.45,0.54,0.00
"06/01/2015 22:00","MILLWD",61759,22.02,2.11,0.00
"06/01/2015 22:00","N.Y.C.",61761,25.13,2.29,-2.93
"06/01/2015 22:00","NORTH",61755,19.07,-0.84,0.00
"06/01/2015 22:00","NPX",61845,21.38,1.47,0.00
"06/01/2015 22:00","O H",61846,19.51,-0.40,0.00
"06/01/2015 22:00","PJM",61847,21.06,1.15,0.00
"06/01/2015 22:00","WEST",61752,20.05,0.14,0.00
"06/01/2015 23:00","CAPITL",61757,15.87,0.77,0.00
"06/01/2015 23:00","CENTRL",61754,15.23,0.14,0.00
"06/01/2015 23:00","DUNWOD",61760,16.64,1.54,0.00
"06/01/2015 23:00","GENESE",61753,14.77,-0.33,0.00
"06/01/2015 23:00","H Q",61844,14.75,-0.35,0.00
"06/01/2015 23:00","HUD VL",61758,16.58,1.48,0.00
"06/01/2015 23:00","LONGIL",61762,21.85,1.98,-4.77
"06/01/2015 23:00","MHK VL",61756,15.48,0.38,0.00
"06/01/2015 23:00","MILLWD",61759,16.62,1.52,0.00
"06/01/2015 23:00","N.Y.C.",61761,16.78,1.68,0.00
"06/01/2015 23:00","NORTH",61755,14.68,-0.42,0.00
"06/01/2015 23:00","NPX",61845,16.17,1.07,0.00
"06/01/2015 23:00","O H",61846,14.63,-0.47,0.00
"06/01/2015 23:00","PJM",61847,15.85,0.75,0.00
"06/01/2015 23:00","WEST",61752,14.93,-0.17,0.00
