"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/08/2016 08:00","NPX",61845,29.13,2.06,-6.69
"04/08/2016 08:00","O H",61846,16.43,0.02,3.98
"04/08/2016 08:00","PJM",61847,28.27,1.98,-5.91
"04/08/2016 08:00","WEST",61752,36.00,0.63,-14.98
"04/08/2016 09:00","CAPITL",61757,29.78,1.61,-5.89
"04/08/2016 09:00","CENTRL",61754,25.47,0.56,-2.62
"04/08/2016 09:00","DUNWOD",61760,30.53,3.19,-5.05
"04/08/2016 09:00","GENESE",61753,21.20,0.00,1.09
"04/08/2016 09:00","H Q",61844,5.16,-1.00,16.13
"04/08/2016 09:00","HUD VL",61758,30.01,2.76,-4.96
"04/08/2016 09:00","LONGIL",61762,31.02,3.68,-5.05
"04/08/2016 09:00","MHK VL",61756,23.09,1.03,0.23
"04/08/2016 09:00","MILLWD",61759,30.47,3.12,-5.06
"04/08/2016 09:00","N.Y.C.",61761,30.73,3.39,-5.05
"04/08/2016 09:00","NORTH",61755,5.63,-1.87,14.79
"04/08/2016 09:00","NPX",61845,30.10,2.25,-5.56
"04/08/2016 09:00","O H",61846,15.05,0.11,7.35
"04/08/2016 09:00","PJM",61847,29.97,2.14,-5.54
"04/08/2016 09:00","WEST",61752,41.00,0.85,-17.86
"04/08/2016 10:00","CAPITL",61757,28.86,1.84,-1.82
"04/08/2016 10:00","CENTRL",61754,28.97,0.68,-3.08
"04/08/2016 10:00","DUNWOD",61760,30.34,3.43,-1.71
"04/08/2016 10:00","GENESE",61753,22.69,0.03,2.54
"04/08/2016 10:00","H Q",61844,5.16,-1.13,18.91
"04/08/2016 10:00","HUD VL",61758,29.91,3.02,-1.68
"04/08/2016 10:00","LONGIL",61762,30.47,3.55,-1.71
"04/08/2016 10:00","MHK VL",61756,25.27,1.18,1.12
"04/08/2016 10:00","MILLWD",61759,30.32,3.40,-1.71
"04/08/2016 10:00","N.Y.C.",61761,30.59,3.68,-1.71
"04/08/2016 10:00","NORTH",61755,5.78,-2.09,17.34
"04/08/2016 10:00","NPX",61845,29.56,2.47,-1.88
"04/08/2016 10:00","O H",61846,12.91,0.23,12.52
"04/08/2016 10:00","PJM",61847,31.90,2.29,-4.40
"04/08/2016 10:00","WEST",61752,53.00,1.11,-26.69
"04/08/2016 11:00","CAPITL",61757,29.00,1.79,-2.65
"04/08/2016 11:00","CENTRL",61754,28.35,0.66,-3.13
"04/08/2016 11:00","DUNWOD",61760,30.31,3.36,-2.39
"04/08/2016 11:00","GENESE",61753,22.26,0.05,2.35
"04/08/2016 11:00","H Q",61844,5.16,-1.08,18.32
"04/08/2016 11:00","HUD VL",61758,29.83,2.92,-2.35
"04/08/2016 11:00","LONGIL",61762,30.64,3.68,-2.40
"04/08/2016 11:00","MHK VL",61756,24.75,1.13,0.94
"04/08/2016 11:00","MILLWD",61759,30.27,3.31,-2.39
"04/08/2016 11:00","N.Y.C.",61761,30.56,3.61,-2.39
"04/08/2016 11:00","NORTH",61755,5.82,-1.94,16.79
"04/08/2016 11:00","NPX",61845,29.60,2.41,-2.63
"04/08/2016 11:00","O H",61846,12.91,0.22,11.87
"04/08/2016 11:00","PJM",61847,31.58,2.23,-4.79
"04/08/2016 11:00","WEST",61752,51.73,1.11,-26.06
"04/08/2016 12:00","CAPITL",61757,28.62,1.52,-5.99
"04/08/2016 12:00","CENTRL",61754,24.83,0.57,-3.15
"04/08/2016 12:00","DUNWOD",61760,29.11,2.87,-5.12
"04/08/2016 12:00","GENESE",61753,19.73,0.08,1.47
"04/08/2016 12:00","H Q",61844,5.16,-0.93,15.02
"04/08/2016 12:00","HUD VL",61758,28.68,2.53,-5.03
"04/08/2016 12:00","LONGIL",61762,29.15,2.91,-5.13
"04/08/2016 12:00","MHK VL",61756,21.93,0.95,0.13
"04/08/2016 12:00","MILLWD",61759,29.09,2.85,-5.13
"04/08/2016 12:00","N.Y.C.",61761,29.32,3.08,-5.12
"04/08/2016 12:00","NORTH",61755,5.63,-1.71,13.77
"04/08/2016 12:00","NPX",61845,28.80,2.05,-5.64
"04/08/2016 12:00","O H",61846,12.91,0.19,8.39
"04/08/2016 12:00","PJM",61847,29.18,1.92,-6.15
"04/08/2016 12:00","WEST",61752,44.16,0.95,-22.10
"04/08/2016 13:00","CAPITL",61757,28.16,1.31,-7.02
"04/08/2016 13:00","CENTRL",61754,22.80,0.51,-2.44
"04/08/2016 13:00","DUNWOD",61760,28.50,2.74,-5.92
"04/08/2016 13:00","GENESE",61753,19.35,0.04,0.53
"04/08/2016 13:00","H Q",61844,8.74,-0.85,10.24
"04/08/2016 13:00","HUD VL",61758,28.08,2.42,-5.82
"04/08/2016 13:00","LONGIL",61762,28.52,2.76,-5.93
"04/08/2016 13:00","MHK VL",61756,21.09,0.89,-0.35
"04/08/2016 13:00","MILLWD",61759,28.49,2.72,-5.93
"04/08/2016 13:00","N.Y.C.",61761,28.70,2.94,-5.92
"04/08/2016 13:00","NORTH",61755,9.00,-1.45,9.39
"04/08/2016 13:00","NPX",61845,28.25,1.89,-6.52
"04/08/2016 13:00","O H",61846,12.91,0.14,7.07
"04/08/2016 13:00","PJM",61847,27.42,1.85,-5.74
"04/08/2016 13:00","WEST",61752,35.01,0.79,-14.38
"04/08/2016 14:00","CAPITL",61757,26.00,1.27,-5.21
"04/08/2016 14:00","CENTRL",61754,22.12,0.51,-2.09
"04/08/2016 14:00","DUNWOD",61760,26.68,2.73,-4.43
"04/08/2016 14:00","GENESE",61753,18.92,0.08,0.67
"04/08/2016 14:00","H Q",61844,8.74,-0.86,9.92
"04/08/2016 14:00","HUD VL",61758,26.25,2.38,-4.35
"04/08/2016 14:00","LONGIL",61762,26.95,3.00,-4.43
"04/08/2016 14:00","MHK VL",61756,20.43,0.82,-0.09
"04/08/2016 14:00","MILLWD",61759,26.63,2.67,-4.43
"04/08/2016 14:00","N.Y.C.",61761,26.85,2.91,-4.43
"04/08/2016 14:00","NORTH",61755,9.00,-1.42,9.09
"04/08/2016 14:00","NPX",61845,26.27,1.87,-4.87
"04/08/2016 14:00","O H",61846,12.91,0.20,6.80
"04/08/2016 14:00","PJM",61847,25.97,1.86,-4.60
"04/08/2016 14:00","WEST",61752,33.70,0.86,-13.32
"04/08/2016 15:00","CAPITL",61757,26.83,1.05,-9.33
"04/08/2016 15:00","CENTRL",61754,19.58,0.41,-2.72
"04/08/2016 15:00","DUNWOD",61760,26.57,2.32,-7.81
"04/08/2016 15:00","GENESE",61753,16.43,0.10,0.11
"04/08/2016 15:00","H Q",61844,8.78,-0.72,6.94
"04/08/2016 15:00","HUD VL",61758,26.14,2.02,-7.67
"04/08/2016 15:00","LONGIL",61762,26.74,2.48,-7.81
"04/08/2016 15:00","MHK VL",61756,18.08,0.66,-0.98
"04/08/2016 15:00","MILLWD",61759,26.56,2.30,-7.82
"04/08/2016 15:00","N.Y.C.",61761,26.74,2.48,-7.81
"04/08/2016 15:00","NORTH",61755,8.88,-1.20,6.36
"04/08/2016 15:00","NPX",61845,26.62,1.58,-8.60
"04/08/2016 15:00","O H",61846,12.91,0.20,3.73
"04/08/2016 15:00","PJM",61847,24.99,1.58,-6.96
"04/08/2016 15:00","WEST",61752,31.01,0.77,-13.79
"04/08/2016 16:00","CAPITL",61757,26.02,1.01,-8.12
"04/08/2016 16:00","CENTRL",61754,19.51,0.49,-2.13
"04/08/2016 16:00","DUNWOD",61760,26.13,2.45,-6.80
"04/08/2016 16:00","GENESE",61753,17.05,0.19,0.03
"04/08/2016 16:00","H Q",61844,8.94,-0.74,7.20
"04/08/2016 16:00","HUD VL",61758,25.66,2.09,-6.68
"04/08/2016 16:00","LONGIL",61762,26.46,2.77,-6.80
"04/08/2016 16:00","MHK VL",61756,18.24,0.68,-0.68
"04/08/2016 16:00","MILLWD",61759,26.11,2.42,-6.80
"04/08/2016 16:00","N.Y.C.",61761,26.29,2.60,-6.80
"04/08/2016 16:00","NORTH",61755,9.00,-1.28,6.61
"04/08/2016 16:00","NPX",61845,26.00,1.62,-7.49
"04/08/2016 16:00","O H",61846,12.91,0.22,4.20
"04/08/2016 16:00","PJM",61847,24.53,1.69,-5.95
"04/08/2016 16:00","WEST",61752,28.33,0.78,-10.66
"04/08/2016 17:00","CAPITL",61757,27.77,0.94,-11.21
"04/08/2016 17:00","CENTRL",61754,18.39,0.44,-2.33
"04/08/2016 17:00","DUNWOD",61760,27.20,2.23,-9.34
"04/08/2016 17:00","GENESE",61753,16.17,0.16,-0.39
"04/08/2016 17:00","H Q",61844,9.01,-0.69,5.93
"04/08/2016 17:00","HUD VL",61758,26.74,1.94,-9.18
"04/08/2016 17:00","LONGIL",61762,27.36,2.39,-9.35
"04/08/2016 17:00","MHK VL",61756,17.51,0.63,-1.26
"04/08/2016 17:00","MILLWD",61759,27.20,2.22,-9.36
"04/08/2016 17:00","N.Y.C.",61761,27.36,2.39,-9.34
"04/08/2016 17:00","NORTH",61755,9.00,-1.19,5.44
"04/08/2016 17:00","NPX",61845,27.42,1.50,-10.30
"04/08/2016 17:00","O H",61846,13.71,0.19,2.10
"04/08/2016 17:00","PJM",61847,24.74,1.53,-7.58
"04/08/2016 17:00","WEST",61752,25.63,0.63,-9.38
"04/08/2016 18:00","CAPITL",61757,27.13,1.08,-8.57
"04/08/2016 18:00","CENTRL",61754,20.24,0.51,-2.26
"04/08/2016 18:00","DUNWOD",61760,27.08,2.43,-7.18
"04/08/2016 18:00","GENESE",61753,17.54,0.23,0.16
"04/08/2016 18:00","H Q",61844,8.91,-0.77,7.79
"04/08/2016 18:00","HUD VL",61758,26.66,2.13,-7.05
"04/08/2016 18:00","LONGIL",61762,27.40,2.74,-7.18
"04/08/2016 18:00","MHK VL",61756,18.86,0.68,-0.70
"04/08/2016 18:00","MILLWD",61759,27.09,2.43,-7.19
"04/08/2016 18:00","N.Y.C.",61761,27.24,2.59,-7.18
"04/08/2016 18:00","NORTH",61755,9.00,-1.33,7.15
"04/08/2016 18:00","NPX",61845,27.08,1.69,-7.91
"04/08/2016 18:00","O H",61846,13.71,0.26,4.03
"04/08/2016 18:00","PJM",61847,25.64,1.69,-6.47
"04/08/2016 18:00","WEST",61752,29.89,0.79,-11.63
"04/08/2016 19:00","CAPITL",61757,30.18,1.18,-9.41
"04/08/2016 19:00","CENTRL",61754,22.85,0.55,-2.71
"04/08/2016 19:00","DUNWOD",61760,30.18,2.68,-7.91
"04/08/2016 19:00","GENESE",61753,19.33,0.12,0.37
"04/08/2016 19:00","H Q",61844,10.25,-0.84,8.50
"04/08/2016 19:00","HUD VL",61758,29.76,2.37,-7.80
"04/08/2016 19:00","LONGIL",61762,33.30,3.17,-10.54
"04/08/2016 19:00","MHK VL",61756,21.26,0.86,-0.81
"04/08/2016 19:00","MILLWD",61759,30.19,2.68,-7.92
"04/08/2016 19:00","N.Y.C.",61761,30.34,2.84,-7.91
"04/08/2016 19:00","NORTH",61755,10.35,-1.45,7.79
"04/08/2016 19:00","NPX",61845,30.17,1.88,-8.70
"04/08/2016 19:00","O H",61846,16.55,0.16,3.20
"04/08/2016 19:00","PJM",61847,28.82,1.82,-7.41
"04/08/2016 19:00","WEST",61752,35.08,0.73,-14.77
"04/08/2016 20:00","CAPITL",61757,31.41,1.29,-9.41
"04/08/2016 20:00","CENTRL",61754,24.16,0.56,-2.88
"04/08/2016 20:00","DUNWOD",61760,31.48,2.84,-7.92
"04/08/2016 20:00","GENESE",61753,20.21,0.02,0.53
"04/08/2016 20:00","H Q",61844,10.25,-0.89,9.58
"04/08/2016 20:00","HUD VL",61758,31.04,2.51,-7.81
"04/08/2016 20:00","LONGIL",61762,34.49,3.44,-10.33
"04/08/2016 20:00","MHK VL",61756,22.36,0.91,-0.72
"04/08/2016 20:00","MILLWD",61759,31.49,2.84,-7.93
"04/08/2016 20:00","N.Y.C.",61761,31.60,2.96,-7.91
"04/08/2016 20:00","NORTH",61755,10.49,-1.45,8.78
"04/08/2016 20:00","NPX",61845,31.40,1.97,-8.71
"04/08/2016 20:00","O H",61846,17.06,0.06,3.72
"04/08/2016 20:00","PJM",61847,30.27,1.91,-7.64
"04/08/2016 20:00","WEST",61752,37.65,0.62,-16.31
"04/08/2016 21:00","CAPITL",61757,25.00,1.31,-3.18
"04/08/2016 21:00","CENTRL",61754,22.93,0.55,-1.87
"04/08/2016 21:00","DUNWOD",61760,26.01,2.77,-2.74
"04/08/2016 21:00","GENESE",61753,19.50,0.04,1.04
"04/08/2016 21:00","H Q",61844,10.25,-0.88,9.37
"04/08/2016 21:00","HUD VL",61758,25.65,2.44,-2.70
"04/08/2016 21:00","LONGIL",61762,27.47,3.34,-3.62
"04/08/2016 21:00","MHK VL",61756,21.16,0.90,0.25
"04/08/2016 21:00","MILLWD",61759,26.02,2.77,-2.74
"04/08/2016 21:00","N.Y.C.",61761,26.14,2.89,-2.74
"04/08/2016 21:00","NORTH",61755,10.46,-1.46,8.59
"04/08/2016 21:00","NPX",61845,25.47,1.95,-3.01
"04/08/2016 21:00","O H",61846,12.91,0.08,7.68
"04/08/2016 21:00","PJM",61847,26.23,1.89,-3.84
"04/08/2016 21:00","WEST",61752,35.00,0.61,-13.88
"04/08/2016 22:00","CAPITL",61757,21.66,1.21,-1.58
"04/08/2016 22:00","CENTRL",61754,20.73,0.49,-1.37
"04/08/2016 22:00","DUNWOD",61760,22.85,2.59,-1.39
"04/08/2016 22:00","GENESE",61753,18.04,0.11,0.95
"04/08/2016 22:00","H Q",61844,10.25,-0.81,7.81
"04/08/2016 22:00","HUD VL",61758,22.51,2.26,-1.37
"04/08/2016 22:00","LONGIL",61762,23.23,2.96,-1.40
"04/08/2016 22:00","MHK VL",61756,19.33,0.77,0.32
"04/08/2016 22:00","MILLWD",61759,22.85,2.59,-1.39
"04/08/2016 22:00","N.Y.C.",61761,23.02,2.76,-1.39
"04/08/2016 22:00","NORTH",61755,10.35,-1.36,7.16
"04/08/2016 22:00","NPX",61845,22.18,1.77,-1.53
"04/08/2016 22:00","O H",61846,7.64,0.17,11.40
"04/08/2016 22:00","PJM",61847,23.20,1.79,-2.53
"04/08/2016 22:00","WEST",61752,30.58,0.68,-11.03
"04/08/2016 23:00","CAPITL",61757,21.98,1.05,-3.98
"04/08/2016 23:00","CENTRL",61754,17.92,0.53,-0.44
"04/08/2016 23:00","DUNWOD",61760,22.54,2.22,-3.37
"04/08/2016 23:00","GENESE",61753,17.57,0.25,-0.37
"04/08/2016 23:00","H Q",61844,10.25,-0.73,5.97
"04/08/2016 23:00","HUD VL",61758,22.27,2.00,-3.32
"04/08/2016 23:00","LONGIL",61762,22.68,2.36,-3.37
"04/08/2016 23:00","MHK VL",61756,17.90,0.71,-0.24
"04/08/2016 23:00","MILLWD",61759,22.56,2.24,-3.37
"04/08/2016 23:00","N.Y.C.",61761,22.70,2.37,-3.37
"04/08/2016 23:00","NORTH",61755,10.25,-1.22,5.48
"04/08/2016 23:00","NPX",61845,22.20,1.54,-3.71
"04/08/2016 23:00","O H",61846,7.82,0.54,9.68
"04/08/2016 23:00","PJM",61847,21.02,1.75,-2.32
"04/08/2016 23:00","WEST",61752,18.50,0.98,-0.57
