"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"10/29/2015 02:00","LONGIL",61762,26.95,1.76,-12.22
"10/29/2015 02:00","MHK VL",61756,13.20,0.23,-0.01
"10/29/2015 02:00","MILLWD",61759,14.20,1.17,-0.07
"10/29/2015 02:00","N.Y.C.",61761,14.30,1.27,-0.07
"10/29/2015 02:00","NORTH",61755,12.13,-0.83,0.00
"10/29/2015 02:00","NPX",61845,28.75,1.15,-14.63
"10/29/2015 02:00","O H",61846,12.80,-0.17,-0.01
"10/29/2015 02:00","PJM",61847,13.67,0.66,-0.05
"10/29/2015 02:00","WEST",61752,13.02,0.05,-0.01
"10/29/2015 03:00","CAPITL",61757,13.16,0.93,0.00
"10/29/2015 03:00","CENTRL",61754,12.34,0.11,0.00
"10/29/2015 03:00","DUNWOD",61760,13.34,1.10,0.00
"10/29/2015 03:00","GENESE",61753,12.33,0.10,0.00
"10/29/2015 03:00","H Q",61844,11.89,-0.34,0.00
"10/29/2015 03:00","HUD VL",61758,13.29,1.05,0.00
"10/29/2015 03:00","LONGIL",61762,25.00,1.65,-11.11
"10/29/2015 03:00","MHK VL",61756,12.47,0.23,0.00
"10/29/2015 03:00","MILLWD",61759,13.32,1.09,0.00
"10/29/2015 03:00","N.Y.C.",61761,13.42,1.19,0.00
"10/29/2015 03:00","NORTH",61755,11.48,-0.76,0.00
"10/29/2015 03:00","NPX",61845,27.87,1.06,-14.57
"10/29/2015 03:00","O H",61846,12.10,-0.13,0.00
"10/29/2015 03:00","PJM",61847,12.86,0.62,0.00
"10/29/2015 03:00","WEST",61752,12.32,0.09,0.00
"10/29/2015 04:00","CAPITL",61757,15.00,1.06,0.00
"10/29/2015 04:00","CENTRL",61754,14.06,0.11,0.00
"10/29/2015 04:00","DUNWOD",61760,15.20,1.26,0.00
"10/29/2015 04:00","GENESE",61753,14.00,0.06,0.00
"10/29/2015 04:00","H Q",61844,13.57,-0.38,0.00
"10/29/2015 04:00","HUD VL",61758,15.14,1.20,0.00
"10/29/2015 04:00","LONGIL",61762,29.06,1.88,-13.24
"10/29/2015 04:00","MHK VL",61756,14.22,0.28,0.00
"10/29/2015 04:00","MILLWD",61759,15.20,1.26,0.00
"10/29/2015 04:00","N.Y.C.",61761,15.31,1.37,0.00
"10/29/2015 04:00","NORTH",61755,13.12,-0.82,0.00
"10/29/2015 04:00","NPX",61845,33.15,1.23,-17.98
"10/29/2015 04:00","O H",61846,13.69,-0.25,0.00
"10/29/2015 04:00","PJM",61847,14.61,0.67,0.00
"10/29/2015 04:00","WEST",61752,13.93,-0.01,0.00
"10/29/2015 05:00","CAPITL",61757,20.00,1.31,-1.49
"10/29/2015 05:00","CENTRL",61754,17.44,0.12,-0.12
"10/29/2015 05:00","DUNWOD",61760,19.91,1.57,-1.15
"10/29/2015 05:00","GENESE",61753,17.20,-0.09,-0.09
"10/29/2015 05:00","H Q",61844,16.75,-0.45,0.00
"10/29/2015 05:00","HUD VL",61758,19.84,1.50,-1.14
"10/29/2015 05:00","LONGIL",61762,34.67,2.36,-15.11
"10/29/2015 05:00","MHK VL",61756,17.70,0.36,-0.14
"10/29/2015 05:00","MILLWD",61759,19.90,1.55,-1.15
"10/29/2015 05:00","N.Y.C.",61761,20.05,1.70,-1.15
"10/29/2015 05:00","NORTH",61755,16.26,-0.95,0.00
"10/29/2015 05:00","NPX",61845,41.04,1.51,-22.32
"10/29/2015 05:00","O H",61846,16.87,-0.45,-0.11
"10/29/2015 05:00","PJM",61847,18.71,0.77,-0.73
"10/29/2015 05:00","WEST",61752,17.17,-0.14,-0.11
"10/29/2015 06:00","CAPITL",61757,28.15,1.89,0.00
"10/29/2015 06:00","CENTRL",61754,26.81,0.55,0.00
"10/29/2015 06:00","DUNWOD",61760,28.52,2.26,0.00
"10/29/2015 06:00","GENESE",61753,26.73,0.47,0.00
"10/29/2015 06:00","H Q",61844,17.27,-0.76,8.23
"10/29/2015 06:00","HUD VL",61758,28.44,2.18,0.00
"10/29/2015 06:00","LONGIL",61762,36.39,3.54,-6.59
"10/29/2015 06:00","MHK VL",61756,27.10,0.84,0.00
"10/29/2015 06:00","MILLWD",61759,28.54,2.28,0.00
"10/29/2015 06:00","N.Y.C.",61761,28.59,2.34,0.00
"10/29/2015 06:00","NORTH",61755,24.84,-1.42,0.00
"10/29/2015 06:00","NPX",61845,48.36,2.10,-20.00
"10/29/2015 06:00","O H",61846,26.00,-0.26,0.00
"10/29/2015 06:00","PJM",61847,27.57,1.31,0.00
"10/29/2015 06:00","WEST",61752,26.63,0.37,0.00
"10/29/2015 07:00","CAPITL",61757,29.04,1.87,0.00
"10/29/2015 07:00","CENTRL",61754,28.17,0.54,-0.46
"10/29/2015 07:00","DUNWOD",61760,29.59,2.42,0.00
"10/29/2015 07:00","GENESE",61753,27.58,0.41,0.00
"10/29/2015 07:00","H Q",61844,17.27,-0.79,9.11
"10/29/2015 07:00","HUD VL",61758,29.51,2.34,0.00
"10/29/2015 07:00","LONGIL",61762,37.36,3.72,-6.47
"10/29/2015 07:00","MHK VL",61756,27.96,0.79,0.00
"10/29/2015 07:00","MILLWD",61759,29.59,2.42,0.00
"10/29/2015 07:00","N.Y.C.",61761,29.70,2.53,0.00
"10/29/2015 07:00","NORTH",61755,25.65,-1.52,0.00
"10/29/2015 07:00","NPX",61845,55.75,2.17,-26.41
"10/29/2015 07:00","O H",61846,25.69,-0.32,1.15
"10/29/2015 07:00","PJM",61847,29.36,1.36,-0.83
"10/29/2015 07:00","WEST",61752,33.64,0.46,-6.01
"10/29/2015 08:00","CAPITL",61757,29.55,2.04,0.00
"10/29/2015 08:00","CENTRL",61754,28.38,0.30,-0.56
"10/29/2015 08:00","DUNWOD",61760,30.24,2.72,0.00
"10/29/2015 08:00","GENESE",61753,27.32,-0.19,0.00
"10/29/2015 08:00","H Q",61844,17.27,-0.85,9.39
"10/29/2015 08:00","HUD VL",61758,30.13,2.62,0.00
"10/29/2015 08:00","LONGIL",61762,36.75,3.99,-5.25
"10/29/2015 08:00","MHK VL",61756,28.31,0.80,0.00
"10/29/2015 08:00","MILLWD",61759,30.24,2.72,0.00
"10/29/2015 08:00","N.Y.C.",61761,30.37,2.86,0.00
"10/29/2015 08:00","NORTH",61755,25.64,-1.87,0.00
"10/29/2015 08:00","NPX",61845,53.60,2.39,-23.70
"10/29/2015 08:00","O H",61846,25.88,-1.02,0.62
"10/29/2015 08:00","PJM",61847,29.49,1.27,-0.71
"10/29/2015 08:00","WEST",61752,33.05,-0.25,-5.79
"10/29/2015 09:00","CAPITL",61757,31.45,2.25,0.00
"10/29/2015 09:00","CENTRL",61754,30.61,0.23,-1.18
"10/29/2015 09:00","DUNWOD",61760,32.12,2.92,0.00
"10/29/2015 09:00","GENESE",61753,28.88,-0.32,0.00
"10/29/2015 09:00","H Q",61844,17.27,-0.91,11.02
"10/29/2015 09:00","HUD VL",61758,32.00,2.80,0.00
"10/29/2015 09:00","LONGIL",61762,38.61,4.21,-5.21
"10/29/2015 09:00","MHK VL",61756,29.99,0.79,0.00
"10/29/2015 09:00","MILLWD",61759,32.12,2.92,0.00
"10/29/2015 09:00","N.Y.C.",61761,32.26,3.06,0.00
"10/29/2015 09:00","NORTH",61755,27.18,-2.01,0.00
"10/29/2015 09:00","NPX",61845,52.47,2.60,-20.68
"10/29/2015 09:00","O H",61846,26.63,-1.28,1.28
"10/29/2015 09:00","PJM",61847,31.94,1.25,-1.49
"10/29/2015 09:00","WEST",61752,40.82,-0.44,-12.06
"10/29/2015 10:00","CAPITL",61757,32.93,2.35,0.00
"10/29/2015 10:00","CENTRL",61754,31.51,0.12,-0.82
"10/29/2015 10:00","DUNWOD",61760,33.84,3.27,0.00
"10/29/2015 10:00","GENESE",61753,30.02,-0.55,0.00
"10/29/2015 10:00","H Q",61844,17.27,-0.95,12.35
"10/29/2015 10:00","HUD VL",61758,33.66,3.09,0.00
"10/29/2015 10:00","LONGIL",61762,38.21,4.56,-3.08
"10/29/2015 10:00","MHK VL",61756,31.37,0.79,0.00
"10/29/2015 10:00","MILLWD",61759,33.84,3.27,0.00
"10/29/2015 10:00","N.Y.C.",61761,34.02,3.45,0.00
"10/29/2015 10:00","NORTH",61755,28.46,-2.11,0.00
"10/29/2015 10:00","NPX",61845,52.91,2.81,-19.53
"10/29/2015 10:00","O H",61846,28.00,-1.68,0.89
"10/29/2015 10:00","PJM",61847,32.92,1.31,-1.03
"10/29/2015 10:00","WEST",61752,38.09,-0.86,-8.37
"10/29/2015 11:00","CAPITL",61757,32.46,2.27,0.00
"10/29/2015 11:00","CENTRL",61754,31.59,0.24,-1.15
"10/29/2015 11:00","DUNWOD",61760,33.46,3.26,0.00
"10/29/2015 11:00","GENESE",61753,29.83,-0.36,0.00
"10/29/2015 11:00","H Q",61844,17.27,-0.97,11.96
"10/29/2015 11:00","HUD VL",61758,33.24,3.05,0.00
"10/29/2015 11:00","LONGIL",61762,37.45,4.53,-2.73
"10/29/2015 11:00","MHK VL",61756,30.95,0.76,0.00
"10/29/2015 11:00","MILLWD",61759,33.43,3.23,0.00
"10/29/2015 11:00","N.Y.C.",61761,33.63,3.44,0.00
"10/29/2015 11:00","NORTH",61755,27.99,-2.20,0.00
"10/29/2015 11:00","NPX",61845,51.81,2.78,-18.84
"10/29/2015 11:00","O H",61846,27.55,-1.39,1.26
"10/29/2015 11:00","PJM",61847,33.07,1.42,-1.46
"10/29/2015 11:00","WEST",61752,41.46,-0.54,-11.81
"10/29/2015 12:00","CAPITL",61757,29.77,2.08,-0.27
"10/29/2015 12:00","CENTRL",61754,28.18,0.22,-0.54
"10/29/2015 12:00","DUNWOD",61760,33.67,3.04,-3.21
"10/29/2015 12:00","GENESE",61753,27.15,-0.19,0.08
"10/29/2015 12:00","H Q",61844,17.27,-0.90,9.24
"10/29/2015 12:00","HUD VL",61758,32.78,2.82,-2.54
"10/29/2015 12:00","LONGIL",61762,37.46,4.17,-5.88
"10/29/2015 12:00","MHK VL",61756,28.18,0.63,-0.13
"10/29/2015 12:00","MILLWD",61759,33.55,3.02,-3.12
"10/29/2015 12:00","N.Y.C.",61761,33.83,3.21,-3.21
"10/29/2015 12:00","NORTH",61755,25.31,-2.11,0.00
"10/29/2015 12:00","NPX",61845,47.28,2.55,-17.31
"10/29/2015 12:00","O H",61846,25.54,-1.07,0.81
"10/29/2015 12:00","PJM",61847,31.50,1.40,-2.68
"10/29/2015 12:00","WEST",61752,33.78,-0.27,-6.64
"10/29/2015 13:00","CAPITL",61757,29.00,2.01,-0.25
"10/29/2015 13:00","CENTRL",61754,26.89,0.24,0.10
"10/29/2015 13:00","DUNWOD",61760,32.69,2.97,-2.97
"10/29/2015 13:00","GENESE",61753,26.62,-0.05,0.08
"10/29/2015 13:00","H Q",61844,17.27,-0.88,8.60
"10/29/2015 13:00","HUD VL",61758,31.86,2.76,-2.35
"10/29/2015 13:00","LONGIL",61762,36.13,4.06,-5.32
"10/29/2015 13:00","MHK VL",61756,27.49,0.62,-0.12
"10/29/2015 13:00","MILLWD",61759,32.58,2.94,-2.89
"10/29/2015 13:00","N.Y.C.",61761,32.82,3.10,-2.97
"10/29/2015 13:00","NORTH",61755,24.64,-2.11,0.00
"10/29/2015 13:00","NPX",61845,45.65,2.49,-16.41
"10/29/2015 13:00","O H",61846,25.73,-0.94,0.09
"10/29/2015 13:00","PJM",61847,29.91,1.44,-1.72
"10/29/2015 13:00","WEST",61752,26.48,-0.19,0.08
"10/29/2015 14:00","CAPITL",61757,26.94,1.77,-0.24
"10/29/2015 14:00","CENTRL",61754,25.10,0.27,0.10
"10/29/2015 14:00","DUNWOD",61760,30.65,2.77,-2.96
"10/29/2015 14:00","GENESE",61753,24.92,0.07,0.08
"10/29/2015 14:00","H Q",61844,17.27,-0.82,6.83
"10/29/2015 14:00","HUD VL",61758,29.81,2.54,-2.34
"10/29/2015 14:00","LONGIL",61762,36.00,3.81,-7.26
"10/29/2015 14:00","MHK VL",61756,25.59,0.55,-0.12
"10/29/2015 14:00","MILLWD",61759,30.54,2.74,-2.88
"10/29/2015 14:00","N.Y.C.",61761,30.80,2.91,-2.96
"10/29/2015 14:00","NORTH",61755,23.05,-1.87,0.00
"10/29/2015 14:00","NPX",61845,44.02,2.29,-16.81
"10/29/2015 14:00","O H",61846,24.18,-0.65,0.09
"10/29/2015 14:00","PJM",61847,28.06,1.42,-1.72
"10/29/2015 14:00","WEST",61752,25.00,0.10,0.02
"10/29/2015 15:00","CAPITL",61757,26.59,1.72,-0.29
"10/29/2015 15:00","CENTRL",61754,24.81,0.32,0.09
"10/29/2015 15:00","DUNWOD",61760,30.79,2.73,-3.48
"10/29/2015 15:00","GENESE",61753,24.64,0.15,0.09
"10/29/2015 15:00","H Q",61844,17.27,-0.81,6.50
"10/29/2015 15:00","HUD VL",61758,29.85,2.51,-2.77
"10/29/2015 15:00","LONGIL",61762,35.86,3.78,-7.50
"10/29/2015 15:00","MHK VL",61756,25.27,0.54,-0.15
"10/29/2015 15:00","MILLWD",61759,30.67,2.70,-3.39
"10/29/2015 15:00","N.Y.C.",61761,30.93,2.87,-3.48
"10/29/2015 15:00","NORTH",61755,22.64,-1.94,0.00
"10/29/2015 15:00","NPX",61845,44.02,2.26,-17.18
"10/29/2015 15:00","O H",61846,23.95,-0.49,0.13
"10/29/2015 15:00","PJM",61847,28.10,1.47,-2.05
"10/29/2015 15:00","WEST",61752,25.00,0.22,-0.20
"10/29/2015 16:00","CAPITL",61757,26.90,1.76,-0.35
"10/29/2015 16:00","CENTRL",61754,25.01,0.37,0.15
"10/29/2015 16:00","DUNWOD",61760,31.85,2.75,-4.31
"10/29/2015 16:00","GENESE",61753,24.87,0.20,0.11
"10/29/2015 16:00","H Q",61844,17.27,-0.84,6.67
"10/29/2015 16:00","HUD VL",61758,30.77,2.55,-3.43
"10/29/2015 16:00","LONGIL",61762,37.43,3.84,-8.80
"10/29/2015 16:00","MHK VL",61756,25.51,0.54,-0.18
"10/29/2015 16:00","MILLWD",61759,31.74,2.75,-4.20
"10/29/2015 16:00","N.Y.C.",61761,32.00,2.90,-4.31
"10/29/2015 16:00","NORTH",61755,22.70,-2.08,0.00
"10/29/2015 16:00","NPX",61845,46.53,2.31,-19.44
"10/29/2015 16:00","O H",61846,24.19,-0.47,0.12
"10/29/2015 16:00","PJM",61847,28.79,1.51,-2.49
"10/29/2015 16:00","WEST",61752,24.84,0.17,0.12
"10/29/2015 17:00","CAPITL",61757,29.30,1.94,-0.36
"10/29/2015 17:00","CENTRL",61754,27.16,0.33,0.15
"10/29/2015 17:00","DUNWOD",61760,34.35,2.97,-4.39
"10/29/2015 17:00","GENESE",61753,26.91,0.03,0.11
"10/29/2015 17:00","H Q",61844,17.27,-0.92,8.80
"10/29/2015 17:00","HUD VL",61758,33.24,2.75,-3.49
"10/29/2015 17:00","LONGIL",61762,37.54,4.13,-6.42
"10/29/2015 17:00","MHK VL",61756,27.82,0.65,-0.19
"10/29/2015 17:00","MILLWD",61759,34.24,2.97,-4.28
"10/29/2015 17:00","N.Y.C.",61761,34.48,3.10,-4.39
"10/29/2015 17:00","NORTH",61755,24.78,-2.21,0.00
"10/29/2015 17:00","NPX",61845,49.44,2.48,-19.97
"10/29/2015 17:00","O H",61846,26.00,-0.86,0.13
"10/29/2015 17:00","PJM",61847,31.01,1.48,-2.54
"10/29/2015 17:00","WEST",61752,26.65,-0.22,0.12
"10/29/2015 18:00","CAPITL",61757,36.81,2.50,0.00
"10/29/2015 18:00","CENTRL",61754,35.30,0.31,-0.69
"10/29/2015 18:00","DUNWOD",61760,37.91,3.60,0.00
"10/29/2015 18:00","GENESE",61753,34.20,-0.10,0.00
"10/29/2015 18:00","H Q",61844,17.27,-1.06,15.97
"10/29/2015 18:00","HUD VL",61758,37.77,3.46,0.00
"10/29/2015 18:00","LONGIL",61762,52.69,5.08,-13.31
"10/29/2015 18:00","MHK VL",61756,35.26,0.96,0.00
"10/29/2015 18:00","MILLWD",61759,37.94,3.63,0.00
"10/29/2015 18:00","N.Y.C.",61761,37.97,3.67,0.00
"10/29/2015 18:00","NORTH",61755,31.90,-2.40,0.00
"10/29/2015 18:00","NPX",61845,56.65,3.05,-19.29
"10/29/2015 18:00","O H",61846,32.02,-1.58,0.71
"10/29/2015 18:00","PJM",61847,37.04,1.65,-1.09
"10/29/2015 18:00","WEST",61752,40.28,-0.79,-6.76
"10/29/2015 19:00","CAPITL",61757,34.90,2.37,0.00
"10/29/2015 19:00","CENTRL",61754,33.92,0.29,-1.10
"10/29/2015 19:00","DUNWOD",61760,36.01,3.48,0.00
"10/29/2015 19:00","GENESE",61753,32.36,-0.16,0.00
"10/29/2015 19:00","H Q",61844,17.27,-1.07,14.18
"10/29/2015 19:00","HUD VL",61758,35.91,3.38,0.00
"10/29/2015 19:00","LONGIL",61762,52.31,4.88,-14.91
"10/29/2015 19:00","MHK VL",61756,33.40,0.88,0.00
"10/29/2015 19:00","MILLWD",61759,36.04,3.51,0.00
"10/29/2015 19:00","N.Y.C.",61761,36.10,3.58,0.00
"10/29/2015 19:00","NORTH",61755,29.96,-2.57,0.00
"10/29/2015 19:00","NPX",61845,53.32,2.96,-17.83
"10/29/2015 19:00","O H",61846,29.88,-1.53,1.12
"10/29/2015 19:00","PJM",61847,35.82,1.56,-1.73
"10/29/2015 19:00","WEST",61752,42.51,-0.75,-10.73
"10/29/2015 20:00","CAPITL",61757,27.46,1.87,0.00
"10/29/2015 20:00","CENTRL",61754,26.23,0.38,-0.25
"10/29/2015 20:00","DUNWOD",61760,28.41,2.82,0.00
"10/29/2015 20:00","GENESE",61753,25.80,0.20,0.00
"10/29/2015 20:00","H Q",61844,17.27,-0.87,7.45
"10/29/2015 20:00","HUD VL",61758,28.28,2.69,0.00
"10/29/2015 20:00","LONGIL",61762,41.74,3.92,-12.23
"10/29/2015 20:00","MHK VL",61756,26.16,0.56,0.00
"10/29/2015 20:00","MILLWD",61759,28.39,2.79,0.00
"10/29/2015 20:00","N.Y.C.",61761,28.51,2.92,0.00
"10/29/2015 20:00","NORTH",61755,23.50,-2.10,0.00
"10/29/2015 20:00","NPX",61845,51.27,2.38,-23.29
"10/29/2015 20:00","O H",61846,24.83,-0.51,0.26
"10/29/2015 20:00","PJM",61847,27.55,1.56,-0.39
"10/29/2015 20:00","WEST",61752,28.17,0.13,-2.45
"10/29/2015 21:00","CAPITL",61757,23.63,1.69,0.00
"10/29/2015 21:00","CENTRL",61754,22.20,0.26,0.00
"10/29/2015 21:00","DUNWOD",61760,24.31,2.37,0.00
"10/29/2015 21:00","GENESE",61753,21.98,0.04,0.00
"10/29/2015 21:00","H Q",61844,17.27,-0.75,3.92
"10/29/2015 21:00","HUD VL",61758,24.20,2.26,0.00
"10/29/2015 21:00","LONGIL",61762,35.93,3.33,-10.66
"10/29/2015 21:00","MHK VL",61756,22.44,0.50,0.00
"10/29/2015 21:00","MILLWD",61759,24.29,2.35,0.00
"10/29/2015 21:00","N.Y.C.",61761,24.40,2.46,0.00
"10/29/2015 21:00","NORTH",61755,20.14,-1.80,0.00
"10/29/2015 21:00","NPX",61845,43.05,2.09,-19.03
"10/29/2015 21:00","O H",61846,21.50,-0.44,0.00
"10/29/2015 21:00","PJM",61847,23.25,1.32,0.00
"10/29/2015 21:00","WEST",61752,22.05,0.11,0.00
"10/29/2015 22:00","CAPITL",61757,21.87,1.58,0.00
"10/29/2015 22:00","CENTRL",61754,20.51,0.22,0.00
"10/29/2015 22:00","DUNWOD",61760,22.34,2.05,0.00
"10/29/2015 22:00","GENESE",61753,20.37,0.08,0.00
"10/29/2015 22:00","H Q",61844,17.27,-0.65,2.37
"10/29/2015 22:00","HUD VL",61758,22.24,1.95,0.00
"10/29/2015 22:00","LONGIL",61762,33.34,2.94,-10.11
"10/29/2015 22:00","MHK VL",61756,20.72,0.43,0.00
"10/29/2015 22:00","MILLWD",61759,22.32,2.03,0.00
"10/29/2015 22:00","N.Y.C.",61761,22.44,2.15,0.00
"10/29/2015 22:00","NORTH",61755,18.79,-1.50,0.00
"10/29/2015 22:00","NPX",61845,41.51,1.93,-19.29
"10/29/2015 22:00","O H",61846,20.05,-0.24,0.00
"10/29/2015 22:00","PJM",61847,21.47,1.18,0.00
"10/29/2015 22:00","WEST",61752,20.53,0.24,0.00
"10/29/2015 23:00","CAPITL",61757,22.74,1.33,-3.68
"10/29/2015 23:00","CENTRL",61754,18.10,0.07,-0.30
"10/29/2015 23:00","DUNWOD",61760,22.20,1.69,-2.79
"10/29/2015 23:00","GENESE",61753,17.93,-0.02,-0.21
"10/29/2015 23:00","H Q",61844,17.27,-0.46,0.00
"10/29/2015 23:00","HUD VL",61758,22.06,1.54,-2.79
"10/29/2015 23:00","LONGIL",61762,32.68,2.52,-12.43
"10/29/2015 23:00","MHK VL",61756,18.42,0.34,-0.36
"10/29/2015 23:00","MILLWD",61759,22.15,1.61,-2.80
"10/29/2015 23:00","N.Y.C.",61761,22.37,1.84,-2.79
"10/29/2015 23:00","NORTH",61755,16.70,-1.03,0.00
"10/29/2015 23:00","NPX",61845,34.57,1.60,-15.24
"10/29/2015 23:00","O H",61846,17.67,-0.30,-0.24
"10/29/2015 23:00","PJM",61847,20.38,0.89,-1.76
"10/29/2015 23:00","WEST",61752,18.00,0.04,-0.24
