"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"03/10/2015 04:00","WEST",61752,24.98,-0.77,-3.20
"03/10/2015 05:00","CAPITL",61757,52.18,1.98,-24.42
"03/10/2015 05:00","CENTRL",61754,28.97,-0.03,-3.23
"03/10/2015 05:00","DUNWOD",61760,46.51,2.04,-18.70
"03/10/2015 05:00","GENESE",61753,27.66,-0.72,-2.61
"03/10/2015 05:00","H Q",61844,25.05,-0.72,0.00
"03/10/2015 05:00","HUD VL",61758,46.06,2.06,-18.23
"03/10/2015 05:00","LONGIL",61762,46.70,2.22,-18.71
"03/10/2015 05:00","MHK VL",61756,29.96,0.85,-3.34
"03/10/2015 05:00","MILLWD",61759,46.72,2.14,-18.80
"03/10/2015 05:00","N.Y.C.",61761,46.44,1.96,-18.71
"03/10/2015 05:00","NORTH",61755,24.74,-1.03,0.00
"03/10/2015 05:00","NPX",61845,49.64,1.98,-21.88
"03/10/2015 05:00","O H",61846,28.00,-1.29,-3.51
"03/10/2015 05:00","PJM",61847,38.64,0.62,-12.24
"03/10/2015 05:00","WEST",61752,28.39,-0.80,-3.42
"03/10/2015 06:00","CAPITL",61757,56.12,2.65,-17.69
"03/10/2015 06:00","CENTRL",61754,37.97,-0.14,-2.33
"03/10/2015 06:00","DUNWOD",61760,52.52,3.26,-13.48
"03/10/2015 06:00","GENESE",61753,36.27,-1.40,-1.88
"03/10/2015 06:00","H Q",61844,34.86,-0.93,0.00
"03/10/2015 06:00","HUD VL",61758,52.16,3.22,-13.16
"03/10/2015 06:00","LONGIL",61762,53.49,4.22,-13.48
"03/10/2015 06:00","MHK VL",61756,39.49,1.39,-2.31
"03/10/2015 06:00","MILLWD",61759,52.75,3.40,-13.56
"03/10/2015 06:00","N.Y.C.",61761,52.49,3.22,-13.48
"03/10/2015 06:00","NORTH",61755,34.82,-0.96,0.00
"03/10/2015 06:00","NPX",61845,56.59,2.79,-18.01
"03/10/2015 06:00","O H",61846,35.00,-2.90,-2.11
"03/10/2015 06:00","PJM",61847,45.40,0.79,-8.83
"03/10/2015 06:00","WEST",61752,36.04,-2.22,-2.47
"03/10/2015 07:00","CAPITL",61757,64.89,2.78,-21.87
"03/10/2015 07:00","CENTRL",61754,42.93,-0.20,-2.88
"03/10/2015 07:00","DUNWOD",61760,60.86,3.95,-16.66
"03/10/2015 07:00","GENESE",61753,40.44,-2.13,-2.33
"03/10/2015 07:00","H Q",61844,39.24,-1.00,0.00
"03/10/2015 07:00","HUD VL",61758,60.38,3.86,-16.27
"03/10/2015 07:00","LONGIL",61762,61.59,4.67,-16.67
"03/10/2015 07:00","MHK VL",61756,44.72,1.61,-2.86
"03/10/2015 07:00","MILLWD",61759,61.12,4.11,-16.77
"03/10/2015 07:00","N.Y.C.",61761,60.90,3.99,-16.67
"03/10/2015 07:00","NORTH",61755,39.36,-0.89,0.00
"03/10/2015 07:00","NPX",61845,63.05,3.10,-19.70
"03/10/2015 07:00","O H",61846,35.00,-3.66,1.59
"03/10/2015 07:00","PJM",61847,52.17,1.01,-10.92
"03/10/2015 07:00","WEST",61752,40.40,-2.90,-3.05
"03/10/2015 08:00","CAPITL",61757,66.11,2.82,-28.44
"03/10/2015 08:00","CENTRL",61754,38.29,-0.31,-3.75
"03/10/2015 08:00","DUNWOD",61760,60.15,3.62,-21.67
"03/10/2015 08:00","GENESE",61753,36.00,-1.88,-3.03
"03/10/2015 08:00","H Q",61844,33.95,-0.91,0.00
"03/10/2015 08:00","HUD VL",61758,59.46,3.45,-21.15
"03/10/2015 08:00","LONGIL",61762,60.86,4.32,-21.68
"03/10/2015 08:00","MHK VL",61756,39.86,1.29,-3.72
"03/10/2015 08:00","MILLWD",61759,60.39,3.73,-21.80
"03/10/2015 08:00","N.Y.C.",61761,60.30,3.77,-21.68
"03/10/2015 08:00","NORTH",61755,33.88,-0.98,0.00
"03/10/2015 08:00","NPX",61845,63.96,3.49,-25.62
"03/10/2015 08:00","O H",61846,35.00,-3.70,-3.84
"03/10/2015 08:00","PJM",61847,49.71,0.66,-14.19
"03/10/2015 08:00","WEST",61752,35.72,-3.10,-3.97
"03/10/2015 09:00","CAPITL",61757,72.66,2.74,-34.87
"03/10/2015 09:00","CENTRL",61754,38.77,-0.60,-4.30
"03/10/2015 09:00","DUNWOD",61760,65.15,3.58,-26.51
"03/10/2015 09:00","GENESE",61753,36.10,-2.28,-3.32
"03/10/2015 09:00","H Q",61844,34.22,-0.84,0.00
"03/10/2015 09:00","HUD VL",61758,64.23,3.37,-25.80
"03/10/2015 09:00","LONGIL",61762,65.79,4.21,-26.53
"03/10/2015 09:00","MHK VL",61756,40.75,1.26,-4.43
"03/10/2015 09:00","MILLWD",61759,65.41,3.68,-26.67
"03/10/2015 09:00","N.Y.C.",61761,65.34,3.75,-26.52
"03/10/2015 09:00","NORTH",61755,34.15,-0.91,0.00
"03/10/2015 09:00","NPX",61845,69.84,3.33,-31.45
"03/10/2015 09:00","O H",61846,35.00,-4.31,-4.25
"03/10/2015 09:00","PJM",61847,52.35,0.31,-16.98
"03/10/2015 09:00","WEST",61752,35.54,-3.68,-4.16
"03/10/2015 10:00","CAPITL",61757,69.93,2.80,-31.66
"03/10/2015 10:00","CENTRL",61754,38.68,-0.67,-3.88
"03/10/2015 10:00","DUNWOD",61760,62.91,3.62,-23.82
"03/10/2015 10:00","GENESE",61753,36.12,-2.34,-2.99
"03/10/2015 10:00","H Q",61844,34.62,-0.85,0.00
"03/10/2015 10:00","HUD VL",61758,61.90,3.37,-23.06
"03/10/2015 10:00","LONGIL",61762,63.38,4.08,-23.83
"03/10/2015 10:00","MHK VL",61756,40.67,1.24,-3.97
"03/10/2015 10:00","MILLWD",61759,63.07,3.69,-23.92
"03/10/2015 10:00","N.Y.C.",61761,63.05,3.76,-23.83
"03/10/2015 10:00","NORTH",61755,34.54,-0.92,0.00
"03/10/2015 10:00","NPX",61845,67.36,3.41,-28.48
"03/10/2015 10:00","O H",61846,34.73,-4.58,-3.84
"03/10/2015 10:00","PJM",61847,50.94,0.21,-15.26
"03/10/2015 10:00","WEST",61752,35.24,-3.97,-3.75
"03/10/2015 11:00","CAPITL",61757,66.52,2.65,-31.12
"03/10/2015 11:00","CENTRL",61754,36.04,-0.53,-3.82
"03/10/2015 11:00","DUNWOD",61760,59.54,3.37,-23.41
"03/10/2015 11:00","GENESE",61753,33.76,-1.93,-2.94
"03/10/2015 11:00","H Q",61844,31.93,-0.82,0.00
"03/10/2015 11:00","HUD VL",61758,58.59,3.18,-22.67
"03/10/2015 11:00","LONGIL",61762,59.74,3.57,-23.42
"03/10/2015 11:00","MHK VL",61756,37.79,1.15,-3.90
"03/10/2015 11:00","MILLWD",61759,59.69,3.44,-23.51
"03/10/2015 11:00","N.Y.C.",61761,59.71,3.54,-23.42
"03/10/2015 11:00","NORTH",61755,31.83,-0.92,0.00
"03/10/2015 11:00","NPX",61845,63.92,3.18,-28.00
"03/10/2015 11:00","O H",61846,32.69,-3.83,-3.77
"03/10/2015 11:00","PJM",61847,48.17,0.42,-15.00
"03/10/2015 11:00","WEST",61752,33.16,-3.27,-3.68
"03/10/2015 12:00","CAPITL",61757,59.73,2.57,-25.04
"03/10/2015 12:00","CENTRL",61754,34.67,-0.52,-3.07
"03/10/2015 12:00","DUNWOD",61760,54.30,3.34,-18.84
"03/10/2015 12:00","GENESE",61753,32.75,-1.73,-2.37
"03/10/2015 12:00","H Q",61844,31.31,-0.80,0.00
"03/10/2015 12:00","HUD VL",61758,53.47,3.11,-18.24
"03/10/2015 12:00","LONGIL",61762,54.59,3.63,-18.85
"03/10/2015 12:00","MHK VL",61756,36.31,1.06,-3.14
"03/10/2015 12:00","MILLWD",61759,54.37,3.34,-18.92
"03/10/2015 12:00","N.Y.C.",61761,54.46,3.50,-18.85
"03/10/2015 12:00","NORTH",61755,31.12,-1.00,0.00
"03/10/2015 12:00","NPX",61845,57.76,3.11,-22.53
"03/10/2015 12:00","O H",61846,31.42,-3.72,-3.03
"03/10/2015 12:00","PJM",61847,44.60,0.42,-12.07
"03/10/2015 12:00","WEST",61752,31.87,-3.21,-2.96
"03/10/2015 13:00","CAPITL",61757,55.00,2.48,-21.07
"03/10/2015 13:00","CENTRL",61754,33.50,-0.53,-2.59
"03/10/2015 13:00","DUNWOD",61760,50.57,3.27,-15.85
"03/10/2015 13:00","GENESE",61753,31.74,-1.70,-1.99
"03/10/2015 13:00","H Q",61844,30.69,-0.75,0.00
"03/10/2015 13:00","HUD VL",61758,49.81,3.02,-15.35
"03/10/2015 13:00","LONGIL",61762,50.70,3.40,-15.86
"03/10/2015 13:00","MHK VL",61756,35.06,0.98,-2.64
"03/10/2015 13:00","MILLWD",61759,50.63,3.27,-15.92
"03/10/2015 13:00","N.Y.C.",61761,50.76,3.46,-15.86
"03/10/2015 13:00","NORTH",61755,30.60,-0.85,0.00
"03/10/2015 13:00","NPX",61845,53.45,3.05,-18.96
"03/10/2015 13:00","O H",61846,30.38,-3.62,-2.55
"03/10/2015 13:00","PJM",61847,42.04,0.44,-10.15
"03/10/2015 13:00","WEST",61752,30.80,-3.14,-2.49
"03/10/2015 14:00","CAPITL",61757,53.00,2.30,-21.27
"03/10/2015 14:00","CENTRL",61754,31.54,-0.50,-2.61
"03/10/2015 14:00","DUNWOD",61760,48.52,3.09,-16.01
"03/10/2015 14:00","GENESE",61753,29.88,-1.56,-2.01
"03/10/2015 14:00","H Q",61844,28.72,-0.71,0.00
"03/10/2015 14:00","HUD VL",61758,47.75,2.83,-15.50
"03/10/2015 14:00","LONGIL",61762,48.65,3.21,-16.01
"03/10/2015 14:00","MHK VL",61756,32.98,0.88,-2.66
"03/10/2015 14:00","MILLWD",61759,48.59,3.09,-16.07
"03/10/2015 14:00","N.Y.C.",61761,48.74,3.30,-16.01
"03/10/2015 14:00","NORTH",61755,28.64,-0.79,0.00
"03/10/2015 14:00","NPX",61845,51.42,2.85,-19.14
"03/10/2015 14:00","O H",61846,28.74,-3.27,-2.58
"03/10/2015 14:00","PJM",61847,40.09,0.41,-10.25
"03/10/2015 14:00","WEST",61752,29.12,-2.83,-2.52
"03/10/2015 15:00","CAPITL",61757,50.51,1.96,-19.32
"03/10/2015 15:00","CENTRL",61754,31.43,-0.35,-2.55
"03/10/2015 15:00","DUNWOD",61760,47.02,3.07,-14.73
"03/10/2015 15:00","GENESE",61753,29.88,-1.40,-2.06
"03/10/2015 15:00","H Q",61844,28.50,-0.73,0.00
"03/10/2015 15:00","HUD VL",61758,46.38,2.78,-14.37
"03/10/2015 15:00","LONGIL",61762,47.23,3.27,-14.73
"03/10/2015 15:00","MHK VL",61756,32.60,0.85,-2.52
"03/10/2015 15:00","MILLWD",61759,47.09,3.04,-14.82
"03/10/2015 15:00","N.Y.C.",61761,47.20,3.24,-14.73
"03/10/2015 15:00","NORTH",61755,28.29,-0.94,0.00
"03/10/2015 15:00","NPX",61845,49.00,2.37,-17.41
"03/10/2015 15:00","O H",61846,29.14,-2.86,-2.77
"03/10/2015 15:00","PJM",61847,39.49,0.61,-9.65
"03/10/2015 15:00","WEST",61752,29.53,-2.40,-2.70
"03/10/2015 16:00","CAPITL",61757,53.00,1.95,-21.91
"03/10/2015 16:00","CENTRL",61754,31.53,-0.47,-2.86
"03/10/2015 16:00","DUNWOD",61760,48.77,2.97,-16.65
"03/10/2015 16:00","GENESE",61753,29.83,-1.63,-2.32
"03/10/2015 16:00","H Q",61844,28.50,-0.64,0.00
"03/10/2015 16:00","HUD VL",61758,48.07,2.74,-16.19
"03/10/2015 16:00","LONGIL",61762,49.07,3.26,-16.66
"03/10/2015 16:00","MHK VL",61756,32.66,0.79,-2.73
"03/10/2015 16:00","MILLWD",61759,48.89,3.00,-16.75
"03/10/2015 16:00","N.Y.C.",61761,48.98,3.18,-16.66
"03/10/2015 16:00","NORTH",61755,28.36,-0.79,0.00
"03/10/2015 16:00","NPX",61845,51.22,2.36,-19.72
"03/10/2015 16:00","O H",61846,29.27,-2.85,-2.98
"03/10/2015 16:00","PJM",61847,40.50,0.49,-10.86
"03/10/2015 16:00","WEST",61752,29.63,-2.42,-2.91
"03/10/2015 17:00","CAPITL",61757,63.93,2.01,-32.31
"03/10/2015 17:00","CENTRL",61754,33.55,-0.27,-4.22
"03/10/2015 17:00","DUNWOD",61760,57.30,3.14,-24.56
"03/10/2015 17:00","GENESE",61753,31.67,-1.36,-3.43
"03/10/2015 17:00","H Q",61844,28.83,-0.77,0.00
"03/10/2015 17:00","HUD VL",61758,56.36,2.87,-23.89
"03/10/2015 17:00","LONGIL",61762,57.91,3.73,-24.58
"03/10/2015 17:00","MHK VL",61756,34.54,0.92,-4.02
"03/10/2015 17:00","MILLWD",61759,57.44,3.14,-24.70
"03/10/2015 17:00","N.Y.C.",61761,57.46,3.29,-24.57
"03/10/2015 17:00","NORTH",61755,28.69,-0.92,0.00
"03/10/2015 17:00","NPX",61845,61.14,2.46,-29.08
"03/10/2015 17:00","O H",61846,31.57,-2.43,-4.39
"03/10/2015 17:00","PJM",61847,46.39,0.77,-16.02
"03/10/2015 17:00","WEST",61752,32.00,-1.90,-4.29
"03/10/2015 18:00","CAPITL",61757,63.93,2.18,-31.93
"03/10/2015 18:00","CENTRL",61754,33.82,-0.18,-4.17
"03/10/2015 18:00","DUNWOD",61760,57.17,3.07,-24.27
"03/10/2015 18:00","GENESE",61753,32.05,-1.16,-3.39
"03/10/2015 18:00","H Q",61844,31.00,-0.80,-1.98
"03/10/2015 18:00","HUD VL",61758,56.32,2.89,-23.61
"03/10/2015 18:00","LONGIL",61762,57.69,3.58,-24.29
"03/10/2015 18:00","MHK VL",61756,34.75,0.95,-3.98
"03/10/2015 18:00","MILLWD",61759,57.33,3.10,-24.41
"03/10/2015 18:00","N.Y.C.",61761,57.30,3.19,-24.28
"03/10/2015 18:00","NORTH",61755,28.78,-1.04,0.00
"03/10/2015 18:00","NPX",61845,63.05,2.51,-30.72
"03/10/2015 18:00","O H",61846,33.94,-2.21,-6.32
"03/10/2015 18:00","PJM",61847,48.50,0.87,-17.81
"03/10/2015 18:00","WEST",61752,32.43,-1.64,-4.24
"03/10/2015 19:00","CAPITL",61757,90.04,2.23,-56.01
"03/10/2015 19:00","CENTRL",61754,38.68,-0.45,-7.31
"03/10/2015 19:00","DUNWOD",61760,77.70,3.31,-42.58
"03/10/2015 19:00","GENESE",61753,35.80,-1.94,-5.94
"03/10/2015 19:00","H Q",61844,29.13,-0.70,1.98
"03/10/2015 19:00","HUD VL",61758,76.33,3.12,-41.41
"03/10/2015 19:00","LONGIL",61762,78.26,3.85,-42.61
"03/10/2015 19:00","MHK VL",61756,39.89,1.11,-6.97
"03/10/2015 19:00","MILLWD",61759,77.99,3.37,-42.82
"03/10/2015 19:00","N.Y.C.",61761,77.84,3.44,-42.60
"03/10/2015 19:00","NORTH",61755,31.27,-0.54,0.00
"03/10/2015 19:00","NPX",61845,82.73,2.48,-48.44
"03/10/2015 19:00","O H",61846,34.36,-3.08,-5.64
"03/10/2015 19:00","PJM",61847,58.33,0.73,-25.79
"03/10/2015 19:00","WEST",61752,36.80,-2.45,-7.44
"03/10/2015 20:00","CAPITL",61757,72.15,2.24,-38.34
"03/10/2015 20:00","CENTRL",61754,36.36,-0.22,-5.01
"03/10/2015 20:00","DUNWOD",61760,64.03,3.31,-29.14
"03/10/2015 20:00","GENESE",61753,34.00,-1.64,-4.06
"03/10/2015 20:00","H Q",61844,30.75,-0.82,0.00
"03/10/2015 20:00","HUD VL",61758,63.14,3.22,-28.34
"03/10/2015 20:00","LONGIL",61762,64.62,3.88,-29.16
"03/10/2015 20:00","MHK VL",61756,37.52,1.17,-4.77
"03/10/2015 20:00","MILLWD",61759,64.29,3.41,-29.30
"03/10/2015 20:00","N.Y.C.",61761,64.14,3.41,-29.15
"03/10/2015 20:00","NORTH",61755,30.50,-1.07,0.00
"03/10/2015 20:00","NPX",61845,68.64,2.56,-34.51
"03/10/2015 20:00","O H",61846,34.20,-2.59,-5.21
"03/10/2015 20:00","PJM",61847,51.56,0.98,-19.01
"03/10/2015 20:00","WEST",61752,34.77,-1.89,-5.09
"03/10/2015 21:00","CAPITL",61757,56.54,2.08,-25.14
"03/10/2015 21:00","CENTRL",61754,32.40,-0.20,-3.29
"03/10/2015 21:00","DUNWOD",61760,51.53,3.02,-19.20
"03/10/2015 21:00","GENESE",61753,30.64,-1.35,-2.67
"03/10/2015 21:00","H Q",61844,28.55,-0.76,0.00
"03/10/2015 21:00","HUD VL",61758,50.87,2.90,-18.65
"03/10/2015 21:00","LONGIL",61762,52.30,3.78,-19.21
"03/10/2015 21:00","MHK VL",61756,33.49,0.94,-3.23
"03/10/2015 21:00","MILLWD",61759,51.70,3.08,-19.31
"03/10/2015 21:00","N.Y.C.",61761,51.62,3.11,-19.20
"03/10/2015 21:00","NORTH",61755,28.20,-1.11,0.00
"03/10/2015 21:00","NPX",61845,54.27,2.46,-22.49
"03/10/2015 21:00","O H",61846,30.51,-2.23,-3.43
"03/10/2015 21:00","PJM",61847,42.77,0.94,-12.51
"03/10/2015 21:00","WEST",61752,30.99,-1.67,-3.35
"03/10/2015 22:00","CAPITL",61757,47.38,1.94,-17.77
"03/10/2015 22:00","CENTRL",61754,29.67,-0.33,-2.33
"03/10/2015 22:00","DUNWOD",61760,44.03,2.79,-13.57
"03/10/2015 22:00","GENESE",61753,28.32,-1.24,-1.89
"03/10/2015 22:00","H Q",61844,27.01,-0.66,0.00
"03/10/2015 22:00","HUD VL",61758,43.49,2.63,-13.18
"03/10/2015 22:00","LONGIL",61762,44.90,3.65,-13.57
"03/10/2015 22:00","MHK VL",61756,30.87,0.91,-2.29
"03/10/2015 22:00","MILLWD",61759,44.11,2.79,-13.64
"03/10/2015 22:00","N.Y.C.",61761,44.15,2.91,-13.57
"03/10/2015 22:00","NORTH",61755,26.62,-1.05,0.00
"03/10/2015 22:00","NPX",61845,46.70,2.30,-16.73
"03/10/2015 22:00","O H",61846,27.88,-2.21,-2.42
"03/10/2015 22:00","PJM",61847,37.21,0.69,-8.84
"03/10/2015 22:00","WEST",61752,28.27,-1.77,-2.37
"03/10/2015 23:00","CAPITL",61757,46.52,1.52,-21.94
"03/10/2015 23:00","CENTRL",61754,25.89,-0.05,-2.87
"03/10/2015 23:00","DUNWOD",61760,42.07,2.26,-16.75
"03/10/2015 23:00","GENESE",61753,24.80,-0.60,-2.33
"03/10/2015 23:00","H Q",61844,22.39,-0.67,0.00
"03/10/2015 23:00","HUD VL",61758,41.50,2.17,-16.27
"03/10/2015 23:00","LONGIL",61762,42.82,3.00,-16.76
"03/10/2015 23:00","MHK VL",61756,26.71,0.83,-2.82
"03/10/2015 23:00","MILLWD",61759,42.19,2.28,-16.84
"03/10/2015 23:00","N.Y.C.",61761,42.12,2.31,-16.75
"03/10/2015 23:00","NORTH",61755,22.03,-1.04,0.00
"03/10/2015 23:00","NPX",61845,44.56,1.87,-19.63
"03/10/2015 23:00","O H",61846,24.92,-1.13,-2.99
"03/10/2015 23:00","PJM",61847,34.79,0.81,-10.92
"03/10/2015 23:00","WEST",61752,25.25,-0.74,-2.92
