"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/11/2015 04:00","DUNWOD",61760,12.30,0.89,-2.47
"06/11/2015 04:00","GENESE",61753,9.01,-0.24,-0.31
"06/11/2015 04:00","H Q",61844,8.67,-0.26,0.00
"06/11/2015 04:00","HUD VL",61758,12.27,0.87,-2.47
"06/11/2015 04:00","LONGIL",61762,18.83,1.13,-8.76
"06/11/2015 04:00","MHK VL",61756,9.43,0.15,-0.35
"06/11/2015 04:00","MILLWD",61759,12.32,0.89,-2.49
"06/11/2015 04:00","N.Y.C.",61761,12.39,0.98,-2.47
"06/11/2015 04:00","NORTH",61755,8.48,-0.46,0.00
"06/11/2015 04:00","NPX",61845,12.55,0.69,-2.93
"06/11/2015 04:00","O H",61846,9.00,-0.35,-0.42
"06/11/2015 04:00","PJM",61847,10.98,0.40,-1.65
"06/11/2015 04:00","WEST",61752,9.11,-0.22,-0.40
"06/11/2015 05:00","CAPITL",61757,14.50,0.69,0.00
"06/11/2015 05:00","CENTRL",61754,13.98,0.17,0.00
"06/11/2015 05:00","DUNWOD",61760,15.24,1.42,0.00
"06/11/2015 05:00","GENESE",61753,13.50,-0.32,0.00
"06/11/2015 05:00","H Q",61844,13.38,-0.43,0.00
"06/11/2015 05:00","HUD VL",61758,15.18,1.37,0.00
"06/11/2015 05:00","LONGIL",61762,23.81,1.79,-8.20
"06/11/2015 05:00","MHK VL",61756,14.02,0.21,0.00
"06/11/2015 05:00","MILLWD",61759,15.24,1.42,0.00
"06/11/2015 05:00","N.Y.C.",61761,15.36,1.55,0.00
"06/11/2015 05:00","NORTH",61755,13.03,-0.79,0.00
"06/11/2015 05:00","NPX",61845,14.90,1.09,0.00
"06/11/2015 05:00","O H",61846,13.29,-0.52,0.00
"06/11/2015 05:00","PJM",61847,14.46,0.65,0.00
"06/11/2015 05:00","WEST",61752,13.52,-0.29,0.00
"06/11/2015 06:00","CAPITL",61757,19.54,0.77,-3.73
"06/11/2015 06:00","CENTRL",61754,15.65,0.15,-0.45
"06/11/2015 06:00","DUNWOD",61760,19.57,1.71,-2.81
"06/11/2015 06:00","GENESE",61753,14.96,-0.44,-0.36
"06/11/2015 06:00","H Q",61844,15.00,-0.47,-0.42
"06/11/2015 06:00","HUD VL",61758,19.50,1.64,-2.81
"06/11/2015 06:00","LONGIL",61762,31.57,2.12,-14.41
"06/11/2015 06:00","MHK VL",61756,15.76,0.33,-0.39
"06/11/2015 06:00","MILLWD",61759,19.59,1.71,-2.84
"06/11/2015 06:00","N.Y.C.",61761,19.72,1.87,-2.81
"06/11/2015 06:00","NORTH",61755,14.17,-0.87,0.00
"06/11/2015 06:00","NPX",61845,20.00,1.20,-3.75
"06/11/2015 06:00","O H",61846,15.23,-0.71,-0.90
"06/11/2015 06:00","PJM",61847,18.11,0.77,-2.30
"06/11/2015 06:00","WEST",61752,15.07,-0.44,-0.46
"06/11/2015 07:00","CAPITL",61757,20.53,0.90,-2.92
"06/11/2015 07:00","CENTRL",61754,18.07,0.28,-1.07
"06/11/2015 07:00","DUNWOD",61760,25.50,2.11,-6.68
"06/11/2015 07:00","GENESE",61753,16.80,-0.28,-0.38
"06/11/2015 07:00","H Q",61844,15.70,-0.59,0.42
"06/11/2015 07:00","HUD VL",61758,24.87,2.00,-6.15
"06/11/2015 07:00","LONGIL",61762,35.29,2.59,-15.99
"06/11/2015 07:00","MHK VL",61756,17.89,0.40,-0.78
"06/11/2015 07:00","MILLWD",61759,25.45,2.11,-6.63
"06/11/2015 07:00","N.Y.C.",61761,25.69,2.29,-6.68
"06/11/2015 07:00","NORTH",61755,15.58,-1.14,0.00
"06/11/2015 07:00","NPX",61845,21.67,1.39,-3.57
"06/11/2015 07:00","O H",61846,15.83,-0.55,0.33
"06/11/2015 07:00","PJM",61847,22.30,1.09,-4.51
"06/11/2015 07:00","WEST",61752,20.35,-0.10,-3.73
"06/11/2015 08:00","CAPITL",61757,21.52,1.20,0.43
"06/11/2015 08:00","CENTRL",61754,22.32,0.39,-1.18
"06/11/2015 08:00","DUNWOD",61760,28.00,2.74,-4.52
"06/11/2015 08:00","GENESE",61753,20.11,-0.31,0.33
"06/11/2015 08:00","H Q",61844,19.96,-0.79,0.00
"06/11/2015 08:00","HUD VL",61758,27.31,2.61,-3.95
"06/11/2015 08:00","LONGIL",61762,35.36,3.34,-11.28
"06/11/2015 08:00","MHK VL",61756,21.79,0.58,-0.47
"06/11/2015 08:00","MILLWD",61759,27.92,2.74,-4.43
"06/11/2015 08:00","N.Y.C.",61761,28.23,2.97,-4.52
"06/11/2015 08:00","NORTH",61755,19.32,-1.43,0.00
"06/11/2015 08:00","NPX",61845,23.65,1.78,-1.11
"06/11/2015 08:00","O H",61846,18.55,-0.66,1.53
"06/11/2015 08:00","PJM",61847,26.70,1.43,-4.53
"06/11/2015 08:00","WEST",61752,28.94,-0.10,-8.30
"06/11/2015 09:00","CAPITL",61757,24.00,1.35,0.20
"06/11/2015 09:00","CENTRL",61754,24.45,0.50,-1.10
"06/11/2015 09:00","DUNWOD",61760,33.40,2.95,-7.61
"06/11/2015 09:00","GENESE",61753,22.22,-0.21,0.42
"06/11/2015 09:00","H Q",61844,22.00,-0.84,0.00
"06/11/2015 09:00","HUD VL",61758,32.00,2.83,-6.32
"06/11/2015 09:00","LONGIL",61762,38.61,3.54,-12.22
"06/11/2015 09:00","MHK VL",61756,24.07,0.66,-0.56
"06/11/2015 09:00","MILLWD",61759,33.29,2.97,-7.47
"06/11/2015 09:00","N.Y.C.",61761,33.64,3.18,-7.61
"06/11/2015 09:00","NORTH",61755,21.34,-1.51,0.00
"06/11/2015 09:00","NPX",61845,27.22,1.85,-2.52
"06/11/2015 09:00","O H",61846,20.45,-0.73,1.67
"06/11/2015 09:00","PJM",61847,30.62,1.53,-6.24
"06/11/2015 09:00","WEST",61752,31.13,-0.07,-8.35
"06/11/2015 10:00","CAPITL",61757,29.00,1.69,0.31
"06/11/2015 10:00","CENTRL",61754,30.29,0.66,-2.01
"06/11/2015 10:00","DUNWOD",61760,42.40,3.59,-11.19
"06/11/2015 10:00","GENESE",61753,27.75,-0.22,-0.35
"06/11/2015 10:00","H Q",61844,26.24,-1.08,0.31
"06/11/2015 10:00","HUD VL",61758,40.44,3.51,-9.31
"06/11/2015 10:00","LONGIL",61762,43.13,4.31,-11.20
"06/11/2015 10:00","MHK VL",61756,29.72,0.86,-1.24
"06/11/2015 10:00","MILLWD",61759,42.24,3.62,-11.00
"06/11/2015 10:00","N.Y.C.",61761,42.74,3.84,-11.28
"06/11/2015 10:00","NORTH",61755,25.74,-1.88,0.00
"06/11/2015 10:00","NPX",61845,33.27,2.27,-3.38
"06/11/2015 10:00","O H",61846,24.19,-0.86,2.58
"06/11/2015 10:00","PJM",61847,37.66,1.88,-8.15
"06/11/2015 10:00","WEST",61752,39.90,-0.03,-12.31
"06/11/2015 11:00","CAPITL",61757,32.06,1.81,-0.54
"06/11/2015 11:00","CENTRL",61754,31.75,0.83,-1.21
"06/11/2015 11:00","DUNWOD",61760,45.94,3.86,-12.36
"06/11/2015 11:00","GENESE",61753,29.75,0.03,-0.01
"06/11/2015 11:00","H Q",61844,28.80,-1.22,-0.31
"06/11/2015 11:00","HUD VL",61758,43.25,3.86,-9.67
"06/11/2015 11:00","LONGIL",61762,47.75,4.73,-13.31
"06/11/2015 11:00","MHK VL",61756,31.24,0.92,-0.60
"06/11/2015 11:00","MILLWD",61759,45.75,3.92,-12.11
"06/11/2015 11:00","N.Y.C.",61761,46.18,4.10,-12.36
"06/11/2015 11:00","NORTH",61755,27.58,-2.14,0.00
"06/11/2015 11:00","NPX",61845,37.49,2.46,-5.31
"06/11/2015 11:00","O H",61846,25.46,-0.51,3.75
"06/11/2015 11:00","PJM",61847,41.84,2.20,-9.93
"06/11/2015 11:00","WEST",61752,47.55,0.42,-17.42
"06/11/2015 12:00","CAPITL",61757,35.33,2.06,-0.51
"06/11/2015 12:00","CENTRL",61754,34.92,0.88,-1.28
"06/11/2015 12:00","DUNWOD",61760,48.40,4.19,-11.45
"06/11/2015 12:00","GENESE",61753,32.79,0.03,0.00
"06/11/2015 12:00","H Q",61844,31.45,-1.31,0.00
"06/11/2015 12:00","HUD VL",61758,45.96,4.26,-8.95
"06/11/2015 12:00","LONGIL",61762,53.75,5.14,-15.85
"06/11/2015 12:00","MHK VL",61756,34.36,1.05,-0.56
"06/11/2015 12:00","MILLWD",61759,48.30,4.32,-11.22
"06/11/2015 12:00","N.Y.C.",61761,48.57,4.36,-11.45
"06/11/2015 12:00","NORTH",61755,30.53,-2.23,0.00
"06/11/2015 12:00","NPX",61845,40.06,2.65,-4.65
"06/11/2015 12:00","O H",61846,27.73,-0.69,4.34
"06/11/2015 12:00","PJM",61847,44.39,2.36,-9.28
"06/11/2015 12:00","WEST",61752,51.63,0.29,-18.58
"06/11/2015 13:00","CAPITL",61757,38.95,2.20,-0.68
"06/11/2015 13:00","CENTRL",61754,38.23,1.05,-1.12
"06/11/2015 13:00","DUNWOD",61760,56.03,4.65,-15.31
"06/11/2015 13:00","GENESE",61753,36.39,0.32,0.00
"06/11/2015 13:00","H Q",61844,34.59,-1.48,0.00
"06/11/2015 13:00","HUD VL",61758,52.79,4.76,-11.96
"06/11/2015 13:00","LONGIL",61762,73.38,5.74,-31.58
"06/11/2015 13:00","MHK VL",61756,38.00,1.19,-0.74
"06/11/2015 13:00","MILLWD",61759,55.89,4.83,-14.99
"06/11/2015 13:00","N.Y.C.",61761,56.08,4.80,-15.22
"06/11/2015 13:00","NORTH",61755,33.47,-2.60,0.00
"06/11/2015 13:00","NPX",61845,45.17,2.89,-6.21
"06/11/2015 13:00","O H",61846,32.00,-0.29,3.78
"06/11/2015 13:00","PJM",61847,49.94,2.78,-11.10
"06/11/2015 13:00","WEST",61752,53.15,0.90,-16.18
"06/11/2015 14:00","CAPITL",61757,39.45,2.24,-1.06
"06/11/2015 14:00","CENTRL",61754,38.39,1.01,-1.23
"06/11/2015 14:00","DUNWOD",61760,68.27,4.70,-27.42
"06/11/2015 14:00","GENESE",61753,36.20,-0.04,-0.08
"06/11/2015 14:00","H Q",61844,34.67,-1.48,0.00
"06/11/2015 14:00","HUD VL",61758,62.50,4.81,-21.54
"06/11/2015 14:00","LONGIL",61762,75.40,5.78,-33.46
"06/11/2015 14:00","MHK VL",61756,38.70,1.16,-1.39
"06/11/2015 14:00","MILLWD",61759,67.86,4.85,-26.86
"06/11/2015 14:00","N.Y.C.",61761,68.10,4.85,-27.10
"06/11/2015 14:00","NORTH",61755,33.55,-2.60,0.00
"06/11/2015 14:00","NPX",61845,50.00,2.89,-10.95
"06/11/2015 14:00","O H",61846,32.00,-0.43,3.72
"06/11/2015 14:00","PJM",61847,56.95,2.75,-18.05
"06/11/2015 14:00","WEST",61752,53.36,0.72,-16.48
"06/11/2015 15:00","CAPITL",61757,43.89,2.61,-1.75
"06/11/2015 15:00","CENTRL",61754,41.89,0.87,-1.49
"06/11/2015 15:00","DUNWOD",61760,75.49,5.18,-30.78
"06/11/2015 15:00","GENESE",61753,39.18,-0.36,0.00
"06/11/2015 15:00","H Q",61844,37.95,-1.58,0.00
"06/11/2015 15:00","HUD VL",61758,68.58,5.22,-23.83
"06/11/2015 15:00","LONGIL",61762,89.08,6.40,-43.14
"06/11/2015 15:00","MHK VL",61756,42.11,1.07,-1.51
"06/11/2015 15:00","MILLWD",61759,74.90,5.33,-30.04
"06/11/2015 15:00","N.Y.C.",61761,75.38,5.33,-30.51
"06/11/2015 15:00","NORTH",61755,36.88,-2.65,0.00
"06/11/2015 15:00","NPX",61845,55.37,3.20,-12.64
"06/11/2015 15:00","O H",61846,33.50,-0.99,5.05
"06/11/2015 15:00","PJM",61847,63.00,2.81,-20.66
"06/11/2015 15:00","WEST",61752,61.38,0.24,-21.61
"06/11/2015 16:00","CAPITL",61757,46.42,2.78,-1.49
"06/11/2015 16:00","CENTRL",61754,44.69,0.89,-1.66
"06/11/2015 16:00","DUNWOD",61760,85.27,5.48,-37.64
"06/11/2015 16:00","GENESE",61753,41.95,-0.50,-0.31
"06/11/2015 16:00","H Q",61844,40.50,-1.64,0.00
"06/11/2015 16:00","HUD VL",61758,77.27,5.56,-29.56
"06/11/2015 16:00","LONGIL",61762,87.92,6.79,-38.98
"06/11/2015 16:00","MHK VL",61756,45.45,1.22,-2.08
"06/11/2015 16:00","MILLWD",61759,84.59,5.69,-36.75
"06/11/2015 16:00","N.Y.C.",61761,85.00,5.61,-37.25
"06/11/2015 16:00","NORTH",61755,39.49,-2.65,0.00
"06/11/2015 16:00","NPX",61845,60.31,3.41,-14.75
"06/11/2015 16:00","O H",61846,37.00,-1.26,3.88
"06/11/2015 16:00","PJM",61847,69.47,2.99,-24.33
"06/11/2015 16:00","WEST",61752,60.85,-0.08,-18.79
"06/11/2015 17:00","CAPITL",61757,42.76,2.58,-1.65
"06/11/2015 17:00","CENTRL",61754,40.13,0.73,-0.87
"06/11/2015 17:00","DUNWOD",61760,72.46,4.97,-28.96
"06/11/2015 17:00","GENESE",61753,38.18,-0.35,0.00
"06/11/2015 17:00","H Q",61844,37.06,-1.46,0.00
"06/11/2015 17:00","HUD VL",61758,65.95,5.01,-22.41
"06/11/2015 17:00","LONGIL",61762,80.88,6.16,-36.19
"06/11/2015 17:00","MHK VL",61756,40.99,1.04,-1.42
"06/11/2015 17:00","MILLWD",61759,71.91,5.12,-28.26
"06/11/2015 17:00","N.Y.C.",61761,72.32,5.16,-28.62
"06/11/2015 17:00","NORTH",61755,36.22,-2.31,0.00
"06/11/2015 17:00","NPX",61845,53.50,3.08,-11.89
"06/11/2015 17:00","O H",61846,34.19,-1.39,2.95
"06/11/2015 17:00","PJM",61847,59.35,2.54,-18.28
"06/11/2015 17:00","WEST",61752,50.86,-0.31,-12.64
"06/11/2015 18:00","CAPITL",61757,37.14,2.26,-0.65
"06/11/2015 18:00","CENTRL",61754,35.44,0.62,-0.59
"06/11/2015 18:00","DUNWOD",61760,50.04,4.42,-11.40
"06/11/2015 18:00","GENESE",61753,33.67,-0.34,0.22
"06/11/2015 18:00","H Q",61844,32.93,-1.30,0.00
"06/11/2015 18:00","HUD VL",61758,47.57,4.52,-8.82
"06/11/2015 18:00","LONGIL",61762,71.50,5.37,-31.90
"06/11/2015 18:00","MHK VL",61756,35.74,0.96,-0.56
"06/11/2015 18:00","MILLWD",61759,49.87,4.52,-11.12
"06/11/2015 18:00","N.Y.C.",61761,50.18,4.55,-11.40
"06/11/2015 18:00","NORTH",61755,32.18,-2.05,0.00
"06/11/2015 18:00","NPX",61845,41.72,2.81,-4.68
"06/11/2015 18:00","O H",61846,31.20,-1.23,1.80
"06/11/2015 18:00","PJM",61847,44.23,2.26,-7.74
"06/11/2015 18:00","WEST",61752,41.47,-0.28,-7.52
"06/11/2015 19:00","CAPITL",61757,31.53,1.85,-0.79
"06/11/2015 19:00","CENTRL",61754,30.04,0.55,-0.61
"06/11/2015 19:00","DUNWOD",61760,46.44,3.73,-13.83
"06/11/2015 19:00","GENESE",61753,28.03,-0.35,0.52
"06/11/2015 19:00","H Q",61844,27.79,-1.10,0.00
"06/11/2015 19:00","HUD VL",61758,43.34,3.75,-10.70
"06/11/2015 19:00","LONGIL",61762,48.70,4.59,-15.22
"06/11/2015 19:00","MHK VL",61756,30.37,0.81,-0.68
"06/11/2015 19:00","MILLWD",61759,46.16,3.78,-13.49
"06/11/2015 19:00","N.Y.C.",61761,46.79,3.93,-13.97
"06/11/2015 19:00","NORTH",61755,27.15,-1.73,0.00
"06/11/2015 19:00","NPX",61845,36.90,2.34,-5.68
"06/11/2015 19:00","O H",61846,26.31,-1.04,1.54
"06/11/2015 19:00","PJM",61847,39.94,1.91,-9.14
"06/11/2015 19:00","WEST",61752,34.85,-0.23,-6.19
"06/11/2015 20:00","CAPITL",61757,29.54,1.71,-0.31
"06/11/2015 20:00","CENTRL",61754,29.12,0.55,-1.05
"06/11/2015 20:00","DUNWOD",61760,45.62,3.60,-14.50
"06/11/2015 20:00","GENESE",61753,26.72,-0.41,0.39
"06/11/2015 20:00","H Q",61844,26.45,-1.07,0.00
"06/11/2015 20:00","HUD VL",61758,42.68,3.60,-11.55
"06/11/2015 20:00","LONGIL",61762,47.95,4.40,-16.03
"06/11/2015 20:00","MHK VL",61756,29.18,0.77,-0.89
"06/11/2015 20:00","MILLWD",61759,45.40,3.71,-14.16
"06/11/2015 20:00","N.Y.C.",61761,45.82,3.80,-14.50
"06/11/2015 20:00","NORTH",61755,25.73,-1.79,0.00
"06/11/2015 20:00","NPX",61845,35.18,2.26,-5.40
"06/11/2015 20:00","O H",61846,24.90,-1.05,1.58
"06/11/2015 20:00","PJM",61847,39.38,1.82,-10.04
"06/11/2015 20:00","WEST",61752,35.17,-0.28,-7.92
"06/11/2015 21:00","CAPITL",61757,31.29,1.82,-0.54
"06/11/2015 21:00","CENTRL",61754,30.07,0.52,-0.63
"06/11/2015 21:00","DUNWOD",61760,42.31,3.76,-9.64
"06/11/2015 21:00","GENESE",61753,27.87,-0.52,0.53
"06/11/2015 21:00","H Q",61844,27.82,-1.10,0.00
"06/11/2015 21:00","HUD VL",61758,40.11,3.73,-7.46
"06/11/2015 21:00","LONGIL",61762,44.80,4.60,-11.28
"06/11/2015 21:00","MHK VL",61756,30.23,0.84,-0.47
"06/11/2015 21:00","MILLWD",61759,42.14,3.82,-9.40
"06/11/2015 21:00","N.Y.C.",61761,43.63,4.05,-10.66
"06/11/2015 21:00","NORTH",61755,27.10,-1.82,0.00
"06/11/2015 21:00","NPX",61845,35.24,2.37,-3.95
"06/11/2015 21:00","O H",61846,26.08,-1.24,1.59
"06/11/2015 21:00","PJM",61847,37.57,1.82,-6.82
"06/11/2015 21:00","WEST",61752,34.87,-0.46,-6.41
"06/11/2015 22:00","CAPITL",61757,27.34,1.65,0.50
"06/11/2015 22:00","CENTRL",61754,27.04,0.37,-0.48
"06/11/2015 22:00","DUNWOD",61760,34.83,3.40,-5.24
"06/11/2015 22:00","GENESE",61753,26.02,-0.55,-0.38
"06/11/2015 22:00","H Q",61844,25.25,-0.94,0.00
"06/11/2015 22:00","HUD VL",61758,34.10,3.33,-4.58
"06/11/2015 22:00","LONGIL",61762,38.30,4.19,-7.92
"06/11/2015 22:00","MHK VL",61756,27.36,0.63,-0.54
"06/11/2015 22:00","MILLWD",61759,34.76,3.43,-5.14
"06/11/2015 22:00","N.Y.C.",61761,36.89,3.69,-7.00
"06/11/2015 22:00","NORTH",61755,24.59,-1.60,0.00
"06/11/2015 22:00","NPX",61845,29.66,2.17,-1.29
"06/11/2015 22:00","O H",61846,25.56,-1.13,-0.50
"06/11/2015 22:00","PJM",61847,31.11,1.62,-3.30
"06/11/2015 22:00","WEST",61752,26.23,-0.45,-0.49
"06/11/2015 23:00","CAPITL",61757,23.13,1.22,0.35
"06/11/2015 23:00","CENTRL",61754,22.86,0.27,-0.34
"06/11/2015 23:00","DUNWOD",61760,28.73,2.78,-3.69
"06/11/2015 23:00","GENESE",61753,22.12,-0.40,-0.26
"06/11/2015 23:00","H Q",61844,21.50,-0.73,0.02
"06/11/2015 23:00","HUD VL",61758,28.15,2.67,-3.22
"06/11/2015 23:00","LONGIL",61762,40.00,3.45,-14.29
"06/11/2015 23:00","MHK VL",61756,23.13,0.49,-0.38
"06/11/2015 23:00","MILLWD",61759,28.63,2.76,-3.62
"06/11/2015 23:00","N.Y.C.",61761,29.00,3.05,-3.69
"06/11/2015 23:00","NORTH",61755,21.10,-1.16,0.00
"06/11/2015 23:00","NPX",61845,24.99,1.83,-0.91
"06/11/2015 23:00","O H",61846,21.81,-0.80,-0.35
"06/11/2015 23:00","PJM",61847,25.89,1.31,-2.32
"06/11/2015 23:00","WEST",61752,22.22,-0.38,-0.34
