"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/22/2015 07:00","CENTRL",61754,23.11,0.47,-1.37
"04/22/2015 07:00","DUNWOD",61760,32.19,2.21,-8.71
"04/22/2015 07:00","GENESE",61753,22.07,-0.32,-1.11
"04/22/2015 07:00","H Q",61844,20.59,-0.68,0.00
"04/22/2015 07:00","HUD VL",61758,31.76,2.11,-8.38
"04/22/2015 07:00","LONGIL",61762,40.15,2.91,-15.96
"04/22/2015 07:00","MHK VL",61756,23.19,0.64,-1.28
"04/22/2015 07:00","MILLWD",61759,32.29,2.23,-8.79
"04/22/2015 07:00","N.Y.C.",61761,32.36,2.36,-8.72
"04/22/2015 07:00","NORTH",61755,19.91,-1.36,0.00
"04/22/2015 07:00","NPX",61845,33.32,1.60,-10.45
"04/22/2015 07:00","O H",61846,22.00,-0.72,-1.45
"04/22/2015 07:00","PJM",61847,28.04,1.15,-5.62
"04/22/2015 07:00","WEST",61752,22.50,-0.19,-1.42
"04/22/2015 08:00","CAPITL",61757,34.45,1.50,-9.21
"04/22/2015 08:00","CENTRL",61754,25.25,0.43,-1.08
"04/22/2015 08:00","DUNWOD",61760,33.36,2.73,-6.89
"04/22/2015 08:00","GENESE",61753,24.05,-0.57,-0.88
"04/22/2015 08:00","H Q",61844,22.94,-0.81,0.00
"04/22/2015 08:00","HUD VL",61758,32.90,2.52,-6.64
"04/22/2015 08:00","LONGIL",61762,39.70,3.47,-12.49
"04/22/2015 08:00","MHK VL",61756,25.25,0.50,-1.01
"04/22/2015 08:00","MILLWD",61759,33.42,2.73,-6.95
"04/22/2015 08:00","N.Y.C.",61761,33.54,2.90,-6.90
"04/22/2015 08:00","NORTH",61755,21.92,-1.83,0.00
"04/22/2015 08:00","NPX",61845,34.06,2.04,-8.27
"04/22/2015 08:00","O H",61846,23.73,-1.16,-1.14
"04/22/2015 08:00","PJM",61847,29.49,1.31,-4.44
"04/22/2015 08:00","WEST",61752,24.27,-0.59,-1.12
"04/22/2015 09:00","CAPITL",61757,37.31,1.46,-12.61
"04/22/2015 09:00","CENTRL",61754,25.18,0.37,-1.57
"04/22/2015 09:00","DUNWOD",61760,35.40,2.74,-9.43
"04/22/2015 09:00","GENESE",61753,23.89,-0.58,-1.24
"04/22/2015 09:00","H Q",61844,22.47,-0.77,0.00
"04/22/2015 09:00","HUD VL",61758,34.83,2.51,-9.09
"04/22/2015 09:00","LONGIL",61762,40.05,3.39,-13.43
"04/22/2015 09:00","MHK VL",61756,25.04,0.44,-1.37
"04/22/2015 09:00","MILLWD",61759,35.46,2.72,-9.52
"04/22/2015 09:00","N.Y.C.",61761,35.61,2.93,-9.45
"04/22/2015 09:00","NORTH",61755,21.58,-1.65,0.00
"04/22/2015 09:00","NPX",61845,36.56,2.00,-11.33
"04/22/2015 09:00","O H",61846,23.21,-1.21,-1.18
"04/22/2015 09:00","PJM",61847,30.79,1.28,-6.28
"04/22/2015 09:00","WEST",61752,25.75,-0.63,-3.14
"04/22/2015 10:00","CAPITL",61757,39.17,1.49,-14.48
"04/22/2015 10:00","CENTRL",61754,25.97,0.49,-2.28
"04/22/2015 10:00","DUNWOD",61760,36.82,2.78,-10.83
"04/22/2015 10:00","GENESE",61753,24.57,-0.35,-1.71
"04/22/2015 10:00","H Q",61844,22.34,-0.86,0.00
"04/22/2015 10:00","HUD VL",61758,36.19,2.55,-10.44
"04/22/2015 10:00","LONGIL",61762,40.53,3.39,-13.94
"04/22/2015 10:00","MHK VL",61756,25.19,0.42,-1.57
"04/22/2015 10:00","MILLWD",61759,36.89,2.76,-10.93
"04/22/2015 10:00","N.Y.C.",61761,37.03,2.97,-10.85
"04/22/2015 10:00","NORTH",61755,21.25,-1.95,0.00
"04/22/2015 10:00","NPX",61845,38.26,2.04,-13.01
"04/22/2015 10:00","O H",61846,22.00,-0.86,0.34
"04/22/2015 10:00","PJM",61847,32.74,1.42,-8.13
"04/22/2015 10:00","WEST",61752,34.00,-0.23,-11.03
"04/22/2015 11:00","CAPITL",61757,39.94,1.47,-14.81
"04/22/2015 11:00","CENTRL",61754,25.77,0.38,-1.73
"04/22/2015 11:00","DUNWOD",61760,37.53,2.79,-11.08
"04/22/2015 11:00","GENESE",61753,24.44,-0.62,-1.39
"04/22/2015 11:00","H Q",61844,22.86,-0.80,0.00
"04/22/2015 11:00","HUD VL",61758,36.90,2.56,-10.67
"04/22/2015 11:00","LONGIL",61762,40.55,3.38,-13.50
"04/22/2015 11:00","MHK VL",61756,25.77,0.50,-1.61
"04/22/2015 11:00","MILLWD",61759,37.61,2.77,-11.17
"04/22/2015 11:00","N.Y.C.",61761,37.74,2.98,-11.10
"04/22/2015 11:00","NORTH",61755,21.96,-1.70,0.00
"04/22/2015 11:00","NPX",61845,38.98,2.01,-13.30
"04/22/2015 11:00","O H",61846,24.26,-1.23,-1.83
"04/22/2015 11:00","PJM",61847,32.11,1.30,-7.14
"04/22/2015 11:00","WEST",61752,24.82,-0.64,-1.79
"04/22/2015 12:00","CAPITL",61757,38.85,1.38,-14.93
"04/22/2015 12:00","CENTRL",61754,24.60,0.32,-1.74
"04/22/2015 12:00","DUNWOD",61760,36.39,2.68,-11.16
"04/22/2015 12:00","GENESE",61753,23.29,-0.65,-1.40
"04/22/2015 12:00","H Q",61844,21.78,-0.77,0.00
"04/22/2015 12:00","HUD VL",61758,35.74,2.44,-10.76
"04/22/2015 12:00","LONGIL",61762,39.98,3.22,-14.20
"04/22/2015 12:00","MHK VL",61756,24.71,0.54,-1.62
"04/22/2015 12:00","MILLWD",61759,36.47,2.66,-11.26
"04/22/2015 12:00","N.Y.C.",61761,36.60,2.86,-11.19
"04/22/2015 12:00","NORTH",61755,20.92,-1.62,0.00
"04/22/2015 12:00","NPX",61845,37.87,1.92,-13.41
"04/22/2015 12:00","O H",61846,23.15,-1.24,-1.84
"04/22/2015 12:00","PJM",61847,30.97,1.22,-7.20
"04/22/2015 12:00","WEST",61752,23.63,-0.72,-1.80
"04/22/2015 13:00","CAPITL",61757,37.18,1.23,-15.06
"04/22/2015 13:00","CENTRL",61754,22.87,0.23,-1.76
"04/22/2015 13:00","DUNWOD",61760,34.63,2.48,-11.26
"04/22/2015 13:00","GENESE",61753,21.65,-0.65,-1.41
"04/22/2015 13:00","H Q",61844,20.24,-0.65,0.00
"04/22/2015 13:00","HUD VL",61758,33.98,2.24,-10.85
"04/22/2015 13:00","LONGIL",61762,38.47,2.96,-14.62
"04/22/2015 13:00","MHK VL",61756,22.79,0.27,-1.63
"04/22/2015 13:00","MILLWD",61759,34.69,2.44,-11.36
"04/22/2015 13:00","N.Y.C.",61761,34.85,2.67,-11.28
"04/22/2015 13:00","NORTH",61755,19.45,-1.44,0.00
"04/22/2015 13:00","NPX",61845,36.19,1.77,-13.53
"04/22/2015 13:00","O H",61846,21.58,-1.17,-1.86
"04/22/2015 13:00","PJM",61847,29.28,1.13,-7.26
"04/22/2015 13:00","WEST",61752,22.04,-0.67,-1.82
"04/22/2015 14:00","CAPITL",61757,34.85,1.21,-12.78
"04/22/2015 14:00","CENTRL",61754,22.47,0.13,-1.49
"04/22/2015 14:00","DUNWOD",61760,32.87,2.46,-9.56
"04/22/2015 14:00","GENESE",61753,21.18,-0.88,-1.20
"04/22/2015 14:00","H Q",61844,20.25,-0.61,0.00
"04/22/2015 14:00","HUD VL",61758,32.30,2.23,-9.21
"04/22/2015 14:00","LONGIL",61762,37.20,2.92,-13.42
"04/22/2015 14:00","MHK VL",61756,22.58,0.33,-1.39
"04/22/2015 14:00","MILLWD",61759,32.92,2.42,-9.64
"04/22/2015 14:00","N.Y.C.",61761,33.06,2.63,-9.58
"04/22/2015 14:00","NORTH",61755,19.48,-1.38,0.00
"04/22/2015 14:00","NPX",61845,34.09,1.75,-11.48
"04/22/2015 14:00","O H",61846,21.06,-1.38,-1.58
"04/22/2015 14:00","PJM",61847,28.04,1.02,-6.17
"04/22/2015 14:00","WEST",61752,21.46,-0.94,-1.54
"04/22/2015 15:00","CAPITL",61757,33.38,1.19,-11.31
"04/22/2015 15:00","CENTRL",61754,22.30,0.10,-1.32
"04/22/2015 15:00","DUNWOD",61760,31.82,2.48,-8.46
"04/22/2015 15:00","GENESE",61753,20.97,-0.96,-1.06
"04/22/2015 15:00","H Q",61844,20.27,-0.61,0.00
"04/22/2015 15:00","HUD VL",61758,31.26,2.23,-8.15
"04/22/2015 15:00","LONGIL",61762,34.89,3.01,-11.01
"04/22/2015 15:00","MHK VL",61756,22.44,0.33,-1.23
"04/22/2015 15:00","MILLWD",61759,31.85,2.44,-8.53
"04/22/2015 15:00","N.Y.C.",61761,32.05,2.69,-8.48
"04/22/2015 15:00","NORTH",61755,19.50,-1.38,0.00
"04/22/2015 15:00","NPX",61845,32.79,1.75,-10.16
"04/22/2015 15:00","O H",61846,20.87,-1.40,-1.40
"04/22/2015 15:00","PJM",61847,27.37,1.04,-5.46
"04/22/2015 15:00","WEST",61752,21.28,-0.96,-1.37
"04/22/2015 16:00","CAPITL",61757,33.39,1.19,-11.36
"04/22/2015 16:00","CENTRL",61754,22.26,0.08,-1.33
"04/22/2015 16:00","DUNWOD",61760,31.83,2.48,-8.51
"04/22/2015 16:00","GENESE",61753,20.91,-1.02,-1.09
"04/22/2015 16:00","H Q",61844,20.26,-0.58,0.00
"04/22/2015 16:00","HUD VL",61758,31.29,2.25,-8.19
"04/22/2015 16:00","LONGIL",61762,34.57,3.00,-10.72
"04/22/2015 16:00","MHK VL",61756,22.49,0.40,-1.25
"04/22/2015 16:00","MILLWD",61759,31.87,2.44,-8.59
"04/22/2015 16:00","N.Y.C.",61761,32.06,2.69,-8.53
"04/22/2015 16:00","NORTH",61755,19.70,-1.15,0.00
"04/22/2015 16:00","NPX",61845,32.79,1.73,-10.21
"04/22/2015 16:00","O H",61846,20.74,-1.52,-1.42
"04/22/2015 16:00","PJM",61847,27.32,0.98,-5.49
"04/22/2015 16:00","WEST",61752,21.09,-1.15,-1.39
"04/22/2015 17:00","CAPITL",61757,35.94,1.23,-13.84
"04/22/2015 17:00","CENTRL",61754,22.62,0.13,-1.63
"04/22/2015 17:00","DUNWOD",61760,33.67,2.44,-10.37
"04/22/2015 17:00","GENESE",61753,21.27,-0.92,-1.32
"04/22/2015 17:00","H Q",61844,20.28,-0.58,0.00
"04/22/2015 17:00","HUD VL",61758,33.08,2.23,-9.98
"04/22/2015 17:00","LONGIL",61762,34.83,2.98,-10.98
"04/22/2015 17:00","MHK VL",61756,22.70,0.31,-1.53
"04/22/2015 17:00","MILLWD",61759,33.73,2.40,-10.46
"04/22/2015 17:00","N.Y.C.",61761,33.86,2.61,-10.39
"04/22/2015 17:00","NORTH",61755,19.68,-1.19,0.00
"04/22/2015 17:00","NPX",61845,35.04,1.73,-12.45
"04/22/2015 17:00","O H",61846,21.22,-1.38,-1.73
"04/22/2015 17:00","PJM",61847,28.56,1.00,-6.69
"04/22/2015 17:00","WEST",61752,21.60,-0.96,-1.69
"04/22/2015 18:00","CAPITL",61757,33.89,1.27,-11.77
"04/22/2015 18:00","CENTRL",61754,22.35,0.13,-1.38
"04/22/2015 18:00","DUNWOD",61760,32.02,2.35,-8.82
"04/22/2015 18:00","GENESE",61753,21.09,-0.87,-1.12
"04/22/2015 18:00","H Q",61844,20.26,-0.58,0.00
"04/22/2015 18:00","HUD VL",61758,31.50,2.17,-8.49
"04/22/2015 18:00","LONGIL",61762,33.94,2.98,-10.12
"04/22/2015 18:00","MHK VL",61756,22.58,0.44,-1.30
"04/22/2015 18:00","MILLWD",61759,32.08,2.33,-8.90
"04/22/2015 18:00","N.Y.C.",61761,32.20,2.52,-8.84
"04/22/2015 18:00","NORTH",61755,19.74,-1.11,0.00
"04/22/2015 18:00","NPX",61845,33.18,1.75,-10.59
"04/22/2015 18:00","O H",61846,20.90,-1.42,-1.47
"04/22/2015 18:00","PJM",61847,27.50,0.96,-5.69
"04/22/2015 18:00","WEST",61752,21.26,-1.02,-1.44
"04/22/2015 19:00","CAPITL",61757,39.12,1.36,-16.89
"04/22/2015 19:00","CENTRL",61754,23.06,0.21,-1.98
"04/22/2015 19:00","DUNWOD",61760,35.86,2.34,-12.66
"04/22/2015 19:00","GENESE",61753,21.75,-0.73,-1.61
"04/22/2015 19:00","H Q",61844,20.29,-0.63,-0.05
"04/22/2015 19:00","HUD VL",61758,35.18,2.13,-12.18
"04/22/2015 19:00","LONGIL",61762,48.02,2.86,-24.29
"04/22/2015 19:00","MHK VL",61756,23.21,0.48,-1.86
"04/22/2015 19:00","MILLWD",61759,35.96,2.32,-12.77
"04/22/2015 19:00","N.Y.C.",61761,36.01,2.46,-12.68
"04/22/2015 19:00","NORTH",61755,19.66,-1.21,0.00
"04/22/2015 19:00","NPX",61845,37.94,1.84,-15.24
"04/22/2015 19:00","O H",61846,21.82,-1.21,-2.16
"04/22/2015 19:00","PJM",61847,30.11,1.02,-8.21
"04/22/2015 19:00","WEST",61752,22.14,-0.79,-2.07
"04/22/2015 20:00","CAPITL",61757,42.46,1.73,-14.05
"04/22/2015 20:00","CENTRL",61754,29.03,0.48,-1.87
"04/22/2015 20:00","DUNWOD",61760,40.35,3.15,-10.52
"04/22/2015 20:00","GENESE",61753,27.38,-0.64,-1.34
"04/22/2015 20:00","H Q",61844,25.70,-0.93,0.05
"04/22/2015 20:00","HUD VL",61758,39.74,2.93,-10.13
"04/22/2015 20:00","LONGIL",61762,53.56,3.81,-23.06
"04/22/2015 20:00","MHK VL",61756,28.60,0.37,-1.55
"04/22/2015 20:00","MILLWD",61759,40.42,3.12,-10.62
"04/22/2015 20:00","N.Y.C.",61761,40.35,3.31,-10.36
"04/22/2015 20:00","NORTH",61755,24.65,-2.03,0.00
"04/22/2015 20:00","NPX",61845,41.53,2.27,-12.58
"04/22/2015 20:00","O H",61846,26.29,-1.20,-0.81
"04/22/2015 20:00","PJM",61847,35.47,1.57,-7.22
"04/22/2015 20:00","WEST",61752,31.76,-0.53,-5.61
"04/22/2015 21:00","CAPITL",61757,30.98,1.27,-8.85
"04/22/2015 21:00","CENTRL",61754,22.02,0.13,-1.04
"04/22/2015 21:00","DUNWOD",61760,29.86,2.38,-6.63
"04/22/2015 21:00","GENESE",61753,20.91,-0.79,-0.85
"04/22/2015 21:00","H Q",61844,20.27,-0.58,0.00
"04/22/2015 21:00","HUD VL",61758,29.41,2.17,-6.38
"04/22/2015 21:00","LONGIL",61762,32.90,3.00,-9.04
"04/22/2015 21:00","MHK VL",61756,22.27,0.44,-0.98
"04/22/2015 21:00","MILLWD",61759,29.86,2.31,-6.69
"04/22/2015 21:00","N.Y.C.",61761,30.06,2.56,-6.64
"04/22/2015 21:00","NORTH",61755,19.71,-1.15,0.00
"04/22/2015 21:00","NPX",61845,30.61,1.79,-7.96
"04/22/2015 21:00","O H",61846,20.67,-1.29,-1.11
"04/22/2015 21:00","PJM",61847,26.14,1.00,-4.28
"04/22/2015 21:00","WEST",61752,21.04,-0.90,-1.08
"04/22/2015 22:00","CAPITL",61757,26.30,1.22,-4.41
"04/22/2015 22:00","CENTRL",61754,21.32,0.12,-0.52
"04/22/2015 22:00","DUNWOD",61760,26.27,2.29,-3.31
"04/22/2015 22:00","GENESE",61753,20.39,-0.70,-0.42
"04/22/2015 22:00","H Q",61844,20.09,-0.58,0.00
"04/22/2015 22:00","HUD VL",61758,25.94,2.09,-3.18
"04/22/2015 22:00","LONGIL",61762,28.34,2.98,-4.69
"04/22/2015 22:00","MHK VL",61756,21.43,0.27,-0.49
"04/22/2015 22:00","MILLWD",61759,26.22,2.21,-3.34
"04/22/2015 22:00","N.Y.C.",61761,26.48,2.50,-3.31
"04/22/2015 22:00","NORTH",61755,19.35,-1.32,0.00
"04/22/2015 22:00","NPX",61845,26.40,1.76,-3.97
"04/22/2015 22:00","O H",61846,20.23,-0.99,-0.55
"04/22/2015 22:00","PJM",61847,23.84,1.03,-2.13
"04/22/2015 22:00","WEST",61752,20.61,-0.60,-0.54
"04/22/2015 23:00","CAPITL",61757,23.39,0.73,-7.66
"04/22/2015 23:00","CENTRL",61754,15.94,0.05,-0.90
"04/22/2015 23:00","DUNWOD",61760,22.25,1.51,-5.74
"04/22/2015 23:00","GENESE",61753,15.16,-0.57,-0.73
"04/22/2015 23:00","H Q",61844,14.68,-0.32,0.00
"04/22/2015 23:00","HUD VL",61758,21.89,1.38,-5.52
"04/22/2015 23:00","LONGIL",61762,24.19,1.98,-7.21
"04/22/2015 23:00","MHK VL",61756,15.99,0.15,-0.85
"04/22/2015 23:00","MILLWD",61759,22.25,1.47,-5.79
"04/22/2015 23:00","N.Y.C.",61761,22.39,1.65,-5.75
"04/22/2015 23:00","NORTH",61755,14.38,-0.62,0.00
"04/22/2015 23:00","NPX",61845,23.02,1.14,-6.89
"04/22/2015 23:00","O H",61846,15.22,-0.73,-0.96
"04/22/2015 23:00","PJM",61847,19.34,0.64,-3.70
"04/22/2015 23:00","WEST",61752,15.45,-0.48,-0.94
