"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"12/17/2015 02:00","MILLWD",61759,12.13,0.11,-11.10
"12/17/2015 02:00","N.Y.C.",61761,12.10,0.12,-11.06
"12/17/2015 02:00","NORTH",61755,0.61,-0.02,0.29
"12/17/2015 02:00","NPX",61845,14.87,0.08,-13.87
"12/17/2015 02:00","O H",61846,2.52,-0.01,-1.62
"12/17/2015 02:00","PJM",61847,8.23,0.07,-7.25
"12/17/2015 02:00","WEST",61752,2.41,0.00,-1.49
"12/17/2015 03:00","CAPITL",61757,17.89,0.06,-16.91
"12/17/2015 03:00","CENTRL",61754,2.49,0.01,-1.56
"12/17/2015 03:00","DUNWOD",61760,12.62,0.11,-11.59
"12/17/2015 03:00","GENESE",61753,2.14,0.00,-1.22
"12/17/2015 03:00","H Q",61844,0.90,-0.02,0.00
"12/17/2015 03:00","HUD VL",61758,12.40,0.11,-11.37
"12/17/2015 03:00","LONGIL",61762,15.94,0.14,-14.88
"12/17/2015 03:00","MHK VL",61756,2.40,0.03,-1.45
"12/17/2015 03:00","MILLWD",61759,12.67,0.11,-11.64
"12/17/2015 03:00","N.Y.C.",61761,12.64,0.12,-11.60
"12/17/2015 03:00","NORTH",61755,0.60,-0.02,0.30
"12/17/2015 03:00","NPX",61845,15.54,0.08,-14.54
"12/17/2015 03:00","O H",61846,2.60,-0.01,-1.69
"12/17/2015 03:00","PJM",61847,8.58,0.07,-7.60
"12/17/2015 03:00","WEST",61752,2.48,0.00,-1.56
"12/17/2015 04:00","CAPITL",61757,18.77,0.09,-17.42
"12/17/2015 04:00","CENTRL",61754,2.90,0.02,-1.61
"12/17/2015 04:00","DUNWOD",61760,13.37,0.15,-11.94
"12/17/2015 04:00","GENESE",61753,2.54,0.01,-1.26
"12/17/2015 04:00","H Q",61844,1.25,-0.03,0.00
"12/17/2015 04:00","HUD VL",61758,13.13,0.15,-11.71
"12/17/2015 04:00","LONGIL",61762,16.63,0.20,-15.16
"12/17/2015 04:00","MHK VL",61756,2.81,0.05,-1.49
"12/17/2015 04:00","MILLWD",61759,13.41,0.16,-11.98
"12/17/2015 04:00","N.Y.C.",61761,13.38,0.17,-11.95
"12/17/2015 04:00","NORTH",61755,0.93,-0.03,0.31
"12/17/2015 04:00","NPX",61845,16.36,0.11,-14.98
"12/17/2015 04:00","O H",61846,3.00,-0.02,-1.75
"12/17/2015 04:00","PJM",61847,9.19,0.09,-7.82
"12/17/2015 04:00","WEST",61752,2.89,0.01,-1.61
"12/17/2015 05:00","CAPITL",61757,21.66,0.21,-18.20
"12/17/2015 05:00","CENTRL",61754,4.99,0.06,-1.68
"12/17/2015 05:00","DUNWOD",61760,16.15,0.41,-12.48
"12/17/2015 05:00","GENESE",61753,4.57,0.01,-1.31
"12/17/2015 05:00","H Q",61844,3.18,-0.07,0.00
"12/17/2015 05:00","HUD VL",61758,15.89,0.39,-12.25
"12/17/2015 05:00","LONGIL",61762,19.26,0.54,-15.48
"12/17/2015 05:00","MHK VL",61756,4.93,0.12,-1.56
"12/17/2015 05:00","MILLWD",61759,16.19,0.42,-12.53
"12/17/2015 05:00","N.Y.C.",61761,16.18,0.44,-12.49
"12/17/2015 05:00","NORTH",61755,2.84,-0.09,0.32
"12/17/2015 05:00","NPX",61845,19.19,0.29,-15.65
"12/17/2015 05:00","O H",61846,5.00,-0.07,-1.82
"12/17/2015 05:00","PJM",61847,11.67,0.24,-8.18
"12/17/2015 05:00","WEST",61752,4.93,0.00,-1.68
"12/17/2015 06:00","CAPITL",61757,25.91,0.67,-15.67
"12/17/2015 06:00","CENTRL",61754,11.28,0.27,-1.45
"12/17/2015 06:00","DUNWOD",61760,21.57,1.26,-10.74
"12/17/2015 06:00","GENESE",61753,10.76,0.07,-1.13
"12/17/2015 06:00","H Q",61844,9.32,-0.25,0.00
"12/17/2015 06:00","HUD VL",61758,21.29,1.19,-10.54
"12/17/2015 06:00","LONGIL",61762,25.86,1.66,-14.64
"12/17/2015 06:00","MHK VL",61756,11.36,0.45,-1.34
"12/17/2015 06:00","MILLWD",61759,21.62,1.27,-10.78
"12/17/2015 06:00","N.Y.C.",61761,21.65,1.34,-10.75
"12/17/2015 06:00","NORTH",61755,8.94,-0.34,0.28
"12/17/2015 06:00","NPX",61845,23.94,0.90,-13.47
"12/17/2015 06:00","O H",61846,11.03,-0.11,-1.57
"12/17/2015 06:00","PJM",61847,17.40,0.79,-7.04
"12/17/2015 06:00","WEST",61752,11.21,0.19,-1.45
"12/17/2015 07:00","CAPITL",61757,30.96,0.94,-16.54
"12/17/2015 07:00","CENTRL",61754,16.37,0.32,-2.57
"12/17/2015 07:00","DUNWOD",61760,26.55,1.74,-11.34
"12/17/2015 07:00","GENESE",61753,14.87,0.20,-1.19
"12/17/2015 07:00","H Q",61844,13.15,-0.32,0.00
"12/17/2015 07:00","HUD VL",61758,26.27,1.67,-11.13
"12/17/2015 07:00","LONGIL",61762,31.13,2.21,-15.45
"12/17/2015 07:00","MHK VL",61756,15.52,0.63,-1.41
"12/17/2015 07:00","MILLWD",61759,26.61,1.75,-11.38
"12/17/2015 07:00","N.Y.C.",61761,26.61,1.79,-11.35
"12/17/2015 07:00","NORTH",61755,12.68,-0.50,0.29
"12/17/2015 07:00","NPX",61845,28.91,1.21,-14.22
"12/17/2015 07:00","O H",61846,12.08,-0.39,1.00
"12/17/2015 07:00","PJM",61847,23.52,1.00,-9.05
"12/17/2015 07:00","WEST",61752,26.92,0.03,-13.43
"12/17/2015 08:00","CAPITL",61757,25.18,1.10,-10.44
"12/17/2015 08:00","CENTRL",61754,16.76,0.27,-2.85
"12/17/2015 08:00","DUNWOD",61760,27.27,1.87,-11.76
"12/17/2015 08:00","GENESE",61753,15.10,-0.09,-1.55
"12/17/2015 08:00","H Q",61844,13.29,-0.35,0.00
"12/17/2015 08:00","HUD VL",61758,26.67,1.76,-11.27
"12/17/2015 08:00","LONGIL",61762,27.77,2.36,-11.77
"12/17/2015 08:00","MHK VL",61756,16.34,0.63,-2.07
"12/17/2015 08:00","MILLWD",61759,27.32,1.90,-11.79
"12/17/2015 08:00","N.Y.C.",61761,27.36,1.95,-11.76
"12/17/2015 08:00","NORTH",61755,12.87,-0.60,0.18
"12/17/2015 08:00","NPX",61845,24.76,1.36,-9.75
"12/17/2015 08:00","O H",61846,12.74,-0.60,0.30
"12/17/2015 08:00","PJM",61847,24.07,1.00,-9.44
"12/17/2015 08:00","WEST",61752,25.91,-0.20,-12.47
"12/17/2015 09:00","CAPITL",61757,25.52,1.17,-9.89
"12/17/2015 09:00","CENTRL",61754,17.69,0.27,-2.95
"12/17/2015 09:00","DUNWOD",61760,28.24,1.97,-11.81
"12/17/2015 09:00","GENESE",61753,15.95,-0.10,-1.59
"12/17/2015 09:00","H Q",61844,14.09,-0.38,0.00
"12/17/2015 09:00","HUD VL",61758,27.62,1.87,-11.29
"12/17/2015 09:00","LONGIL",61762,28.50,2.21,-11.82
"12/17/2015 09:00","MHK VL",61756,17.27,0.68,-2.13
"12/17/2015 09:00","MILLWD",61759,28.31,2.01,-11.84
"12/17/2015 09:00","N.Y.C.",61761,28.35,2.07,-11.82
"12/17/2015 09:00","NORTH",61755,13.71,-0.59,0.17
"12/17/2015 09:00","NPX",61845,25.25,1.43,-9.35
"12/17/2015 09:00","O H",61846,13.35,-0.68,0.43
"12/17/2015 09:00","PJM",61847,25.11,1.04,-9.60
"12/17/2015 09:00","WEST",61752,27.47,-0.26,-13.26
"12/17/2015 10:00","CAPITL",61757,22.65,1.16,-7.14
"12/17/2015 10:00","CENTRL",61754,17.79,0.24,-3.20
"12/17/2015 10:00","DUNWOD",61760,28.44,1.95,-12.14
"12/17/2015 10:00","GENESE",61753,15.96,-0.17,-1.78
"12/17/2015 10:00","H Q",61844,13.99,-0.36,0.00
"12/17/2015 10:00","HUD VL",61758,27.67,1.84,-11.48
"12/17/2015 10:00","LONGIL",61762,28.56,2.07,-12.15
"12/17/2015 10:00","MHK VL",61756,17.44,0.69,-2.40
"12/17/2015 10:00","MILLWD",61759,28.52,2.01,-12.16
"12/17/2015 10:00","N.Y.C.",61761,28.54,2.05,-12.14
"12/17/2015 10:00","NORTH",61755,13.68,-0.56,0.11
"12/17/2015 10:00","NPX",61845,23.13,1.42,-7.36
"12/17/2015 10:00","O H",61846,13.40,-0.76,0.19
"12/17/2015 10:00","PJM",61847,25.29,0.99,-9.95
"12/17/2015 10:00","WEST",61752,27.49,-0.34,-13.48
"12/17/2015 11:00","CAPITL",61757,22.79,1.12,-7.61
"12/17/2015 11:00","CENTRL",61754,17.43,0.22,-3.15
"12/17/2015 11:00","DUNWOD",61760,27.96,1.91,-12.00
"12/17/2015 11:00","GENESE",61753,15.60,-0.18,-1.74
"12/17/2015 11:00","H Q",61844,13.70,-0.35,0.00
"12/17/2015 11:00","HUD VL",61758,27.22,1.80,-11.37
"12/17/2015 11:00","LONGIL",61762,28.11,2.05,-12.00
"12/17/2015 11:00","MHK VL",61756,17.05,0.67,-2.32
"12/17/2015 11:00","MILLWD",61759,28.02,1.95,-12.01
"12/17/2015 11:00","N.Y.C.",61761,28.08,2.02,-12.00
"12/17/2015 11:00","NORTH",61755,13.40,-0.53,0.12
"12/17/2015 11:00","NPX",61845,23.13,1.39,-7.69
"12/17/2015 11:00","O H",61846,13.00,-0.77,0.28
"12/17/2015 11:00","PJM",61847,24.85,0.96,-9.84
"12/17/2015 11:00","WEST",61752,27.24,-0.37,-13.55
"12/17/2015 12:00","CAPITL",61757,20.72,1.09,-6.03
"12/17/2015 12:00","CENTRL",61754,16.85,0.20,-3.05
"12/17/2015 12:00","DUNWOD",61760,26.89,1.85,-11.44
"12/17/2015 12:00","GENESE",61753,15.10,-0.20,-1.71
"12/17/2015 12:00","H Q",61844,13.26,-0.34,0.00
"12/17/2015 12:00","HUD VL",61758,26.13,1.74,-10.80
"12/17/2015 12:00","LONGIL",61762,27.03,1.98,-11.45
"12/17/2015 12:00","MHK VL",61756,16.57,0.64,-2.33
"12/17/2015 12:00","MILLWD",61759,26.94,1.89,-11.46
"12/17/2015 12:00","N.Y.C.",61761,27.00,1.96,-11.45
"12/17/2015 12:00","NORTH",61755,12.99,-0.52,0.09
"12/17/2015 12:00","NPX",61845,21.36,1.35,-6.42
"12/17/2015 12:00","O H",61846,12.70,-0.77,0.12
"12/17/2015 12:00","PJM",61847,23.92,0.92,-9.40
"12/17/2015 12:00","WEST",61752,25.87,-0.41,-12.68
"12/17/2015 13:00","CAPITL",61757,20.26,1.14,-4.75
"12/17/2015 13:00","CENTRL",61754,17.19,0.19,-2.64
"12/17/2015 13:00","DUNWOD",61760,25.65,2.01,-9.27
"12/17/2015 13:00","GENESE",61753,15.48,-0.29,-1.39
"12/17/2015 13:00","H Q",61844,14.03,-0.35,0.00
"12/17/2015 13:00","HUD VL",61758,24.99,1.88,-8.74
"12/17/2015 13:00","LONGIL",61762,25.96,2.31,-9.27
"12/17/2015 13:00","MHK VL",61756,16.95,0.68,-1.90
"12/17/2015 13:00","MILLWD",61759,25.69,2.04,-9.28
"12/17/2015 13:00","N.Y.C.",61761,25.78,2.14,-9.27
"12/17/2015 13:00","NORTH",61755,13.75,-0.55,0.07
"12/17/2015 13:00","NPX",61845,20.92,1.45,-5.10
"12/17/2015 13:00","O H",61846,12.95,-0.89,0.53
"12/17/2015 13:00","PJM",61847,23.23,0.98,-7.88
"12/17/2015 13:00","WEST",61752,26.03,-0.53,-12.19
"12/17/2015 14:00","CAPITL",61757,19.84,1.18,-3.96
"12/17/2015 14:00","CENTRL",61754,17.16,0.21,-2.25
"12/17/2015 14:00","DUNWOD",61760,24.12,2.07,-7.35
"12/17/2015 14:00","GENESE",61753,15.50,-0.29,-1.10
"12/17/2015 14:00","H Q",61844,14.33,-0.37,0.00
"12/17/2015 14:00","HUD VL",61758,23.59,1.95,-6.94
"12/17/2015 14:00","LONGIL",61762,24.52,2.47,-7.36
"12/17/2015 14:00","MHK VL",61756,16.85,0.66,-1.49
"12/17/2015 14:00","MILLWD",61759,24.16,2.10,-7.36
"12/17/2015 14:00","N.Y.C.",61761,24.25,2.20,-7.35
"12/17/2015 14:00","NORTH",61755,14.08,-0.56,0.06
"12/17/2015 14:00","NPX",61845,20.37,1.48,-4.19
"12/17/2015 14:00","O H",61846,12.90,-0.87,0.93
"12/17/2015 14:00","PJM",61847,22.26,1.03,-6.54
"12/17/2015 14:00","WEST",61752,26.01,-0.50,-11.82
"12/17/2015 15:00","CAPITL",61757,20.54,1.19,-4.11
"12/17/2015 15:00","CENTRL",61754,17.84,0.18,-2.41
"12/17/2015 15:00","DUNWOD",61760,25.56,2.15,-8.17
"12/17/2015 15:00","GENESE",61753,16.05,-0.43,-1.23
"12/17/2015 15:00","H Q",61844,14.88,-0.37,0.00
"12/17/2015 15:00","HUD VL",61758,24.95,2.01,-7.70
"12/17/2015 15:00","LONGIL",61762,25.88,2.47,-8.17
"12/17/2015 15:00","MHK VL",61756,17.61,0.69,-1.68
"12/17/2015 15:00","MILLWD",61759,25.60,2.18,-8.18
"12/17/2015 15:00","N.Y.C.",61761,25.69,2.29,-8.17
"12/17/2015 15:00","NORTH",61755,14.64,-0.53,0.06
"12/17/2015 15:00","NPX",61845,21.21,1.54,-4.43
"12/17/2015 15:00","O H",61846,13.50,-1.04,0.71
"12/17/2015 15:00","PJM",61847,23.34,1.01,-7.09
"12/17/2015 15:00","WEST",61752,26.36,-0.69,-11.80
"12/17/2015 16:00","CAPITL",61757,32.51,1.63,-10.98
"12/17/2015 16:00","CENTRL",61754,22.05,0.32,-1.83
"12/17/2015 16:00","DUNWOD",61760,30.21,2.79,-7.52
"12/17/2015 16:00","GENESE",61753,20.35,-0.36,-0.80
"12/17/2015 16:00","H Q",61844,19.39,-0.52,0.00
"12/17/2015 16:00","HUD VL",61758,29.91,2.63,-7.38
"12/17/2015 16:00","LONGIL",61762,30.59,3.16,-7.52
"12/17/2015 16:00","MHK VL",61756,21.70,0.96,-0.84
"12/17/2015 16:00","MILLWD",61759,30.34,2.88,-7.55
"12/17/2015 16:00","N.Y.C.",61761,30.37,2.95,-7.52
"12/17/2015 16:00","NORTH",61755,18.95,-0.76,0.20
"12/17/2015 16:00","NPX",61845,31.34,2.01,-9.43
"12/17/2015 16:00","O H",61846,17.46,-1.25,1.19
"12/17/2015 16:00","PJM",61847,27.53,1.33,-6.29
"12/17/2015 16:00","WEST",61752,30.12,-0.74,-10.96
"12/17/2015 17:00","CAPITL",61757,39.18,1.93,-14.79
"12/17/2015 17:00","CENTRL",61754,25.77,0.56,-2.75
"12/17/2015 17:00","DUNWOD",61760,36.81,3.30,-11.04
"12/17/2015 17:00","GENESE",61753,23.59,-0.11,-1.24
"12/17/2015 17:00","H Q",61844,21.75,-0.72,0.00
"12/17/2015 17:00","HUD VL",61758,36.41,3.17,-10.78
"12/17/2015 17:00","LONGIL",61762,37.60,4.09,-11.04
"12/17/2015 17:00","MHK VL",61756,25.04,1.19,-1.38
"12/17/2015 17:00","MILLWD",61759,36.90,3.37,-11.07
"12/17/2015 17:00","N.Y.C.",61761,36.97,3.46,-11.04
"12/17/2015 17:00","NORTH",61755,21.15,-1.06,0.26
"12/17/2015 17:00","NPX",61845,37.66,2.34,-12.86
"12/17/2015 17:00","O H",61846,19.75,-1.06,1.66
"12/17/2015 17:00","PJM",61847,33.51,1.75,-9.29
"12/17/2015 17:00","WEST",61752,38.56,-0.40,-16.50
"12/17/2015 18:00","CAPITL",61757,34.61,1.92,-10.12
"12/17/2015 18:00","CENTRL",61754,25.62,0.52,-2.53
"12/17/2015 18:00","DUNWOD",61760,35.75,3.30,-9.88
"12/17/2015 18:00","GENESE",61753,23.61,-0.20,-1.24
"12/17/2015 18:00","H Q",61844,21.87,-0.70,0.00
"12/17/2015 18:00","HUD VL",61758,35.30,3.20,-9.53
"12/17/2015 18:00","LONGIL",61762,36.69,4.22,-9.90
"12/17/2015 18:00","MHK VL",61756,25.33,1.20,-1.57
"12/17/2015 18:00","MILLWD",61759,35.82,3.36,-9.88
"12/17/2015 18:00","N.Y.C.",61761,35.88,3.43,-9.88
"12/17/2015 18:00","NORTH",61755,21.45,-0.95,0.17
"12/17/2015 18:00","NPX",61845,34.09,2.33,-9.19
"12/17/2015 18:00","O H",61846,20.44,-1.15,0.98
"12/17/2015 18:00","PJM",61847,32.56,1.74,-8.26
"12/17/2015 18:00","WEST",61752,35.56,-0.52,-13.50
"12/17/2015 19:00","CAPITL",61757,30.47,1.85,-6.30
"12/17/2015 19:00","CENTRL",61754,25.29,0.47,-2.50
"12/17/2015 19:00","DUNWOD",61760,32.97,3.21,-7.44
"12/17/2015 19:00","GENESE",61753,23.05,-0.27,-1.00
"12/17/2015 19:00","H Q",61844,21.65,-0.67,0.00
"12/17/2015 19:00","HUD VL",61758,32.59,3.15,-7.12
"12/17/2015 19:00","LONGIL",61762,33.84,4.08,-7.44
"12/17/2015 19:00","MHK VL",61756,24.80,1.16,-1.32
"12/17/2015 19:00","MILLWD",61759,33.03,3.28,-7.43
"12/17/2015 19:00","N.Y.C.",61761,33.08,3.33,-7.44
"12/17/2015 19:00","NORTH",61755,21.32,-0.89,0.11
"12/17/2015 19:00","NPX",61845,30.56,2.30,-5.94
"12/17/2015 19:00","O H",61846,18.95,-1.23,2.14
"12/17/2015 19:00","PJM",61847,31.15,1.67,-7.16
"12/17/2015 19:00","WEST",61752,38.56,-0.60,-16.84
"12/17/2015 20:00","CAPITL",61757,27.80,1.66,-5.45
"12/17/2015 20:00","CENTRL",61754,23.18,0.31,-2.17
"12/17/2015 20:00","DUNWOD",61760,30.86,2.94,-7.23
"12/17/2015 20:00","GENESE",61753,21.16,-0.54,-1.00
"12/17/2015 20:00","H Q",61844,20.16,-0.54,0.00
"12/17/2015 20:00","HUD VL",61758,30.45,2.86,-6.90
"12/17/2015 20:00","LONGIL",61762,31.71,3.77,-7.25
"12/17/2015 20:00","MHK VL",61756,23.06,1.01,-1.35
"12/17/2015 20:00","MILLWD",61759,30.91,3.00,-7.22
"12/17/2015 20:00","N.Y.C.",61761,30.99,3.06,-7.23
"12/17/2015 20:00","NORTH",61755,19.84,-0.77,0.09
"12/17/2015 20:00","NPX",61845,28.08,2.11,-5.27
"12/17/2015 20:00","O H",61846,18.18,-1.37,1.15
"12/17/2015 20:00","PJM",61847,28.60,1.45,-6.45
"12/17/2015 20:00","WEST",61752,32.00,-0.85,-12.15
"12/17/2015 21:00","CAPITL",61757,18.94,1.19,-2.30
"12/17/2015 21:00","CENTRL",61754,17.92,0.22,-2.26
"12/17/2015 21:00","DUNWOD",61760,25.59,2.21,-7.94
"12/17/2015 21:00","GENESE",61753,16.32,-0.39,-1.26
"12/17/2015 21:00","H Q",61844,15.04,-0.40,0.00
"12/17/2015 21:00","HUD VL",61758,24.97,2.08,-7.44
"12/17/2015 21:00","LONGIL",61762,26.83,2.75,-8.64
"12/17/2015 21:00","MHK VL",61756,18.03,0.71,-1.88
"12/17/2015 21:00","MILLWD",61759,25.55,2.21,-7.90
"12/17/2015 21:00","N.Y.C.",61761,25.69,2.30,-7.94
"12/17/2015 21:00","NORTH",61755,14.80,-0.62,0.03
"12/17/2015 21:00","NPX",61845,20.08,1.58,-3.06
"12/17/2015 21:00","O H",61846,14.42,-0.94,0.08
"12/17/2015 21:00","PJM",61847,23.21,1.10,-6.67
"12/17/2015 21:00","WEST",61752,24.25,-0.57,-9.38
"12/17/2015 22:00","CAPITL",61757,20.63,0.88,-7.96
"12/17/2015 22:00","CENTRL",61754,12.83,0.11,-0.94
"12/17/2015 22:00","DUNWOD",61760,18.88,1.64,-5.46
"12/17/2015 22:00","GENESE",61753,11.98,-0.38,-0.57
"12/17/2015 22:00","H Q",61844,11.53,-0.26,0.00
"12/17/2015 22:00","HUD VL",61758,18.69,1.54,-5.35
"12/17/2015 22:00","LONGIL",61762,23.68,2.05,-9.84
"12/17/2015 22:00","MHK VL",61756,12.96,0.49,-0.68
"12/17/2015 22:00","MILLWD",61759,18.90,1.64,-5.48
"12/17/2015 22:00","N.Y.C.",61761,19.01,1.76,-5.46
"12/17/2015 22:00","NORTH",61755,11.24,-0.40,0.14
"12/17/2015 22:00","NPX",61845,19.80,1.17,-6.85
"12/17/2015 22:00","O H",61846,11.21,-0.80,-0.22
"12/17/2015 22:00","PJM",61847,16.49,0.78,-3.92
"12/17/2015 22:00","WEST",61752,14.48,-0.55,-3.24
"12/17/2015 23:00","CAPITL",61757,19.67,0.56,-10.94
"12/17/2015 23:00","CENTRL",61754,9.35,0.17,-1.01
"12/17/2015 23:00","DUNWOD",61760,16.75,1.09,-7.50
"12/17/2015 23:00","GENESE",61753,8.93,-0.02,-0.79
"12/17/2015 23:00","H Q",61844,7.96,-0.20,0.00
"12/17/2015 23:00","HUD VL",61758,16.54,1.01,-7.36
"12/17/2015 23:00","LONGIL",61762,18.25,1.38,-8.71
"12/17/2015 23:00","MHK VL",61756,9.43,0.33,-0.94
"12/17/2015 23:00","MILLWD",61759,16.77,1.08,-7.53
"12/17/2015 23:00","N.Y.C.",61761,16.86,1.18,-7.51
"12/17/2015 23:00","NORTH",61755,7.67,-0.30,0.19
"12/17/2015 23:00","NPX",61845,18.33,0.76,-9.41
"12/17/2015 23:00","O H",61846,9.07,-0.19,-1.10
"12/17/2015 23:00","PJM",61847,13.72,0.64,-4.92
"12/17/2015 23:00","WEST",61752,9.18,0.00,-1.01
