"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/03/2015 05:00","CAPITL",61757,22.37,1.01,-2.67
"01/03/2015 05:00","CENTRL",61754,18.75,-0.26,-0.32
"01/03/2015 05:00","DUNWOD",61760,22.28,1.57,-2.01
"01/03/2015 05:00","GENESE",61753,17.79,-1.16,-0.25
"01/03/2015 05:00","H Q",61844,18.47,-0.22,0.00
"01/03/2015 05:00","HUD VL",61758,22.24,1.55,-2.00
"01/03/2015 05:00","LONGIL",61762,29.46,2.34,-8.43
"01/03/2015 05:00","MHK VL",61756,19.39,0.35,-0.35
"01/03/2015 05:00","MILLWD",61759,22.34,1.61,-2.03
"01/03/2015 05:00","N.Y.C.",61761,22.32,1.61,-2.02
"01/03/2015 05:00","NORTH",61755,18.51,-0.19,0.00
"01/03/2015 05:00","NPX",61845,27.94,1.38,-7.86
"01/03/2015 05:00","O H",61846,16.61,-1.66,0.42
"01/03/2015 05:00","PJM",61847,20.34,0.30,-1.35
"01/03/2015 05:00","WEST",61752,17.64,-1.38,-0.33
"01/03/2015 06:00","CAPITL",61757,21.56,1.03,0.00
"01/03/2015 06:00","CENTRL",61754,20.37,-0.17,0.00
"01/03/2015 06:00","DUNWOD",61760,22.35,1.81,0.00
"01/03/2015 06:00","GENESE",61753,19.57,-0.96,0.00
"01/03/2015 06:00","H Q",61844,20.25,-0.29,0.00
"01/03/2015 06:00","HUD VL",61758,22.30,1.77,0.00
"01/03/2015 06:00","LONGIL",61762,31.65,2.69,-8.42
"01/03/2015 06:00","MHK VL",61756,21.07,0.53,0.00
"01/03/2015 06:00","MILLWD",61759,22.39,1.85,0.00
"01/03/2015 06:00","N.Y.C.",61761,22.41,1.87,0.00
"01/03/2015 06:00","NORTH",61755,20.35,-0.19,0.00
"01/03/2015 06:00","NPX",61845,30.00,1.54,-7.92
"01/03/2015 06:00","O H",61846,17.14,-1.62,1.77
"01/03/2015 06:00","PJM",61847,20.99,0.45,0.00
"01/03/2015 06:00","WEST",61752,19.28,-1.25,0.00
"01/03/2015 07:00","CAPITL",61757,20.80,0.95,0.00
"01/03/2015 07:00","CENTRL",61754,19.63,-0.22,0.00
"01/03/2015 07:00","DUNWOD",61760,21.65,1.81,0.00
"01/03/2015 07:00","GENESE",61753,18.63,-1.21,0.00
"01/03/2015 07:00","H Q",61844,20.25,-0.28,-0.68
"01/03/2015 07:00","HUD VL",61758,21.61,1.77,0.00
"01/03/2015 07:00","LONGIL",61762,33.19,2.66,-10.69
"01/03/2015 07:00","MHK VL",61756,20.42,0.58,0.00
"01/03/2015 07:00","MILLWD",61759,21.69,1.85,0.00
"01/03/2015 07:00","N.Y.C.",61761,21.71,1.86,0.00
"01/03/2015 07:00","NORTH",61755,19.68,-0.16,0.00
"01/03/2015 07:00","NPX",61845,34.18,1.51,-12.83
"01/03/2015 07:00","O H",61846,17.13,-1.61,1.11
"01/03/2015 07:00","PJM",61847,20.98,0.46,-0.68
"01/03/2015 07:00","WEST",61752,18.65,-1.19,0.00
"01/03/2015 08:00","CAPITL",61757,26.28,1.24,-3.66
"01/03/2015 08:00","CENTRL",61754,21.68,-0.15,-0.44
"01/03/2015 08:00","DUNWOD",61760,26.31,2.16,-2.76
"01/03/2015 08:00","GENESE",61753,20.58,-1.16,-0.35
"01/03/2015 08:00","H Q",61844,20.25,-0.45,0.68
"01/03/2015 08:00","HUD VL",61758,26.22,2.10,-2.74
"01/03/2015 08:00","LONGIL",61762,34.38,3.08,-9.91
"01/03/2015 08:00","MHK VL",61756,22.52,0.66,-0.47
"01/03/2015 08:00","MILLWD",61759,26.38,2.20,-2.79
"01/03/2015 08:00","N.Y.C.",61761,26.35,2.20,-2.76
"01/03/2015 08:00","NORTH",61755,20.91,-0.47,0.00
"01/03/2015 08:00","NPX",61845,38.00,1.80,-14.82
"01/03/2015 08:00","O H",61846,19.11,-1.77,0.50
"01/03/2015 08:00","PJM",61847,23.17,0.62,-1.17
"01/03/2015 08:00","WEST",61752,20.53,-1.31,-0.45
"01/03/2015 09:00","CAPITL",61757,29.48,1.20,-7.18
"01/03/2015 09:00","CENTRL",61754,21.86,-0.10,-0.86
"01/03/2015 09:00","DUNWOD",61760,28.75,2.24,-5.42
"01/03/2015 09:00","GENESE",61753,20.72,-1.05,-0.68
"01/03/2015 09:00","H Q",61844,20.61,-0.48,0.00
"01/03/2015 09:00","HUD VL",61758,28.63,2.15,-5.38
"01/03/2015 09:00","LONGIL",61762,36.78,3.14,-12.54
"01/03/2015 09:00","MHK VL",61756,22.67,0.70,-0.87
"01/03/2015 09:00","MILLWD",61759,28.85,2.28,-5.47
"01/03/2015 09:00","N.Y.C.",61761,28.84,2.32,-5.42
"01/03/2015 09:00","NORTH",61755,20.57,-0.53,0.00
"01/03/2015 09:00","NPX",61845,40.05,1.79,-17.16
"01/03/2015 09:00","O H",61846,20.27,-1.73,-0.90
"01/03/2015 09:00","PJM",61847,25.40,0.67,-3.63
"01/03/2015 09:00","WEST",61752,20.73,-1.24,-0.88
"01/03/2015 10:00","CAPITL",61757,28.00,1.29,-4.03
"01/03/2015 10:00","CENTRL",61754,23.07,-0.09,-0.48
"01/03/2015 10:00","DUNWOD",61760,28.15,2.43,-3.04
"01/03/2015 10:00","GENESE",61753,22.00,-1.07,-0.38
"01/03/2015 10:00","H Q",61844,22.14,-0.54,0.00
"01/03/2015 10:00","HUD VL",61758,28.01,2.31,-3.02
"01/03/2015 10:00","LONGIL",61762,38.18,3.38,-12.12
"01/03/2015 10:00","MHK VL",61756,23.89,0.73,-0.49
"01/03/2015 10:00","MILLWD",61759,28.22,2.47,-3.07
"01/03/2015 10:00","N.Y.C.",61761,28.26,2.54,-3.04
"01/03/2015 10:00","NORTH",61755,22.00,-0.68,0.00
"01/03/2015 10:00","NPX",61845,40.21,1.93,-15.60
"01/03/2015 10:00","O H",61846,20.55,-1.82,0.31
"01/03/2015 10:00","PJM",61847,25.46,0.75,-2.03
"01/03/2015 10:00","WEST",61752,21.86,-1.32,-0.49
"01/03/2015 11:00","CAPITL",61757,28.32,1.30,-3.83
"01/03/2015 11:00","CENTRL",61754,23.63,-0.02,-0.46
"01/03/2015 11:00","DUNWOD",61760,28.61,2.53,-2.89
"01/03/2015 11:00","GENESE",61753,22.55,-1.00,-0.36
"01/03/2015 11:00","H Q",61844,22.58,-0.60,0.00
"01/03/2015 11:00","HUD VL",61758,28.47,2.41,-2.87
"01/03/2015 11:00","LONGIL",61762,37.80,3.50,-11.11
"01/03/2015 11:00","MHK VL",61756,24.37,0.72,-0.47
"01/03/2015 11:00","MILLWD",61759,28.66,2.55,-2.92
"01/03/2015 11:00","N.Y.C.",61761,28.74,2.67,-2.89
"01/03/2015 11:00","NORTH",61755,22.33,-0.86,0.00
"01/03/2015 11:00","NPX",61845,40.22,1.99,-15.04
"01/03/2015 11:00","O H",61846,22.02,-1.65,-0.48
"01/03/2015 11:00","PJM",61847,25.98,0.86,-1.94
"01/03/2015 11:00","WEST",61752,22.57,-1.09,-0.47
"01/03/2015 12:00","CAPITL",61757,26.82,1.25,-3.19
"01/03/2015 12:00","CENTRL",61754,22.67,-0.09,-0.38
"01/03/2015 12:00","DUNWOD",61760,27.18,2.40,-2.40
"01/03/2015 12:00","GENESE",61753,21.63,-1.05,-0.30
"01/03/2015 12:00","H Q",61844,21.84,-0.54,0.00
"01/03/2015 12:00","HUD VL",61758,27.02,2.26,-2.39
"01/03/2015 12:00","LONGIL",61762,38.02,3.34,-12.31
"01/03/2015 12:00","MHK VL",61756,23.46,0.69,-0.39
"01/03/2015 12:00","MILLWD",61759,27.22,2.42,-2.43
"01/03/2015 12:00","N.Y.C.",61761,27.31,2.53,-2.41
"01/03/2015 12:00","NORTH",61755,21.73,-0.65,0.00
"01/03/2015 12:00","NPX",61845,38.43,1.90,-14.15
"01/03/2015 12:00","O H",61846,19.60,-1.77,1.01
"01/03/2015 12:00","PJM",61847,24.73,0.74,-1.61
"01/03/2015 12:00","WEST",61752,21.54,-1.23,-0.39
"01/03/2015 13:00","CAPITL",61757,26.00,1.18,-4.09
"01/03/2015 13:00","CENTRL",61754,21.11,-0.10,-0.49
"01/03/2015 13:00","DUNWOD",61760,26.01,2.20,-3.09
"01/03/2015 13:00","GENESE",61753,20.12,-0.99,-0.39
"01/03/2015 13:00","H Q",61844,20.25,-0.48,0.00
"01/03/2015 13:00","HUD VL",61758,25.86,2.07,-3.07
"01/03/2015 13:00","LONGIL",61762,36.04,3.05,-12.27
"01/03/2015 13:00","MHK VL",61756,21.82,0.60,-0.50
"01/03/2015 13:00","MILLWD",61759,26.06,2.22,-3.12
"01/03/2015 13:00","N.Y.C.",61761,26.12,2.30,-3.09
"01/03/2015 13:00","NORTH",61755,20.08,-0.64,0.00
"01/03/2015 13:00","NPX",61845,35.10,1.76,-12.61
"01/03/2015 13:00","O H",61846,19.34,-1.62,-0.23
"01/03/2015 13:00","PJM",61847,23.48,0.68,-2.07
"01/03/2015 13:00","WEST",61752,20.07,-1.16,-0.50
"01/03/2015 14:00","CAPITL",61757,26.00,1.18,-4.07
"01/03/2015 14:00","CENTRL",61754,21.18,-0.06,-0.49
"01/03/2015 14:00","DUNWOD",61760,26.02,2.20,-3.07
"01/03/2015 14:00","GENESE",61753,20.20,-0.93,-0.39
"01/03/2015 14:00","H Q",61844,20.25,-0.50,0.00
"01/03/2015 14:00","HUD VL",61758,25.87,2.07,-3.05
"01/03/2015 14:00","LONGIL",61762,34.71,3.05,-10.91
"01/03/2015 14:00","MHK VL",61756,21.82,0.58,-0.49
"01/03/2015 14:00","MILLWD",61759,26.07,2.22,-3.10
"01/03/2015 14:00","N.Y.C.",61761,26.10,2.28,-3.07
"01/03/2015 14:00","NORTH",61755,20.02,-0.73,0.00
"01/03/2015 14:00","NPX",61845,32.77,1.76,-10.26
"01/03/2015 14:00","O H",61846,19.79,-1.47,-0.51
"01/03/2015 14:00","PJM",61847,23.53,0.73,-2.06
"01/03/2015 14:00","WEST",61752,20.23,-1.02,-0.50
"01/03/2015 15:00","CAPITL",61757,26.00,1.16,-4.11
"01/03/2015 15:00","CENTRL",61754,21.12,-0.10,-0.49
"01/03/2015 15:00","DUNWOD",61760,26.03,2.20,-3.11
"01/03/2015 15:00","GENESE",61753,20.16,-0.95,-0.39
"01/03/2015 15:00","H Q",61844,20.25,-0.48,0.00
"01/03/2015 15:00","HUD VL",61758,25.90,2.09,-3.08
"01/03/2015 15:00","LONGIL",61762,34.72,3.07,-10.93
"01/03/2015 15:00","MHK VL",61756,21.79,0.56,-0.50
"01/03/2015 15:00","MILLWD",61759,26.08,2.22,-3.13
"01/03/2015 15:00","N.Y.C.",61761,26.13,2.30,-3.11
"01/03/2015 15:00","NORTH",61755,20.00,-0.73,0.00
"01/03/2015 15:00","NPX",61845,36.00,1.76,-13.51
"01/03/2015 15:00","O H",61846,19.75,-1.49,-0.52
"01/03/2015 15:00","PJM",61847,23.53,0.73,-2.08
"01/03/2015 15:00","WEST",61752,20.19,-1.04,-0.50
"01/03/2015 16:00","CAPITL",61757,30.00,1.29,-6.86
"01/03/2015 16:00","CENTRL",61754,22.70,0.02,-0.83
"01/03/2015 16:00","DUNWOD",61760,29.43,2.40,-5.18
"01/03/2015 16:00","GENESE",61753,21.71,-0.79,-0.65
"01/03/2015 16:00","H Q",61844,21.28,-0.57,0.00
"01/03/2015 16:00","HUD VL",61758,29.30,2.31,-5.14
"01/03/2015 16:00","LONGIL",61762,39.81,3.41,-14.55
"01/03/2015 16:00","MHK VL",61756,23.43,0.74,-0.83
"01/03/2015 16:00","MILLWD",61759,29.52,2.45,-5.23
"01/03/2015 16:00","N.Y.C.",61761,29.58,2.56,-5.18
"01/03/2015 16:00","NORTH",61755,20.97,-0.87,0.00
"01/03/2015 16:00","NPX",61845,42.09,1.88,-18.36
"01/03/2015 16:00","O H",61846,21.29,-1.42,-0.86
"01/03/2015 16:00","PJM",61847,26.19,0.87,-3.47
"01/03/2015 16:00","WEST",61752,21.79,-0.90,-0.84
"01/03/2015 17:00","CAPITL",61757,44.10,1.52,-18.55
"01/03/2015 17:00","CENTRL",61754,26.44,0.17,-2.23
"01/03/2015 17:00","DUNWOD",61760,40.64,2.60,-14.00
"01/03/2015 17:00","GENESE",61753,25.19,-0.60,-1.76
"01/03/2015 17:00","H Q",61844,23.34,-0.70,0.00
"01/03/2015 17:00","HUD VL",61758,40.50,2.57,-13.89
"01/03/2015 17:00","LONGIL",61762,49.16,3.70,-21.42
"01/03/2015 17:00","MHK VL",61756,27.18,0.89,-2.25
"01/03/2015 17:00","MILLWD",61759,40.82,2.64,-14.14
"01/03/2015 17:00","N.Y.C.",61761,40.76,2.72,-14.00
"01/03/2015 17:00","NORTH",61755,22.86,-1.18,0.00
"01/03/2015 17:00","NPX",61845,53.28,2.09,-27.15
"01/03/2015 17:00","O H",61846,25.00,-1.37,-2.33
"01/03/2015 17:00","PJM",61847,34.39,0.99,-9.37
"01/03/2015 17:00","WEST",61752,25.59,-0.72,-2.27
"01/03/2015 18:00","CAPITL",61757,38.96,1.41,-13.72
"01/03/2015 18:00","CENTRL",61754,25.65,0.17,-1.65
"01/03/2015 18:00","DUNWOD",61760,36.83,2.65,-10.35
"01/03/2015 18:00","GENESE",61753,24.47,-0.67,-1.30
"01/03/2015 18:00","H Q",61844,23.14,-0.69,0.00
"01/03/2015 18:00","HUD VL",61758,36.70,2.60,-10.27
"01/03/2015 18:00","LONGIL",61762,45.34,3.74,-17.77
"01/03/2015 18:00","MHK VL",61756,26.28,0.79,-1.67
"01/03/2015 18:00","MILLWD",61759,37.00,2.72,-10.45
"01/03/2015 18:00","N.Y.C.",61761,36.97,2.79,-10.35
"01/03/2015 18:00","NORTH",61755,22.64,-1.19,0.00
"01/03/2015 18:00","NPX",61845,50.00,2.07,-24.09
"01/03/2015 18:00","O H",61846,24.20,-1.36,-1.72
"01/03/2015 18:00","PJM",61847,31.79,1.02,-6.93
"01/03/2015 18:00","WEST",61752,24.80,-0.71,-1.68
"01/03/2015 19:00","CAPITL",61757,37.25,1.19,-15.10
"01/03/2015 19:00","CENTRL",61754,22.85,0.08,-1.82
"01/03/2015 19:00","DUNWOD",61760,34.70,2.35,-11.40
"01/03/2015 19:00","GENESE",61753,21.73,-0.65,-1.43
"01/03/2015 19:00","H Q",61844,20.39,-0.56,0.00
"01/03/2015 19:00","HUD VL",61758,34.53,2.26,-11.31
"01/03/2015 19:00","LONGIL",61762,40.62,3.31,-16.36
"01/03/2015 19:00","MHK VL",61756,23.46,0.67,-1.83
"01/03/2015 19:00","MILLWD",61759,34.85,2.39,-11.51
"01/03/2015 19:00","N.Y.C.",61761,34.85,2.49,-11.40
"01/03/2015 19:00","NORTH",61755,19.99,-0.96,0.00
"01/03/2015 19:00","NPX",61845,43.00,1.82,-20.22
"01/03/2015 19:00","O H",61846,21.60,-1.26,-1.90
"01/03/2015 19:00","PJM",61847,29.48,0.90,-7.63
"01/03/2015 19:00","WEST",61752,22.09,-0.71,-1.85
"01/03/2015 20:00","CAPITL",61757,27.76,1.19,-5.77
"01/03/2015 20:00","CENTRL",61754,21.57,0.06,-0.69
"01/03/2015 20:00","DUNWOD",61760,27.49,2.33,-4.35
"01/03/2015 20:00","GENESE",61753,20.63,-0.73,-0.55
"01/03/2015 20:00","H Q",61844,20.25,-0.56,0.00
"01/03/2015 20:00","HUD VL",61758,27.36,2.23,-4.32
"01/03/2015 20:00","LONGIL",61762,39.70,3.29,-15.60
"01/03/2015 20:00","MHK VL",61756,22.14,0.62,-0.70
"01/03/2015 20:00","MILLWD",61759,27.54,2.33,-4.39
"01/03/2015 20:00","N.Y.C.",61761,27.64,2.48,-4.35
"01/03/2015 20:00","NORTH",61755,19.83,-0.98,0.00
"01/03/2015 20:00","NPX",61845,40.55,1.81,-17.93
"01/03/2015 20:00","O H",61846,20.25,-1.29,-0.73
"01/03/2015 20:00","PJM",61847,24.60,0.87,-2.91
"01/03/2015 20:00","WEST",61752,20.75,-0.77,-0.71
"01/03/2015 21:00","CAPITL",61757,27.06,1.16,-5.18
"01/03/2015 21:00","CENTRL",61754,21.31,-0.04,-0.62
"01/03/2015 21:00","DUNWOD",61760,26.83,2.20,-3.91
"01/03/2015 21:00","GENESE",61753,20.26,-0.95,-0.49
"01/03/2015 21:00","H Q",61844,20.25,-0.48,0.00
"01/03/2015 21:00","HUD VL",61758,26.72,2.12,-3.88
"01/03/2015 21:00","LONGIL",61762,37.79,3.07,-14.00
"01/03/2015 21:00","MHK VL",61756,21.91,0.56,-0.63
"01/03/2015 21:00","MILLWD",61759,26.89,2.22,-3.94
"01/03/2015 21:00","N.Y.C.",61761,27.00,2.36,-3.91
"01/03/2015 21:00","NORTH",61755,19.92,-0.81,0.00
"01/03/2015 21:00","NPX",61845,38.62,1.76,-16.13
"01/03/2015 21:00","O H",61846,19.86,-1.51,-0.65
"01/03/2015 21:00","PJM",61847,24.07,0.73,-2.61
"01/03/2015 21:00","WEST",61752,20.30,-1.06,-0.63
"01/03/2015 22:00","CAPITL",61757,27.62,1.20,-5.69
"01/03/2015 22:00","CENTRL",61754,21.35,-0.06,-0.68
"01/03/2015 22:00","DUNWOD",61760,27.14,2.12,-4.30
"01/03/2015 22:00","GENESE",61753,20.48,-0.79,-0.54
"01/03/2015 22:00","H Q",61844,20.25,-0.48,0.00
"01/03/2015 22:00","HUD VL",61758,27.00,2.01,-4.26
"01/03/2015 22:00","LONGIL",61762,34.51,2.99,-10.80
"01/03/2015 22:00","MHK VL",61756,21.91,0.50,-0.69
"01/03/2015 22:00","MILLWD",61759,27.20,2.14,-4.34
"01/03/2015 22:00","N.Y.C.",61761,27.30,2.28,-4.30
"01/03/2015 22:00","NORTH",61755,19.92,-0.81,0.00
"01/03/2015 22:00","NPX",61845,31.75,1.74,-9.28
"01/03/2015 22:00","O H",61846,20.22,-1.22,-0.72
"01/03/2015 22:00","PJM",61847,24.35,0.75,-2.88
"01/03/2015 22:00","WEST",61752,20.66,-0.77,-0.70
"01/03/2015 23:00","CAPITL",61757,28.59,1.01,-9.11
"01/03/2015 23:00","CENTRL",61754,19.41,-0.15,-1.10
"01/03/2015 23:00","DUNWOD",61760,26.96,1.62,-6.88
"01/03/2015 23:00","GENESE",61753,18.49,-0.83,-0.86
"01/03/2015 23:00","H Q",61844,18.16,-0.30,0.00
"01/03/2015 23:00","HUD VL",61758,26.80,1.51,-6.82
"01/03/2015 23:00","LONGIL",61762,33.19,2.38,-12.35
"01/03/2015 23:00","MHK VL",61756,20.03,0.46,-1.11
"01/03/2015 23:00","MILLWD",61759,27.03,1.62,-6.94
"01/03/2015 23:00","N.Y.C.",61761,27.11,1.77,-6.88
"01/03/2015 23:00","NORTH",61755,18.00,-0.46,0.00
"01/03/2015 23:00","NPX",61845,27.99,1.40,-8.13
"01/03/2015 23:00","O H",61846,18.28,-1.33,-1.15
"01/03/2015 23:00","PJM",61847,23.49,0.42,-4.60
"01/03/2015 23:00","WEST",61752,18.56,-1.02,-1.11
