"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"12/14/2015 08:00","WEST",61752,36.97,0.25,-22.67
"12/14/2015 09:00","CAPITL",61757,19.77,1.24,-3.79
"12/14/2015 09:00","CENTRL",61754,16.84,0.35,-1.75
"12/14/2015 09:00","DUNWOD",61760,19.52,2.12,-2.66
"12/14/2015 09:00","GENESE",61753,15.04,0.03,-0.28
"12/14/2015 09:00","H Q",61844,14.33,-0.41,0.00
"12/14/2015 09:00","HUD VL",61758,19.34,2.00,-2.60
"12/14/2015 09:00","LONGIL",61762,19.91,2.52,-2.66
"12/14/2015 09:00","MHK VL",61756,15.74,0.71,-0.29
"12/14/2015 09:00","MILLWD",61759,19.53,2.14,-2.66
"12/14/2015 09:00","N.Y.C.",61761,19.57,2.18,-2.65
"12/14/2015 09:00","NORTH",61755,14.01,-0.66,0.07
"12/14/2015 09:00","NPX",61845,19.61,1.59,-3.28
"12/14/2015 09:00","O H",61846,11.00,-0.19,3.55
"12/14/2015 09:00","PJM",61847,21.06,1.37,-4.95
"12/14/2015 09:00","WEST",61752,39.06,0.25,-24.07
"12/14/2015 10:00","CAPITL",61757,21.91,1.40,-4.02
"12/14/2015 10:00","CENTRL",61754,19.18,0.41,-2.28
"12/14/2015 10:00","DUNWOD",61760,21.69,2.39,-2.81
"12/14/2015 10:00","GENESE",61753,16.83,0.05,-0.29
"12/14/2015 10:00","H Q",61844,16.01,-0.48,0.00
"12/14/2015 10:00","HUD VL",61758,21.45,2.21,-2.75
"12/14/2015 10:00","LONGIL",61762,22.15,2.85,-2.81
"12/14/2015 10:00","MHK VL",61756,17.59,0.79,-0.31
"12/14/2015 10:00","MILLWD",61759,21.71,2.41,-2.82
"12/14/2015 10:00","N.Y.C.",61761,21.77,2.47,-2.81
"12/14/2015 10:00","NORTH",61755,15.62,-0.79,0.07
"12/14/2015 10:00","NPX",61845,21.74,1.78,-3.48
"12/14/2015 10:00","O H",61846,11.38,-0.21,4.89
"12/14/2015 10:00","PJM",61847,23.13,1.55,-5.10
"12/14/2015 10:00","WEST",61752,40.98,0.28,-24.22
"12/14/2015 11:00","CAPITL",61757,21.53,1.31,-4.65
"12/14/2015 11:00","CENTRL",61754,18.12,0.37,-2.17
"12/14/2015 11:00","DUNWOD",61760,21.09,2.26,-3.25
"12/14/2015 11:00","GENESE",61753,15.95,0.03,-0.34
"12/14/2015 11:00","H Q",61844,15.13,-0.45,0.00
"12/14/2015 11:00","HUD VL",61758,20.87,2.10,-3.18
"12/14/2015 11:00","LONGIL",61762,21.50,2.66,-3.25
"12/14/2015 11:00","MHK VL",61756,16.68,0.75,-0.36
"12/14/2015 11:00","MILLWD",61759,21.11,2.27,-3.26
"12/14/2015 11:00","N.Y.C.",61761,21.18,2.35,-3.25
"12/14/2015 11:00","NORTH",61755,14.77,-0.73,0.08
"12/14/2015 11:00","NPX",61845,21.28,1.68,-4.02
"12/14/2015 11:00","O H",61846,11.00,-0.22,4.36
"12/14/2015 11:00","PJM",61847,22.15,1.46,-5.11
"12/14/2015 11:00","WEST",61752,37.98,0.23,-22.17
"12/14/2015 12:00","CAPITL",61757,21.56,1.02,-8.26
"12/14/2015 12:00","CENTRL",61754,14.34,0.28,-1.78
"12/14/2015 12:00","DUNWOD",61760,19.84,1.78,-5.78
"12/14/2015 12:00","GENESE",61753,12.86,-0.02,-0.60
"12/14/2015 12:00","H Q",61844,11.94,-0.34,0.00
"12/14/2015 12:00","HUD VL",61758,19.58,1.65,-5.66
"12/14/2015 12:00","LONGIL",61762,20.18,2.11,-5.78
"12/14/2015 12:00","MHK VL",61756,13.48,0.57,-0.64
"12/14/2015 12:00","MILLWD",61759,19.86,1.79,-5.79
"12/14/2015 12:00","N.Y.C.",61761,19.92,1.85,-5.78
"12/14/2015 12:00","NORTH",61755,11.57,-0.56,0.15
"12/14/2015 12:00","NPX",61845,20.75,1.33,-7.14
"12/14/2015 12:00","O H",61846,10.02,-0.20,2.06
"12/14/2015 12:00","PJM",61847,20.38,1.14,-6.96
"12/14/2015 12:00","WEST",61752,36.28,0.16,-23.84
"12/14/2015 13:00","CAPITL",61757,21.53,1.16,-6.19
"12/14/2015 13:00","CENTRL",61754,16.56,0.33,-2.05
"12/14/2015 13:00","DUNWOD",61760,20.62,2.10,-4.33
"12/14/2015 13:00","GENESE",61753,13.65,-0.01,0.52
"12/14/2015 13:00","H Q",61844,13.77,-0.41,0.00
"12/14/2015 13:00","HUD VL",61758,20.35,1.93,-4.24
"12/14/2015 13:00","LONGIL",61762,21.04,2.52,-4.33
"12/14/2015 13:00","MHK VL",61756,15.28,0.65,-0.44
"12/14/2015 13:00","MILLWD",61759,20.62,2.10,-4.34
"12/14/2015 13:00","N.Y.C.",61761,20.69,2.17,-4.33
"12/14/2015 13:00","NORTH",61755,13.39,-0.68,0.11
"12/14/2015 13:00","NPX",61845,21.08,1.55,-5.35
"12/14/2015 13:00","O H",61846,10.30,-0.23,3.66
"12/14/2015 13:00","PJM",61847,21.23,1.33,-5.71
"12/14/2015 13:00","WEST",61752,35.89,0.18,-21.52
"12/14/2015 14:00","CAPITL",61757,19.94,1.06,-5.96
"12/14/2015 14:00","CENTRL",61754,14.91,0.30,-1.70
"12/14/2015 14:00","DUNWOD",61760,18.99,1.90,-4.18
"12/14/2015 14:00","GENESE",61753,12.49,-0.01,0.42
"12/14/2015 14:00","H Q",61844,12.54,-0.37,0.00
"12/14/2015 14:00","HUD VL",61758,18.75,1.76,-4.08
"12/14/2015 14:00","LONGIL",61762,19.43,2.34,-4.18
"12/14/2015 14:00","MHK VL",61756,13.92,0.58,-0.42
"12/14/2015 14:00","MILLWD",61759,19.00,1.90,-4.19
"12/14/2015 14:00","N.Y.C.",61761,19.07,1.98,-4.18
"12/14/2015 14:00","NORTH",61755,12.18,-0.63,0.10
"12/14/2015 14:00","NPX",61845,19.47,1.40,-5.16
"12/14/2015 14:00","O H",61846,9.94,-0.22,2.76
"12/14/2015 14:00","PJM",61847,19.78,1.21,-5.65
"12/14/2015 14:00","WEST",61752,34.95,0.14,-21.89
"12/14/2015 15:00","CAPITL",61757,21.33,1.09,-6.94
"12/14/2015 15:00","CENTRL",61754,15.95,0.31,-2.35
"12/14/2015 15:00","DUNWOD",61760,21.36,1.97,-6.10
"12/14/2015 15:00","GENESE",61753,13.07,-0.04,0.19
"12/14/2015 15:00","H Q",61844,12.91,-0.39,0.00
"12/14/2015 15:00","HUD VL",61758,20.99,1.81,-5.89
"12/14/2015 15:00","LONGIL",61762,21.78,2.39,-6.10
"12/14/2015 15:00","MHK VL",61756,14.67,0.58,-0.80
"12/14/2015 15:00","MILLWD",61759,21.34,1.95,-6.09
"12/14/2015 15:00","N.Y.C.",61761,21.43,2.05,-6.09
"12/14/2015 15:00","NORTH",61755,12.52,-0.65,0.12
"12/14/2015 15:00","NPX",61845,20.93,1.44,-6.20
"12/14/2015 15:00","O H",61846,9.90,-0.24,3.16
"12/14/2015 15:00","PJM",61847,21.18,1.25,-6.64
"12/14/2015 15:00","WEST",61752,32.86,0.12,-19.45
"12/14/2015 16:00","CAPITL",61757,28.02,1.36,-11.23
"12/14/2015 16:00","CENTRL",61754,18.09,0.37,-2.29
"12/14/2015 16:00","DUNWOD",61760,25.52,2.22,-7.87
"12/14/2015 16:00","GENESE",61753,15.29,0.00,0.14
"12/14/2015 16:00","H Q",61844,14.98,-0.45,0.00
"12/14/2015 16:00","HUD VL",61758,25.20,2.08,-7.69
"12/14/2015 16:00","LONGIL",61762,26.12,2.82,-7.86
"12/14/2015 16:00","MHK VL",61756,16.94,0.71,-0.80
"12/14/2015 16:00","MILLWD",61759,25.56,2.25,-7.88
"12/14/2015 16:00","N.Y.C.",61761,25.59,2.30,-7.86
"12/14/2015 16:00","NORTH",61755,14.45,-0.79,0.20
"12/14/2015 16:00","NPX",61845,26.76,1.62,-9.71
"12/14/2015 16:00","O H",61846,12.64,-0.25,2.55
"12/14/2015 16:00","PJM",61847,25.39,1.42,-8.54
"12/14/2015 16:00","WEST",61752,41.05,0.17,-25.45
"12/14/2015 17:00","CAPITL",61757,33.27,1.98,-9.09
"12/14/2015 17:00","CENTRL",61754,26.00,0.58,-3.22
"12/14/2015 17:00","DUNWOD",61760,31.70,3.13,-6.37
"12/14/2015 17:00","GENESE",61753,22.92,0.07,-0.65
"12/14/2015 17:00","H Q",61844,21.56,-0.64,0.00
"12/14/2015 17:00","HUD VL",61758,31.40,2.98,-6.22
"12/14/2015 17:00","LONGIL",61762,33.71,4.06,-7.44
"12/14/2015 17:00","MHK VL",61756,23.92,1.07,-0.65
"12/14/2015 17:00","MILLWD",61759,31.78,3.20,-6.38
"12/14/2015 17:00","N.Y.C.",61761,31.79,3.22,-6.37
"12/14/2015 17:00","NORTH",61755,20.89,-1.16,0.16
"12/14/2015 17:00","NPX",61845,32.40,2.33,-7.86
"12/14/2015 17:00","O H",61846,15.95,-0.38,5.88
"12/14/2015 17:00","PJM",61847,32.53,2.00,-8.32
"12/14/2015 17:00","WEST",61752,53.09,0.24,-30.64
"12/14/2015 18:00","CAPITL",61757,29.77,1.89,-6.93
"12/14/2015 18:00","CENTRL",61754,24.23,0.57,-2.71
"12/14/2015 18:00","DUNWOD",61760,28.76,2.95,-4.86
"12/14/2015 18:00","GENESE",61753,21.53,0.08,-0.50
"12/14/2015 18:00","H Q",61844,20.34,-0.61,0.00
"12/14/2015 18:00","HUD VL",61758,28.51,2.81,-4.75
"12/14/2015 18:00","LONGIL",61762,33.33,3.83,-8.55
"12/14/2015 18:00","MHK VL",61756,22.45,1.01,-0.49
"12/14/2015 18:00","MILLWD",61759,28.83,3.02,-4.87
"12/14/2015 18:00","N.Y.C.",61761,28.80,3.00,-4.86
"12/14/2015 18:00","NORTH",61755,19.82,-1.01,0.12
"12/14/2015 18:00","NPX",61845,29.13,2.18,-6.00
"12/14/2015 18:00","O H",61846,15.42,-0.29,5.24
"12/14/2015 18:00","PJM",61847,30.07,1.91,-7.21
"12/14/2015 18:00","WEST",61752,51.04,0.29,-29.80
"12/14/2015 19:00","CAPITL",61757,27.44,1.70,-6.44
"12/14/2015 19:00","CENTRL",61754,22.45,0.52,-2.63
"12/14/2015 19:00","DUNWOD",61760,26.57,2.76,-4.51
"12/14/2015 19:00","GENESE",61753,18.59,0.10,0.80
"12/14/2015 19:00","H Q",61844,18.74,-0.56,0.00
"12/14/2015 19:00","HUD VL",61758,26.34,2.62,-4.41
"12/14/2015 19:00","LONGIL",61762,29.04,3.59,-6.15
"12/14/2015 19:00","MHK VL",61756,20.69,0.93,-0.46
"12/14/2015 19:00","MILLWD",61759,26.62,2.80,-4.52
"12/14/2015 19:00","N.Y.C.",61761,26.63,2.82,-4.51
"12/14/2015 19:00","NORTH",61755,18.30,-0.89,0.11
"12/14/2015 19:00","NPX",61845,26.90,2.03,-5.57
"12/14/2015 19:00","O H",61846,13.85,-0.23,5.22
"12/14/2015 19:00","PJM",61847,27.64,1.81,-6.52
"12/14/2015 19:00","WEST",61752,46.30,0.31,-26.69
"12/14/2015 20:00","CAPITL",61757,23.80,1.30,-7.15
"12/14/2015 20:00","CENTRL",61754,17.91,0.41,-2.14
"12/14/2015 20:00","DUNWOD",61760,22.93,2.26,-5.32
"12/14/2015 20:00","GENESE",61753,15.95,0.03,-0.56
"12/14/2015 20:00","H Q",61844,14.89,-0.46,0.00
"12/14/2015 20:00","HUD VL",61758,22.62,2.09,-5.18
"12/14/2015 20:00","LONGIL",61762,25.47,2.88,-7.24
"12/14/2015 20:00","MHK VL",61756,16.64,0.71,-0.59
"12/14/2015 20:00","MILLWD",61759,22.95,2.27,-5.32
"12/14/2015 20:00","N.Y.C.",61761,22.99,2.32,-5.32
"12/14/2015 20:00","NORTH",61755,14.44,-0.78,0.12
"12/14/2015 20:00","NPX",61845,23.23,1.64,-6.23
"12/14/2015 20:00","O H",61846,11.91,-0.18,3.26
"12/14/2015 20:00","PJM",61847,22.94,1.49,-6.10
"12/14/2015 20:00","WEST",61752,34.82,0.24,-19.23
"12/14/2015 21:00","CAPITL",61757,19.86,0.81,-9.14
"12/14/2015 21:00","CENTRL",61754,11.20,0.22,-1.08
"12/14/2015 21:00","DUNWOD",61760,17.76,1.45,-6.40
"12/14/2015 21:00","GENESE",61753,10.14,-0.04,-0.27
"12/14/2015 21:00","H Q",61844,9.64,-0.27,0.00
"12/14/2015 21:00","HUD VL",61758,17.51,1.35,-6.26
"12/14/2015 21:00","LONGIL",61762,19.99,1.84,-8.24
"12/14/2015 21:00","MHK VL",61756,10.98,0.42,-0.65
"12/14/2015 21:00","MILLWD",61759,17.77,1.45,-6.42
"12/14/2015 21:00","N.Y.C.",61761,17.80,1.49,-6.40
"12/14/2015 21:00","NORTH",61755,9.27,-0.48,0.16
"12/14/2015 21:00","NPX",61845,18.87,1.05,-7.91
"12/14/2015 21:00","O H",61846,9.87,-0.19,-0.15
"12/14/2015 21:00","PJM",61847,17.14,0.92,-6.30
"12/14/2015 21:00","WEST",61752,25.95,0.11,-15.93
"12/14/2015 22:00","CAPITL",61757,17.11,0.42,-11.25
"12/14/2015 22:00","CENTRL",61754,6.45,0.10,-0.91
"12/14/2015 22:00","DUNWOD",61760,14.08,0.76,-7.88
"12/14/2015 22:00","GENESE",61753,6.19,-0.05,-0.80
"12/14/2015 22:00","H Q",61844,5.31,-0.14,0.00
"12/14/2015 22:00","HUD VL",61758,13.83,0.69,-7.70
"12/14/2015 22:00","LONGIL",61762,14.33,0.99,-7.90
"12/14/2015 22:00","MHK VL",61756,6.45,0.21,-0.80
"12/14/2015 22:00","MILLWD",61759,14.09,0.75,-7.90
"12/14/2015 22:00","N.Y.C.",61761,14.12,0.80,-7.88
"12/14/2015 22:00","NORTH",61755,5.01,-0.23,0.20
"12/14/2015 22:00","NPX",61845,15.72,0.55,-9.73
"12/14/2015 22:00","O H",61846,6.77,-0.11,-1.45
"12/14/2015 22:00","PJM",61847,11.53,0.48,-5.61
"12/14/2015 22:00","WEST",61752,8.85,0.04,-3.37
"12/14/2015 23:00","CAPITL",61757,16.00,0.15,-13.72
"12/14/2015 23:00","CENTRL",61754,3.44,0.05,-1.25
"12/14/2015 23:00","DUNWOD",61760,12.02,0.27,-9.62
"12/14/2015 23:00","GENESE",61753,3.14,0.03,-0.98
"12/14/2015 23:00","H Q",61844,2.08,-0.05,0.00
"12/14/2015 23:00","HUD VL",61758,11.78,0.25,-9.40
"12/14/2015 23:00","LONGIL",61762,12.12,0.36,-9.63
"12/14/2015 23:00","MHK VL",61756,3.30,0.08,-1.09
"12/14/2015 23:00","MILLWD",61759,12.03,0.27,-9.63
"12/14/2015 23:00","N.Y.C.",61761,12.04,0.29,-9.62
"12/14/2015 23:00","NORTH",61755,1.81,-0.08,0.24
"12/14/2015 23:00","NPX",61845,14.20,0.19,-11.88
"12/14/2015 23:00","O H",61846,3.50,0.00,-1.37
"12/14/2015 23:00","PJM",61847,8.80,0.19,-6.48
"12/14/2015 23:00","WEST",61752,3.45,0.06,-1.26
