Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/11/2016 00:00,CAPITL,61757,29.27,1.43,-7.96
09/11/2016 00:00,CENTRL,61754,20.48,0.04,-0.56
09/11/2016 00:00,DUNWOD,61760,28.21,2.25,-6.09
09/11/2016 00:00,GENESE,61753,20.20,-0.16,-0.48
09/11/2016 00:00,H Q,61844,5.25,-0.74,13.89
09/11/2016 00:00,HUD VL,61758,28.13,2.25,-6.01
09/11/2016 00:00,LONGIL,61762,42.17,2.90,-19.39
09/11/2016 00:00,MHK VL,61756,19.42,0.48,0.94
09/11/2016 00:00,MILLWD,61759,28.24,2.25,-6.12
09/11/2016 00:00,N.Y.C.,61761,28.42,2.44,-6.10
09/11/2016 00:00,NORTH,61755,6.22,-1.03,12.62
09/11/2016 00:00,NPX,61845,28.75,1.69,-7.18
09/11/2016 00:00,O H,61846,20.14,-0.60,-0.86
09/11/2016 00:00,PJM,61847,23.79,0.71,-3.20
09/11/2016 00:00,WEST,61752,20.51,-0.20,-0.83
09/11/2016 01:00,CAPITL,61757,29.51,1.20,-11.35
09/11/2016 01:00,CENTRL,61754,17.92,0.03,-0.93
09/11/2016 01:00,DUNWOD,61760,27.54,1.98,-8.60
09/11/2016 01:00,GENESE,61753,17.53,-0.20,-0.77
09/11/2016 01:00,H Q,61844,5.25,-0.63,11.08
09/11/2016 01:00,HUD VL,61758,27.41,1.97,-8.49
09/11/2016 01:00,LONGIL,61762,35.69,2.53,-16.21
09/11/2016 01:00,MHK VL,61756,17.10,0.39,0.25
09/11/2016 01:00,MILLWD,61759,27.59,1.98,-8.65
09/11/2016 01:00,N.Y.C.,61761,27.72,2.15,-8.61
09/11/2016 01:00,NORTH,61755,5.99,-0.90,10.06
09/11/2016 01:00,NPX,61845,28.53,1.42,-10.14
09/11/2016 01:00,O H,61846,17.72,-0.46,-1.22
09/11/2016 01:00,PJM,61847,22.17,0.70,-4.52
09/11/2016 01:00,WEST,61752,18.01,-0.12,-1.17
09/11/2016 02:00,CAPITL,61757,28.55,1.04,-11.99
09/11/2016 02:00,CENTRL,61754,16.53,0.00,-1.01
09/11/2016 02:00,DUNWOD,61760,26.36,1.77,-9.07
09/11/2016 02:00,GENESE,61753,16.11,-0.25,-0.84
09/11/2016 02:00,H Q,61844,5.25,-0.57,9.69
09/11/2016 02:00,HUD VL,61758,26.20,1.74,-8.95
09/11/2016 02:00,LONGIL,61762,32.68,2.22,-14.94
09/11/2016 02:00,MHK VL,61756,15.85,0.34,0.01
09/11/2016 02:00,MILLWD,61759,26.42,1.78,-9.12
09/11/2016 02:00,N.Y.C.,61761,26.54,1.94,-9.08
09/11/2016 02:00,NORTH,61755,5.89,-0.82,8.81
09/11/2016 02:00,NPX,61845,27.47,1.26,-10.69
09/11/2016 02:00,O H,61846,16.30,-0.50,-1.28
09/11/2016 02:00,PJM,61847,20.86,0.57,-4.76
09/11/2016 02:00,WEST,61752,16.52,-0.23,-1.23
09/11/2016 03:00,CAPITL,61757,25.77,0.96,-10.33
09/11/2016 03:00,CENTRL,61754,15.34,0.00,-0.86
09/11/2016 03:00,DUNWOD,61760,23.95,1.65,-7.82
09/11/2016 03:00,GENESE,61753,14.92,-0.28,-0.72
09/11/2016 03:00,H Q,61844,5.25,-0.54,8.69
09/11/2016 03:00,HUD VL,61758,23.83,1.64,-7.71
09/11/2016 03:00,LONGIL,61762,30.73,2.07,-14.18
09/11/2016 03:00,MHK VL,61756,14.73,0.30,0.05
09/11/2016 03:00,MILLWD,61759,23.99,1.65,-7.86
09/11/2016 03:00,N.Y.C.,61761,24.10,1.80,-7.83
09/11/2016 03:00,NORTH,61755,5.84,-0.74,7.90
09/11/2016 03:00,NPX,61845,24.89,1.19,-9.22
09/11/2016 03:00,O H,61846,15.18,-0.41,-1.11
09/11/2016 03:00,PJM,61847,19.15,0.56,-4.11
09/11/2016 03:00,WEST,61752,15.38,-0.16,-1.06
09/11/2016 04:00,CAPITL,61757,22.97,1.03,-6.30
09/11/2016 04:00,CENTRL,61754,16.12,0.02,-0.46
09/11/2016 04:00,DUNWOD,61760,22.20,1.75,-4.81
09/11/2016 04:00,GENESE,61753,15.76,-0.28,-0.39
09/11/2016 04:00,H Q,61844,5.25,-0.58,9.82
09/11/2016 04:00,HUD VL,61758,22.12,1.74,-4.74
09/11/2016 04:00,LONGIL,61762,29.63,2.21,-11.77
09/11/2016 04:00,MHK VL,61756,15.38,0.33,0.59
09/11/2016 04:00,MILLWD,61759,22.23,1.75,-4.83
09/11/2016 04:00,N.Y.C.,61761,22.38,1.92,-4.81
09/11/2016 04:00,NORTH,61755,5.93,-0.80,8.92
09/11/2016 04:00,NPX,61845,22.61,1.30,-5.67
09/11/2016 04:00,O H,61846,15.89,-0.44,-0.68
09/11/2016 04:00,PJM,61847,18.79,0.63,-2.52
09/11/2016 04:00,WEST,61752,16.12,-0.17,-0.65
09/11/2016 05:00,CAPITL,61757,22.58,1.04,-5.84
09/11/2016 05:00,CENTRL,61754,16.14,0.02,-0.42
09/11/2016 05:00,DUNWOD,61760,21.92,1.76,-4.46
09/11/2016 05:00,GENESE,61753,15.76,-0.30,-0.36
09/11/2016 05:00,H Q,61844,5.25,-0.58,9.87
09/11/2016 05:00,HUD VL,61758,21.85,1.74,-4.40
09/11/2016 05:00,LONGIL,61762,27.23,2.20,-9.33
09/11/2016 05:00,MHK VL,61756,15.31,0.31,0.70
09/11/2016 05:00,MILLWD,61759,21.94,1.76,-4.48
09/11/2016 05:00,N.Y.C.,61761,22.08,1.92,-4.46
09/11/2016 05:00,NORTH,61755,5.94,-0.80,8.97
09/11/2016 05:00,NPX,61845,22.28,1.32,-5.26
09/11/2016 05:00,O H,61846,15.93,-0.41,-0.63
09/11/2016 05:00,PJM,61847,18.67,0.63,-2.34
09/11/2016 05:00,WEST,61752,16.18,-0.13,-0.61
09/11/2016 06:00,CAPITL,61757,21.97,1.04,-5.43
09/11/2016 06:00,CENTRL,61754,15.92,0.03,-0.38
09/11/2016 06:00,DUNWOD,61760,21.38,1.72,-4.15
09/11/2016 06:00,GENESE,61753,15.49,-0.34,-0.33
09/11/2016 06:00,H Q,61844,5.25,-0.57,9.68
09/11/2016 06:00,HUD VL,61758,21.30,1.71,-4.09
09/11/2016 06:00,LONGIL,61762,31.02,2.19,-13.33
09/11/2016 06:00,MHK VL,61756,15.08,0.29,0.72
09/11/2016 06:00,MILLWD,61759,21.38,1.71,-4.17
09/11/2016 06:00,N.Y.C.,61761,21.50,1.84,-4.15
09/11/2016 06:00,NORTH,61755,5.87,-0.84,8.79
09/11/2016 06:00,NPX,61845,21.70,1.30,-4.89
09/11/2016 06:00,O H,61846,15.70,-0.39,-0.59
09/11/2016 06:00,PJM,61847,18.32,0.64,-2.18
09/11/2016 06:00,WEST,61752,15.98,-0.09,-0.56
09/11/2016 07:00,CAPITL,61757,22.08,1.09,-5.19
09/11/2016 07:00,CENTRL,61754,16.20,0.05,-0.35
09/11/2016 07:00,DUNWOD,61760,21.62,1.85,-3.98
09/11/2016 07:00,GENESE,61753,15.84,-0.27,-0.31
09/11/2016 07:00,H Q,61844,5.25,-0.58,9.96
