"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"07/20/2015 07:00","PJM",61847,30.66,1.53,-0.86
"07/20/2015 07:00","WEST",61752,28.06,-1.02,-0.80
"07/20/2015 08:00","CAPITL",61757,33.26,2.18,0.96
"07/20/2015 08:00","CENTRL",61754,32.68,0.35,-0.28
"07/20/2015 08:00","DUNWOD",61760,38.08,4.20,-1.84
"07/20/2015 08:00","GENESE",61753,31.59,-0.67,-0.22
"07/20/2015 08:00","H Q",61844,30.86,-1.18,0.00
"07/20/2015 08:00","HUD VL",61758,37.76,4.14,-1.58
"07/20/2015 08:00","LONGIL",61762,42.23,5.45,-4.74
"07/20/2015 08:00","MHK VL",61756,33.32,1.03,-0.26
"07/20/2015 08:00","MILLWD",61759,38.09,4.26,-1.79
"07/20/2015 08:00","N.Y.C.",61761,38.95,4.62,-2.30
"07/20/2015 08:00","NORTH",61755,30.25,-1.79,0.00
"07/20/2015 08:00","NPX",61845,34.62,2.79,0.21
"07/20/2015 08:00","O H",61846,30.48,-1.86,-0.30
"07/20/2015 08:00","PJM",61847,35.06,1.79,-1.23
"07/20/2015 08:00","WEST",61752,31.18,-1.15,-0.29
"07/20/2015 09:00","CAPITL",61757,37.58,2.35,-0.17
"07/20/2015 09:00","CENTRL",61754,35.70,0.56,-0.08
"07/20/2015 09:00","DUNWOD",61760,41.79,4.56,-2.18
"07/20/2015 09:00","GENESE",61753,34.42,-0.56,0.08
"07/20/2015 09:00","H Q",61844,33.69,-1.37,0.00
"07/20/2015 09:00","HUD VL",61758,41.34,4.59,-1.69
"07/20/2015 09:00","LONGIL",61762,50.00,5.89,-9.05
"07/20/2015 09:00","MHK VL",61756,36.41,1.23,-0.12
"07/20/2015 09:00","MILLWD",61759,41.88,4.70,-2.12
"07/20/2015 09:00","N.Y.C.",61761,42.27,5.01,-2.20
"07/20/2015 09:00","NORTH",61755,32.82,-2.24,0.00
"07/20/2015 09:00","NPX",61845,39.12,3.05,-1.01
"07/20/2015 09:00","O H",61846,33.00,-1.82,0.24
"07/20/2015 09:00","PJM",61847,38.52,2.03,-1.43
"07/20/2015 09:00","WEST",61752,35.00,-0.98,-0.92
"07/20/2015 10:00","CAPITL",61757,40.53,2.58,0.00
"07/20/2015 10:00","CENTRL",61754,38.77,0.49,-0.32
"07/20/2015 10:00","DUNWOD",61760,42.81,4.86,0.00
"07/20/2015 10:00","GENESE",61753,37.05,-0.76,0.14
"07/20/2015 10:00","H Q",61844,36.55,-1.40,0.00
"07/20/2015 10:00","HUD VL",61758,42.81,4.86,0.00
"07/20/2015 10:00","LONGIL",61762,86.37,6.26,-42.16
"07/20/2015 10:00","MHK VL",61756,39.51,1.56,0.00
"07/20/2015 10:00","MILLWD",61759,42.96,5.01,0.00
"07/20/2015 10:00","N.Y.C.",61761,46.50,5.27,-3.28
"07/20/2015 10:00","NORTH",61755,35.68,-2.28,0.00
"07/20/2015 10:00","NPX",61845,41.25,3.30,0.00
"07/20/2015 10:00","O H",61846,34.52,-2.35,1.08
"07/20/2015 10:00","PJM",61847,40.83,2.09,-0.79
"07/20/2015 10:00","WEST",61752,41.00,-1.48,-4.53
"07/20/2015 11:00","CAPITL",61757,44.71,3.00,-0.08
"07/20/2015 11:00","CENTRL",61754,43.44,0.54,-1.27
"07/20/2015 11:00","DUNWOD",61760,48.09,5.37,-1.09
"07/20/2015 11:00","GENESE",61753,40.11,-0.96,0.56
"07/20/2015 11:00","H Q",61844,40.04,-1.58,0.00
"07/20/2015 11:00","HUD VL",61758,47.93,5.45,-0.85
"07/20/2015 11:00","LONGIL",61762,89.14,6.99,-40.53
"07/20/2015 11:00","MHK VL",61756,43.35,1.67,-0.06
"07/20/2015 11:00","MILLWD",61759,48.31,5.62,-1.06
"07/20/2015 11:00","N.Y.C.",61761,51.00,5.83,-3.55
"07/20/2015 11:00","NORTH",61755,39.04,-2.58,0.00
"07/20/2015 11:00","NPX",61845,45.79,3.66,-0.51
"07/20/2015 11:00","O H",61846,34.79,-2.58,4.25
"07/20/2015 11:00","PJM",61847,47.68,2.33,-3.73
"07/20/2015 11:00","WEST",61752,56.00,-1.67,-16.04
"07/20/2015 12:00","CAPITL",61757,44.84,3.14,-0.32
"07/20/2015 12:00","CENTRL",61754,43.30,0.66,-1.25
"07/20/2015 12:00","DUNWOD",61760,50.87,5.38,-4.11
"07/20/2015 12:00","GENESE",61753,40.29,-0.54,0.55
"07/20/2015 12:00","H Q",61844,39.72,-1.66,0.00
"07/20/2015 12:00","HUD VL",61758,50.00,5.42,-3.20
"07/20/2015 12:00","LONGIL",61762,125.00,7.00,-76.62
"07/20/2015 12:00","MHK VL",61756,43.06,1.45,-0.23
"07/20/2015 12:00","MILLWD",61759,50.98,5.58,-4.01
"07/20/2015 12:00","N.Y.C.",61761,53.38,5.75,-6.25
"07/20/2015 12:00","NORTH",61755,38.57,-2.82,0.00
"07/20/2015 12:00","NPX",61845,47.05,3.77,-1.91
"07/20/2015 12:00","O H",61846,35.03,-2.15,4.20
"07/20/2015 12:00","PJM",61847,49.25,2.48,-5.39
"07/20/2015 12:00","WEST",61752,56.00,-1.20,-15.82
"07/20/2015 13:00","CAPITL",61757,50.67,3.46,-0.50
"07/20/2015 13:00","CENTRL",61754,48.36,0.75,-0.90
"07/20/2015 13:00","DUNWOD",61760,59.29,6.03,-6.55
"07/20/2015 13:00","GENESE",61753,45.63,-0.65,0.43
"07/20/2015 13:00","H Q",61844,44.84,-1.87,0.00
"07/20/2015 13:00","HUD VL",61758,57.97,6.17,-5.09
"07/20/2015 13:00","LONGIL",61762,150.00,7.85,-95.44
"07/20/2015 13:00","MHK VL",61756,48.58,1.49,-0.37
"07/20/2015 13:00","MILLWD",61759,59.45,6.35,-6.38
"07/20/2015 13:00","N.Y.C.",61761,60.87,6.45,-7.71
"07/20/2015 13:00","NORTH",61755,43.49,-3.22,0.00
"07/20/2015 13:00","NPX",61845,53.90,4.16,-3.04
"07/20/2015 13:00","O H",61846,41.16,-2.57,2.98
"07/20/2015 13:00","PJM",61847,55.37,2.76,-5.90
"07/20/2015 13:00","WEST",61752,56.25,-1.54,-11.08
"07/20/2015 14:00","CAPITL",61757,49.32,3.03,-1.72
"07/20/2015 14:00","CENTRL",61754,48.09,1.03,-2.49
"07/20/2015 14:00","DUNWOD",61760,72.72,5.75,-22.40
"07/20/2015 14:00","GENESE",61753,43.03,-0.18,1.36
"07/20/2015 14:00","H Q",61844,42.74,-1.83,0.00
"07/20/2015 14:00","HUD VL",61758,67.88,5.88,-17.43
"07/20/2015 14:00","LONGIL",61762,176.00,7.53,-123.90
"07/20/2015 14:00","MHK VL",61756,47.31,1.47,-1.27
"07/20/2015 14:00","MILLWD",61759,72.47,6.06,-21.85
"07/20/2015 14:00","N.Y.C.",61761,73.08,6.11,-22.41
"07/20/2015 14:00","NORTH",61755,41.36,-3.21,0.00
"07/20/2015 14:00","NPX",61845,58.74,3.79,-10.39
"07/20/2015 14:00","O H",61846,35.00,-1.47,8.10
"07/20/2015 14:00","PJM",61847,66.36,3.03,-18.76
"07/20/2015 14:00","WEST",61752,73.55,-0.36,-29.34
"07/20/2015 15:00","CAPITL",61757,51.81,3.17,-2.00
"07/20/2015 15:00","CENTRL",61754,50.01,0.93,-2.44
"07/20/2015 15:00","DUNWOD",61760,78.67,6.06,-25.97
"07/20/2015 15:00","GENESE",61753,44.81,-0.47,1.36
"07/20/2015 15:00","H Q",61844,44.77,-1.87,0.00
"07/20/2015 15:00","HUD VL",61758,73.04,6.20,-20.20
"07/20/2015 15:00","LONGIL",61762,178.84,7.88,-124.32
"07/20/2015 15:00","MHK VL",61756,49.65,1.54,-1.48
"07/20/2015 15:00","MILLWD",61759,78.35,6.39,-25.33
"07/20/2015 15:00","N.Y.C.",61761,79.00,6.39,-25.97
"07/20/2015 15:00","NORTH",61755,43.37,-3.27,0.00
"07/20/2015 15:00","NPX",61845,62.60,3.92,-12.04
"07/20/2015 15:00","O H",61846,36.68,-2.05,7.90
"07/20/2015 15:00","PJM",61847,70.32,3.03,-20.65
"07/20/2015 15:00","WEST",61752,74.18,-0.98,-28.53
"07/20/2015 16:00","CAPITL",61757,52.86,3.16,-2.48
"07/20/2015 16:00","CENTRL",61754,50.81,1.13,-2.47
"07/20/2015 16:00","DUNWOD",61760,85.58,6.09,-32.27
"07/20/2015 16:00","GENESE",61753,45.81,0.00,1.40
"07/20/2015 16:00","H Q",61844,45.27,-1.94,0.00
"07/20/2015 16:00","HUD VL",61758,78.60,6.28,-25.11
"07/20/2015 16:00","LONGIL",61762,188.00,7.98,-132.81
"07/20/2015 16:00","MHK VL",61756,50.65,1.61,-1.84
"07/20/2015 16:00","MILLWD",61759,85.10,6.42,-31.47
"07/20/2015 16:00","N.Y.C.",61761,85.87,6.37,-32.28
"07/20/2015 16:00","NORTH",61755,43.86,-3.35,0.00
"07/20/2015 16:00","NPX",61845,66.00,3.82,-14.97
"07/20/2015 16:00","O H",61846,37.62,-1.61,7.99
"07/20/2015 16:00","PJM",61847,74.75,3.26,-24.29
"07/20/2015 16:00","WEST",61752,75.47,-0.47,-28.73
"07/20/2015 17:00","CAPITL",61757,49.35,3.09,-2.12
"07/20/2015 17:00","CENTRL",61754,47.05,0.80,-2.11
"07/20/2015 17:00","DUNWOD",61760,77.41,5.70,-27.57
"07/20/2015 17:00","GENESE",61753,42.64,-0.40,1.11
"07/20/2015 17:00","H Q",61844,42.38,-1.77,0.00
"07/20/2015 17:00","HUD VL",61758,71.47,5.87,-21.45
"07/20/2015 17:00","LONGIL",61762,178.85,7.41,-127.28
"07/20/2015 17:00","MHK VL",61756,47.17,1.45,-1.57
"07/20/2015 17:00","MILLWD",61759,77.03,6.00,-26.88
"07/20/2015 17:00","N.Y.C.",61761,77.73,6.00,-27.58
"07/20/2015 17:00","NORTH",61755,41.06,-3.09,0.00
"07/20/2015 17:00","NPX",61845,60.68,3.75,-12.78
"07/20/2015 17:00","O H",61846,35.20,-2.07,6.87
"07/20/2015 17:00","PJM",61847,67.65,2.78,-20.72
"07/20/2015 17:00","WEST",61752,68.17,-1.06,-25.08
"07/20/2015 18:00","CAPITL",61757,46.68,3.16,-0.26
"07/20/2015 18:00","CENTRL",61754,45.98,0.73,-1.98
"07/20/2015 18:00","DUNWOD",61760,52.23,5.58,-3.38
"07/20/2015 18:00","GENESE",61753,41.76,-0.47,1.02
"07/20/2015 18:00","H Q",61844,41.53,-1.73,0.00
"07/20/2015 18:00","HUD VL",61758,51.65,5.75,-2.63
"07/20/2015 18:00","LONGIL",61762,161.00,7.22,-110.51
"07/20/2015 18:00","MHK VL",61756,44.93,1.47,-0.19
"07/20/2015 18:00","MILLWD",61759,52.44,5.88,-3.30
"07/20/2015 18:00","N.Y.C.",61761,55.00,5.97,-5.77
"07/20/2015 18:00","NORTH",61755,40.28,-2.98,0.00
"07/20/2015 18:00","NPX",61845,48.64,3.81,-1.57
"07/20/2015 18:00","O H",61846,34.65,-2.12,6.49
"07/20/2015 18:00","PJM",61847,52.67,2.64,-6.77
"07/20/2015 18:00","WEST",61752,65.94,-1.13,-23.80
"07/20/2015 19:00","CAPITL",61757,41.16,2.78,-0.81
"07/20/2015 19:00","CENTRL",61754,38.69,0.53,-0.60
"07/20/2015 19:00","DUNWOD",61760,46.30,4.96,-3.77
"07/20/2015 19:00","GENESE",61753,36.85,-0.71,0.00
"07/20/2015 19:00","H Q",61844,36.07,-1.50,0.00
"07/20/2015 19:00","HUD VL",61758,45.62,5.04,-3.02
"07/20/2015 19:00","LONGIL",61762,88.45,6.39,-44.50
"07/20/2015 19:00","MHK VL",61756,39.10,1.28,-0.25
"07/20/2015 19:00","MILLWD",61759,46.40,5.15,-3.69
"07/20/2015 19:00","N.Y.C.",61761,49.68,5.30,-6.82
"07/20/2015 19:00","NORTH",61755,34.94,-2.63,0.00
"07/20/2015 19:00","NPX",61845,43.00,3.38,-2.05
"07/20/2015 19:00","O H",61846,33.66,-2.03,1.88
"07/20/2015 19:00","PJM",61847,43.36,2.33,-3.46
"07/20/2015 19:00","WEST",61752,44.57,-1.20,-8.20
"07/20/2015 20:00","CAPITL",61757,38.66,2.69,-0.18
"07/20/2015 20:00","CENTRL",61754,36.67,0.50,-0.37
"07/20/2015 20:00","DUNWOD",61760,42.86,4.72,-2.33
"07/20/2015 20:00","GENESE",61753,34.70,-0.75,0.35
"07/20/2015 20:00","H Q",61844,34.33,-1.47,0.00
"07/20/2015 20:00","HUD VL",61758,42.41,4.80,-1.82
"07/20/2015 20:00","LONGIL",61762,66.60,6.01,-24.79
"07/20/2015 20:00","MHK VL",61756,37.26,1.33,-0.13
"07/20/2015 20:00","MILLWD",61759,42.98,4.90,-2.28
"07/20/2015 20:00","N.Y.C.",61761,46.68,5.05,-5.83
"07/20/2015 20:00","NORTH",61755,33.22,-2.58,0.00
"07/20/2015 20:00","NPX",61845,40.21,3.33,-1.08
"07/20/2015 20:00","O H",61846,32.70,-2.00,1.09
"07/20/2015 20:00","PJM",61847,40.24,2.18,-2.25
"07/20/2015 20:00","WEST",61752,39.00,-1.22,-4.42
"07/20/2015 21:00","CAPITL",61757,36.99,2.47,-0.24
"07/20/2015 21:00","CENTRL",61754,35.25,0.48,-0.50
"07/20/2015 21:00","DUNWOD",61760,41.94,4.49,-3.17
"07/20/2015 21:00","GENESE",61753,33.19,-0.62,0.48
"07/20/2015 21:00","H Q",61844,32.90,-1.37,0.00
"07/20/2015 21:00","HUD VL",61758,41.37,4.63,-2.47
"07/20/2015 21:00","LONGIL",61762,51.69,5.72,-11.69
"07/20/2015 21:00","MHK VL",61756,35.73,1.27,-0.18
"07/20/2015 21:00","MILLWD",61759,42.07,4.70,-3.09
"07/20/2015 21:00","N.Y.C.",61761,45.90,4.83,-6.79
"07/20/2015 21:00","NORTH",61755,32.01,-2.26,0.00
"07/20/2015 21:00","NPX",61845,38.87,3.12,-1.47
"07/20/2015 21:00","O H",61846,31.00,-1.82,1.46
"07/20/2015 21:00","PJM",61847,39.41,2.09,-3.05
"07/20/2015 21:00","WEST",61752,39.10,-1.06,-5.88
"07/20/2015 22:00","CAPITL",61757,29.89,1.89,-0.17
"07/20/2015 22:00","CENTRL",61754,28.35,0.34,-0.19
"07/20/2015 22:00","DUNWOD",61760,33.75,3.67,-2.25
"07/20/2015 22:00","GENESE",61753,27.12,-0.53,0.18
"07/20/2015 22:00","H Q",61844,26.80,-1.03,0.00
"07/20/2015 22:00","HUD VL",61758,33.19,3.62,-1.75
"07/20/2015 22:00","LONGIL",61762,48.89,4.62,-16.45
"07/20/2015 22:00","MHK VL",61756,28.84,0.89,-0.13
"07/20/2015 22:00","MILLWD",61759,33.70,3.67,-2.20
"07/20/2015 22:00","N.Y.C.",61761,38.79,4.06,-6.90
"07/20/2015 22:00","NORTH",61755,26.32,-1.50,0.00
"07/20/2015 22:00","NPX",61845,31.29,2.42,-1.04
"07/20/2015 22:00","O H",61846,26.00,-1.28,0.55
"07/20/2015 22:00","PJM",61847,31.32,1.75,-1.74
"07/20/2015 22:00","WEST",61752,29.24,-0.72,-2.14
"07/20/2015 23:00","CAPITL",61757,29.29,1.74,-1.52
"07/20/2015 23:00","CENTRL",61754,26.49,0.29,-0.18
"07/20/2015 23:00","DUNWOD",61760,30.53,3.36,-1.14
"07/20/2015 23:00","GENESE",61753,25.91,-0.26,-0.14
"07/20/2015 23:00","H Q",61844,25.09,-0.94,0.00
"07/20/2015 23:00","HUD VL",61758,30.41,3.25,-1.13
"07/20/2015 23:00","LONGIL",61762,40.00,4.19,-9.78
"07/20/2015 23:00","MHK VL",61756,26.98,0.78,-0.17
"07/20/2015 23:00","MILLWD",61759,30.53,3.36,-1.15
"07/20/2015 23:00","N.Y.C.",61761,32.17,3.69,-2.45
"07/20/2015 23:00","NORTH",61755,24.65,-1.38,0.00
"07/20/2015 23:00","NPX",61845,29.68,2.29,-1.36
"07/20/2015 23:00","O H",61846,25.25,-0.96,-0.19
"07/20/2015 23:00","PJM",61847,28.40,1.61,-0.76
"07/20/2015 23:00","WEST",61752,25.66,-0.55,-0.18
