"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/15/2015 07:00","WEST",61752,18.29,-0.55,-0.04
"06/15/2015 08:00","CAPITL",61757,21.66,1.09,0.00
"06/15/2015 08:00","CENTRL",61754,21.35,0.49,-0.28
"06/15/2015 08:00","DUNWOD",61760,23.12,2.55,0.00
"06/15/2015 08:00","GENESE",61753,20.05,-0.27,0.26
"06/15/2015 08:00","H Q",61844,19.85,-0.72,0.00
"06/15/2015 08:00","HUD VL",61758,23.02,2.45,0.00
"06/15/2015 08:00","LONGIL",61762,27.00,3.25,-3.18
"06/15/2015 08:00","MHK VL",61756,21.21,0.64,0.00
"06/15/2015 08:00","MILLWD",61759,23.14,2.57,0.00
"06/15/2015 08:00","N.Y.C.",61761,23.33,2.76,0.00
"06/15/2015 08:00","NORTH",61755,19.46,-1.11,0.00
"06/15/2015 08:00","NPX",61845,22.20,1.62,0.00
"06/15/2015 08:00","O H",61846,19.23,-0.60,0.75
"06/15/2015 08:00","PJM",61847,22.65,1.42,-0.66
"06/15/2015 08:00","WEST",61752,23.62,-0.06,-3.10
"06/15/2015 09:00","CAPITL",61757,24.36,1.25,0.00
"06/15/2015 09:00","CENTRL",61754,24.05,0.58,-0.36
"06/15/2015 09:00","DUNWOD",61760,25.98,2.87,0.00
"06/15/2015 09:00","GENESE",61753,22.67,-0.11,0.33
"06/15/2015 09:00","H Q",61844,22.26,-0.85,0.00
"06/15/2015 09:00","HUD VL",61758,25.86,2.75,0.00
"06/15/2015 09:00","LONGIL",61762,33.07,3.60,-6.35
"06/15/2015 09:00","MHK VL",61756,23.78,0.67,0.00
"06/15/2015 09:00","MILLWD",61759,25.95,2.84,0.00
"06/15/2015 09:00","N.Y.C.",61761,26.19,3.07,0.00
"06/15/2015 09:00","NORTH",61755,21.75,-1.36,0.00
"06/15/2015 09:00","NPX",61845,24.92,1.80,0.00
"06/15/2015 09:00","O H",61846,21.55,-0.62,0.94
"06/15/2015 09:00","PJM",61847,25.54,1.59,-0.83
"06/15/2015 09:00","WEST",61752,27.00,-0.02,-3.91
"06/15/2015 10:00","CAPITL",61757,26.57,1.24,0.07
"06/15/2015 10:00","CENTRL",61754,26.98,0.76,-0.82
"06/15/2015 10:00","DUNWOD",61760,29.35,3.23,-0.72
"06/15/2015 10:00","GENESE",61753,24.91,0.15,0.64
"06/15/2015 10:00","H Q",61844,24.41,-0.99,0.00
"06/15/2015 10:00","HUD VL",61758,29.08,3.05,-0.63
"06/15/2015 10:00","LONGIL",61762,35.18,4.04,-5.74
"06/15/2015 10:00","MHK VL",61756,26.22,0.74,-0.09
"06/15/2015 10:00","MILLWD",61759,29.33,3.23,-0.71
"06/15/2015 10:00","N.Y.C.",61761,29.60,3.48,-0.72
"06/15/2015 10:00","NORTH",61755,23.65,-1.75,0.00
"06/15/2015 10:00","NPX",61845,27.58,1.98,-0.20
"06/15/2015 10:00","O H",61846,23.08,-0.41,1.91
"06/15/2015 10:00","PJM",61847,29.49,1.88,-2.21
"06/15/2015 10:00","WEST",61752,34.07,0.36,-8.32
"06/15/2015 11:00","CAPITL",61757,28.17,1.34,0.00
"06/15/2015 11:00","CENTRL",61754,28.61,0.83,-0.95
"06/15/2015 11:00","DUNWOD",61760,30.18,3.35,0.00
"06/15/2015 11:00","GENESE",61753,26.06,0.11,0.87
"06/15/2015 11:00","H Q",61844,25.78,-1.05,0.00
"06/15/2015 11:00","HUD VL",61758,30.02,3.19,0.00
"06/15/2015 11:00","LONGIL",61762,39.61,4.21,-8.56
"06/15/2015 11:00","MHK VL",61756,27.63,0.80,0.00
"06/15/2015 11:00","MILLWD",61759,30.18,3.35,0.00
"06/15/2015 11:00","N.Y.C.",61761,30.43,3.60,0.00
"06/15/2015 11:00","NORTH",61755,25.03,-1.80,0.00
"06/15/2015 11:00","NPX",61845,28.92,2.09,0.00
"06/15/2015 11:00","O H",61846,23.92,-0.40,2.51
"06/15/2015 11:00","PJM",61847,31.04,1.99,-2.22
"06/15/2015 11:00","WEST",61752,37.70,0.43,-10.44
"06/15/2015 12:00","CAPITL",61757,29.28,1.45,0.00
"06/15/2015 12:00","CENTRL",61754,29.85,0.89,-1.13
"06/15/2015 12:00","DUNWOD",61760,31.37,3.54,0.00
"06/15/2015 12:00","GENESE",61753,27.08,0.28,1.04
"06/15/2015 12:00","H Q",61844,26.72,-1.11,0.00
"06/15/2015 12:00","HUD VL",61758,31.23,3.39,0.00
"06/15/2015 12:00","LONGIL",61762,41.69,4.34,-9.51
"06/15/2015 12:00","MHK VL",61756,28.59,0.75,0.00
"06/15/2015 12:00","MILLWD",61759,31.37,3.54,0.00
"06/15/2015 12:00","N.Y.C.",61761,31.59,3.76,0.00
"06/15/2015 12:00","NORTH",61755,25.94,-1.89,0.00
"06/15/2015 12:00","NPX",61845,30.03,2.20,0.00
"06/15/2015 12:00","O H",61846,24.61,-0.25,2.98
"06/15/2015 12:00","PJM",61847,32.65,2.17,-2.64
"06/15/2015 12:00","WEST",61752,40.84,0.61,-12.39
"06/15/2015 13:00","CAPITL",61757,32.16,1.62,0.00
"06/15/2015 13:00","CENTRL",61754,32.52,1.04,-0.94
"06/15/2015 13:00","DUNWOD",61760,34.42,3.88,0.00
"06/15/2015 13:00","GENESE",61753,30.14,0.46,0.86
"06/15/2015 13:00","H Q",61844,29.29,-1.25,0.00
"06/15/2015 13:00","HUD VL",61758,34.30,3.76,0.00
"06/15/2015 13:00","LONGIL",61762,42.08,4.79,-6.75
"06/15/2015 13:00","MHK VL",61756,31.33,0.79,0.00
"06/15/2015 13:00","MILLWD",61759,34.45,3.91,0.00
"06/15/2015 13:00","N.Y.C.",61761,34.66,4.12,0.00
"06/15/2015 13:00","NORTH",61755,28.40,-2.14,0.00
"06/15/2015 13:00","NPX",61845,32.92,2.38,0.00
"06/15/2015 13:00","O H",61846,27.97,-0.09,2.48
"06/15/2015 13:00","PJM",61847,35.21,2.47,-2.20
"06/15/2015 13:00","WEST",61752,41.68,0.82,-10.32
"06/15/2015 14:00","CAPITL",61757,34.71,1.69,0.04
"06/15/2015 14:00","CENTRL",61754,35.25,1.16,-1.03
"06/15/2015 14:00","DUNWOD",61760,37.74,4.23,-0.44
"06/15/2015 14:00","GENESE",61753,32.78,0.60,0.88
"06/15/2015 14:00","H Q",61844,31.71,-1.36,0.00
"06/15/2015 14:00","HUD VL",61758,37.55,4.10,-0.38
"06/15/2015 14:00","LONGIL",61762,43.70,5.29,-5.34
"06/15/2015 14:00","MHK VL",61756,34.04,0.92,-0.05
"06/15/2015 14:00","MILLWD",61759,37.76,4.27,-0.43
"06/15/2015 14:00","N.Y.C.",61761,37.96,4.46,-0.44
"06/15/2015 14:00","NORTH",61755,30.75,-2.32,0.00
"06/15/2015 14:00","NPX",61845,35.67,2.48,-0.12
"06/15/2015 14:00","O H",61846,30.53,0.03,2.57
"06/15/2015 14:00","PJM",61847,38.43,2.78,-2.59
"06/15/2015 14:00","WEST",61752,45.00,1.03,-10.91
"06/15/2015 15:00","CAPITL",61757,35.05,1.74,0.14
"06/15/2015 15:00","CENTRL",61754,35.22,1.10,-0.66
"06/15/2015 15:00","DUNWOD",61760,39.40,4.25,-1.69
"06/15/2015 15:00","GENESE",61753,33.61,0.50,0.35
"06/15/2015 15:00","H Q",61844,32.15,-1.31,0.00
"06/15/2015 15:00","HUD VL",61758,39.08,4.15,-1.48
"06/15/2015 15:00","LONGIL",61762,44.83,5.35,-6.03
"06/15/2015 15:00","MHK VL",61756,34.54,0.90,-0.19
"06/15/2015 15:00","MILLWD",61759,39.43,4.32,-1.66
"06/15/2015 15:00","N.Y.C.",61761,39.60,4.45,-1.70
"06/15/2015 15:00","NORTH",61755,31.28,-2.17,0.00
"06/15/2015 15:00","NPX",61845,36.44,2.51,-0.48
"06/15/2015 15:00","O H",61846,32.13,-0.13,1.19
"06/15/2015 15:00","PJM",61847,40.04,2.78,-3.81
"06/15/2015 15:00","WEST",61752,40.02,0.80,-5.77
"06/15/2015 16:00","CAPITL",61757,35.77,1.74,0.12
"06/15/2015 16:00","CENTRL",61754,36.24,1.19,-0.90
"06/15/2015 16:00","DUNWOD",61760,39.82,4.37,-1.30
"06/15/2015 16:00","GENESE",61753,34.16,0.65,0.63
"06/15/2015 16:00","H Q",61844,32.74,-1.40,0.00
"06/15/2015 16:00","HUD VL",61758,39.59,4.30,-1.14
"06/15/2015 16:00","LONGIL",61762,45.68,5.50,-6.04
"06/15/2015 16:00","MHK VL",61756,35.17,0.89,-0.14
"06/15/2015 16:00","MILLWD",61759,39.83,4.41,-1.28
"06/15/2015 16:00","N.Y.C.",61761,40.03,4.58,-1.31
"06/15/2015 16:00","NORTH",61755,31.75,-2.39,0.00
"06/15/2015 16:00","NPX",61845,37.07,2.56,-0.37
"06/15/2015 16:00","O H",61846,32.30,0.10,1.94
"06/15/2015 16:00","PJM",61847,40.14,2.94,-3.06
"06/15/2015 16:00","WEST",61752,44.00,1.13,-8.73
"06/15/2015 17:00","CAPITL",61757,35.36,1.91,0.00
"06/15/2015 17:00","CENTRL",61754,34.95,1.07,-0.42
"06/15/2015 17:00","DUNWOD",61760,37.71,4.25,0.00
"06/15/2015 17:00","GENESE",61753,33.48,0.40,0.38
"06/15/2015 17:00","H Q",61844,32.12,-1.34,0.00
"06/15/2015 17:00","HUD VL",61758,37.64,4.18,0.00
"06/15/2015 17:00","LONGIL",61762,45.94,5.32,-7.16
"06/15/2015 17:00","MHK VL",61756,34.33,0.87,0.00
"06/15/2015 17:00","MILLWD",61759,37.74,4.28,0.00
"06/15/2015 17:00","N.Y.C.",61761,38.09,4.48,-0.15
"06/15/2015 17:00","NORTH",61755,31.18,-2.28,0.00
"06/15/2015 17:00","NPX",61845,36.04,2.58,0.00
"06/15/2015 17:00","O H",61846,32.05,-0.30,1.10
"06/15/2015 17:00","PJM",61847,37.08,2.64,-0.98
"06/15/2015 17:00","WEST",61752,38.63,0.57,-4.60
"06/15/2015 18:00","CAPITL",61757,28.57,1.51,0.36
"06/15/2015 18:00","CENTRL",61754,29.11,0.80,-0.89
"06/15/2015 18:00","DUNWOD",61760,34.98,3.54,-4.02
"06/15/2015 18:00","GENESE",61753,27.39,0.17,0.20
"06/15/2015 18:00","H Q",61844,26.35,-1.07,0.00
"06/15/2015 18:00","HUD VL",61758,34.38,3.43,-3.53
"06/15/2015 18:00","LONGIL",61762,44.09,4.36,-12.30
"06/15/2015 18:00","MHK VL",61756,28.55,0.69,-0.44
"06/15/2015 18:00","MILLWD",61759,34.93,3.56,-3.95
"06/15/2015 18:00","N.Y.C.",61761,35.85,3.76,-4.67
"06/15/2015 18:00","NORTH",61755,25.61,-1.81,0.00
"06/15/2015 18:00","NPX",61845,30.75,2.19,-1.13
"06/15/2015 18:00","O H",61846,25.97,-0.44,1.01
"06/15/2015 18:00","PJM",61847,33.30,2.11,-3.77
"06/15/2015 18:00","WEST",61752,33.88,0.27,-6.18
"06/15/2015 19:00","CAPITL",61757,27.55,1.34,0.00
"06/15/2015 19:00","CENTRL",61754,27.29,0.84,-0.23
"06/15/2015 19:00","DUNWOD",61760,29.47,3.25,0.00
"06/15/2015 19:00","GENESE",61753,26.40,0.39,0.21
"06/15/2015 19:00","H Q",61844,25.19,-1.02,0.00
"06/15/2015 19:00","HUD VL",61758,29.36,3.14,0.00
"06/15/2015 19:00","LONGIL",61762,41.27,4.06,-10.99
"06/15/2015 19:00","MHK VL",61756,26.87,0.66,0.00
"06/15/2015 19:00","MILLWD",61759,29.49,3.28,0.00
"06/15/2015 19:00","N.Y.C.",61761,29.65,3.43,0.00
"06/15/2015 19:00","NORTH",61755,24.54,-1.68,0.00
"06/15/2015 19:00","NPX",61845,28.24,2.02,0.00
"06/15/2015 19:00","O H",61846,25.48,-0.13,0.61
"06/15/2015 19:00","PJM",61847,28.77,2.02,-0.54
"06/15/2015 19:00","WEST",61752,29.35,0.60,-2.53
"06/15/2015 20:00","CAPITL",61757,27.66,1.47,0.00
"06/15/2015 20:00","CENTRL",61754,27.39,0.66,-0.54
"06/15/2015 20:00","DUNWOD",61760,29.42,3.22,0.00
"06/15/2015 20:00","GENESE",61753,25.67,-0.03,0.50
"06/15/2015 20:00","H Q",61844,25.23,-0.97,0.00
"06/15/2015 20:00","HUD VL",61758,29.36,3.17,0.00
"06/15/2015 20:00","LONGIL",61762,41.36,4.03,-11.13
"06/15/2015 20:00","MHK VL",61756,26.96,0.76,0.00
"06/15/2015 20:00","MILLWD",61759,29.47,3.27,0.00
"06/15/2015 20:00","N.Y.C.",61761,29.60,3.40,0.00
"06/15/2015 20:00","NORTH",61755,24.65,-1.55,0.00
"06/15/2015 20:00","NPX",61845,28.27,2.07,0.00
"06/15/2015 20:00","O H",61846,24.00,-0.76,1.44
"06/15/2015 20:00","PJM",61847,29.28,1.81,-1.27
"06/15/2015 20:00","WEST",61752,32.07,-0.10,-5.98
"06/15/2015 21:00","CAPITL",61757,26.05,1.26,0.00
"06/15/2015 21:00","CENTRL",61754,25.60,0.72,-0.09
"06/15/2015 21:00","DUNWOD",61760,27.84,3.05,0.00
"06/15/2015 21:00","GENESE",61753,25.03,0.32,0.08
"06/15/2015 21:00","H Q",61844,23.85,-0.94,0.00
"06/15/2015 21:00","HUD VL",61758,27.79,3.00,0.00
"06/15/2015 21:00","LONGIL",61762,41.44,3.82,-12.84
"06/15/2015 21:00","MHK VL",61756,25.48,0.69,0.00
"06/15/2015 21:00","MILLWD",61759,27.86,3.07,0.00
"06/15/2015 21:00","N.Y.C.",61761,28.01,3.22,0.00
"06/15/2015 21:00","NORTH",61755,23.23,-1.56,0.00
"06/15/2015 21:00","NPX",61845,26.70,1.91,0.00
"06/15/2015 21:00","O H",61846,24.13,-0.42,0.24
"06/15/2015 21:00","PJM",61847,26.81,1.81,-0.21
"06/15/2015 21:00","WEST",61752,26.00,0.22,-0.99
"06/15/2015 22:00","CAPITL",61757,21.92,1.02,0.00
"06/15/2015 22:00","CENTRL",61754,21.63,0.73,0.00
"06/15/2015 22:00","DUNWOD",61760,23.34,2.44,0.00
"06/15/2015 22:00","GENESE",61753,21.38,0.48,0.00
"06/15/2015 22:00","H Q",61844,20.10,-0.79,0.00
"06/15/2015 22:00","HUD VL",61758,23.28,2.38,0.00
"06/15/2015 22:00","LONGIL",61762,38.72,3.11,-14.71
"06/15/2015 22:00","MHK VL",61756,21.50,0.61,0.00
"06/15/2015 22:00","MILLWD",61759,23.32,2.42,0.00
"06/15/2015 22:00","N.Y.C.",61761,23.53,2.63,0.00
"06/15/2015 22:00","NORTH",61755,19.56,-1.34,0.00
"06/15/2015 22:00","NPX",61845,22.42,1.52,0.00
"06/15/2015 22:00","O H",61846,21.25,0.35,0.00
"06/15/2015 22:00","PJM",61847,22.57,1.67,0.00
"06/15/2015 22:00","WEST",61752,21.78,0.88,0.00
"06/15/2015 23:00","CAPITL",61757,19.86,0.96,0.00
"06/15/2015 23:00","CENTRL",61754,19.31,0.42,0.00
"06/15/2015 23:00","DUNWOD",61760,21.01,2.12,0.00
"06/15/2015 23:00","GENESE",61753,19.04,0.15,0.00
"06/15/2015 23:00","H Q",61844,18.25,-0.64,0.00
"06/15/2015 23:00","HUD VL",61758,20.93,2.04,0.00
"06/15/2015 23:00","LONGIL",61762,25.57,2.74,-3.94
"06/15/2015 23:00","MHK VL",61756,19.36,0.47,0.00
"06/15/2015 23:00","MILLWD",61759,20.97,2.08,0.00
"06/15/2015 23:00","N.Y.C.",61761,21.24,2.34,0.00
"06/15/2015 23:00","NORTH",61755,17.97,-0.93,0.00
"06/15/2015 23:00","NPX",61845,20.33,1.44,0.00
"06/15/2015 23:00","O H",61846,18.82,-0.08,0.00
"06/15/2015 23:00","PJM",61847,20.14,1.25,0.00
"06/15/2015 23:00","WEST",61752,19.23,0.34,0.00
