Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/28/2016 00:00,CAPITL,61757,26.07,1.69,-0.26
06/28/2016 00:00,CENTRL,61754,24.16,0.05,0.00
06/28/2016 00:00,DUNWOD,61760,26.70,2.58,0.00
06/28/2016 00:00,GENESE,61753,23.25,-0.87,0.00
06/28/2016 00:00,H Q,61844,21.56,-0.80,1.76
06/28/2016 00:00,HUD VL,61758,26.60,2.48,0.00
06/28/2016 00:00,LONGIL,61762,30.00,3.18,-2.71
06/28/2016 00:00,MHK VL,61756,24.14,0.70,0.68
06/28/2016 00:00,MILLWD,61759,26.62,2.51,0.00
06/28/2016 00:00,N.Y.C.,61761,26.92,2.80,0.00
06/28/2016 00:00,NORTH,61755,16.61,-1.13,6.37
06/28/2016 00:00,NPX,61845,25.95,1.83,0.00
06/28/2016 00:00,O H,61846,22.96,-1.16,0.00
06/28/2016 00:00,PJM,61847,23.47,-0.65,0.00
06/28/2016 00:00,WEST,61752,23.42,-0.70,0.00
06/28/2016 01:00,CAPITL,61757,23.37,1.49,-0.22
06/28/2016 01:00,CENTRL,61754,21.74,0.09,0.00
06/28/2016 01:00,DUNWOD,61760,23.93,2.27,0.00
06/28/2016 01:00,GENESE,61753,20.96,-0.69,0.00
06/28/2016 01:00,H Q,61844,19.47,-0.71,1.48
06/28/2016 01:00,HUD VL,61758,23.84,2.19,0.00
06/28/2016 01:00,LONGIL,61762,24.34,2.68,0.00
06/28/2016 01:00,MHK VL,61756,21.67,0.58,0.57
06/28/2016 01:00,MILLWD,61759,23.89,2.23,0.00
06/28/2016 01:00,N.Y.C.,61761,24.13,2.47,0.00
06/28/2016 01:00,NORTH,61755,15.26,-1.06,5.34
06/28/2016 01:00,NPX,61845,23.28,1.63,0.00
06/28/2016 01:00,O H,61846,20.83,-0.82,0.00
06/28/2016 01:00,PJM,61847,21.27,-0.39,0.00
06/28/2016 01:00,WEST,61752,21.22,-0.43,0.00
06/28/2016 02:00,CAPITL,61757,21.88,1.40,-0.23
06/28/2016 02:00,CENTRL,61754,20.38,0.12,0.00
06/28/2016 02:00,DUNWOD,61760,22.36,2.11,0.00
06/28/2016 02:00,GENESE,61753,19.67,-0.59,0.00
06/28/2016 02:00,H Q,61844,18.06,-0.69,1.51
06/28/2016 02:00,HUD VL,61758,22.28,2.03,0.00
06/28/2016 02:00,LONGIL,61762,22.64,2.39,0.00
06/28/2016 02:00,MHK VL,61756,20.22,0.55,0.58
06/28/2016 02:00,MILLWD,61759,22.32,2.07,0.00
06/28/2016 02:00,N.Y.C.,61761,22.53,2.27,0.00
06/28/2016 02:00,NORTH,61755,13.79,-1.01,5.45
06/28/2016 02:00,NPX,61845,21.77,1.52,0.00
06/28/2016 02:00,O H,61846,19.63,-0.63,0.00
06/28/2016 02:00,PJM,61847,19.99,-0.26,0.00
06/28/2016 02:00,WEST,61752,19.97,-0.28,0.00
06/28/2016 03:00,CAPITL,61757,20.48,1.29,-0.23
06/28/2016 03:00,CENTRL,61754,19.03,0.08,0.00
06/28/2016 03:00,DUNWOD,61760,20.89,1.93,0.00
06/28/2016 03:00,GENESE,61753,18.41,-0.55,0.00
06/28/2016 03:00,H Q,61844,16.79,-0.64,1.52
06/28/2016 03:00,HUD VL,61758,20.83,1.88,0.00
06/28/2016 03:00,LONGIL,61762,21.08,2.12,0.00
06/28/2016 03:00,MHK VL,61756,18.89,0.51,0.58
06/28/2016 03:00,MILLWD,61759,20.91,1.95,0.00
06/28/2016 03:00,N.Y.C.,61761,21.05,2.09,0.00
06/28/2016 03:00,NORTH,61755,12.52,-0.95,5.49
06/28/2016 03:00,NPX,61845,20.34,1.38,0.00
06/28/2016 03:00,O H,61846,18.22,-0.74,0.00
06/28/2016 03:00,PJM,61847,18.54,-0.42,0.00
06/28/2016 03:00,WEST,61752,18.54,-0.42,0.00
06/28/2016 04:00,CAPITL,61757,20.63,1.27,-0.19
06/28/2016 04:00,CENTRL,61754,19.31,0.14,0.00
06/28/2016 04:00,DUNWOD,61760,21.07,1.90,0.00
06/28/2016 04:00,GENESE,61753,18.66,-0.52,0.00
06/28/2016 04:00,H Q,61844,17.24,-0.65,1.28
06/28/2016 04:00,HUD VL,61758,21.01,1.84,0.00
06/28/2016 04:00,LONGIL,61762,21.28,2.11,0.00
