"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/24/2015 03:00","DUNWOD",61760,153.45,6.61,0.00
"02/24/2015 03:00","GENESE",61753,138.31,-8.52,0.00
"02/24/2015 03:00","H Q",61844,146.39,-0.44,0.00
"02/24/2015 03:00","HUD VL",61758,153.88,7.05,0.00
"02/24/2015 03:00","LONGIL",61762,159.15,11.46,-0.86
"02/24/2015 03:00","MHK VL",61756,150.94,4.11,0.00
"02/24/2015 03:00","MILLWD",61759,154.46,7.63,0.00
"02/24/2015 03:00","N.Y.C.",61761,153.74,6.90,0.00
"02/24/2015 03:00","NORTH",61755,146.10,-0.73,0.00
"02/24/2015 03:00","NPX",61845,152.41,5.58,0.00
"02/24/2015 03:00","O H",61846,133.18,-13.65,0.00
"02/24/2015 03:00","PJM",61847,144.48,-2.35,0.00
"02/24/2015 03:00","WEST",61752,135.53,-11.30,0.00
"02/24/2015 04:00","CAPITL",61757,161.29,7.53,0.00
"02/24/2015 04:00","CENTRL",61754,152.37,-1.39,0.00
"02/24/2015 04:00","DUNWOD",61760,160.37,6.61,0.00
"02/24/2015 04:00","GENESE",61753,145.46,-8.31,0.00
"02/24/2015 04:00","H Q",61844,153.15,-0.61,0.00
"02/24/2015 04:00","HUD VL",61758,161.14,7.38,0.00
"02/24/2015 04:00","LONGIL",61762,163.45,9.69,0.00
"02/24/2015 04:00","MHK VL",61756,158.53,4.77,0.00
"02/24/2015 04:00","MILLWD",61759,161.45,7.68,0.00
"02/24/2015 04:00","N.Y.C.",61761,160.69,6.93,0.00
"02/24/2015 04:00","NORTH",61755,153.00,-0.76,0.00
"02/24/2015 04:00","NPX",61845,159.45,5.69,0.00
"02/24/2015 04:00","O H",61846,140.38,-13.38,0.00
"02/24/2015 04:00","PJM",61847,150.18,-2.15,1.43
"02/24/2015 04:00","WEST",61752,142.85,-10.91,0.00
"02/24/2015 05:00","CAPITL",61757,184.45,9.11,0.00
"02/24/2015 05:00","CENTRL",61754,175.16,-0.18,0.00
"02/24/2015 05:00","DUNWOD",61760,183.41,8.07,0.00
"02/24/2015 05:00","GENESE",61753,167.63,-7.71,0.00
"02/24/2015 05:00","H Q",61844,159.13,-1.41,14.80
"02/24/2015 05:00","HUD VL",61758,184.28,8.94,0.00
"02/24/2015 05:00","LONGIL",61762,186.57,11.23,0.00
"02/24/2015 05:00","MHK VL",61756,181.47,6.13,0.00
"02/24/2015 05:00","MILLWD",61759,184.28,8.94,0.00
"02/24/2015 05:00","N.Y.C.",61761,183.24,7.90,0.00
"02/24/2015 05:00","NORTH",61755,173.59,-1.75,0.00
"02/24/2015 05:00","NPX",61845,167.20,6.66,14.80
"02/24/2015 05:00","O H",61846,147.38,-13.15,14.80
"02/24/2015 05:00","PJM",61847,161.27,-0.70,13.37
"02/24/2015 05:00","WEST",61752,165.35,-9.99,0.00
"02/24/2015 06:00","CAPITL",61757,202.84,9.11,0.00
"02/24/2015 06:00","CENTRL",61754,192.58,-1.16,0.00
"02/24/2015 06:00","DUNWOD",61760,203.04,9.30,0.00
"02/24/2015 06:00","GENESE",61753,183.86,-9.87,0.00
"02/24/2015 06:00","H Q",61844,207.96,-0.58,-14.80
"02/24/2015 06:00","HUD VL",61758,204.19,10.45,0.00
"02/24/2015 06:00","LONGIL",61762,206.15,12.41,0.00
"02/24/2015 06:00","MHK VL",61756,200.70,6.96,0.00
"02/24/2015 06:00","MILLWD",61759,204.39,10.65,0.00
"02/24/2015 06:00","N.Y.C.",61761,203.04,9.30,0.00
"02/24/2015 06:00","NORTH",61755,193.54,-0.19,0.00
"02/24/2015 06:00","NPX",61845,214.92,6.38,-14.80
"02/24/2015 06:00","O H",61846,188.59,-19.95,-14.80
"02/24/2015 06:00","PJM",61847,206.98,-1.56,-14.80
"02/24/2015 06:00","WEST",61752,176.88,-16.86,0.00
"02/24/2015 07:00","CAPITL",61757,232.13,9.56,0.00
"02/24/2015 07:00","CENTRL",61754,221.68,-0.89,0.00
"02/24/2015 07:00","DUNWOD",61760,233.47,10.90,0.00
"02/24/2015 07:00","GENESE",61753,211.88,-10.68,0.00
"02/24/2015 07:00","H Q",61844,222.12,-0.44,0.00
"02/24/2015 07:00","HUD VL",61758,234.80,12.23,0.00
"02/24/2015 07:00","LONGIL",61762,229.47,6.91,0.00
"02/24/2015 07:00","MHK VL",61756,230.80,8.24,0.00
"02/24/2015 07:00","MILLWD",61759,234.80,12.23,0.00
"02/24/2015 07:00","N.Y.C.",61761,233.91,11.34,0.00
"02/24/2015 07:00","NORTH",61755,223.68,1.12,0.00
"02/24/2015 07:00","NPX",61845,229.47,6.91,0.00
"02/24/2015 07:00","O H",61846,200.52,-22.04,0.00
"02/24/2015 07:00","PJM",61847,221.45,-1.11,0.00
"02/24/2015 07:00","WEST",61752,204.75,-17.81,0.00
"02/24/2015 08:00","CAPITL",61757,232.94,10.04,0.00
"02/24/2015 08:00","CENTRL",61754,221.57,-1.33,0.00
"02/24/2015 08:00","DUNWOD",61760,234.26,11.36,0.00
"02/24/2015 08:00","GENESE",61753,211.98,-10.92,0.00
"02/24/2015 08:00","H Q",61844,222.46,-0.44,0.00
"02/24/2015 08:00","HUD VL",61758,235.15,12.25,0.00
"02/24/2015 08:00","LONGIL",61762,231.37,8.47,0.00
"02/24/2015 08:00","MHK VL",61756,230.70,7.80,0.00
"02/24/2015 08:00","MILLWD",61759,235.60,12.70,0.00
"02/24/2015 08:00","N.Y.C.",61761,235.15,12.25,0.00
"02/24/2015 08:00","NORTH",61755,223.80,0.90,0.00
"02/24/2015 08:00","NPX",61845,230.03,7.13,0.00
"02/24/2015 08:00","O H",61846,199.50,-23.40,0.00
"02/24/2015 08:00","PJM",61847,220.89,-2.01,0.00
"02/24/2015 08:00","WEST",61752,204.18,-18.72,0.00
"02/24/2015 09:00","CAPITL",61757,224.04,10.06,0.00
"02/24/2015 09:00","CENTRL",61754,212.49,-1.49,0.00
"02/24/2015 09:00","DUNWOD",61760,225.74,11.76,0.00
"02/24/2015 09:00","GENESE",61753,203.07,-10.91,0.00
"02/24/2015 09:00","H Q",61844,213.34,-0.64,0.00
"02/24/2015 09:00","HUD VL",61758,226.38,12.41,0.00
"02/24/2015 09:00","LONGIL",61762,222.97,8.99,0.00
"02/24/2015 09:00","MHK VL",61756,221.03,7.05,0.00
"02/24/2015 09:00","MILLWD",61759,227.03,13.05,0.00
"02/24/2015 09:00","N.Y.C.",61761,227.03,13.05,0.00
"02/24/2015 09:00","NORTH",61755,213.13,-0.85,0.00
"02/24/2015 09:00","NPX",61845,221.46,7.49,0.00
"02/24/2015 09:00","O H",61846,190.66,-23.32,0.00
"02/24/2015 09:00","PJM",61847,212.26,-1.72,0.00
"02/24/2015 09:00","WEST",61752,194.72,-19.26,0.00
"02/24/2015 10:00","CAPITL",61757,208.82,10.88,0.00
"02/24/2015 10:00","CENTRL",61754,195.57,-2.37,0.00
"02/24/2015 10:00","DUNWOD",61760,211.40,13.47,0.00
"02/24/2015 10:00","GENESE",61753,184.08,-13.86,0.00
"02/24/2015 10:00","H Q",61844,196.56,-1.38,0.00
"02/24/2015 10:00","HUD VL",61758,211.58,13.65,0.00
"02/24/2015 10:00","LONGIL",61762,210.80,12.86,0.00
"02/24/2015 10:00","MHK VL",61756,204.86,6.92,0.00
"02/24/2015 10:00","MILLWD",61759,212.38,14.44,0.00
"02/24/2015 10:00","N.Y.C.",61761,212.79,14.85,0.00
"02/24/2015 10:00","NORTH",61755,197.15,-0.79,0.00
"02/24/2015 10:00","NPX",61845,206.85,8.92,0.00
"02/24/2015 10:00","O H",61846,145.50,-24.16,28.28
"02/24/2015 10:00","PJM",61847,196.95,-0.98,0.00
"02/24/2015 10:00","WEST",61752,177.55,-20.38,0.00
"02/24/2015 11:00","CAPITL",61757,197.22,9.56,0.00
"02/24/2015 11:00","CENTRL",61754,185.21,-2.44,0.00
"02/24/2015 11:00","DUNWOD",61760,201.17,13.52,0.00
"02/24/2015 11:00","GENESE",61753,174.33,-13.32,0.00
"02/24/2015 11:00","H Q",61844,186.35,-1.30,0.00
"02/24/2015 11:00","HUD VL",61758,200.59,12.94,0.00
"02/24/2015 11:00","LONGIL",61762,200.98,13.32,0.00
"02/24/2015 11:00","MHK VL",61756,194.22,6.56,0.00
"02/24/2015 11:00","MILLWD",61759,202.10,14.45,0.00
"02/24/2015 11:00","N.Y.C.",61761,202.67,15.02,0.00
"02/24/2015 11:00","NORTH",61755,186.14,-1.51,0.00
"02/24/2015 11:00","NPX",61845,196.29,8.64,0.00
"02/24/2015 11:00","O H",61846,134.60,-23.28,29.78
"02/24/2015 11:00","PJM",61847,186.72,-0.93,0.00
"02/24/2015 11:00","WEST",61752,167.76,-19.90,0.00
"02/24/2015 12:00","CAPITL",61757,174.43,10.34,0.00
"02/24/2015 12:00","CENTRL",61754,161.30,-2.79,0.00
"02/24/2015 12:00","DUNWOD",61760,178.36,14.27,0.00
"02/24/2015 12:00","GENESE",61753,150.47,-13.62,0.00
"02/24/2015 12:00","H Q",61844,161.95,-2.14,0.00
"02/24/2015 12:00","HUD VL",61758,177.70,13.61,0.00
"02/24/2015 12:00","LONGIL",61762,189.96,15.91,-9.96
"02/24/2015 12:00","MHK VL",61756,169.99,5.90,0.00
"02/24/2015 12:00","MILLWD",61759,178.86,14.77,0.00
"02/24/2015 12:00","N.Y.C.",61761,179.84,15.75,0.00
"02/24/2015 12:00","NORTH",61755,161.46,-2.63,0.00
"02/24/2015 12:00","NPX",61845,173.77,9.68,0.00
"02/24/2015 12:00","O H",61846,113.52,-23.30,27.27
"02/24/2015 12:00","PJM",61847,164.09,0.00,0.00
"02/24/2015 12:00","WEST",61752,142.92,-21.17,0.00
"02/24/2015 13:00","CAPITL",61757,160.15,10.20,0.00
"02/24/2015 13:00","CENTRL",61754,147.40,-2.55,0.00
"02/24/2015 13:00","DUNWOD",61760,164.94,14.99,0.00
"02/24/2015 13:00","GENESE",61753,137.50,-12.44,0.00
"02/24/2015 13:00","H Q",61844,147.25,-2.69,0.00
"02/24/2015 13:00","HUD VL",61758,164.04,14.09,0.00
"02/24/2015 13:00","LONGIL",61762,168.24,18.29,0.00
"02/24/2015 13:00","MHK VL",61756,155.19,5.25,0.00
"02/24/2015 13:00","MILLWD",61759,165.25,15.30,0.00
"02/24/2015 13:00","N.Y.C.",61761,166.29,16.35,0.00
"02/24/2015 13:00","NORTH",61755,147.40,-2.55,0.00
"02/24/2015 13:00","NPX",61845,160.15,10.20,0.00
"02/24/2015 13:00","O H",61846,103.50,-21.45,25.00
"02/24/2015 13:00","PJM",61847,151.00,1.06,0.00
"02/24/2015 13:00","WEST",61752,130.31,-19.64,0.00
"02/24/2015 14:00","CAPITL",61757,154.85,10.41,0.00
"02/24/2015 14:00","CENTRL",61754,141.99,-2.46,0.00
"02/24/2015 14:00","DUNWOD",61760,159.18,14.74,0.00
"02/24/2015 14:00","GENESE",61753,132.60,-11.84,0.00
"02/24/2015 14:00","H Q",61844,141.56,-2.89,0.00
"02/24/2015 14:00","HUD VL",61758,158.31,13.87,0.00
"02/24/2015 14:00","LONGIL",61762,162.35,17.91,0.00
"02/24/2015 14:00","MHK VL",61756,149.36,4.91,0.00
"02/24/2015 14:00","MILLWD",61759,159.46,15.02,0.00
"02/24/2015 14:00","N.Y.C.",61761,160.62,16.17,0.00
"02/24/2015 14:00","NORTH",61755,140.40,-4.04,0.00
"02/24/2015 14:00","NPX",61845,154.85,10.41,0.00
"02/24/2015 14:00","O H",61846,100.64,-20.22,23.58
"02/24/2015 14:00","PJM",61847,145.74,1.30,0.00
"02/24/2015 14:00","WEST",61752,125.95,-18.49,0.00
"02/24/2015 15:00","CAPITL",61757,155.96,9.79,0.00
"02/24/2015 15:00","CENTRL",61754,143.24,-2.92,0.00
"02/24/2015 15:00","DUNWOD",61760,160.20,14.03,0.00
"02/24/2015 15:00","GENESE",61753,133.74,-12.42,0.00
"02/24/2015 15:00","H Q",61844,143.82,-2.34,0.00
"02/24/2015 15:00","HUD VL",61758,159.32,13.16,0.00
"02/24/2015 15:00","LONGIL",61762,163.26,17.09,0.00
"02/24/2015 15:00","MHK VL",61756,150.84,4.68,0.00
"02/24/2015 15:00","MILLWD",61759,160.50,14.33,0.00
"02/24/2015 15:00","N.Y.C.",61761,161.51,15.34,0.00
"02/24/2015 15:00","NORTH",61755,142.81,-3.36,0.00
"02/24/2015 15:00","NPX",61845,155.81,9.64,0.00
"02/24/2015 15:00","O H",61846,100.00,-21.19,24.97
"02/24/2015 15:00","PJM",61847,146.60,0.44,0.00
"02/24/2015 15:00","WEST",61752,126.58,-19.58,0.00
"02/24/2015 16:00","CAPITL",61757,176.65,10.93,0.00
"02/24/2015 16:00","CENTRL",61754,164.06,-1.66,0.00
"02/24/2015 16:00","DUNWOD",61760,181.13,15.41,0.00
"02/24/2015 16:00","GENESE",61753,154.78,-10.94,0.00
"02/24/2015 16:00","H Q",61844,154.98,-3.15,7.59
"02/24/2015 16:00","HUD VL",61758,180.46,14.74,0.00
"02/24/2015 16:00","LONGIL",61762,187.27,17.40,-4.15
"02/24/2015 16:00","MHK VL",61756,171.52,5.80,0.00
"02/24/2015 16:00","MILLWD",61759,181.79,16.07,0.00
"02/24/2015 16:00","N.Y.C.",61761,182.63,16.91,0.00
"02/24/2015 16:00","NORTH",61755,161.08,-4.64,0.00
"02/24/2015 16:00","NPX",61845,169.07,10.93,7.59
"02/24/2015 16:00","O H",61846,113.41,-19.72,32.59
"02/24/2015 16:00","PJM",61847,159.79,1.66,7.59
"02/24/2015 16:00","WEST",61752,148.32,-17.40,0.00
"02/24/2015 17:00","CAPITL",61757,197.30,10.99,0.00
"02/24/2015 17:00","CENTRL",61754,183.52,-2.79,0.00
"02/24/2015 17:00","DUNWOD",61760,202.14,15.83,0.00
"02/24/2015 17:00","GENESE",61753,172.53,-13.78,0.00
"02/24/2015 17:00","H Q",61844,191.85,-2.05,-7.59
"02/24/2015 17:00","HUD VL",61758,201.59,15.28,0.00
"02/24/2015 17:00","LONGIL",61762,204.76,18.45,0.00
"02/24/2015 17:00","MHK VL",61756,193.01,6.70,0.00
"02/24/2015 17:00","MILLWD",61759,202.71,16.40,0.00
"02/24/2015 17:00","N.Y.C.",61761,203.64,17.33,0.00
"02/24/2015 17:00","NORTH",61755,184.27,-2.05,0.00
"02/24/2015 17:00","NPX",61845,204.51,10.61,-7.59
"02/24/2015 17:00","O H",61846,168.38,-25.52,-7.59
"02/24/2015 17:00","PJM",61847,186.18,-0.37,-0.24
"02/24/2015 17:00","WEST",61752,162.83,-23.48,0.00
"02/24/2015 18:00","CAPITL",61757,225.35,12.55,0.00
"02/24/2015 18:00","CENTRL",61754,212.16,-0.64,0.00
"02/24/2015 18:00","DUNWOD",61760,230.03,17.23,0.00
"02/24/2015 18:00","GENESE",61753,200.68,-12.12,0.00
"02/24/2015 18:00","H Q",61844,209.82,-2.98,0.00
"02/24/2015 18:00","HUD VL",61758,230.25,17.45,0.00
"02/24/2015 18:00","LONGIL",61762,233.23,20.43,0.00
"02/24/2015 18:00","MHK VL",61756,221.74,8.94,0.00
"02/24/2015 18:00","MILLWD",61759,231.30,18.50,0.00
"02/24/2015 18:00","N.Y.C.",61761,231.53,18.73,0.00
"02/24/2015 18:00","NORTH",61755,210.26,-2.54,0.00
"02/24/2015 18:00","NPX",61845,224.07,11.27,0.00
"02/24/2015 18:00","O H",61846,189.39,-23.41,0.00
"02/24/2015 18:00","PJM",61847,222.27,2.13,-7.35
"02/24/2015 18:00","WEST",61752,193.23,-19.57,0.00
"02/24/2015 19:00","CAPITL",61757,219.96,10.27,0.00
"02/24/2015 19:00","CENTRL",61754,208.23,-1.46,0.00
"02/24/2015 19:00","DUNWOD",61760,224.36,14.67,0.00
"02/24/2015 19:00","GENESE",61753,196.68,-13.00,0.00
"02/24/2015 19:00","H Q",61844,208.00,-1.68,0.00
"02/24/2015 19:00","HUD VL",61758,224.79,15.11,0.00
"02/24/2015 19:00","LONGIL",61762,224.99,15.30,0.00
"02/24/2015 19:00","MHK VL",61756,217.85,8.17,0.00
"02/24/2015 19:00","MILLWD",61759,225.61,15.93,0.00
"02/24/2015 19:00","N.Y.C.",61761,225.83,16.15,0.00
"02/24/2015 19:00","NORTH",61755,208.43,-1.25,0.00
"02/24/2015 19:00","NPX",61845,218.90,9.22,0.00
"02/24/2015 19:00","O H",61846,185.58,-24.11,0.00
"02/24/2015 19:00","PJM",61847,210.11,0.42,0.00
"02/24/2015 19:00","WEST",61752,188.92,-20.76,0.00
"02/24/2015 20:00","CAPITL",61757,200.69,9.55,0.00
"02/24/2015 20:00","CENTRL",61754,190.94,-0.19,0.00
"02/24/2015 20:00","DUNWOD",61760,205.28,14.14,0.00
"02/24/2015 20:00","GENESE",61753,181.58,-9.55,0.00
"02/24/2015 20:00","H Q",61844,188.85,-2.29,0.00
"02/24/2015 20:00","HUD VL",61758,205.28,14.14,0.00
"02/24/2015 20:00","LONGIL",61762,205.86,14.72,0.00
"02/24/2015 20:00","MHK VL",61756,198.98,7.84,0.00
"02/24/2015 20:00","MILLWD",61759,206.23,15.10,0.00
"02/24/2015 20:00","N.Y.C.",61761,206.61,15.48,0.00
"02/24/2015 20:00","NORTH",61755,187.70,-3.43,0.00
"02/24/2015 20:00","NPX",61845,200.12,8.99,0.00
"02/24/2015 20:00","O H",61846,172.41,-18.72,0.00
"02/24/2015 20:00","PJM",61847,192.85,1.72,0.00
"02/24/2015 20:00","WEST",61752,175.66,-15.48,0.00
"02/24/2015 21:00","CAPITL",61757,171.52,9.55,0.00
"02/24/2015 21:00","CENTRL",61754,160.66,-1.30,0.00
"02/24/2015 21:00","DUNWOD",61760,176.54,14.58,0.00
"02/24/2015 21:00","GENESE",61753,152.25,-9.71,0.00
"02/24/2015 21:00","H Q",61844,159.05,-2.91,0.00
"02/24/2015 21:00","HUD VL",61758,176.05,14.08,0.00
"02/24/2015 21:00","LONGIL",61762,184.45,17.66,-4.83
"02/24/2015 21:00","MHK VL",61756,167.96,6.00,0.00
"02/24/2015 21:00","MILLWD",61759,177.18,15.22,0.00
"02/24/2015 21:00","N.Y.C.",61761,177.84,15.88,0.00
"02/24/2015 21:00","NORTH",61755,157.11,-4.85,0.00
"02/24/2015 21:00","NPX",61845,171.84,9.88,0.00
"02/24/2015 21:00","O H",61846,138.00,-18.62,5.34
"02/24/2015 21:00","PJM",61847,163.75,1.78,0.00
"02/24/2015 21:00","WEST",61752,145.28,-16.68,0.00
"02/24/2015 22:00","CAPITL",61757,145.36,9.88,0.00
"02/24/2015 22:00","CENTRL",61754,134.67,-0.81,0.00
"02/24/2015 22:00","DUNWOD",61760,148.21,12.73,0.00
"02/24/2015 22:00","GENESE",61753,127.89,-7.58,0.00
"02/24/2015 22:00","H Q",61844,132.22,-3.25,0.00
"02/24/2015 22:00","HUD VL",61758,147.80,12.33,0.00
"02/24/2015 22:00","LONGIL",61762,151.32,15.84,0.00
"02/24/2015 22:00","MHK VL",61756,140.22,4.74,0.00
"02/24/2015 22:00","MILLWD",61759,148.48,13.01,0.00
"02/24/2015 22:00","N.Y.C.",61761,149.30,13.83,0.00
"02/24/2015 22:00","NORTH",61755,130.19,-5.29,0.00
"02/24/2015 22:00","NPX",61845,145.10,9.62,0.00
"02/24/2015 22:00","O H",61846,121.38,-14.09,0.00
"02/24/2015 22:00","PJM",61847,138.97,2.04,-1.46
"02/24/2015 22:00","WEST",61752,123.15,-12.33,0.00
"02/24/2015 23:00","CAPITL",61757,144.13,9.06,-5.67
"02/24/2015 23:00","CENTRL",61754,129.95,-0.13,-0.68
"02/24/2015 23:00","DUNWOD",61760,144.70,10.99,-4.31
"02/24/2015 23:00","GENESE",61753,124.37,-5.56,-0.53
"02/24/2015 23:00","H Q",61844,126.04,-3.37,0.00
"02/24/2015 23:00","HUD VL",61758,144.54,10.87,-4.26
"02/24/2015 23:00","LONGIL",61762,145.36,11.65,-4.31
"02/24/2015 23:00","MHK VL",61756,135.40,5.18,-0.82
"02/24/2015 23:00","MILLWD",61759,145.13,11.39,-4.34
"02/24/2015 23:00","N.Y.C.",61761,145.61,11.90,-4.31
"02/24/2015 23:00","NORTH",61755,124.48,-4.92,0.00
"02/24/2015 23:00","NPX",61845,143.81,9.32,-5.09
"02/24/2015 23:00","O H",61846,119.49,-10.61,-0.70
"02/24/2015 23:00","PJM",61847,132.62,1.81,-1.41
"02/24/2015 23:00","WEST",61752,121.28,-8.80,-0.68
