"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"04/10/2015 03:00","GENESE",61753,14.55,-0.54,0.00
"04/10/2015 03:00","H Q",61844,14.75,-0.35,0.00
"04/10/2015 03:00","HUD VL",61758,16.34,1.24,0.00
"04/10/2015 03:00","LONGIL",61762,19.43,1.96,-2.37
"04/10/2015 03:00","MHK VL",61756,15.34,0.24,0.00
"04/10/2015 03:00","MILLWD",61759,16.41,1.31,0.00
"04/10/2015 03:00","N.Y.C.",61761,16.53,1.44,0.00
"04/10/2015 03:00","NORTH",61755,14.36,-0.74,0.00
"04/10/2015 03:00","NPX",61845,16.58,1.07,-0.41
"04/10/2015 03:00","O H",61846,14.46,-0.63,0.00
"04/10/2015 03:00","PJM",61847,15.64,0.54,0.00
"04/10/2015 03:00","WEST",61752,14.70,-0.39,0.00
"04/10/2015 04:00","CAPITL",61757,16.52,0.82,0.00
"04/10/2015 04:00","CENTRL",61754,15.89,0.19,0.00
"04/10/2015 04:00","DUNWOD",61760,17.13,1.43,0.00
"04/10/2015 04:00","GENESE",61753,15.29,-0.41,0.00
"04/10/2015 04:00","H Q",61844,15.28,-0.42,0.00
"04/10/2015 04:00","HUD VL",61758,17.03,1.33,0.00
"04/10/2015 04:00","LONGIL",61762,20.07,2.10,-2.26
"04/10/2015 04:00","MHK VL",61756,16.00,0.30,0.00
"04/10/2015 04:00","MILLWD",61759,17.13,1.43,0.00
"04/10/2015 04:00","N.Y.C.",61761,17.26,1.55,0.00
"04/10/2015 04:00","NORTH",61755,14.85,-0.85,0.00
"04/10/2015 04:00","NPX",61845,18.00,1.16,-1.14
"04/10/2015 04:00","O H",61846,15.29,-0.41,0.00
"04/10/2015 04:00","PJM",61847,16.41,0.71,0.00
"04/10/2015 04:00","WEST",61752,15.57,-0.13,0.00
"04/10/2015 05:00","CAPITL",61757,21.00,1.06,-0.69
"04/10/2015 05:00","CENTRL",61754,19.56,0.23,-0.08
"04/10/2015 05:00","DUNWOD",61760,21.61,1.85,-0.51
"04/10/2015 05:00","GENESE",61753,18.77,-0.54,-0.06
"04/10/2015 05:00","H Q",61844,18.69,-0.56,0.00
"04/10/2015 05:00","HUD VL",61758,21.46,1.71,-0.50
"04/10/2015 05:00","LONGIL",61762,23.97,2.64,-2.09
"04/10/2015 05:00","MHK VL",61756,19.73,0.40,-0.08
"04/10/2015 05:00","MILLWD",61759,21.60,1.83,-0.52
"04/10/2015 05:00","N.Y.C.",61761,21.77,2.00,-0.52
"04/10/2015 05:00","NORTH",61755,18.07,-1.17,0.00
"04/10/2015 05:00","NPX",61845,21.55,1.48,-0.82
"04/10/2015 05:00","O H",61846,18.64,-0.69,-0.08
"04/10/2015 05:00","PJM",61847,20.43,0.85,-0.33
"04/10/2015 05:00","WEST",61752,18.99,-0.35,-0.08
"04/10/2015 06:00","CAPITL",61757,25.97,1.42,0.00
"04/10/2015 06:00","CENTRL",61754,25.09,0.54,0.00
"04/10/2015 06:00","DUNWOD",61760,27.17,2.63,0.00
"04/10/2015 06:00","GENESE",61753,24.11,-0.44,0.00
"04/10/2015 06:00","H Q",61844,23.71,-0.83,0.00
"04/10/2015 06:00","HUD VL",61758,26.98,2.43,0.00
"04/10/2015 06:00","LONGIL",61762,34.52,3.63,-6.34
"04/10/2015 06:00","MHK VL",61756,25.26,0.71,0.00
"04/10/2015 06:00","MILLWD",61759,27.17,2.63,0.00
"04/10/2015 06:00","N.Y.C.",61761,27.42,2.87,0.00
"04/10/2015 06:00","NORTH",61755,22.95,-1.60,0.00
"04/10/2015 06:00","NPX",61845,28.11,1.94,-1.62
"04/10/2015 06:00","O H",61846,23.83,-0.71,0.00
"04/10/2015 06:00","PJM",61847,25.92,1.37,0.00
"04/10/2015 06:00","WEST",61752,24.33,-0.22,0.00
"04/10/2015 07:00","CAPITL",61757,31.51,1.55,-0.71
"04/10/2015 07:00","CENTRL",61754,29.80,0.47,-0.08
"04/10/2015 07:00","DUNWOD",61760,33.08,3.30,-0.53
"04/10/2015 07:00","GENESE",61753,28.41,-0.91,-0.06
"04/10/2015 07:00","H Q",61844,28.31,-0.94,0.00
"04/10/2015 07:00","HUD VL",61758,32.75,2.98,-0.51
"04/10/2015 07:00","LONGIL",61762,34.59,4.50,-0.84
"04/10/2015 07:00","MHK VL",61756,30.15,0.82,-0.08
"04/10/2015 07:00","MILLWD",61759,33.06,3.28,-0.54
"04/10/2015 07:00","N.Y.C.",61761,33.37,3.60,-0.53
"04/10/2015 07:00","NORTH",61755,27.14,-2.11,0.00
"04/10/2015 07:00","NPX",61845,32.16,2.28,-0.63
"04/10/2015 07:00","O H",61846,27.76,-1.58,-0.09
"04/10/2015 07:00","PJM",61847,31.02,1.43,-0.34
"04/10/2015 07:00","WEST",61752,28.34,-0.99,-0.09
"04/10/2015 08:00","CAPITL",61757,33.42,1.76,-2.34
"04/10/2015 08:00","CENTRL",61754,29.97,0.38,-0.27
"04/10/2015 08:00","DUNWOD",61760,34.58,3.52,-1.74
"04/10/2015 08:00","GENESE",61753,28.44,-1.08,-0.21
"04/10/2015 08:00","H Q",61844,28.29,-1.03,0.00
"04/10/2015 08:00","HUD VL",61758,34.15,3.14,-1.69
"04/10/2015 08:00","LONGIL",61762,35.84,4.69,-1.83
"04/10/2015 08:00","MHK VL",61756,30.35,0.76,-0.27
"04/10/2015 08:00","MILLWD",61759,34.55,3.46,-1.77
"04/10/2015 08:00","N.Y.C.",61761,34.87,3.81,-1.74
"04/10/2015 08:00","NORTH",61755,26.95,-2.37,0.00
"04/10/2015 08:00","NPX",61845,33.89,2.49,-2.08
"04/10/2015 08:00","O H",61846,27.59,-2.02,-0.29
"04/10/2015 08:00","PJM",61847,31.88,1.44,-1.13
"04/10/2015 08:00","WEST",61752,28.14,-1.47,-0.28
"04/10/2015 09:00","CAPITL",61757,34.09,1.94,-1.33
"04/10/2015 09:00","CENTRL",61754,31.47,0.49,-0.15
"04/10/2015 09:00","DUNWOD",61760,35.57,3.76,-0.98
"04/10/2015 09:00","GENESE",61753,29.95,-0.99,-0.12
"04/10/2015 09:00","H Q",61844,29.68,-1.14,0.00
"04/10/2015 09:00","HUD VL",61758,35.17,3.39,-0.96
"04/10/2015 09:00","LONGIL",61762,36.68,4.87,-0.98
"04/10/2015 09:00","MHK VL",61756,31.81,0.83,-0.15
"04/10/2015 09:00","MILLWD",61759,35.52,3.70,-1.00
"04/10/2015 09:00","N.Y.C.",61761,35.91,4.10,-0.99
"04/10/2015 09:00","NORTH",61755,28.23,-2.59,0.00
"04/10/2015 09:00","NPX",61845,34.65,2.65,-1.18
"04/10/2015 09:00","O H",61846,29.07,-1.91,-0.16
"04/10/2015 09:00","PJM",61847,33.09,1.63,-0.64
"04/10/2015 09:00","WEST",61752,29.69,-1.29,-0.16
"04/10/2015 10:00","CAPITL",61757,34.00,1.92,-0.09
"04/10/2015 10:00","CENTRL",61754,32.75,0.64,-0.12
"04/10/2015 10:00","DUNWOD",61760,35.95,3.97,0.00
"04/10/2015 10:00","GENESE",61753,31.28,-0.70,0.00
"04/10/2015 10:00","H Q",61844,30.15,-1.22,0.62
"04/10/2015 10:00","HUD VL",61758,35.57,3.58,0.00
"04/10/2015 10:00","LONGIL",61762,36.85,4.86,0.00
"04/10/2015 10:00","MHK VL",61756,32.48,0.74,0.24
"04/10/2015 10:00","MILLWD",61759,35.92,3.93,0.00
"04/10/2015 10:00","N.Y.C.",61761,36.34,4.35,0.00
"04/10/2015 10:00","NORTH",61755,26.73,-2.78,2.47
"04/10/2015 10:00","NPX",61845,34.68,2.69,0.00
"04/10/2015 10:00","O H",61846,29.95,-1.66,0.37
"04/10/2015 10:00","PJM",61847,34.11,1.82,-0.30
"04/10/2015 10:00","WEST",61752,33.45,-0.83,-2.29
"04/10/2015 11:00","CAPITL",61757,34.61,2.01,-0.11
"04/10/2015 11:00","CENTRL",61754,33.30,0.62,-0.19
"04/10/2015 11:00","DUNWOD",61760,36.45,3.96,0.00
"04/10/2015 11:00","GENESE",61753,31.71,-0.78,0.00
"04/10/2015 11:00","H Q",61844,30.55,-1.20,0.73
"04/10/2015 11:00","HUD VL",61758,36.03,3.54,0.00
"04/10/2015 11:00","LONGIL",61762,37.17,4.68,0.00
"04/10/2015 11:00","MHK VL",61756,32.92,0.71,0.28
"04/10/2015 11:00","MILLWD",61759,36.42,3.93,0.00
"04/10/2015 11:00","N.Y.C.",61761,36.84,4.35,0.00
"04/10/2015 11:00","NORTH",61755,26.73,-2.83,2.93
"04/10/2015 11:00","NPX",61845,35.22,2.73,0.00
"04/10/2015 11:00","O H",61846,30.07,-1.82,0.60
"04/10/2015 11:00","PJM",61847,34.72,1.75,-0.48
"04/10/2015 11:00","WEST",61752,35.14,-1.01,-3.66
"04/10/2015 12:00","CAPITL",61757,32.78,1.70,-1.67
"04/10/2015 12:00","CENTRL",61754,30.01,0.41,-0.19
"04/10/2015 12:00","DUNWOD",61760,34.43,3.79,-1.23
"04/10/2015 12:00","GENESE",61753,28.41,-1.15,-0.15
"04/10/2015 12:00","H Q",61844,28.29,-1.06,0.05
"04/10/2015 12:00","HUD VL",61758,33.95,3.35,-1.20
"04/10/2015 12:00","LONGIL",61762,35.22,4.59,-1.23
"04/10/2015 12:00","MHK VL",61756,30.12,0.56,-0.16
"04/10/2015 12:00","MILLWD",61759,34.37,3.71,-1.26
"04/10/2015 12:00","N.Y.C.",61761,34.79,4.15,-1.24
"04/10/2015 12:00","NORTH",61755,26.57,-2.62,0.22
"04/10/2015 12:00","NPX",61845,33.35,2.47,-1.47
"04/10/2015 12:00","O H",61846,27.32,-1.88,0.20
"04/10/2015 12:00","PJM",61847,31.82,1.62,-0.80
"04/10/2015 12:00","WEST",61752,28.40,-1.21,-0.20
"04/10/2015 13:00","CAPITL",61757,33.06,1.67,-2.10
"04/10/2015 13:00","CENTRL",61754,29.82,0.29,-0.24
"04/10/2015 13:00","DUNWOD",61760,34.56,3.72,-1.56
"04/10/2015 13:00","GENESE",61753,28.22,-1.26,-0.19
"04/10/2015 13:00","H Q",61844,28.26,-1.03,0.00
"04/10/2015 13:00","HUD VL",61758,34.08,3.28,-1.51
"04/10/2015 13:00","LONGIL",61762,35.50,4.66,-1.56
"04/10/2015 13:00","MHK VL",61756,30.13,0.62,-0.23
"04/10/2015 13:00","MILLWD",61759,34.54,3.66,-1.59
"04/10/2015 13:00","N.Y.C.",61761,34.95,4.10,-1.56
"04/10/2015 13:00","NORTH",61755,26.65,-2.64,0.00
"04/10/2015 13:00","NPX",61845,33.61,2.46,-1.86
"04/10/2015 13:00","O H",61846,27.22,-2.08,-0.01
"04/10/2015 13:00","PJM",61847,31.79,1.49,-1.01
"04/10/2015 13:00","WEST",61752,28.08,-1.46,-0.25
"04/10/2015 14:00","CAPITL",61757,30.70,1.65,0.00
"04/10/2015 14:00","CENTRL",61754,29.30,0.26,0.00
"04/10/2015 14:00","DUNWOD",61760,32.76,3.72,0.00
"04/10/2015 14:00","GENESE",61753,27.73,-1.31,0.00
"04/10/2015 14:00","H Q",61844,28.05,-0.99,0.00
"04/10/2015 14:00","HUD VL",61758,32.32,3.28,0.00
"04/10/2015 14:00","LONGIL",61762,33.39,4.35,0.00
"04/10/2015 14:00","MHK VL",61756,29.62,0.58,0.00
"04/10/2015 14:00","MILLWD",61759,32.64,3.60,0.00
"04/10/2015 14:00","N.Y.C.",61761,33.12,4.07,-0.01
"04/10/2015 14:00","NORTH",61755,26.42,-2.61,0.01
"04/10/2015 14:00","NPX",61845,31.48,2.44,0.00
"04/10/2015 14:00","O H",61846,25.95,-2.09,1.00
"04/10/2015 14:00","PJM",61847,30.52,1.48,0.00
"04/10/2015 14:00","WEST",61752,27.59,-1.45,0.00
"04/10/2015 15:00","CAPITL",61757,29.07,1.54,0.00
"04/10/2015 15:00","CENTRL",61754,27.81,0.28,0.00
"04/10/2015 15:00","DUNWOD",61760,30.95,3.41,0.00
"04/10/2015 15:00","GENESE",61753,26.54,-0.99,0.00
"04/10/2015 15:00","H Q",61844,26.62,-0.91,0.00
"04/10/2015 15:00","HUD VL",61758,30.53,3.00,0.00
"04/10/2015 15:00","LONGIL",61762,31.36,3.83,0.00
"04/10/2015 15:00","MHK VL",61756,28.05,0.52,0.00
"04/10/2015 15:00","MILLWD",61759,30.86,3.33,0.00
"04/10/2015 15:00","N.Y.C.",61761,31.29,3.74,-0.01
"04/10/2015 15:00","NORTH",61755,25.05,-2.48,0.01
"04/10/2015 15:00","NPX",61845,29.76,2.23,0.00
"04/10/2015 15:00","O H",61846,25.63,-1.90,0.00
"04/10/2015 15:00","PJM",61847,28.91,1.38,0.00
"04/10/2015 15:00","WEST",61752,26.13,-1.40,0.00
"04/10/2015 16:00","CAPITL",61757,28.57,1.51,0.00
"04/10/2015 16:00","CENTRL",61754,27.36,0.30,0.00
"04/10/2015 16:00","DUNWOD",61760,30.41,3.35,0.00
"04/10/2015 16:00","GENESE",61753,26.17,-0.89,0.00
"04/10/2015 16:00","H Q",61844,26.14,-0.92,0.00
"04/10/2015 16:00","HUD VL",61758,30.01,2.95,0.00
"04/10/2015 16:00","LONGIL",61762,30.79,3.74,0.00
"04/10/2015 16:00","MHK VL",61756,27.57,0.51,0.00
"04/10/2015 16:00","MILLWD",61759,30.30,3.25,0.00
"04/10/2015 16:00","N.Y.C.",61761,30.75,3.68,-0.01
"04/10/2015 16:00","NORTH",61755,24.60,-2.46,0.00
"04/10/2015 16:00","NPX",61845,29.28,2.22,0.00
"04/10/2015 16:00","O H",61846,25.30,-1.76,0.00
"04/10/2015 16:00","PJM",61847,28.44,1.38,0.00
"04/10/2015 16:00","WEST",61752,25.76,-1.30,0.00
"04/10/2015 17:00","CAPITL",61757,28.33,1.48,0.00
"04/10/2015 17:00","CENTRL",61754,27.15,0.30,0.00
"04/10/2015 17:00","DUNWOD",61760,30.11,3.25,0.00
"04/10/2015 17:00","GENESE",61753,26.02,-0.83,0.00
"04/10/2015 17:00","H Q",61844,26.00,-0.86,0.00
"04/10/2015 17:00","HUD VL",61758,29.70,2.85,0.00
"04/10/2015 17:00","LONGIL",61762,30.46,3.60,0.00
"04/10/2015 17:00","MHK VL",61756,27.37,0.51,0.00
"04/10/2015 17:00","MILLWD",61759,30.00,3.14,0.00
"04/10/2015 17:00","N.Y.C.",61761,30.43,3.57,0.00
"04/10/2015 17:00","NORTH",61755,24.66,-2.20,0.00
"04/10/2015 17:00","NPX",61845,29.06,2.20,0.00
"04/10/2015 17:00","O H",61846,25.17,-1.69,0.00
"04/10/2015 17:00","PJM",61847,28.20,1.34,0.00
"04/10/2015 17:00","WEST",61752,25.62,-1.24,0.00
"04/10/2015 18:00","CAPITL",61757,28.48,1.48,0.00
"04/10/2015 18:00","CENTRL",61754,27.30,0.30,0.00
"04/10/2015 18:00","DUNWOD",61760,30.07,3.08,0.00
"04/10/2015 18:00","GENESE",61753,26.21,-0.78,0.00
"04/10/2015 18:00","H Q",61844,26.16,-0.84,0.00
"04/10/2015 18:00","HUD VL",61758,29.75,2.76,0.00
"04/10/2015 18:00","LONGIL",61762,30.26,3.27,0.00
"04/10/2015 18:00","MHK VL",61756,27.54,0.54,0.00
"04/10/2015 18:00","MILLWD",61759,29.99,3.00,0.00
"04/10/2015 18:00","N.Y.C.",61761,30.40,3.40,0.00
"04/10/2015 18:00","NORTH",61755,25.00,-2.00,0.00
"04/10/2015 18:00","NPX",61845,29.13,2.13,0.00
"04/10/2015 18:00","O H",61846,25.35,-1.65,0.00
"04/10/2015 18:00","PJM",61847,28.27,1.27,0.00
"04/10/2015 18:00","WEST",61752,25.84,-1.16,0.00
"04/10/2015 19:00","CAPITL",61757,33.35,1.66,-2.49
"04/10/2015 19:00","CENTRL",61754,29.71,0.23,-0.29
"04/10/2015 19:00","DUNWOD",61760,34.52,3.47,-1.85
"04/10/2015 19:00","GENESE",61753,28.34,-1.08,-0.22
"04/10/2015 19:00","H Q",61844,28.29,-0.91,0.00
"04/10/2015 19:00","HUD VL",61758,34.08,3.09,-1.79
"04/10/2015 19:00","LONGIL",61762,35.13,4.09,-1.85
"04/10/2015 19:00","MHK VL",61756,30.05,0.58,-0.27
"04/10/2015 19:00","MILLWD",61759,34.46,3.39,-1.88
"04/10/2015 19:00","N.Y.C.",61761,34.84,3.79,-1.85
"04/10/2015 19:00","NORTH",61755,27.07,-2.13,0.00
"04/10/2015 19:00","NPX",61845,33.98,2.48,-2.30
"04/10/2015 19:00","O H",61846,27.40,-2.10,-0.31
"04/10/2015 19:00","PJM",61847,31.74,1.34,-1.20
"04/10/2015 19:00","WEST",61752,27.92,-1.58,-0.30
"04/10/2015 20:00","CAPITL",61757,33.59,1.67,-2.61
"04/10/2015 20:00","CENTRL",61754,29.96,0.35,-0.30
"04/10/2015 20:00","DUNWOD",61760,34.91,3.66,-1.94
"04/10/2015 20:00","GENESE",61753,28.60,-0.94,-0.23
"04/10/2015 20:00","H Q",61844,28.31,-1.00,0.00
"04/10/2015 20:00","HUD VL",61758,34.44,3.25,-1.88
"04/10/2015 20:00","LONGIL",61762,38.03,4.72,-4.00
"04/10/2015 20:00","MHK VL",61756,30.21,0.62,-0.28
"04/10/2015 20:00","MILLWD",61759,34.86,3.57,-1.97
"04/10/2015 20:00","N.Y.C.",61761,35.26,4.02,-1.94
"04/10/2015 20:00","NORTH",61755,26.91,-2.40,0.00
"04/10/2015 20:00","NPX",61845,34.12,2.49,-2.32
"04/10/2015 20:00","O H",61846,27.75,-1.88,-0.32
"04/10/2015 20:00","PJM",61847,32.15,1.58,-1.26
"04/10/2015 20:00","WEST",61752,28.28,-1.35,-0.32
"04/10/2015 21:00","CAPITL",61757,25.41,1.42,0.00
"04/10/2015 21:00","CENTRL",61754,24.17,0.17,0.00
"04/10/2015 21:00","DUNWOD",61760,26.73,2.73,0.00
"04/10/2015 21:00","GENESE",61753,23.11,-0.89,0.00
"04/10/2015 21:00","H Q",61844,23.25,-0.74,0.00
"04/10/2015 21:00","HUD VL",61758,26.42,2.42,0.00
"04/10/2015 21:00","LONGIL",61762,29.02,3.55,-1.47
"04/10/2015 21:00","MHK VL",61756,24.43,0.43,0.00
"04/10/2015 21:00","MILLWD",61759,26.68,2.69,0.00
"04/10/2015 21:00","N.Y.C.",61761,27.00,3.00,0.00
"04/10/2015 21:00","NORTH",61755,22.08,-1.92,0.00
"04/10/2015 21:00","NPX",61845,25.99,1.99,0.00
"04/10/2015 21:00","O H",61846,22.39,-1.61,0.00
"04/10/2015 21:00","PJM",61847,25.08,1.08,0.00
"04/10/2015 21:00","WEST",61752,22.80,-1.20,0.00
"04/10/2015 22:00","CAPITL",61757,24.17,1.18,-3.95
"04/10/2015 22:00","CENTRL",61754,19.92,0.36,-0.53
"04/10/2015 22:00","DUNWOD",61760,24.47,2.25,-3.19
"04/10/2015 22:00","GENESE",61753,19.14,-0.31,-0.41
"04/10/2015 22:00","H Q",61844,18.48,-0.55,0.00
"04/10/2015 22:00","HUD VL",61758,24.25,2.08,-3.14
"04/10/2015 22:00","LONGIL",61762,28.06,2.95,-6.07
"04/10/2015 22:00","MHK VL",61756,20.08,0.48,-0.57
"04/10/2015 22:00","MILLWD",61759,24.47,2.21,-3.23
"04/10/2015 22:00","N.Y.C.",61761,24.67,2.44,-3.19
"04/10/2015 22:00","NORTH",61755,17.74,-1.30,0.00
"04/10/2015 22:00","NPX",61845,24.28,1.66,-3.59
"04/10/2015 22:00","O H",61846,19.00,-0.59,-0.56
"04/10/2015 22:00","PJM",61847,22.33,1.16,-2.13
"04/10/2015 22:00","WEST",61752,19.38,-0.21,-0.55
"04/10/2015 23:00","CAPITL",61757,21.25,0.84,-4.59
"04/10/2015 23:00","CENTRL",61754,16.77,0.33,-0.61
"04/10/2015 23:00","DUNWOD",61760,21.27,1.74,-3.71
"04/10/2015 23:00","GENESE",61753,16.11,-0.19,-0.48
"04/10/2015 23:00","H Q",61844,15.43,-0.39,0.00
"04/10/2015 23:00","HUD VL",61758,21.07,1.60,-3.65
"04/10/2015 23:00","LONGIL",61762,24.00,2.31,-5.87
"04/10/2015 23:00","MHK VL",61756,16.93,0.44,-0.66
"04/10/2015 23:00","MILLWD",61759,21.28,1.71,-3.75
"04/10/2015 23:00","N.Y.C.",61761,21.43,1.90,-3.71
"04/10/2015 23:00","NORTH",61755,15.00,-0.82,0.00
"04/10/2015 23:00","NPX",61845,21.28,1.28,-4.17
"04/10/2015 23:00","O H",61846,16.20,-0.27,-0.65
"04/10/2015 23:00","PJM",61847,19.27,0.97,-2.48
"04/10/2015 23:00","WEST",61752,16.49,0.03,-0.64
