"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"09/20/2015 04:00","WEST",61752,15.69,0.27,-0.43
"09/20/2015 05:00","CAPITL",61757,18.52,0.93,-4.04
"09/20/2015 05:00","CENTRL",61754,14.16,0.15,-0.47
"09/20/2015 05:00","DUNWOD",61760,17.89,1.37,-2.98
"09/20/2015 05:00","GENESE",61753,13.86,-0.05,-0.37
"09/20/2015 05:00","H Q",61844,13.11,-0.43,0.00
"09/20/2015 05:00","HUD VL",61758,17.82,1.35,-2.92
"09/20/2015 05:00","LONGIL",61762,19.23,1.79,-3.89
"09/20/2015 05:00","MHK VL",61756,14.39,0.38,-0.46
"09/20/2015 05:00","MILLWD",61759,17.89,1.35,-2.99
"09/20/2015 05:00","N.Y.C.",61761,17.92,1.40,-2.98
"09/20/2015 05:00","NORTH",61755,12.77,-0.77,0.00
"09/20/2015 05:00","NPX",61845,18.33,1.18,-3.61
"09/20/2015 05:00","O H",61846,14.01,-0.03,-0.49
"09/20/2015 05:00","PJM",61847,16.33,0.80,-1.98
"09/20/2015 05:00","WEST",61752,14.15,0.12,-0.48
"09/20/2015 06:00","CAPITL",61757,19.01,1.08,-3.28
"09/20/2015 06:00","CENTRL",61754,15.24,0.22,-0.38
"09/20/2015 06:00","DUNWOD",61760,18.54,1.48,-2.42
"09/20/2015 06:00","GENESE",61753,15.00,0.06,-0.30
"09/20/2015 06:00","H Q",61844,14.16,-0.48,0.00
"09/20/2015 06:00","HUD VL",61758,18.49,1.46,-2.38
"09/20/2015 06:00","LONGIL",61762,18.97,1.90,-2.42
"09/20/2015 06:00","MHK VL",61756,15.37,0.38,-0.35
"09/20/2015 06:00","MILLWD",61759,18.55,1.48,-2.42
"09/20/2015 06:00","N.Y.C.",61761,18.58,1.52,-2.42
"09/20/2015 06:00","NORTH",61755,13.79,-0.85,0.00
"09/20/2015 06:00","NPX",61845,18.89,1.32,-2.93
"09/20/2015 06:00","O H",61846,15.14,0.10,-0.40
"09/20/2015 06:00","PJM",61847,17.19,0.94,-1.61
"09/20/2015 06:00","WEST",61752,15.31,0.28,-0.39
"09/20/2015 07:00","CAPITL",61757,18.07,0.82,-5.28
"09/20/2015 07:00","CENTRL",61754,12.63,0.06,-0.61
"09/20/2015 07:00","DUNWOD",61760,17.12,1.27,-3.89
"09/20/2015 07:00","GENESE",61753,12.18,-0.26,-0.48
"09/20/2015 07:00","H Q",61844,11.63,-0.33,0.00
"09/20/2015 07:00","HUD VL",61758,17.02,1.23,-3.83
"09/20/2015 07:00","LONGIL",61762,18.64,1.64,-5.04
"09/20/2015 07:00","MHK VL",61756,12.83,0.31,-0.56
"09/20/2015 07:00","MILLWD",61759,17.12,1.26,-3.90
"09/20/2015 07:00","N.Y.C.",61761,17.15,1.30,-3.89
"09/20/2015 07:00","NORTH",61755,11.37,-0.59,0.00
"09/20/2015 07:00","NPX",61845,17.75,1.08,-4.71
"09/20/2015 07:00","O H",61846,12.30,-0.30,-0.64
"09/20/2015 07:00","PJM",61847,15.22,0.67,-2.59
"09/20/2015 07:00","WEST",61752,12.42,-0.17,-0.62
"09/20/2015 08:00","CAPITL",61757,17.47,1.22,-0.26
"09/20/2015 08:00","CENTRL",61754,16.08,0.08,0.00
"09/20/2015 08:00","DUNWOD",61760,21.87,1.85,-4.02
"09/20/2015 08:00","GENESE",61753,15.61,-0.38,0.00
"09/20/2015 08:00","H Q",61844,15.50,-0.50,0.00
"09/20/2015 08:00","HUD VL",61758,21.24,1.79,-3.45
"09/20/2015 08:00","LONGIL",61762,23.66,2.38,-5.28
"09/20/2015 08:00","MHK VL",61756,16.74,0.50,-0.25
"09/20/2015 08:00","MILLWD",61759,21.83,1.84,-3.99
"09/20/2015 08:00","N.Y.C.",61761,21.97,1.93,-4.04
"09/20/2015 08:00","NORTH",61755,15.18,-0.82,0.00
"09/20/2015 08:00","NPX",61845,19.26,1.57,-1.70
"09/20/2015 08:00","O H",61846,15.50,-0.50,0.00
"09/20/2015 08:00","PJM",61847,19.28,0.94,-2.34
"09/20/2015 08:00","WEST",61752,15.66,-0.34,0.00
"09/20/2015 09:00","CAPITL",61757,21.55,1.45,-0.17
"09/20/2015 09:00","CENTRL",61754,20.03,0.10,0.00
"09/20/2015 09:00","DUNWOD",61760,24.85,2.27,-2.65
"09/20/2015 09:00","GENESE",61753,19.39,-0.54,0.00
"09/20/2015 09:00","H Q",61844,19.31,-0.62,0.00
"09/20/2015 09:00","HUD VL",61758,24.45,2.25,-2.27
"09/20/2015 09:00","LONGIL",61762,32.10,2.95,-9.22
"09/20/2015 09:00","MHK VL",61756,20.73,0.64,-0.16
"09/20/2015 09:00","MILLWD",61759,24.83,2.27,-2.63
"09/20/2015 09:00","N.Y.C.",61761,25.52,2.37,-3.22
"09/20/2015 09:00","NORTH",61755,18.97,-0.96,0.00
"09/20/2015 09:00","NPX",61845,23.00,1.95,-1.12
"09/20/2015 09:00","O H",61846,19.21,-0.72,0.00
"09/20/2015 09:00","PJM",61847,22.62,1.16,-1.54
"09/20/2015 09:00","WEST",61752,19.45,-0.48,0.00
"09/20/2015 10:00","CAPITL",61757,23.33,1.52,-0.10
"09/20/2015 10:00","CENTRL",61754,21.85,0.13,0.00
"09/20/2015 10:00","DUNWOD",61760,25.71,2.47,-1.51
"09/20/2015 10:00","GENESE",61753,21.22,-0.50,0.00
"09/20/2015 10:00","H Q",61844,21.04,-0.67,0.00
"09/20/2015 10:00","HUD VL",61758,25.45,2.43,-1.30
"09/20/2015 10:00","LONGIL",61762,34.62,3.15,-9.76
"09/20/2015 10:00","MHK VL",61756,22.50,0.69,-0.09
"09/20/2015 10:00","MILLWD",61759,25.67,2.45,-1.50
"09/20/2015 10:00","N.Y.C.",61761,26.72,2.56,-2.45
"09/20/2015 10:00","NORTH",61755,20.72,-1.00,0.00
"09/20/2015 10:00","NPX",61845,24.44,2.09,-0.64
"09/20/2015 10:00","O H",61846,20.96,-0.76,0.00
"09/20/2015 10:00","PJM",61847,23.86,1.26,-0.88
"09/20/2015 10:00","WEST",61752,21.20,-0.52,0.00
"09/20/2015 11:00","CAPITL",61757,24.45,1.55,-0.05
"09/20/2015 11:00","CENTRL",61754,23.05,0.21,0.00
"09/20/2015 11:00","DUNWOD",61760,26.16,2.54,-0.78
"09/20/2015 11:00","GENESE",61753,22.39,-0.46,0.00
"09/20/2015 11:00","H Q",61844,22.14,-0.71,0.00
"09/20/2015 11:00","HUD VL",61758,26.05,2.54,-0.67
"09/20/2015 11:00","LONGIL",61762,34.44,3.20,-8.40
"09/20/2015 11:00","MHK VL",61756,23.65,0.75,-0.05
"09/20/2015 11:00","MILLWD",61759,26.15,2.54,-0.77
"09/20/2015 11:00","N.Y.C.",61761,27.10,2.60,-1.65
"09/20/2015 11:00","NORTH",61755,21.82,-1.03,0.00
"09/20/2015 11:00","NPX",61845,25.32,2.15,-0.33
"09/20/2015 11:00","O H",61846,22.21,-0.64,0.00
"09/20/2015 11:00","PJM",61847,24.67,1.37,-0.45
"09/20/2015 11:00","WEST",61752,22.46,-0.39,0.00
"09/20/2015 12:00","CAPITL",61757,24.54,1.60,-0.07
"09/20/2015 12:00","CENTRL",61754,23.05,0.18,0.00
"09/20/2015 12:00","DUNWOD",61760,26.48,2.56,-1.05
"09/20/2015 12:00","GENESE",61753,22.43,-0.44,0.00
"09/20/2015 12:00","H Q",61844,22.16,-0.71,0.00
"09/20/2015 12:00","HUD VL",61758,26.33,2.56,-0.90
"09/20/2015 12:00","LONGIL",61762,35.01,3.20,-8.94
"09/20/2015 12:00","MHK VL",61756,23.66,0.73,-0.06
"09/20/2015 12:00","MILLWD",61759,26.49,2.58,-1.04
"09/20/2015 12:00","N.Y.C.",61761,27.37,2.63,-1.87
"09/20/2015 12:00","NORTH",61755,21.79,-1.07,0.00
"09/20/2015 12:00","NPX",61845,25.51,2.20,-0.44
"09/20/2015 12:00","O H",61846,22.21,-0.66,0.00
"09/20/2015 12:00","PJM",61847,24.85,1.37,-0.61
"09/20/2015 12:00","WEST",61752,22.48,-0.39,0.00
"09/20/2015 13:00","CAPITL",61757,24.64,1.62,-0.25
"09/20/2015 13:00","CENTRL",61754,22.93,0.16,0.00
"09/20/2015 13:00","DUNWOD",61760,29.28,2.59,-3.92
"09/20/2015 13:00","GENESE",61753,22.31,-0.46,0.00
"09/20/2015 13:00","H Q",61844,22.06,-0.71,0.00
"09/20/2015 13:00","HUD VL",61758,28.73,2.59,-3.37
"09/20/2015 13:00","LONGIL",61762,37.30,3.26,-11.27
"09/20/2015 13:00","MHK VL",61756,23.67,0.66,-0.24
"09/20/2015 13:00","MILLWD",61759,29.28,2.62,-3.89
"09/20/2015 13:00","N.Y.C.",61761,29.75,2.66,-4.31
"09/20/2015 13:00","NORTH",61755,21.68,-1.09,0.00
"09/20/2015 13:00","NPX",61845,26.63,2.21,-1.65
"09/20/2015 13:00","O H",61846,22.09,-0.68,0.00
"09/20/2015 13:00","PJM",61847,26.44,1.39,-2.28
"09/20/2015 13:00","WEST",61752,22.36,-0.41,0.00
"09/20/2015 14:00","CAPITL",61757,24.56,1.59,-0.26
"09/20/2015 14:00","CENTRL",61754,22.94,0.23,0.00
"09/20/2015 14:00","DUNWOD",61760,29.33,2.61,-4.00
"09/20/2015 14:00","GENESE",61753,22.51,-0.20,0.00
"09/20/2015 14:00","H Q",61844,21.99,-0.73,0.00
"09/20/2015 14:00","HUD VL",61758,28.78,2.61,-3.45
"09/20/2015 14:00","LONGIL",61762,39.07,3.25,-13.10
"09/20/2015 14:00","MHK VL",61756,23.50,0.52,-0.26
"09/20/2015 14:00","MILLWD",61759,29.32,2.63,-3.98
"09/20/2015 14:00","N.Y.C.",61761,29.99,2.66,-4.62
"09/20/2015 14:00","NORTH",61755,21.56,-1.16,0.00
"09/20/2015 14:00","NPX",61845,26.60,2.20,-1.69
"09/20/2015 14:00","O H",61846,22.40,-0.32,0.00
"09/20/2015 14:00","PJM",61847,26.56,1.52,-2.33
"09/20/2015 14:00","WEST",61752,22.74,0.02,0.00
"09/20/2015 15:00","CAPITL",61757,25.50,1.68,-0.21
"09/20/2015 15:00","CENTRL",61754,23.87,0.26,0.00
"09/20/2015 15:00","DUNWOD",61760,29.64,2.71,-3.31
"09/20/2015 15:00","GENESE",61753,23.45,-0.16,0.00
"09/20/2015 15:00","H Q",61844,22.84,-0.78,0.00
"09/20/2015 15:00","HUD VL",61758,29.21,2.74,-2.86
"09/20/2015 15:00","LONGIL",61762,41.31,3.40,-14.30
"09/20/2015 15:00","MHK VL",61756,24.38,0.54,-0.22
"09/20/2015 15:00","MILLWD",61759,29.66,2.76,-3.29
"09/20/2015 15:00","N.Y.C.",61761,30.02,2.76,-3.65
"09/20/2015 15:00","NORTH",61755,22.32,-1.30,0.00
"09/20/2015 15:00","NPX",61845,27.30,2.29,-1.40
"09/20/2015 15:00","O H",61846,23.35,-0.26,0.00
"09/20/2015 15:00","PJM",61847,27.17,1.63,-1.92
"09/20/2015 15:00","WEST",61752,23.73,0.12,0.00
"09/20/2015 16:00","CAPITL",61757,29.26,1.99,0.00
"09/20/2015 16:00","CENTRL",61754,27.57,0.30,0.00
"09/20/2015 16:00","DUNWOD",61760,30.43,3.14,-0.02
"09/20/2015 16:00","GENESE",61753,27.11,-0.16,0.00
"09/20/2015 16:00","H Q",61844,26.40,-0.87,0.00
"09/20/2015 16:00","HUD VL",61758,30.45,3.16,-0.02
"09/20/2015 16:00","LONGIL",61762,68.00,3.93,-36.80
"09/20/2015 16:00","MHK VL",61756,27.90,0.63,0.00
"09/20/2015 16:00","MILLWD",61759,30.46,3.16,-0.02
"09/20/2015 16:00","N.Y.C.",61761,30.67,3.16,-0.24
"09/20/2015 16:00","NORTH",61755,25.91,-1.36,0.00
"09/20/2015 16:00","NPX",61845,29.90,2.62,-0.01
"09/20/2015 16:00","O H",61846,27.00,-0.27,0.00
"09/20/2015 16:00","PJM",61847,29.14,1.86,-0.01
"09/20/2015 16:00","WEST",61752,27.44,0.16,0.00
"09/20/2015 17:00","CAPITL",61757,28.79,1.98,0.00
"09/20/2015 17:00","CENTRL",61754,27.12,0.32,0.00
"09/20/2015 17:00","DUNWOD",61760,29.88,3.08,0.00
"09/20/2015 17:00","GENESE",61753,26.67,-0.13,0.00
"09/20/2015 17:00","H Q",61844,25.92,-0.88,0.00
"09/20/2015 17:00","HUD VL",61758,29.94,3.13,0.00
"09/20/2015 17:00","LONGIL",61762,39.77,3.86,-9.11
"09/20/2015 17:00","MHK VL",61756,27.44,0.64,0.00
"09/20/2015 17:00","MILLWD",61759,29.94,3.13,0.00
"09/20/2015 17:00","N.Y.C.",61761,30.24,3.13,-0.30
"09/20/2015 17:00","NORTH",61755,25.33,-1.47,0.00
"09/20/2015 17:00","NPX",61845,29.38,2.57,0.00
"09/20/2015 17:00","O H",61846,26.56,-0.24,0.00
"09/20/2015 17:00","PJM",61847,28.65,1.85,0.00
"09/20/2015 17:00","WEST",61752,27.02,0.21,0.00
"09/20/2015 18:00","CAPITL",61757,27.70,1.74,0.00
"09/20/2015 18:00","CENTRL",61754,26.37,0.41,0.00
"09/20/2015 18:00","DUNWOD",61760,28.87,2.91,0.00
"09/20/2015 18:00","GENESE",61753,25.99,0.03,0.00
"09/20/2015 18:00","H Q",61844,25.10,-0.86,0.00
"09/20/2015 18:00","HUD VL",61758,28.89,2.93,0.00
"09/20/2015 18:00","LONGIL",61762,37.16,3.66,-7.53
"09/20/2015 18:00","MHK VL",61756,26.71,0.75,0.00
"09/20/2015 18:00","MILLWD",61759,28.89,2.93,0.00
"09/20/2015 18:00","N.Y.C.",61761,29.39,2.98,-0.45
"09/20/2015 18:00","NORTH",61755,24.64,-1.32,0.00
"09/20/2015 18:00","NPX",61845,28.35,2.39,0.00
"09/20/2015 18:00","O H",61846,25.88,-0.08,0.00
"09/20/2015 18:00","PJM",61847,27.75,1.79,0.00
"09/20/2015 18:00","WEST",61752,26.32,0.36,0.00
"09/20/2015 19:00","CAPITL",61757,31.87,2.00,0.00
"09/20/2015 19:00","CENTRL",61754,30.46,0.60,0.00
"09/20/2015 19:00","DUNWOD",61760,32.94,3.08,0.00
"09/20/2015 19:00","GENESE",61753,30.16,0.30,0.00
"09/20/2015 19:00","H Q",61844,28.88,-0.98,0.00
"09/20/2015 19:00","HUD VL",61758,33.09,3.23,0.00
"09/20/2015 19:00","LONGIL",61762,74.02,4.00,-40.15
"09/20/2015 19:00","MHK VL",61756,30.88,1.02,0.00
"09/20/2015 19:00","MILLWD",61759,33.00,3.13,0.00
"09/20/2015 19:00","N.Y.C.",61761,32.91,3.05,0.00
"09/20/2015 19:00","NORTH",61755,28.37,-1.49,0.00
"09/20/2015 19:00","NPX",61845,32.37,2.51,0.00
"09/20/2015 19:00","O H",61846,29.95,0.09,0.00
"09/20/2015 19:00","PJM",61847,31.83,1.97,0.00
"09/20/2015 19:00","WEST",61752,30.55,0.69,0.00
"09/20/2015 20:00","CAPITL",61757,29.58,1.80,0.00
"09/20/2015 20:00","CENTRL",61754,28.30,0.53,0.00
"09/20/2015 20:00","DUNWOD",61760,30.86,3.08,0.00
"09/20/2015 20:00","GENESE",61753,27.97,0.20,0.00
"09/20/2015 20:00","H Q",61844,26.83,-0.94,0.00
"09/20/2015 20:00","HUD VL",61758,30.88,3.11,0.00
"09/20/2015 20:00","LONGIL",61762,39.76,3.92,-8.07
"09/20/2015 20:00","MHK VL",61756,28.61,0.83,0.00
"09/20/2015 20:00","MILLWD",61759,30.88,3.11,0.00
"09/20/2015 20:00","N.Y.C.",61761,31.11,3.16,-0.17
"09/20/2015 20:00","NORTH",61755,26.25,-1.53,0.00
"09/20/2015 20:00","NPX",61845,30.16,2.39,0.00
"09/20/2015 20:00","O H",61846,27.83,0.06,0.00
"09/20/2015 20:00","PJM",61847,29.74,1.97,0.00
"09/20/2015 20:00","WEST",61752,28.36,0.58,0.00
"09/20/2015 21:00","CAPITL",61757,24.12,1.52,-0.24
"09/20/2015 21:00","CENTRL",61754,22.65,0.29,0.00
"09/20/2015 21:00","DUNWOD",61760,28.70,2.57,-3.78
"09/20/2015 21:00","GENESE",61753,22.25,-0.11,0.00
"09/20/2015 21:00","H Q",61844,21.60,-0.76,0.00
"09/20/2015 21:00","HUD VL",61758,28.13,2.53,-3.24
"09/20/2015 21:00","LONGIL",61762,33.13,3.17,-7.59
"09/20/2015 21:00","MHK VL",61756,23.24,0.65,-0.23
"09/20/2015 21:00","MILLWD",61759,28.63,2.53,-3.75
"09/20/2015 21:00","N.Y.C.",61761,29.34,2.68,-4.29
"09/20/2015 21:00","NORTH",61755,21.11,-1.25,0.00
"09/20/2015 21:00","NPX",61845,26.01,2.06,-1.59
"09/20/2015 21:00","O H",61846,22.18,-0.18,0.00
"09/20/2015 21:00","PJM",61847,26.09,1.54,-2.19
"09/20/2015 21:00","WEST",61752,22.47,0.11,0.00
"09/20/2015 22:00","CAPITL",61757,19.95,1.32,-0.28
"09/20/2015 22:00","CENTRL",61754,18.53,0.18,0.00
"09/20/2015 22:00","DUNWOD",61760,24.85,2.16,-4.34
"09/20/2015 22:00","GENESE",61753,18.11,-0.24,0.00
"09/20/2015 22:00","H Q",61844,17.73,-0.62,0.00
"09/20/2015 22:00","HUD VL",61758,24.16,2.09,-3.72
"09/20/2015 22:00","LONGIL",61762,27.16,2.70,-6.12
"09/20/2015 22:00","MHK VL",61756,19.07,0.46,-0.27
"09/20/2015 22:00","MILLWD",61759,24.77,2.11,-4.31
"09/20/2015 22:00","N.Y.C.",61761,26.15,2.27,-5.52
"09/20/2015 22:00","NORTH",61755,17.25,-1.10,0.00
"09/20/2015 22:00","NPX",61845,21.94,1.76,-1.83
"09/20/2015 22:00","O H",61846,18.15,-0.20,0.00
"09/20/2015 22:00","PJM",61847,22.13,1.27,-2.52
"09/20/2015 22:00","WEST",61752,18.37,0.02,0.00
"09/20/2015 23:00","CAPITL",61757,21.34,1.42,-0.20
"09/20/2015 23:00","CENTRL",61754,20.04,0.30,-0.02
"09/20/2015 23:00","DUNWOD",61760,21.96,2.09,-0.15
"09/20/2015 23:00","GENESE",61753,19.92,0.18,-0.02
"09/20/2015 23:00","H Q",61844,19.05,-0.67,0.00
"09/20/2015 23:00","HUD VL",61758,21.90,2.03,-0.14
"09/20/2015 23:00","LONGIL",61762,22.25,2.39,-0.15
"09/20/2015 23:00","MHK VL",61756,20.22,0.47,-0.02
"09/20/2015 23:00","MILLWD",61759,21.90,2.03,-0.15
"09/20/2015 23:00","N.Y.C.",61761,23.58,2.21,-1.65
"09/20/2015 23:00","NORTH",61755,18.56,-1.16,0.00
"09/20/2015 23:00","NPX",61845,21.71,1.81,-0.18
"09/20/2015 23:00","O H",61846,20.06,0.31,-0.02
"09/20/2015 23:00","PJM",61847,21.18,1.36,-0.10
"09/20/2015 23:00","WEST",61752,20.32,0.57,-0.02
