"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"01/18/2015 06:00","H Q",61844,23.34,-0.60,0.00
"01/18/2015 06:00","HUD VL",61758,25.90,1.96,0.00
"01/18/2015 06:00","LONGIL",61762,36.41,2.80,-9.68
"01/18/2015 06:00","MHK VL",61756,24.63,0.69,0.00
"01/18/2015 06:00","MILLWD",61759,25.94,2.01,0.00
"01/18/2015 06:00","N.Y.C.",61761,26.02,2.08,0.00
"01/18/2015 06:00","NORTH",61755,23.00,-0.93,0.00
"01/18/2015 06:00","NPX",61845,42.48,1.89,-16.66
"01/18/2015 06:00","O H",61846,22.98,-0.96,0.00
"01/18/2015 06:00","PJM",61847,24.65,0.72,0.00
"01/18/2015 06:00","WEST",61752,23.46,-0.48,0.00
"01/18/2015 07:00","CAPITL",61757,26.70,1.61,0.00
"01/18/2015 07:00","CENTRL",61754,25.34,0.25,0.00
"01/18/2015 07:00","DUNWOD",61760,27.40,2.31,0.00
"01/18/2015 07:00","GENESE",61753,24.42,-0.68,0.00
"01/18/2015 07:00","H Q",61844,24.39,-0.70,0.00
"01/18/2015 07:00","HUD VL",61758,27.35,2.26,0.00
"01/18/2015 07:00","LONGIL",61762,45.03,3.16,-16.77
"01/18/2015 07:00","MHK VL",61756,25.79,0.70,0.00
"01/18/2015 07:00","MILLWD",61759,27.40,2.31,0.00
"01/18/2015 07:00","N.Y.C.",61761,27.50,2.41,0.00
"01/18/2015 07:00","NORTH",61755,23.84,-1.25,0.00
"01/18/2015 07:00","NPX",61845,45.00,2.08,-17.83
"01/18/2015 07:00","O H",61846,24.04,-1.05,0.00
"01/18/2015 07:00","PJM",61847,25.97,0.88,0.00
"01/18/2015 07:00","WEST",61752,24.56,-0.53,0.00
"01/18/2015 08:00","CAPITL",61757,26.18,1.76,0.00
"01/18/2015 08:00","CENTRL",61754,24.61,0.19,0.00
"01/18/2015 08:00","DUNWOD",61760,26.88,2.47,0.00
"01/18/2015 08:00","GENESE",61753,23.61,-0.81,0.00
"01/18/2015 08:00","H Q",61844,23.68,-0.73,0.00
"01/18/2015 08:00","HUD VL",61758,26.83,2.42,0.00
"01/18/2015 08:00","LONGIL",61762,49.77,3.29,-22.06
"01/18/2015 08:00","MHK VL",61756,25.13,0.71,0.00
"01/18/2015 08:00","MILLWD",61759,26.91,2.49,0.00
"01/18/2015 08:00","N.Y.C.",61761,27.00,2.59,0.00
"01/18/2015 08:00","NORTH",61755,23.00,-1.42,0.00
"01/18/2015 08:00","NPX",61845,51.73,2.22,-25.09
"01/18/2015 08:00","O H",61846,23.25,-1.17,0.00
"01/18/2015 08:00","PJM",61847,25.37,0.95,0.00
"01/18/2015 08:00","WEST",61752,23.73,-0.68,0.00
"01/18/2015 09:00","CAPITL",61757,33.99,1.88,-6.06
"01/18/2015 09:00","CENTRL",61754,26.91,0.13,-0.72
"01/18/2015 09:00","DUNWOD",61760,33.21,2.66,-4.50
"01/18/2015 09:00","GENESE",61753,25.71,-0.91,-0.57
"01/18/2015 09:00","H Q",61844,25.32,-0.73,0.00
"01/18/2015 09:00","HUD VL",61758,33.13,2.61,-4.47
"01/18/2015 09:00","LONGIL",61762,51.56,3.52,-21.99
"01/18/2015 09:00","MHK VL",61756,27.71,0.86,-0.79
"01/18/2015 09:00","MILLWD",61759,33.30,2.71,-4.53
"01/18/2015 09:00","N.Y.C.",61761,33.31,2.76,-4.50
"01/18/2015 09:00","NORTH",61755,24.65,-1.41,0.00
"01/18/2015 09:00","NPX",61845,54.00,2.37,-25.58
"01/18/2015 09:00","O H",61846,25.28,-1.54,-0.76
"01/18/2015 09:00","PJM",61847,30.00,0.94,-3.01
"01/18/2015 09:00","WEST",61752,25.80,-0.99,-0.74
"01/18/2015 10:00","CAPITL",61757,31.92,2.08,-0.61
"01/18/2015 10:00","CENTRL",61754,29.37,0.06,-0.07
"01/18/2015 10:00","DUNWOD",61760,32.73,3.04,-0.46
"01/18/2015 10:00","GENESE",61753,28.09,-1.20,-0.06
"01/18/2015 10:00","H Q",61844,28.48,-0.76,0.00
"01/18/2015 10:00","HUD VL",61758,32.64,2.95,-0.45
"01/18/2015 10:00","LONGIL",61762,55.91,4.04,-22.63
"01/18/2015 10:00","MHK VL",61756,30.25,0.94,-0.08
"01/18/2015 10:00","MILLWD",61759,32.82,3.13,-0.46
"01/18/2015 10:00","N.Y.C.",61761,32.91,3.22,-0.46
"01/18/2015 10:00","NORTH",61755,27.83,-1.40,0.00
"01/18/2015 10:00","NPX",61845,59.15,2.66,-27.25
"01/18/2015 10:00","O H",61846,27.38,-1.93,-0.08
"01/18/2015 10:00","PJM",61847,30.56,1.02,-0.31
"01/18/2015 10:00","WEST",61752,28.00,-1.32,-0.07
"01/18/2015 11:00","CAPITL",61757,35.00,2.09,-2.59
"01/18/2015 11:00","CENTRL",61754,30.60,-0.03,-0.31
"01/18/2015 11:00","DUNWOD",61760,35.40,3.15,-1.92
"01/18/2015 11:00","GENESE",61753,29.17,-1.39,-0.24
"01/18/2015 11:00","H Q",61844,29.59,-0.73,0.00
"01/18/2015 11:00","HUD VL",61758,35.29,3.06,-1.91
"01/18/2015 11:00","LONGIL",61762,56.81,4.15,-22.34
"01/18/2015 11:00","MHK VL",61756,31.69,1.03,-0.34
"01/18/2015 11:00","MILLWD",61759,35.47,3.21,-1.94
"01/18/2015 11:00","N.Y.C.",61761,35.58,3.34,-1.92
"01/18/2015 11:00","NORTH",61755,29.11,-1.21,0.00
"01/18/2015 11:00","NPX",61845,56.58,2.73,-23.53
"01/18/2015 11:00","O H",61846,28.34,-2.31,-0.32
"01/18/2015 11:00","PJM",61847,32.55,0.94,-1.29
"01/18/2015 11:00","WEST",61752,28.94,-1.70,-0.32
"01/18/2015 12:00","CAPITL",61757,35.00,2.01,-3.04
"01/18/2015 12:00","CENTRL",61754,30.22,-0.09,-0.36
"01/18/2015 12:00","DUNWOD",61760,35.32,3.11,-2.26
"01/18/2015 12:00","GENESE",61753,28.86,-1.38,-0.29
"01/18/2015 12:00","H Q",61844,29.29,-0.66,0.00
"01/18/2015 12:00","HUD VL",61758,35.19,2.99,-2.25
"01/18/2015 12:00","LONGIL",61762,54.16,4.10,-20.11
"01/18/2015 12:00","MHK VL",61756,31.28,0.96,-0.38
"01/18/2015 12:00","MILLWD",61759,35.46,3.24,-2.28
"01/18/2015 12:00","N.Y.C.",61761,35.50,3.29,-2.26
"01/18/2015 12:00","NORTH",61755,28.93,-1.02,0.00
"01/18/2015 12:00","NPX",61845,55.18,2.70,-22.53
"01/18/2015 12:00","O H",61846,27.85,-2.49,-0.38
"01/18/2015 12:00","PJM",61847,32.30,0.84,-1.51
"01/18/2015 12:00","WEST",61752,28.43,-1.89,-0.37
"01/18/2015 13:00","CAPITL",61757,33.00,2.08,-0.72
"01/18/2015 13:00","CENTRL",61754,30.16,-0.12,-0.09
"01/18/2015 13:00","DUNWOD",61760,33.84,3.11,-0.53
"01/18/2015 13:00","GENESE",61753,28.85,-1.42,-0.07
"01/18/2015 13:00","H Q",61844,28.49,-0.66,1.04
"01/18/2015 13:00","HUD VL",61758,33.75,3.02,-0.53
"01/18/2015 13:00","LONGIL",61762,56.23,4.11,-21.92
"01/18/2015 13:00","MHK VL",61756,31.19,0.91,-0.09
"01/18/2015 13:00","MILLWD",61759,33.94,3.20,-0.54
"01/18/2015 13:00","N.Y.C.",61761,34.05,3.32,-0.54
"01/18/2015 13:00","NORTH",61755,29.23,-0.97,0.00
"01/18/2015 13:00","NPX",61845,47.89,2.72,-14.97
"01/18/2015 13:00","O H",61846,27.93,-2.36,-0.09
"01/18/2015 13:00","PJM",61847,31.40,0.84,-0.36
"01/18/2015 13:00","WEST",61752,28.53,-1.75,-0.09
"01/18/2015 14:00","CAPITL",61757,32.31,2.08,-0.44
"01/18/2015 14:00","CENTRL",61754,29.78,-0.06,-0.05
"01/18/2015 14:00","DUNWOD",61760,33.18,3.07,-0.32
"01/18/2015 14:00","GENESE",61753,28.49,-1.34,-0.04
"01/18/2015 14:00","H Q",61844,27.29,-0.68,1.81
"01/18/2015 14:00","HUD VL",61758,33.06,2.95,-0.32
"01/18/2015 14:00","LONGIL",61762,53.75,4.05,-19.91
"01/18/2015 14:00","MHK VL",61756,30.74,0.89,-0.05
"01/18/2015 14:00","MILLWD",61759,33.27,3.16,-0.33
"01/18/2015 14:00","N.Y.C.",61761,33.39,3.28,-0.32
"01/18/2015 14:00","NORTH",61755,28.66,-1.13,0.00
"01/18/2015 14:00","NPX",61845,45.51,2.68,-13.04
"01/18/2015 14:00","O H",61846,27.55,-2.29,-0.05
"01/18/2015 14:00","PJM",61847,30.84,0.83,-0.22
"01/18/2015 14:00","WEST",61752,28.17,-1.67,-0.05
"01/18/2015 15:00","CAPITL",61757,32.16,2.10,0.00
"01/18/2015 15:00","CENTRL",61754,30.02,-0.03,0.00
"01/18/2015 15:00","DUNWOD",61760,33.18,3.13,0.00
"01/18/2015 15:00","GENESE",61753,28.85,-1.20,0.00
"01/18/2015 15:00","H Q",61844,28.84,-0.75,0.46
"01/18/2015 15:00","HUD VL",61758,33.06,3.01,0.00
"01/18/2015 15:00","LONGIL",61762,53.49,4.12,-19.31
"01/18/2015 15:00","MHK VL",61756,30.96,0.90,0.00
"01/18/2015 15:00","MILLWD",61759,33.27,3.22,0.00
"01/18/2015 15:00","N.Y.C.",61761,33.39,3.34,0.00
"01/18/2015 15:00","NORTH",61755,28.85,-1.20,0.00
"01/18/2015 15:00","NPX",61845,46.99,2.71,-14.23
"01/18/2015 15:00","O H",61846,27.89,-2.16,0.00
"01/18/2015 15:00","PJM",61847,30.96,0.90,0.00
"01/18/2015 15:00","WEST",61752,28.52,-1.53,0.00
"01/18/2015 16:00","CAPITL",61757,41.55,2.13,-7.14
"01/18/2015 16:00","CENTRL",61754,33.00,-0.13,-0.85
"01/18/2015 16:00","DUNWOD",61760,40.97,3.39,-5.30
"01/18/2015 16:00","GENESE",61753,31.44,-1.52,-0.67
"01/18/2015 16:00","H Q",61844,31.51,-0.78,0.00
"01/18/2015 16:00","HUD VL",61758,40.85,3.29,-5.27
"01/18/2015 16:00","LONGIL",61762,75.12,4.46,-38.38
"01/18/2015 16:00","MHK VL",61756,34.17,1.03,-0.85
"01/18/2015 16:00","MILLWD",61759,41.14,3.52,-5.34
"01/18/2015 16:00","N.Y.C.",61761,41.23,3.65,-5.30
"01/18/2015 16:00","NORTH",61755,31.15,-1.13,0.00
"01/18/2015 16:00","NPX",61845,67.37,2.91,-32.18
"01/18/2015 16:00","O H",61846,30.37,-2.81,-0.90
"01/18/2015 16:00","PJM",61847,36.64,0.81,-3.55
"01/18/2015 16:00","WEST",61752,30.99,-2.16,-0.87
"01/18/2015 17:00","CAPITL",61757,58.00,2.28,-23.19
"01/18/2015 17:00","CENTRL",61754,35.45,0.16,-2.76
"01/18/2015 17:00","DUNWOD",61760,53.16,3.41,-17.21
"01/18/2015 17:00","GENESE",61753,33.61,-1.11,-2.19
"01/18/2015 17:00","H Q",61844,31.62,-0.91,0.00
"01/18/2015 17:00","HUD VL",61758,53.08,3.41,-17.13
"01/18/2015 17:00","LONGIL",61762,78.76,4.59,-41.64
"01/18/2015 17:00","MHK VL",61756,36.50,1.20,-2.77
"01/18/2015 17:00","MILLWD",61759,53.47,3.58,-17.36
"01/18/2015 17:00","N.Y.C.",61761,53.40,3.64,-17.22
"01/18/2015 17:00","NORTH",61755,31.26,-1.27,0.00
"01/18/2015 17:00","NPX",61845,79.86,2.96,-44.37
"01/18/2015 17:00","O H",61846,33.03,-2.41,-2.91
"01/18/2015 17:00","PJM",61847,45.07,1.01,-11.53
"01/18/2015 17:00","WEST",61752,33.70,-1.66,-2.83
"01/18/2015 18:00","CAPITL",61757,52.91,2.13,-20.83
"01/18/2015 18:00","CENTRL",61754,32.64,0.21,-2.47
"01/18/2015 18:00","DUNWOD",61760,48.53,3.12,-15.45
"01/18/2015 18:00","GENESE",61753,30.96,-0.96,-1.97
"01/18/2015 18:00","H Q",61844,29.09,-0.87,0.00
"01/18/2015 18:00","HUD VL",61758,48.40,3.06,-15.39
"01/18/2015 18:00","LONGIL",61762,78.29,4.14,-44.19
"01/18/2015 18:00","MHK VL",61756,33.49,1.05,-2.49
"01/18/2015 18:00","MILLWD",61759,48.81,3.27,-15.59
"01/18/2015 18:00","N.Y.C.",61761,48.75,3.32,-15.46
"01/18/2015 18:00","NORTH",61755,28.67,-1.29,0.00
"01/18/2015 18:00","NPX",61845,75.00,2.73,-42.32
"01/18/2015 18:00","O H",61846,30.50,-2.07,-2.61
"01/18/2015 18:00","PJM",61847,41.27,0.96,-10.36
"01/18/2015 18:00","WEST",61752,31.12,-1.38,-2.54
"01/18/2015 19:00","CAPITL",61757,46.47,2.17,-13.74
"01/18/2015 19:00","CENTRL",61754,32.43,0.24,-1.63
"01/18/2015 19:00","DUNWOD",61760,44.02,3.27,-10.19
"01/18/2015 19:00","GENESE",61753,30.82,-1.04,-1.30
"01/18/2015 19:00","H Q",61844,29.61,-0.95,0.00
"01/18/2015 19:00","HUD VL",61758,43.85,3.15,-10.15
"01/18/2015 19:00","LONGIL",61762,76.82,4.28,-41.98
"01/18/2015 19:00","MHK VL",61756,33.24,1.04,-1.64
"01/18/2015 19:00","MILLWD",61759,44.17,3.33,-10.28
"01/18/2015 19:00","N.Y.C.",61761,44.24,3.48,-10.20
"01/18/2015 19:00","NORTH",61755,29.00,-1.56,0.00
"01/18/2015 19:00","NPX",61845,71.39,2.84,-37.99
"01/18/2015 19:00","O H",61846,30.39,-1.89,-1.72
"01/18/2015 19:00","PJM",61847,38.52,1.13,-6.83
"01/18/2015 19:00","WEST",61752,31.07,-1.16,-1.68
"01/18/2015 20:00","CAPITL",61757,43.17,1.92,-12.67
"01/18/2015 20:00","CENTRL",61754,30.29,0.20,-1.51
"01/18/2015 20:00","DUNWOD",61760,41.16,3.17,-9.40
"01/18/2015 20:00","GENESE",61753,28.75,-1.03,-1.20
"01/18/2015 20:00","H Q",61844,27.69,-0.89,0.00
"01/18/2015 20:00","HUD VL",61758,40.97,3.03,-9.36
"01/18/2015 20:00","LONGIL",61762,74.57,4.12,-41.87
"01/18/2015 20:00","MHK VL",61756,30.98,0.89,-1.51
"01/18/2015 20:00","MILLWD",61759,41.29,3.23,-9.48
"01/18/2015 20:00","N.Y.C.",61761,41.42,3.43,-9.41
"01/18/2015 20:00","NORTH",61755,27.07,-1.52,0.00
"01/18/2015 20:00","NPX",61845,66.42,2.69,-35.15
"01/18/2015 20:00","O H",61846,28.40,-1.77,-1.59
"01/18/2015 20:00","PJM",61847,36.03,1.14,-6.30
"01/18/2015 20:00","WEST",61752,28.96,-1.17,-1.55
"01/18/2015 21:00","CAPITL",61757,36.00,1.79,-7.95
"01/18/2015 21:00","CENTRL",61754,27.34,0.13,-0.94
"01/18/2015 21:00","DUNWOD",61760,35.03,2.86,-5.90
"01/18/2015 21:00","GENESE",61753,26.07,-0.94,-0.75
"01/18/2015 21:00","H Q",61844,25.48,-0.79,0.00
"01/18/2015 21:00","HUD VL",61758,34.89,2.76,-5.87
"01/18/2015 21:00","LONGIL",61762,61.45,3.70,-31.48
"01/18/2015 21:00","MHK VL",61756,27.98,0.76,-0.95
"01/18/2015 21:00","MILLWD",61759,35.10,2.89,-5.95
"01/18/2015 21:00","N.Y.C.",61761,35.27,3.10,-5.90
"01/18/2015 21:00","NORTH",61755,24.90,-1.37,0.00
"01/18/2015 21:00","NPX",61845,56.23,2.44,-27.52
"01/18/2015 21:00","O H",61846,25.64,-1.63,-1.00
"01/18/2015 21:00","PJM",61847,31.24,1.02,-3.95
"01/18/2015 21:00","WEST",61752,26.16,-1.08,-0.97
"01/18/2015 22:00","CAPITL",61757,34.13,1.80,-6.94
"01/18/2015 22:00","CENTRL",61754,26.27,0.05,-0.82
"01/18/2015 22:00","DUNWOD",61760,33.21,2.67,-5.15
"01/18/2015 22:00","GENESE",61753,25.18,-0.86,-0.65
"01/18/2015 22:00","H Q",61844,24.66,-0.74,0.00
"01/18/2015 22:00","HUD VL",61758,33.11,2.59,-5.12
"01/18/2015 22:00","LONGIL",61762,51.57,3.51,-22.68
"01/18/2015 22:00","MHK VL",61756,26.91,0.69,-0.83
"01/18/2015 22:00","MILLWD",61759,33.30,2.72,-5.19
"01/18/2015 22:00","N.Y.C.",61761,33.44,2.89,-5.15
"01/18/2015 22:00","NORTH",61755,24.15,-1.24,0.00
"01/18/2015 22:00","NPX",61845,49.99,2.33,-22.26
"01/18/2015 22:00","O H",61846,24.97,-1.29,-0.87
"01/18/2015 22:00","PJM",61847,29.86,1.02,-3.45
"01/18/2015 22:00","WEST",61752,25.48,-0.76,-0.85
"01/18/2015 23:00","CAPITL",61757,27.00,1.54,-3.14
"01/18/2015 23:00","CENTRL",61754,22.69,0.00,-0.38
"01/18/2015 23:00","DUNWOD",61760,26.64,1.99,-2.33
"01/18/2015 23:00","GENESE",61753,22.01,-0.60,-0.30
"01/18/2015 23:00","H Q",61844,21.83,-0.49,0.00
"01/18/2015 23:00","HUD VL",61758,26.60,1.96,-2.32
"01/18/2015 23:00","LONGIL",61762,45.23,2.72,-20.19
"01/18/2015 23:00","MHK VL",61756,23.31,0.58,-0.41
"01/18/2015 23:00","MILLWD",61759,26.68,2.01,-2.35
"01/18/2015 23:00","N.Y.C.",61761,26.82,2.16,-2.34
"01/18/2015 23:00","NORTH",61755,21.74,-0.58,0.00
"01/18/2015 23:00","NPX",61845,42.95,1.85,-18.78
"01/18/2015 23:00","O H",61846,21.44,-1.27,-0.39
"01/18/2015 23:00","PJM",61847,24.51,0.62,-1.56
"01/18/2015 23:00","WEST",61752,21.83,-0.87,-0.38
