"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"07/11/2015 00:00","CAPITL",61757,19.51,0.73,-6.39
"07/11/2015 00:00","CENTRL",61754,13.17,0.05,-0.73
"07/11/2015 00:00","DUNWOD",61760,18.80,1.62,-4.79
"07/11/2015 00:00","GENESE",61753,12.69,-0.28,-0.59
"07/11/2015 00:00","H Q",61844,12.00,-0.38,0.00
"07/11/2015 00:00","HUD VL",61758,18.62,1.50,-4.74
"07/11/2015 00:00","LONGIL",61762,22.49,1.99,-8.11
"07/11/2015 00:00","MHK VL",61756,13.39,0.25,-0.76
"07/11/2015 00:00","MILLWD",61759,18.82,1.61,-4.83
"07/11/2015 00:00","N.Y.C.",61761,18.95,1.77,-4.80
"07/11/2015 00:00","NORTH",61755,11.77,-0.62,0.00
"07/11/2015 00:00","NPX",61845,19.20,1.09,-5.73
"07/11/2015 00:00","O H",61846,12.66,-0.51,-0.79
"07/11/2015 00:00","PJM",61847,16.38,0.79,-3.20
"07/11/2015 00:00","WEST",61752,12.80,-0.35,-0.76
"07/11/2015 01:00","CAPITL",61757,19.05,0.69,-6.50
"07/11/2015 01:00","CENTRL",61754,12.63,0.02,-0.74
"07/11/2015 01:00","DUNWOD",61760,18.26,1.52,-4.87
"07/11/2015 01:00","GENESE",61753,12.15,-0.31,-0.60
"07/11/2015 01:00","H Q",61844,11.50,-0.37,0.00
"07/11/2015 01:00","HUD VL",61758,18.09,1.41,-4.82
"07/11/2015 01:00","LONGIL",61762,20.06,1.86,-6.33
"07/11/2015 01:00","MHK VL",61756,12.85,0.21,-0.78
"07/11/2015 01:00","MILLWD",61759,18.23,1.46,-4.91
"07/11/2015 01:00","N.Y.C.",61761,18.40,1.66,-4.88
"07/11/2015 01:00","NORTH",61755,11.27,-0.59,0.00
"07/11/2015 01:00","NPX",61845,18.72,1.03,-5.82
"07/11/2015 01:00","O H",61846,12.17,-0.50,-0.80
"07/11/2015 01:00","PJM",61847,15.84,0.72,-3.25
"07/11/2015 01:00","WEST",61752,12.28,-0.36,-0.77
"07/11/2015 02:00","CAPITL",61757,14.93,0.58,-4.39
"07/11/2015 02:00","CENTRL",61754,10.49,0.02,-0.50
"07/11/2015 02:00","DUNWOD",61760,14.49,1.24,-3.29
"07/11/2015 02:00","GENESE",61753,10.10,-0.27,-0.40
"07/11/2015 02:00","H Q",61844,9.66,-0.31,0.00
"07/11/2015 02:00","HUD VL",61758,14.37,1.16,-3.25
"07/11/2015 02:00","LONGIL",61762,17.50,1.53,-6.01
"07/11/2015 02:00","MHK VL",61756,10.65,0.16,-0.52
"07/11/2015 02:00","MILLWD",61759,14.48,1.20,-3.31
"07/11/2015 02:00","N.Y.C.",61761,14.61,1.36,-3.29
"07/11/2015 02:00","NORTH",61755,9.48,-0.49,0.00
"07/11/2015 02:00","NPX",61845,14.77,0.88,-3.93
"07/11/2015 02:00","O H",61846,10.13,-0.38,-0.54
"07/11/2015 02:00","PJM",61847,12.76,0.60,-2.19
"07/11/2015 02:00","WEST",61752,10.23,-0.26,-0.52
"07/11/2015 03:00","CAPITL",61757,13.30,0.58,-2.55
"07/11/2015 03:00","CENTRL",61754,10.47,0.01,-0.29
"07/11/2015 03:00","DUNWOD",61760,13.32,1.23,-1.91
"07/11/2015 03:00","GENESE",61753,10.12,-0.28,-0.23
"07/11/2015 03:00","H Q",61844,9.87,-0.30,0.00
"07/11/2015 03:00","HUD VL",61758,13.22,1.16,-1.89
"07/11/2015 03:00","LONGIL",61762,13.70,1.53,-2.01
"07/11/2015 03:00","MHK VL",61756,10.63,0.15,-0.30
"07/11/2015 03:00","MILLWD",61759,13.30,1.20,-1.93
"07/11/2015 03:00","N.Y.C.",61761,13.44,1.35,-1.92
"07/11/2015 03:00","NORTH",61755,9.67,-0.50,0.00
"07/11/2015 03:00","NPX",61845,13.34,0.88,-2.29
"07/11/2015 03:00","O H",61846,10.10,-0.39,-0.31
"07/11/2015 03:00","PJM",61847,12.05,0.60,-1.28
"07/11/2015 03:00","WEST",61752,10.21,-0.26,-0.30
"07/11/2015 04:00","CAPITL",61757,10.05,0.54,0.00
"07/11/2015 04:00","CENTRL",61754,9.56,0.05,0.00
"07/11/2015 04:00","DUNWOD",61760,10.66,1.15,0.00
"07/11/2015 04:00","GENESE",61753,9.32,-0.19,0.00
"07/11/2015 04:00","H Q",61844,9.21,-0.30,0.00
"07/11/2015 04:00","HUD VL",61758,10.60,1.08,0.00
