"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"02/26/2015 03:00","H Q",61844,49.07,-1.31,0.00
"02/26/2015 03:00","HUD VL",61758,124.54,4.18,-69.97
"02/26/2015 03:00","LONGIL",61762,150.92,5.79,-94.75
"02/26/2015 03:00","MHK VL",61756,66.01,2.02,-13.61
"02/26/2015 03:00","MILLWD",61759,125.73,4.28,-71.06
"02/26/2015 03:00","N.Y.C.",61761,124.82,4.18,-70.26
"02/26/2015 03:00","NORTH",61755,48.82,-1.56,0.00
"02/26/2015 03:00","NPX",61845,136.76,4.08,-82.30
"02/26/2015 03:00","O H",61846,60.56,-1.41,-11.58
"02/26/2015 03:00","PJM",61847,98.78,1.51,-46.89
"02/26/2015 03:00","WEST",61752,61.28,-0.40,-11.30
"02/26/2015 04:00","CAPITL",61757,153.00,4.95,-89.76
"02/26/2015 04:00","CENTRL",61754,69.19,0.23,-10.67
"02/26/2015 04:00","DUNWOD",61760,129.62,4.55,-66.78
"02/26/2015 04:00","GENESE",61753,65.48,-1.17,-8.35
"02/26/2015 04:00","H Q",61844,56.95,-1.34,0.00
"02/26/2015 04:00","HUD VL",61758,129.52,4.66,-66.57
"02/26/2015 04:00","LONGIL",61762,163.43,6.53,-98.61
"02/26/2015 04:00","MHK VL",61756,73.51,2.27,-12.95
"02/26/2015 04:00","MILLWD",61759,130.73,4.84,-67.61
"02/26/2015 04:00","N.Y.C.",61761,129.85,4.72,-66.84
"02/26/2015 04:00","NORTH",61755,56.65,-1.63,0.00
"02/26/2015 04:00","NPX",61845,141.19,4.60,-78.30
"02/26/2015 04:00","O H",61846,66.80,-2.50,-11.02
"02/26/2015 04:00","PJM",61847,104.24,1.34,-44.61
"02/26/2015 04:00","WEST",61752,67.70,-1.34,-10.75
"02/26/2015 05:00","CAPITL",61757,164.00,5.20,-92.15
"02/26/2015 05:00","CENTRL",61754,77.27,-0.33,-10.95
"02/26/2015 05:00","DUNWOD",61760,140.47,5.26,-68.56
"02/26/2015 05:00","GENESE",61753,72.76,-2.46,-8.58
"02/26/2015 05:00","H Q",61844,65.45,-1.20,0.00
"02/26/2015 05:00","HUD VL",61758,140.25,5.26,-68.34
"02/26/2015 05:00","LONGIL",61762,176.63,7.59,-102.39
"02/26/2015 05:00","MHK VL",61756,82.67,2.73,-13.29
"02/26/2015 05:00","MILLWD",61759,141.66,5.60,-69.41
"02/26/2015 05:00","N.Y.C.",61761,140.67,5.40,-68.62
"02/26/2015 05:00","NORTH",61755,65.51,-1.13,0.00
"02/26/2015 05:00","NPX",61845,152.16,5.13,-80.38
"02/26/2015 05:00","O H",61846,72.96,-5.00,-11.31
"02/26/2015 05:00","PJM",61847,111.60,1.00,-43.95
"02/26/2015 05:00","WEST",61752,73.96,-3.73,-11.04
"02/26/2015 06:00","CAPITL",61757,184.37,8.04,-73.37
"02/26/2015 06:00","CENTRL",61754,110.35,-1.34,-8.72
"02/26/2015 06:00","DUNWOD",61760,165.89,8.34,-54.58
"02/26/2015 06:00","GENESE",61753,103.72,-6.08,-6.83
"02/26/2015 06:00","H Q",61844,107.19,-1.34,-5.56
"02/26/2015 06:00","HUD VL",61758,165.83,8.45,-54.41
"02/26/2015 06:00","LONGIL",61762,218.02,12.04,-103.01
"02/26/2015 06:00","MHK VL",61756,117.78,4.22,-10.58
"02/26/2015 06:00","MILLWD",61759,167.09,8.86,-55.26
"02/26/2015 06:00","N.Y.C.",61761,166.14,8.54,-54.63
"02/26/2015 06:00","NORTH",61755,102.04,-0.93,0.00
"02/26/2015 06:00","NPX",61845,180.04,7.51,-69.56
"02/26/2015 06:00","O H",61846,105.90,-11.64,-14.57
"02/26/2015 06:00","PJM",61847,147.57,0.73,-43.88
"02/26/2015 06:00","WEST",61752,101.97,-9.78,-8.79
"02/26/2015 07:00","CAPITL",61757,195.80,8.97,-63.93
"02/26/2015 07:00","CENTRL",61754,128.04,-2.46,-7.60
"02/26/2015 07:00","DUNWOD",61760,181.03,10.57,-47.56
"02/26/2015 07:00","GENESE",61753,120.00,-8.85,-5.95
"02/26/2015 07:00","H Q",61844,116.11,-1.23,5.56
"02/26/2015 07:00","HUD VL",61758,180.75,10.44,-47.41
"02/26/2015 07:00","LONGIL",61762,239.35,14.74,-101.71
"02/26/2015 07:00","MHK VL",61756,137.16,5.04,-9.22
"02/26/2015 07:00","MILLWD",61759,182.12,11.07,-48.15
"02/26/2015 07:00","N.Y.C.",61761,181.57,11.07,-47.61
"02/26/2015 07:00","NORTH",61755,123.27,0.37,0.00
"02/26/2015 07:00","NPX",61845,181.83,8.73,-50.21
"02/26/2015 07:00","O H",61846,108.72,-16.47,-2.29
"02/26/2015 07:00","PJM",61847,149.36,0.25,-26.21
"02/26/2015 07:00","WEST",61752,116.43,-14.13,-7.66
"02/26/2015 08:00","CAPITL",61757,195.69,9.22,-66.71
"02/26/2015 08:00","CENTRL",61754,125.17,-2.52,-7.93
"02/26/2015 08:00","DUNWOD",61760,180.53,11.14,-49.63
"02/26/2015 08:00","GENESE",61753,116.99,-8.98,-6.21
"02/26/2015 08:00","H Q",61844,118.33,-1.43,0.00
"02/26/2015 08:00","HUD VL",61758,180.02,10.78,-49.47
"02/26/2015 08:00","LONGIL",61762,219.33,15.33,-84.23
"02/26/2015 08:00","MHK VL",61756,134.18,4.80,-9.62
"02/26/2015 08:00","MILLWD",61759,181.51,11.50,-50.25
"02/26/2015 08:00","N.Y.C.",61761,181.18,11.74,-49.67
"02/26/2015 08:00","NORTH",61755,119.05,-0.71,0.00
"02/26/2015 08:00","NPX",61845,187.05,9.10,-58.19
"02/26/2015 08:00","O H",61846,111.07,-16.88,-8.19
"02/26/2015 08:00","PJM",61847,153.04,0.12,-33.15
"02/26/2015 08:00","WEST",61752,113.02,-14.74,-7.99
"02/26/2015 09:00","CAPITL",61757,212.32,6.30,-123.07
"02/26/2015 09:00","CENTRL",61754,96.40,-1.16,-14.62
"02/26/2015 09:00","DUNWOD",61760,182.55,8.13,-91.47
"02/26/2015 09:00","GENESE",61753,89.16,-5.22,-11.44
"02/26/2015 09:00","H Q",61844,81.61,-1.33,0.00
"02/26/2015 09:00","HUD VL",61758,181.91,7.79,-91.17
"02/26/2015 09:00","LONGIL",61762,223.75,10.86,-129.95
"02/26/2015 09:00","MHK VL",61756,103.05,3.40,-16.71
"02/26/2015 09:00","MILLWD",61759,183.92,8.37,-92.61
"02/26/2015 09:00","N.Y.C.",61761,183.21,8.71,-91.56
"02/26/2015 09:00","NORTH",61755,82.03,-0.91,0.00
"02/26/2015 09:00","NPX",61845,196.74,6.55,-107.25
"02/26/2015 09:00","O H",61846,87.50,-10.54,-15.09
"02/26/2015 09:00","PJM",61847,144.79,0.74,-61.11
"02/26/2015 09:00","WEST",61752,88.74,-8.96,-14.75
"02/26/2015 10:00","CAPITL",61757,216.55,6.18,-129.02
"02/26/2015 10:00","CENTRL",61754,95.71,-0.97,-15.33
"02/26/2015 10:00","DUNWOD",61760,185.63,8.38,-95.89
"02/26/2015 10:00","GENESE",61753,88.47,-4.88,-11.99
"02/26/2015 10:00","H Q",61844,79.89,-1.46,0.00
"02/26/2015 10:00","HUD VL",61758,184.74,7.81,-95.57
"02/26/2015 10:00","LONGIL",61762,224.42,10.98,-132.09
"02/26/2015 10:00","MHK VL",61756,102.29,3.42,-17.52
"02/26/2015 10:00","MILLWD",61759,186.89,8.46,-97.08
"02/26/2015 10:00","N.Y.C.",61761,186.36,9.03,-95.98
"02/26/2015 10:00","NORTH",61755,80.54,-0.81,0.00
"02/26/2015 10:00","NPX",61845,200.21,6.43,-112.43
"02/26/2015 10:00","O H",61846,87.33,-9.85,-15.82
"02/26/2015 10:00","PJM",61847,146.55,1.14,-64.06
"02/26/2015 10:00","WEST",61752,88.69,-8.13,-15.47
"02/26/2015 11:00","CAPITL",61757,208.48,4.78,-141.64
"02/26/2015 11:00","CENTRL",61754,78.42,-0.43,-16.79
"02/26/2015 11:00","DUNWOD",61760,173.82,6.51,-105.24
"02/26/2015 11:00","GENESE",61753,72.14,-2.98,-13.05
"02/26/2015 11:00","H Q",61844,60.75,-1.31,0.00
"02/26/2015 11:00","HUD VL",61758,172.93,6.02,-104.85
"02/26/2015 11:00","LONGIL",61762,213.47,8.50,-142.90
"02/26/2015 11:00","MHK VL",61756,83.71,2.73,-18.92
"02/26/2015 11:00","MILLWD",61759,175.14,6.58,-106.51
"02/26/2015 11:00","N.Y.C.",61761,174.47,7.07,-105.34
"02/26/2015 11:00","NORTH",61755,61.25,-0.81,0.00
"02/26/2015 11:00","NPX",61845,190.41,4.97,-123.39
"02/26/2015 11:00","O H",61846,73.17,-6.33,-17.44
"02/26/2015 11:00","PJM",61847,133.91,1.31,-70.54
"02/26/2015 11:00","WEST",61752,73.89,-4.84,-16.67
"02/26/2015 12:00","CAPITL",61757,195.74,4.56,-132.00
"02/26/2015 12:00","CENTRL",61754,74.42,-0.41,-15.65
"02/26/2015 12:00","DUNWOD",61760,163.42,6.16,-98.08
"02/26/2015 12:00","GENESE",61753,68.69,-2.66,-12.17
"02/26/2015 12:00","H Q",61844,57.94,-1.25,0.00
"02/26/2015 12:00","HUD VL",61758,162.58,5.68,-97.71
"02/26/2015 12:00","LONGIL",61762,201.82,8.11,-134.52
"02/26/2015 12:00","MHK VL",61756,79.30,2.49,-17.63
"02/26/2015 12:00","MILLWD",61759,164.65,6.21,-99.26
"02/26/2015 12:00","N.Y.C.",61761,164.10,6.74,-98.17
"02/26/2015 12:00","NORTH",61755,58.41,-0.77,0.00
"02/26/2015 12:00","NPX",61845,178.96,4.79,-114.99
"02/26/2015 12:00","O H",61846,69.70,-5.74,-16.25
"02/26/2015 12:00","PJM",61847,126.11,1.18,-65.74
"02/26/2015 12:00","WEST",61752,70.40,-4.32,-15.53
"02/26/2015 13:00","CAPITL",61757,179.62,4.05,-122.19
"02/26/2015 13:00","CENTRL",61754,67.46,-0.43,-14.52
"02/26/2015 13:00","DUNWOD",61760,149.74,5.55,-90.82
"02/26/2015 13:00","GENESE",61753,62.17,-2.56,-11.36
"02/26/2015 13:00","H Q",61844,52.25,-1.12,0.00
"02/26/2015 13:00","HUD VL",61758,148.96,5.07,-90.52
"02/26/2015 13:00","LONGIL",61762,191.38,7.37,-130.64
"02/26/2015 13:00","MHK VL",61756,72.15,2.19,-16.59
"02/26/2015 13:00","MILLWD",61759,150.92,5.60,-91.94
"02/26/2015 13:00","N.Y.C.",61761,150.42,6.13,-90.91
"02/26/2015 13:00","NORTH",61755,52.57,-0.80,0.00
"02/26/2015 13:00","NPX",61845,164.17,4.32,-106.48
"02/26/2015 13:00","O H",61846,62.97,-5.39,-14.99
"02/26/2015 13:00","PJM",61847,115.00,0.96,-60.67
"02/26/2015 13:00","WEST",61752,63.70,-4.32,-14.65
"02/26/2015 14:00","CAPITL",61757,165.71,3.86,-111.73
"02/26/2015 14:00","CENTRL",61754,63.04,-0.35,-13.27
"02/26/2015 14:00","DUNWOD",61760,138.42,5.26,-83.04
"02/26/2015 14:00","GENESE",61753,58.15,-2.35,-10.39
"02/26/2015 14:00","H Q",61844,49.07,-1.05,0.00
"02/26/2015 14:00","HUD VL",61758,137.69,4.81,-82.76
"02/26/2015 14:00","LONGIL",61762,177.13,6.96,-120.04
"02/26/2015 14:00","MHK VL",61756,67.29,2.01,-15.17
"02/26/2015 14:00","MILLWD",61759,139.45,5.26,-84.07
"02/26/2015 14:00","N.Y.C.",61761,139.00,5.76,-83.12
"02/26/2015 14:00","NORTH",61755,49.42,-0.70,0.00
"02/26/2015 14:00","NPX",61845,151.59,4.11,-97.36
"02/26/2015 14:00","O H",61846,58.81,-5.01,-13.70
"02/26/2015 14:00","PJM",61847,106.54,0.95,-55.47
"02/26/2015 14:00","WEST",61752,59.50,-4.01,-13.39
"02/26/2015 15:00","CAPITL",61757,165.20,3.71,-112.66
"02/26/2015 15:00","CENTRL",61754,61.82,-0.39,-13.38
"02/26/2015 15:00","DUNWOD",61760,137.69,5.13,-83.73
"02/26/2015 15:00","GENESE",61753,57.01,-2.29,-10.47
"02/26/2015 15:00","H Q",61844,47.80,-1.03,0.00
"02/26/2015 15:00","HUD VL",61758,137.02,4.74,-83.45
"02/26/2015 15:00","LONGIL",61762,178.33,6.84,-122.67
"02/26/2015 15:00","MHK VL",61756,66.08,1.96,-15.29
"02/26/2015 15:00","MILLWD",61759,138.77,5.17,-84.77
"02/26/2015 15:00","N.Y.C.",61761,138.30,5.66,-83.81
"02/26/2015 15:00","NORTH",61755,48.10,-0.73,0.00
"02/26/2015 15:00","NPX",61845,151.01,4.00,-98.17
"02/26/2015 15:00","O H",61846,57.81,-4.83,-13.82
"02/26/2015 15:00","PJM",61847,105.74,0.98,-55.93
"02/26/2015 15:00","WEST",61752,58.48,-3.86,-13.50
"02/26/2015 16:00","CAPITL",61757,176.14,4.71,-107.84
"02/26/2015 16:00","CENTRL",61754,75.76,-0.64,-12.81
"02/26/2015 16:00","DUNWOD",61760,150.35,6.61,-80.15
"02/26/2015 16:00","GENESE",61753,70.43,-3.18,-10.02
"02/26/2015 16:00","H Q",61844,62.38,-1.21,0.00
"02/26/2015 16:00","HUD VL",61758,149.58,6.11,-79.89
"02/26/2015 16:00","LONGIL",61762,204.27,8.71,-131.97
"02/26/2015 16:00","MHK VL",61756,80.71,2.48,-14.64
"02/26/2015 16:00","MILLWD",61759,151.41,6.67,-81.15
"02/26/2015 16:00","N.Y.C.",61761,151.13,7.31,-80.24
"02/26/2015 16:00","NORTH",61755,62.83,-0.76,0.00
"02/26/2015 16:00","NPX",61845,162.78,5.22,-93.98
"02/26/2015 16:00","O H",61846,70.14,-6.68,-13.23
"02/26/2015 16:00","PJM",61847,118.21,1.08,-53.54
"02/26/2015 16:00","WEST",61752,71.11,-5.41,-12.93
"02/26/2015 17:00","CAPITL",61757,205.98,6.23,-115.53
"02/26/2015 17:00","CENTRL",61754,96.84,-1.10,-13.72
"02/26/2015 17:00","DUNWOD",61760,178.84,8.76,-85.87
"02/26/2015 17:00","GENESE",61753,90.07,-4.89,-10.74
"02/26/2015 17:00","H Q",61844,82.70,-1.51,0.00
"02/26/2015 17:00","HUD VL",61758,178.06,8.26,-85.58
"02/26/2015 17:00","LONGIL",61762,208.55,11.54,-112.80
"02/26/2015 17:00","MHK VL",61756,103.35,3.45,-15.68
"02/26/2015 17:00","MILLWD",61759,180.07,8.92,-86.93
"02/26/2015 17:00","N.Y.C.",61761,179.68,9.51,-85.95
"02/26/2015 17:00","NORTH",61755,82.44,-1.77,0.00
"02/26/2015 17:00","NPX",61845,191.63,6.74,-100.68
"02/26/2015 17:00","O H",61846,88.28,-10.11,-14.17
"02/26/2015 17:00","PJM",61847,142.67,1.09,-57.36
"02/26/2015 17:00","WEST",61752,89.39,-8.67,-13.85
"02/26/2015 18:00","CAPITL",61757,232.79,11.57,-70.91
"02/26/2015 18:00","CENTRL",61754,156.48,-2.25,-8.42
"02/26/2015 18:00","DUNWOD",61760,218.04,15.03,-52.70
"02/26/2015 18:00","GENESE",61753,147.44,-9.46,-6.59
"02/26/2015 18:00","H Q",61844,147.90,-2.41,0.00
"02/26/2015 18:00","HUD VL",61758,217.41,14.58,-52.53
"02/26/2015 18:00","LONGIL",61762,247.69,19.69,-77.70
"02/26/2015 18:00","MHK VL",61756,166.10,6.17,-9.63
"02/26/2015 18:00","MILLWD",61759,219.15,15.49,-53.35
"02/26/2015 18:00","N.Y.C.",61761,218.84,15.78,-52.75
"02/26/2015 18:00","NORTH",61755,146.10,-4.21,0.00
"02/26/2015 18:00","NPX",61845,223.97,11.87,-61.79
"02/26/2015 18:00","O H",61846,139.47,-19.54,-8.70
"02/26/2015 18:00","PJM",61847,187.02,1.50,-35.21
"02/26/2015 18:00","WEST",61752,141.83,-16.99,-8.50
"02/26/2015 19:00","CAPITL",61757,209.49,10.80,-58.39
"02/26/2015 19:00","CENTRL",61754,144.98,-2.25,-6.94
"02/26/2015 19:00","DUNWOD",61760,197.58,13.89,-43.40
"02/26/2015 19:00","GENESE",61753,136.60,-9.12,-5.43
"02/26/2015 19:00","H Q",61844,138.04,-2.25,0.00
"02/26/2015 19:00","HUD VL",61758,196.88,13.33,-43.25
"02/26/2015 19:00","LONGIL",61762,224.06,18.23,-65.54
"02/26/2015 19:00","MHK VL",61756,153.84,5.62,-7.93
"02/26/2015 19:00","MILLWD",61759,198.68,14.45,-43.94
"02/26/2015 19:00","N.Y.C.",61761,198.59,14.86,-43.44
"02/26/2015 19:00","NORTH",61755,136.09,-4.21,0.00
"02/26/2015 19:00","NPX",61845,202.12,10.95,-50.88
"02/26/2015 19:00","O H",61846,128.66,-18.80,-7.16
"02/26/2015 19:00","PJM",61847,170.40,1.12,-28.99
"02/26/2015 19:00","WEST",61752,131.02,-16.27,-7.00
"02/26/2015 20:00","CAPITL",61757,186.69,10.80,-35.59
"02/26/2015 20:00","CENTRL",61754,142.98,-1.54,-4.23
"02/26/2015 20:00","DUNWOD",61760,180.64,13.89,-26.46
"02/26/2015 20:00","GENESE",61753,135.88,-7.72,-3.31
"02/26/2015 20:00","H Q",61844,137.77,-2.52,0.00
"02/26/2015 20:00","HUD VL",61758,179.99,13.33,-26.37
"02/26/2015 20:00","LONGIL",61762,211.61,18.37,-52.94
"02/26/2015 20:00","MHK VL",61756,150.45,5.33,-4.83
"02/26/2015 20:00","MILLWD",61759,181.39,14.32,-26.78
"02/26/2015 20:00","N.Y.C.",61761,181.64,14.86,-26.48
"02/26/2015 20:00","NORTH",61755,134.82,-5.47,0.00
"02/26/2015 20:00","NPX",61845,182.39,11.08,-31.02
"02/26/2015 20:00","O H",61846,127.82,-16.84,-4.37
"02/26/2015 20:00","PJM",61847,159.51,1.55,-17.67
"02/26/2015 20:00","WEST",61752,130.25,-14.31,-4.27
"02/26/2015 21:00","CAPITL",61757,173.53,7.68,-63.48
"02/26/2015 21:00","CENTRL",61754,108.99,-0.92,-7.54
"02/26/2015 21:00","DUNWOD",61760,160.00,10.45,-47.18
"02/26/2015 21:00","GENESE",61753,103.05,-5.22,-5.90
"02/26/2015 21:00","H Q",61844,100.22,-2.15,0.00
"02/26/2015 21:00","HUD VL",61758,159.43,10.04,-47.02
"02/26/2015 21:00","LONGIL",61762,204.83,14.22,-88.23
"02/26/2015 21:00","MHK VL",61756,115.29,4.30,-8.62
"02/26/2015 21:00","MILLWD",61759,160.98,10.85,-47.76
"02/26/2015 21:00","N.Y.C.",61761,161.06,11.46,-47.22
"02/26/2015 21:00","NORTH",61755,98.89,-3.48,0.00
"02/26/2015 21:00","NPX",61845,165.98,8.29,-55.32
"02/26/2015 21:00","O H",61846,99.00,-11.16,-7.78
"02/26/2015 21:00","PJM",61847,137.19,1.74,-33.08
"02/26/2015 21:00","WEST",61752,100.67,-9.31,-7.61
"02/26/2015 22:00","CAPITL",61757,163.39,5.49,-86.59
"02/26/2015 22:00","CENTRL",61754,81.17,-0.43,-10.29
"02/26/2015 22:00","DUNWOD",61760,142.30,6.63,-64.36
"02/26/2015 22:00","GENESE",61753,76.37,-2.99,-8.05
"02/26/2015 22:00","H Q",61844,69.81,-1.50,0.00
"02/26/2015 22:00","HUD VL",61758,141.80,6.34,-64.14
"02/26/2015 22:00","LONGIL",61762,175.32,9.27,-94.74
"02/26/2015 22:00","MHK VL",61756,86.06,2.99,-11.76
"02/26/2015 22:00","MILLWD",61759,143.38,6.92,-65.15
"02/26/2015 22:00","N.Y.C.",61761,143.01,7.28,-64.42
"02/26/2015 22:00","NORTH",61755,69.89,-1.43,0.00
"02/26/2015 22:00","NPX",61845,152.40,5.63,-75.46
"02/26/2015 22:00","O H",61846,75.30,-6.63,-10.62
"02/26/2015 22:00","PJM",61847,113.66,0.92,-41.42
"02/26/2015 22:00","WEST",61752,76.27,-5.42,-10.38
"02/26/2015 23:00","CAPITL",61757,167.05,4.94,-96.20
"02/26/2015 23:00","CENTRL",61754,77.60,0.26,-11.44
"02/26/2015 23:00","DUNWOD",61760,143.27,5.80,-71.58
"02/26/2015 23:00","GENESE",61753,73.60,-1.25,-8.95
"02/26/2015 23:00","H Q",61844,64.38,-1.51,0.00
"02/26/2015 23:00","HUD VL",61758,142.84,5.60,-71.35
"02/26/2015 23:00","LONGIL",61762,164.52,8.50,-90.13
"02/26/2015 23:00","MHK VL",61756,82.74,2.97,-13.88
"02/26/2015 23:00","MILLWD",61759,144.49,6.13,-72.46
"02/26/2015 23:00","N.Y.C.",61761,143.80,6.26,-71.64
"02/26/2015 23:00","NORTH",61755,64.58,-1.32,0.00
"02/26/2015 23:00","NPX",61845,154.89,5.07,-83.92
"02/26/2015 23:00","O H",61846,74.08,-3.62,-11.81
"02/26/2015 23:00","PJM",61847,115.29,1.58,-47.81
"02/26/2015 23:00","WEST",61752,75.11,-2.31,-11.53
