"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"06/24/2015 00:00","CAPITL",61757,19.95,1.08,0.00
"06/24/2015 00:00","CENTRL",61754,19.08,0.21,0.00
"06/24/2015 00:00","DUNWOD",61760,21.21,2.34,0.00
"06/24/2015 00:00","GENESE",61753,18.65,-0.23,0.00
"06/24/2015 00:00","H Q",61844,18.25,-0.62,0.00
"06/24/2015 00:00","HUD VL",61758,21.08,2.21,0.00
"06/24/2015 00:00","LONGIL",61762,32.84,2.87,-11.10
"06/24/2015 00:00","MHK VL",61756,19.25,0.38,0.00
"06/24/2015 00:00","MILLWD",61759,21.17,2.30,0.00
"06/24/2015 00:00","N.Y.C.",61761,21.46,2.59,0.00
"06/24/2015 00:00","NORTH",61755,17.82,-1.06,0.00
"06/24/2015 00:00","NPX",61845,20.46,1.59,0.00
"06/24/2015 00:00","O H",61846,18.44,-0.43,0.00
"06/24/2015 00:00","PJM",61847,20.10,1.23,0.00
"06/24/2015 00:00","WEST",61752,18.82,-0.06,0.00
"06/24/2015 01:00","CAPITL",61757,18.63,0.99,0.00
"06/24/2015 01:00","CENTRL",61754,17.79,0.14,0.00
"06/24/2015 01:00","DUNWOD",61760,19.76,2.12,0.00
"06/24/2015 01:00","GENESE",61753,17.36,-0.28,0.00
"06/24/2015 01:00","H Q",61844,17.10,-0.55,0.00
"06/24/2015 01:00","HUD VL",61758,19.66,2.01,0.00
"06/24/2015 01:00","LONGIL",61762,28.02,2.61,-7.76
"06/24/2015 01:00","MHK VL",61756,17.96,0.32,0.00
"06/24/2015 01:00","MILLWD",61759,19.74,2.10,0.00
"06/24/2015 01:00","N.Y.C.",61761,20.00,2.35,0.00
"06/24/2015 01:00","NORTH",61755,16.69,-0.95,0.00
"06/24/2015 01:00","NPX",61845,19.13,1.48,0.00
"06/24/2015 01:00","O H",61846,17.22,-0.42,0.00
"06/24/2015 01:00","PJM",61847,18.76,1.11,0.00
"06/24/2015 01:00","WEST",61752,17.56,-0.09,0.00
"06/24/2015 02:00","CAPITL",61757,15.32,0.76,0.00
"06/24/2015 02:00","CENTRL",61754,14.67,0.10,0.00
"06/24/2015 02:00","DUNWOD",61760,16.21,1.65,0.00
"06/24/2015 02:00","GENESE",61753,14.26,-0.31,0.00
"06/24/2015 02:00","H Q",61844,14.16,-0.41,0.00
"06/24/2015 02:00","HUD VL",61758,16.13,1.56,0.00
"06/24/2015 02:00","LONGIL",61762,23.12,2.05,-6.50
"06/24/2015 02:00","MHK VL",61756,14.80,0.23,0.00
"06/24/2015 02:00","MILLWD",61759,16.18,1.62,0.00
"06/24/2015 02:00","N.Y.C.",61761,16.39,1.82,0.00
"06/24/2015 02:00","NORTH",61755,13.83,-0.74,0.00
"06/24/2015 02:00","NPX",61845,15.70,1.14,0.00
"06/24/2015 02:00","O H",61846,14.28,-0.29,0.00
"06/24/2015 02:00","PJM",61847,15.43,0.86,0.00
"06/24/2015 02:00","WEST",61752,14.54,-0.03,0.00
"06/24/2015 03:00","CAPITL",61757,13.93,0.64,0.00
"06/24/2015 03:00","CENTRL",61754,13.37,0.08,0.00
"06/24/2015 03:00","DUNWOD",61760,14.72,1.42,0.00
"06/24/2015 03:00","GENESE",61753,12.97,-0.32,0.00
"06/24/2015 03:00","H Q",61844,12.95,-0.35,0.00
"06/24/2015 03:00","HUD VL",61758,14.63,1.34,0.00
"06/24/2015 03:00","LONGIL",61762,20.15,1.79,-5.06
"06/24/2015 03:00","MHK VL",61756,13.48,0.19,0.00
"06/24/2015 03:00","MILLWD",61759,14.69,1.40,0.00
"06/24/2015 03:00","N.Y.C.",61761,14.88,1.58,0.00
"06/24/2015 03:00","NORTH",61755,12.67,-0.62,0.00
"06/24/2015 03:00","NPX",61845,14.28,0.98,0.00
"06/24/2015 03:00","O H",61846,13.00,-0.29,0.00
"06/24/2015 03:00","PJM",61847,14.02,0.73,0.00
"06/24/2015 03:00","WEST",61752,13.23,-0.07,0.00
"06/24/2015 04:00","CAPITL",61757,13.82,0.61,0.00
"06/24/2015 04:00","CENTRL",61754,13.32,0.11,0.00
"06/24/2015 04:00","DUNWOD",61760,14.60,1.39,0.00
"06/24/2015 04:00","GENESE",61753,12.92,-0.29,0.00
"06/24/2015 04:00","H Q",61844,12.87,-0.34,0.00
"06/24/2015 04:00","HUD VL",61758,14.52,1.31,0.00
"06/24/2015 04:00","LONGIL",61762,19.77,1.76,-4.80
"06/24/2015 04:00","MHK VL",61756,13.40,0.18,0.00
"06/24/2015 04:00","MILLWD",61759,14.57,1.36,0.00
"06/24/2015 04:00","N.Y.C.",61761,14.76,1.55,0.00
"06/24/2015 04:00","NORTH",61755,12.60,-0.61,0.00
"06/24/2015 04:00","NPX",61845,14.16,0.95,0.00
"06/24/2015 04:00","O H",61846,13.00,-0.21,0.00
"06/24/2015 04:00","PJM",61847,13.96,0.75,0.00
"06/24/2015 04:00","WEST",61752,13.24,0.03,0.00
"06/24/2015 05:00","CAPITL",61757,14.15,0.61,0.00
"06/24/2015 05:00","CENTRL",61754,13.67,0.14,0.00
"06/24/2015 05:00","DUNWOD",61760,14.93,1.39,0.00
"06/24/2015 05:00","GENESE",61753,13.27,-0.27,0.00
"06/24/2015 05:00","H Q",61844,13.19,-0.35,0.00
"06/24/2015 05:00","HUD VL",61758,14.85,1.31,0.00
"06/24/2015 05:00","LONGIL",61762,21.96,1.79,-6.63
"06/24/2015 05:00","MHK VL",61756,13.75,0.22,0.00
"06/24/2015 05:00","MILLWD",61759,14.91,1.37,0.00
"06/24/2015 05:00","N.Y.C.",61761,15.08,1.54,0.00
"06/24/2015 05:00","NORTH",61755,12.93,-0.61,0.00
"06/24/2015 05:00","NPX",61845,14.50,0.96,0.00
"06/24/2015 05:00","O H",61846,13.31,-0.23,0.00
"06/24/2015 05:00","PJM",61847,14.30,0.76,0.00
"06/24/2015 05:00","WEST",61752,13.61,0.07,0.00
"06/24/2015 06:00","CAPITL",61757,16.25,0.79,0.00
"06/24/2015 06:00","CENTRL",61754,15.66,0.20,0.00
"06/24/2015 06:00","DUNWOD",61760,17.24,1.78,0.00
"06/24/2015 06:00","GENESE",61753,15.29,-0.17,0.00
"06/24/2015 06:00","H Q",61844,15.01,-0.45,0.00
"06/24/2015 06:00","HUD VL",61758,17.13,1.67,0.00
"06/24/2015 06:00","LONGIL",61762,26.21,2.19,-8.55
"06/24/2015 06:00","MHK VL",61756,15.83,0.37,0.00
"06/24/2015 06:00","MILLWD",61759,17.21,1.75,0.00
"06/24/2015 06:00","N.Y.C.",61761,17.40,1.93,0.00
"06/24/2015 06:00","NORTH",61755,14.72,-0.74,0.00
"06/24/2015 06:00","NPX",61845,16.67,1.21,0.00
"06/24/2015 06:00","O H",61846,15.09,-0.37,0.00
"06/24/2015 06:00","PJM",61847,16.41,0.94,0.00
"06/24/2015 06:00","WEST",61752,15.43,-0.03,0.00
"06/24/2015 07:00","CAPITL",61757,18.17,0.86,0.00
"06/24/2015 07:00","CENTRL",61754,17.98,0.29,-0.38
"06/24/2015 07:00","DUNWOD",61760,19.38,2.08,0.00
"06/24/2015 07:00","GENESE",61753,17.05,-0.26,0.00
"06/24/2015 07:00","H Q",61844,16.75,-0.55,0.00
"06/24/2015 07:00","HUD VL",61758,19.26,1.96,0.00
"06/24/2015 07:00","LONGIL",61762,30.26,2.60,-10.36
"06/24/2015 07:00","MHK VL",61756,17.86,0.55,0.00
"06/24/2015 07:00","MILLWD",61759,19.35,2.04,0.00
"06/24/2015 07:00","N.Y.C.",61761,19.57,2.27,0.00
"06/24/2015 07:00","NORTH",61755,16.35,-0.95,0.00
"06/24/2015 07:00","NPX",61845,18.66,1.35,0.00
