"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWH"
"05/26/2015 00:00","CAPITL",61757,19.86,0.82,0.00
"05/26/2015 00:00","CENTRL",61754,19.10,0.06,0.00
"05/26/2015 00:00","DUNWOD",61760,21.10,2.06,0.00
"05/26/2015 00:00","GENESE",61753,18.37,-0.67,0.00
"05/26/2015 00:00","H Q",61844,18.70,-0.34,0.00
"05/26/2015 00:00","HUD VL",61758,20.94,1.90,0.00
"05/26/2015 00:00","LONGIL",61762,23.46,2.57,-1.85
"05/26/2015 00:00","MHK VL",61756,19.46,0.42,0.00
"05/26/2015 00:00","MILLWD",61759,21.06,2.02,0.00
"05/26/2015 00:00","N.Y.C.",61761,21.31,2.26,0.00
"05/26/2015 00:00","NORTH",61755,18.36,-0.68,0.00
"05/26/2015 00:00","NPX",61845,20.41,1.37,0.00
"05/26/2015 00:00","O H",61846,17.94,-1.10,0.00
"05/26/2015 00:00","PJM",61847,19.82,0.78,0.00
"05/26/2015 00:00","WEST",61752,18.28,-0.76,0.00
"05/26/2015 01:00","CAPITL",61757,16.79,0.67,0.11
"05/26/2015 01:00","CENTRL",61754,16.33,-0.02,-0.11
"05/26/2015 01:00","DUNWOD",61760,19.27,1.80,-1.23
"05/26/2015 01:00","GENESE",61753,15.70,-0.62,-0.08
"05/26/2015 01:00","H Q",61844,15.96,-0.28,0.00
"05/26/2015 01:00","HUD VL",61758,18.99,1.67,-1.08
"05/26/2015 01:00","LONGIL",61762,20.17,2.22,-1.71
"05/26/2015 01:00","MHK VL",61756,16.68,0.31,-0.14
"05/26/2015 01:00","MILLWD",61759,19.20,1.75,-1.21
"05/26/2015 01:00","N.Y.C.",61761,19.45,1.98,-1.24
"05/26/2015 01:00","NORTH",61755,15.68,-0.55,0.00
"05/26/2015 01:00","NPX",61845,17.70,1.18,-0.28
"05/26/2015 01:00","O H",61846,15.27,-1.07,-0.11
"05/26/2015 01:00","PJM",61847,17.65,0.65,-0.77
"05/26/2015 01:00","WEST",61752,15.54,-0.80,-0.10
"05/26/2015 02:00","CAPITL",61757,14.76,0.61,0.00
"05/26/2015 02:00","CENTRL",61754,14.16,0.01,0.00
"05/26/2015 02:00","DUNWOD",61760,15.71,1.56,0.00
"05/26/2015 02:00","GENESE",61753,13.68,-0.47,0.00
"05/26/2015 02:00","H Q",61844,13.88,-0.27,0.00
"05/26/2015 02:00","HUD VL",61758,15.59,1.44,0.00
"05/26/2015 02:00","LONGIL",61762,18.29,1.92,-2.22
"05/26/2015 02:00","MHK VL",61756,14.41,0.25,0.00
"05/26/2015 02:00","MILLWD",61759,15.68,1.53,0.00
"05/26/2015 02:00","N.Y.C.",61761,15.88,1.73,0.00
"05/26/2015 02:00","NORTH",61755,13.57,-0.58,0.00
"05/26/2015 02:00","NPX",61845,15.20,1.05,0.00
"05/26/2015 02:00","O H",61846,13.27,-0.88,0.00
"05/26/2015 02:00","PJM",61847,14.73,0.58,0.00
"05/26/2015 02:00","WEST",61752,13.51,-0.64,0.00
"05/26/2015 03:00","CAPITL",61757,13.68,0.58,0.00
"05/26/2015 03:00","CENTRL",61754,13.13,0.03,0.00
"05/26/2015 03:00","DUNWOD",61760,14.55,1.44,0.00
"05/26/2015 03:00","GENESE",61753,12.67,-0.43,0.00
"05/26/2015 03:00","H Q",61844,12.86,-0.25,0.00
"05/26/2015 03:00","HUD VL",61758,14.45,1.35,0.00
"05/26/2015 03:00","LONGIL",61762,16.73,1.78,-1.84
"05/26/2015 03:00","MHK VL",61756,13.34,0.24,0.00
"05/26/2015 03:00","MILLWD",61759,14.52,1.42,0.00
"05/26/2015 03:00","N.Y.C.",61761,14.69,1.59,0.00
"05/26/2015 03:00","NORTH",61755,12.55,-0.55,0.00
"05/26/2015 03:00","NPX",61845,14.07,0.97,0.00
"05/26/2015 03:00","O H",61846,12.30,-0.80,0.00
"05/26/2015 03:00","PJM",61847,13.64,0.54,0.00
"05/26/2015 03:00","WEST",61752,12.53,-0.58,0.00
"05/26/2015 04:00","CAPITL",61757,14.98,0.63,0.00
"05/26/2015 04:00","CENTRL",61754,14.37,0.01,0.00
"05/26/2015 04:00","DUNWOD",61760,15.93,1.58,0.00
"05/26/2015 04:00","GENESE",61753,13.85,-0.50,0.00
"05/26/2015 04:00","H Q",61844,14.08,-0.27,0.00
"05/26/2015 04:00","HUD VL",61758,15.82,1.46,0.00
"05/26/2015 04:00","LONGIL",61762,18.44,1.95,-2.14
"05/26/2015 04:00","MHK VL",61756,14.63,0.27,0.00
"05/26/2015 04:00","MILLWD",61759,15.89,1.54,0.00
"05/26/2015 04:00","N.Y.C.",61761,16.09,1.74,0.00
"05/26/2015 04:00","NORTH",61755,13.79,-0.56,0.00
"05/26/2015 04:00","NPX",61845,15.43,1.08,0.00
"05/26/2015 04:00","O H",61846,13.43,-0.92,0.00
"05/26/2015 04:00","PJM",61847,14.93,0.57,0.00
"05/26/2015 04:00","WEST",61752,13.66,-0.69,0.00
"05/26/2015 05:00","CAPITL",61757,17.50,0.75,0.00
"05/26/2015 05:00","CENTRL",61754,16.79,0.05,0.00
"05/26/2015 05:00","DUNWOD",61760,18.55,1.81,0.00
"05/26/2015 05:00","GENESE",61753,16.21,-0.54,0.00
"05/26/2015 05:00","H Q",61844,16.57,-0.30,-0.13
"05/26/2015 05:00","HUD VL",61758,18.42,1.67,0.00
"05/26/2015 05:00","LONGIL",61762,20.15,2.28,-1.13
"05/26/2015 05:00","MHK VL",61756,17.10,0.35,0.00
"05/26/2015 05:00","MILLWD",61759,18.52,1.77,0.00
"05/26/2015 05:00","N.Y.C.",61761,18.74,1.99,0.00
